Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25044.863568			99900.000000
1000			-24211.307974			36769.542477
2000			-21223.646971			23501.721022
3000			-18829.400191			21265.130236
4000			-22833.132226			19241.389323
5000			-20784.361881			17410.241977
6000			-21891.359339			15753.359626
7000			-19918.426404			14254.157974
8000			-19010.077186			12897.631004
9000			-23309.579596			11670.200782
10000			-24631.621964			10559.581542
11000			-22145.340465			9554.656721
12000			-19862.990920			8645.367688
13000			-24139.681020			7822.613061
14000			-22922.445984			7078.157611
15000			-24226.194574			6404.549832
16000			-20417.043796			5795.047357
17000			-21940.393919			5243.549468
18000			-21096.288414			4744.536038
19000			-22486.535821			4293.012272
20000			-22297.554972			3884.458716
21000			-22015.090782			3514.786020
22000			-20564.587403			3180.294005
23000			-20464.497960			2877.634626
24000			-21726.026329			2603.778466
25000			-20153.017135			2355.984403
26000			-19460.234721			2131.772185
27000			-23209.296632			1928.897594
28000			-18921.223873			1745.329992
29000			-19786.660813			1579.231987
30000			-20174.105280			1428.941048
31000			-19246.500521			1292.952863
32000			-18014.185365			1169.906280
33000			-19978.263082			1058.569685
34000			-20704.909035			957.828671
35000			-17235.379037			866.674888
36000			-16500.095019			784.195947
37000			-17924.000766			709.566288
38000			-14449.406988			642.038917
39000			-14504.476007			580.937931
40000			-16413.789722			525.651749
41000			-14929.789269			475.626993
42000			-16898.101075			430.362949
43000			-13660.564022			389.406552
44000			-9955.059455			352.347857
45000			-12371.901391			318.815931
46000			-12253.544583			288.475142
47000			-11503.068949			261.021797
48000			-13611.972093			236.181108
49000			-10546.371371			213.704435
50000			-10828.879492			193.366803
51000			-9416.318312			174.964643
52000			-8161.322918			158.313765
53000			-8004.610456			143.247502
54000			-7870.044661			129.615051
55000			-8916.706904			117.279962
56000			-7539.501815			106.118767
57000			-6637.676676			96.019751
58000			-6184.331897			86.881830
59000			-5930.506199			78.613537
60000			-4437.712254			71.132114
61000			-4093.760625			64.362677
62000			-3601.092590			58.237467
63000			-3705.691666			52.695176
64000			-3691.863589			47.680328
65000			-2807.558148			43.142730
66000			-2312.063494			39.036961
67000			-2295.537811			35.321926
68000			-2126.695022			31.960441
69000			-1969.234894			28.918858
70000			-1929.363331			26.166734
71000			-1904.765408			23.676522
72000			-1789.138459			21.423296
73000			-1752.964355			19.384503
74000			-1789.009445			17.539736
75000			-1400.940486			15.870530
76000			-1389.557826			14.360177
77000			-1442.676906			12.993561
78000			-1414.220256			11.757001
79000			-1399.043376			10.638121
80000			-1391.454936			9.625722
81000			-1393.352046			8.709670
82000			-1399.043376			7.880796
83000			-1349.718516			7.130803
84000			-1307.982097			6.452185
85000			-1304.187877			5.838150
86000			-1298.496547			5.282550
87000			-1290.908107			4.779825
88000			-1289.010997			4.324943
89000			-1294.702327			3.913350
90000			-1287.113887			3.540928
91000			-1283.319667			3.203948
92000			-1281.422557			2.899038
93000			-1279.525447			2.623145
94000			-1279.525447			2.373508
95000			-1277.628337			2.147628
96000			-1273.834117			1.943244
97000			-1260.554347			1.758311
98000			-1264.348567			1.590978
99000			-1271.937007			1.439569
100000			-1260.554347			1.302570
101000			-1262.451457			1.178608
102000			-1260.554347			1.066443
103000			-1258.657237			0.964953
104000			-1258.657237			0.873121
105000			-1251.068797			0.790029
106000			-1252.965907			0.714844
107000			-1252.965907			0.646814
108000			-1252.965907			0.585259
109000			-1249.171687			0.529561
110000			-1249.171687			0.479165
111000			-1247.274577			0.433564
112000			-1247.274577			0.392303
