Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-35236.266829			99900.000000
1000			-29679.992032			36769.542477
2000			-34455.534195			23501.721022
3000			-34109.993254			21265.130236
4000			-26678.760978			19241.389323
5000			-33773.386774			17410.241977
6000			-27364.315579			15753.359626
7000			-30834.294066			14254.157974
8000			-32800.046177			12897.631004
9000			-32603.397645			11670.200782
10000			-34110.638321			10559.581542
11000			-28831.931040			9554.656721
12000			-30048.084198			8645.367688
13000			-33760.757911			7822.613061
14000			-33243.389353			7078.157611
15000			-35992.908696			6404.549832
16000			-26659.133133			5795.047357
17000			-33660.114321			5243.549468
18000			-32788.578435			4744.536038
19000			-33697.100598			4293.012272
20000			-30116.262822			3884.458716
21000			-29984.051523			3514.786020
22000			-27197.821447			3180.294005
23000			-26780.070210			2877.634626
24000			-18228.334932			2603.778466
25000			-27663.258461			2355.984403
26000			-27443.832931			2131.772185
27000			-30054.725612			1928.897594
28000			-33101.111943			1745.329992
29000			-22999.906872			1579.231987
30000			-32713.016570			1428.941048
31000			-15674.906917			1292.952863
32000			-17356.338602			1169.906280
33000			-19554.291637			1058.569685
34000			-13539.136159			957.828671
35000			-13296.121458			866.674888
36000			-16742.572222			784.195947
37000			-20428.976676			709.566288
38000			-16611.296271			642.038917
39000			-16493.244480			580.937931
40000			-14542.173770			525.651749
41000			-14245.644051			475.626993
42000			-10250.133845			430.362949
43000			-10697.341586			389.406552
44000			-12072.095419			352.347857
45000			-11764.265065			318.815931
46000			-10122.156635			288.475142
47000			-9828.840576			261.021797
48000			-10224.838026			236.181108
49000			-10925.704359			213.704435
50000			-8356.513063			193.366803
51000			-8466.862137			174.964643
52000			-10028.177816			158.313765
53000			-8917.180939			143.247502
54000			-8085.827472			129.615051
55000			-6088.510709			117.279962
56000			-6378.962056			106.118767
57000			-5628.093543			96.019751
58000			-6021.724819			86.881830
59000			-6419.692782			78.613537
60000			-5816.391232			71.132114
61000			-5157.352240			64.362677
62000			-4934.751143			58.237467
63000			-5116.647928			52.695176
64000			-3901.573868			47.680328
65000			-3482.215801			43.142730
66000			-3652.891193			39.036961
67000			-3480.963759			35.321926
68000			-3492.281912			31.960441
69000			-3363.278433			28.918858
70000			-3200.675282			26.166734
71000			-3037.556076			23.676522
72000			-2861.124848			21.423296
73000			-2937.428541			19.384503
74000			-2876.753275			17.539736
75000			-2768.585752			15.870530
76000			-2719.260893			14.360177
77000			-2683.215803			12.993561
78000			-2650.900426			11.757001
79000			-2641.543890			10.638121
80000			-2660.482736			9.625722
81000			-2624.502153			8.709670
82000			-2618.714063			7.880796
83000			-2539.035444			7.130803
84000			-2504.984224			6.452185
85000			-2459.421331			5.838150
86000			-2463.215551			5.282550
87000			-2436.656012			4.779825
88000			-2413.890692			4.324943
89000			-2396.848955			3.913350
90000			-2404.437395			3.540928
91000			-2408.199362			3.203948
92000			-2351.318316			2.899038
93000			-2339.935656			2.623145
94000			-2336.141436			2.373508
95000			-2334.244326			2.147628
96000			-2328.552996			1.943244
97000			-2322.861666			1.758311
98000			-2326.655886			1.590978
99000			-2311.479006			1.439569
100000			-2294.405016			1.302570
101000			-2196.045577			1.178608
102000			-2194.148467			1.066443
103000			-2188.457137			0.964953
104000			-2186.560027			0.873121
105000			-2163.794708			0.790029
106000			-2158.103378			0.714844
107000			-2129.646728			0.646814
108000			-2129.646728			0.585259
109000			-2129.646728			0.529561
110000			-2129.646728			0.479165
111000			-2129.646728			0.433564
112000			-2129.646728			0.392303
113000			-2129.646728			0.354969
114000			-2129.646728			0.321187
115000			-2129.646728			0.290621
116000			-2129.646728			0.262963
117000			-2129.646728			0.237938
118000			-2129.646728			0.215294
119000			-2129.646728			0.194805
120000			-2129.646728			0.176266
121000			-2129.646728			0.159491
122000			-2129.646728			0.144313
123000			-2129.646728			0.130579
124000			-2129.646728			0.118152
125000			-2129.646728			0.106908
126000			-2129.646728			0.096734
127000			-2127.749618			0.087528
128000			-2127.749618			0.079198
129000			-2127.749618			0.071661
130000			-2127.749618			0.064841
131000			-2127.749618			0.058671
132000			-2127.749618			0.053087
133000			-2127.749618			0.048035
134000			-2127.749618			0.043464
135000			-2127.749618			0.039327
136000			-2127.749618			0.035585
137000			-2127.749618			0.032198
138000			-2127.749618			0.029134
139000			-2127.749618			0.026361
140000			-2127.749618			0.023853
141000			-2127.749618			0.021583
142000			-2127.749618			0.019529
143000			-2127.749618			0.017670
144000			-2127.749618			0.015989
145000			-2127.749618			0.014467
146000			-2127.749618			0.013090
147000			-2127.749618			0.011844
148000			-2127.749618			0.010717
149000			-2127.749618			0.009697
150000			-2127.749618			0.008774
151000			-2127.749618			0.007939
152000			-2127.749618			0.007184
153000			-2127.749618			0.006500
154000			-2127.749618			0.005882
155000			-2127.749618			0.005322
156000			-2127.749618			0.004815
157000			-2127.749618			0.004357
158000			-2127.749618			0.003942
159000			-2127.749618			0.003567
160000			-2127.749618			0.003228
161000			-2127.749618			0.002921
162000			-2127.749618			0.002643
163000			-2127.749618			0.002391
164000			-2127.749618			0.002164
165000			-2127.749618			0.001958
166000			-2127.749618			0.001771
167000			-2127.749618			0.001603
168000			-2127.749618			0.001450
169000			-2127.749618			0.001312
170000			-2127.749618			0.001187
171000			-2127.749618			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-34323.891778			99900.000000
1000			-30485.774136			36769.542477
2000			-31748.968003			23501.721022
3000			-34528.114014			21265.130236
4000			-29378.158024			19241.389323
5000			-28811.980661			17410.241977
6000			-28126.446636			15753.359626
7000			-32154.509670			14254.157974
8000			-26709.490100			12897.631004
9000			-29738.377309			11670.200782
10000			-29865.515931			10559.581542
11000			-28833.080484			9554.656721
12000			-28884.554641			8645.367688
13000			-33728.087747			7822.613061
14000			-31578.228104			7078.157611
15000			-31329.524854			6404.549832
16000			-30701.226662			5795.047357
17000			-30715.717324			5243.549468
18000			-28430.344859			4744.536038
19000			-31903.176380			4293.012272
20000			-28493.541728			3884.458716
21000			-28763.998765			3514.786020
22000			-32169.416845			3180.294005
23000			-32694.658284			2877.634626
24000			-31757.104750			2603.778466
25000			-29997.152509			2355.984403
26000			-23261.804810			2131.772185
27000			-30603.248424			1928.897594
28000			-20175.241899			1745.329992
29000			-25452.078484			1579.231987
30000			-26894.327781			1428.941048
31000			-25627.650550			1292.952863
32000			-21844.959771			1169.906280
33000			-20385.202454			1058.569685
34000			-22710.156201			957.828671
35000			-15592.225675			866.674888
36000			-17258.961501			784.195947
37000			-16873.299866			709.566288
38000			-13472.837128			642.038917
39000			-13656.534262			580.937931
40000			-11174.363677			525.651749
41000			-12993.788913			475.626993
42000			-12189.376187			430.362949
43000			-11761.233247			389.406552
44000			-13027.980824			352.347857
45000			-8818.880168			318.815931
46000			-12360.857913			288.475142
47000			-9104.118147			261.021797
48000			-9979.298664			236.181108
49000			-10982.207262			213.704435
50000			-9547.300056			193.366803
51000			-9545.092090			174.964643
52000			-9695.576593			158.313765
53000			-8889.718305			143.247502
54000			-8085.387603			129.615051
55000			-7942.362526			117.279962
56000			-6190.374087			106.118767
57000			-7101.341667			96.019751
58000			-7037.059862			86.881830
59000			-6276.840651			78.613537
60000			-5868.800737			71.132114
61000			-5421.572421			64.362677
62000			-5415.048342			58.237467
63000			-5871.439675			52.695176
64000			-5976.839246			47.680328
65000			-5380.513322			43.142730
66000			-5225.718545			39.036961
67000			-5286.619585			35.321926
68000			-4466.751377			31.960441
69000			-4133.150300			28.918858
70000			-3648.844785			26.166734
71000			-3440.162687			23.676522
72000			-3550.162813			21.423296
73000			-3274.694824			19.384503
74000			-3041.705083			17.539736
75000			-3098.553876			15.870530
76000			-3130.804746			14.360177
77000			-2987.140441			12.993561
78000			-2930.227141			11.757001
79000			-2888.490722			10.638121
80000			-2858.136962			9.625722
81000			-2841.062972			8.709670
82000			-2839.165862			7.880796
83000			-2823.988982			7.130803
84000			-2813.858365			6.452185
85000			-2613.304413			5.838150
86000			-2518.448914			5.282550
87000			-2431.181855			4.779825
88000			-2416.004975			4.324943
89000			-2421.696305			3.913350
90000			-2417.902085			3.540928
91000			-2347.709016			3.203948
92000			-2345.811906			2.899038
93000			-2277.515946			2.623145
94000			-2273.721726			2.373508
95000			-2118.158707			2.147628
96000			-2127.644257			1.943244
97000			-2116.261597			1.758311
98000			-2121.952927			1.590978
99000			-2123.850037			1.439569
100000			-2093.496278			1.302570
101000			-2038.480088			1.178608
102000			-2038.480088			1.066443
103000			-2038.480088			0.964953
104000			-2036.582978			0.873121
105000			-2036.582978			0.790029
106000			-2032.788758			0.714844
107000			-2030.891648			0.646814
108000			-2030.891648			0.585259
109000			-2025.200318			0.529561
110000			-2027.097428			0.479165
111000			-2027.097428			0.433564
112000			-1996.743668			0.392303
113000			-1996.743668			0.354969
114000			-1994.846558			0.321187
115000			-1994.846558			0.290621
116000			-1994.846558			0.262963
117000			-1994.846558			0.237938
118000			-1992.949448			0.215294
119000			-1992.949448			0.194805
120000			-1992.949448			0.176266
121000			-1992.949448			0.159491
122000			-1992.949448			0.144313
123000			-1992.949448			0.130579
124000			-1991.052338			0.118152
125000			-1991.052338			0.106908
126000			-1991.052338			0.096734
127000			-1991.052338			0.087528
128000			-1991.052338			0.079198
129000			-1991.052338			0.071661
130000			-1991.052338			0.064841
131000			-1991.052338			0.058671
132000			-1991.052338			0.053087
133000			-1989.155228			0.048035
134000			-1989.155228			0.043464
135000			-1989.155228			0.039327
136000			-1989.155228			0.035585
137000			-1989.155228			0.032198
138000			-1989.155228			0.029134
139000			-1989.155228			0.026361
140000			-1989.155228			0.023853
141000			-1989.155228			0.021583
142000			-1989.155228			0.019529
143000			-1989.155228			0.017670
144000			-1989.155228			0.015989
145000			-1989.155228			0.014467
146000			-1989.155228			0.013090
147000			-1989.155228			0.011844
148000			-1989.155228			0.010717
149000			-1989.155228			0.009697
150000			-1989.155228			0.008774
151000			-1989.155228			0.007939
152000			-1989.155228			0.007184
153000			-1989.155228			0.006500
154000			-1989.155228			0.005882
155000			-1989.155228			0.005322
156000			-1989.155228			0.004815
157000			-1989.155228			0.004357
158000			-1989.155228			0.003942
159000			-1989.155228			0.003567
160000			-1989.155228			0.003228
161000			-1989.155228			0.002921
162000			-1989.155228			0.002643
163000			-1989.155228			0.002391
164000			-1989.155228			0.002164
165000			-1989.155228			0.001958
166000			-1989.155228			0.001771
