Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25553.833950			99900.000000
1000			-23868.874692			36769.542477
2000			-24385.279203			23501.721022
3000			-23338.930727			21265.130236
4000			-23636.207485			19241.389323
5000			-25423.816752			17410.241977
6000			-21677.662039			15753.359626
7000			-21338.935997			14254.157974
8000			-20507.851228			12897.631004
9000			-23067.630776			11670.200782
10000			-23130.608628			10559.581542
11000			-25507.133292			9554.656721
12000			-24159.969567			8645.367688
13000			-19071.382441			7822.613061
14000			-22718.653061			7078.157611
15000			-23445.601110			6404.549832
16000			-24714.869739			5795.047357
17000			-18033.176132			5243.549468
18000			-20302.183926			4744.536038
19000			-24183.905025			4293.012272
20000			-23911.567164			3884.458716
21000			-23264.799061			3514.786020
22000			-23016.536293			3180.294005
23000			-21283.220273			2877.634626
24000			-23494.407960			2603.778466
25000			-23518.340317			2355.984403
26000			-22299.240424			2131.772185
27000			-21663.444713			1928.897594
28000			-21992.628511			1745.329992
29000			-17385.417489			1579.231987
30000			-24073.309294			1428.941048
31000			-19788.190837			1292.952863
32000			-20387.029744			1169.906280
33000			-20112.644325			1058.569685
34000			-20999.230862			957.828671
35000			-17834.349395			866.674888
36000			-19207.760264			784.195947
37000			-19380.698130			709.566288
38000			-16968.040696			642.038917
39000			-14645.474752			580.937931
40000			-17876.109214			525.651749
41000			-17045.875826			475.626993
42000			-15029.359257			430.362949
43000			-12382.409809			389.406552
44000			-14084.461432			352.347857
45000			-14929.227557			318.815931
46000			-13787.219327			288.475142
47000			-12524.381387			261.021797
48000			-10764.057656			236.181108
49000			-10410.838986			213.704435
50000			-10444.838803			193.366803
51000			-10964.254059			174.964643
52000			-9545.340497			158.313765
53000			-8576.185468			143.247502
54000			-8824.730061			129.615051
55000			-8328.018847			117.279962
56000			-6622.759101			106.118767
57000			-6500.829168			96.019751
58000			-6194.491366			86.881830
59000			-6271.211183			78.613537
60000			-5477.947032			71.132114
61000			-5668.839373			64.362677
62000			-4307.083094			58.237467
63000			-3437.497323			52.695176
64000			-3720.979112			47.680328
65000			-3702.295936			43.142730
66000			-3254.755956			39.036961
67000			-3273.530123			35.321926
68000			-2397.423630			31.960441
69000			-1849.312705			28.918858
70000			-1835.467517			26.166734
71000			-1549.697036			23.676522
72000			-1496.577957			21.423296
73000			-1593.736041			19.384503
74000			-1639.266681			17.539736
75000			-1596.038626			15.870530
76000			-1512.160312			14.360177
77000			-1527.337192			12.993561
78000			-1517.851642			11.757001
79000			-1508.366092			10.638121
80000			-1459.041232			9.625722
81000			-1404.025043			8.709670
82000			-1404.025043			7.880796
83000			-1405.922153			7.130803
84000			-1412.666166			6.452185
85000			-1418.357496			5.838150
86000			-1416.460386			5.282550
87000			-1401.283506			4.779825
88000			-1401.283506			4.324943
89000			-1424.048826			3.913350
90000			-1401.283506			3.540928
91000			-1389.900846			3.203948
92000			-1376.621076			2.899038
93000			-1365.238416			2.623145
94000			-1361.444196			2.373508
95000			-1359.547086			2.147628
96000			-1357.649976			1.943244
97000			-1351.958647			1.758311
98000			-1348.164427			1.590978
99000			-1351.958647			1.439569
100000			-1342.473097			1.302570
101000			-1346.267317			1.178608
102000			-1348.164427			1.066443
103000			-1344.370207			0.964953
104000			-1340.575987			0.873121
105000			-1337.187242			0.790029
106000			-1333.393022			0.714844
107000			-1335.290132			0.646814
108000			-1335.290132			0.585259
109000			-1335.290132			0.529561
110000			-1335.290132			0.479165
111000			-1333.393022			0.433564
112000			-1333.393022			0.392303
113000			-1333.393022			0.354969
114000			-1333.393022			0.321187
115000			-1333.393022			0.290621
116000			-1333.393022			0.262963
117000			-1331.602384			0.237938
118000			-1331.602384			0.215294
119000			-1331.602384			0.194805
120000			-1331.602384			0.176266
121000			-1331.602384			0.159491
122000			-1331.602384			0.144313
123000			-1331.602384			0.130579
124000			-1331.602384			0.118152
125000			-1318.090817			0.106908
126000			-1305.367171			0.096734
127000			-1293.769472			0.087528
128000			-1187.298492			0.079198
129000			-1080.258722			0.071661
130000			-996.972407			0.064841
131000			-929.152225			0.058671
132000			-896.725749			0.053087
133000			-839.596503			0.048035
134000			-809.439149			0.043464
135000			-789.468283			0.039327
136000			-772.679355			0.035585
137000			-752.931311			0.032198
138000			-743.378985			0.029134
139000			-732.142244			0.026361
140000			-725.658783			0.023853
141000			-719.034188			0.021583
142000			-707.655044			0.019529
143000			-703.107852			0.017670
144000			-689.828082			0.015989
145000			-685.921813			0.014467
146000			-675.968965			0.013090
147000			-674.237360			0.011844
148000			-665.688560			0.010717
149000			-659.372698			0.009697
150000			-649.227650			0.008774
151000			-643.136154			0.007939
152000			-623.403161			0.007184
153000			-620.915460			0.006500
154000			-611.429910			0.005882
155000			-608.722498			0.005322
156000			-603.878005			0.004815
157000			-600.083785			0.004357
158000			-590.859030			0.003942
159000			-584.950291			0.003567
160000			-582.787932			0.003228
161000			-582.787932			0.002921
162000			-580.415913			0.002643
163000			-576.985670			0.002391
164000			-573.191450			0.002164
165000			-573.191450			0.001958
166000			-567.500120			0.001771
167000			-565.603010			0.001603
168000			-563.705900			0.001450
169000			-563.594969			0.001312
170000			-559.912798			0.001187
171000			-556.597119			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-25582.451867			99900.000000
1000			-25062.338715			36769.542477
2000			-23936.575651			23501.721022
3000			-26970.104268			21265.130236
4000			-24525.444039			19241.389323
5000			-26220.260597			17410.241977
6000			-22335.323606			15753.359626
7000			-24029.625005			14254.157974
8000			-25092.471919			12897.631004
9000			-24823.367363			11670.200782
10000			-21989.996760			10559.581542
11000			-21963.320647			9554.656721
12000			-23890.623901			8645.367688
13000			-25224.351593			7822.613061
14000			-22857.049427			7078.157611
15000			-25139.914278			6404.549832
16000			-22635.680489			5795.047357
17000			-22514.150482			5243.549468
18000			-24436.505089			4744.536038
19000			-23421.684950			4293.012272
20000			-23579.578626			3884.458716
21000			-22587.954974			3514.786020
22000			-23963.302000			3180.294005
23000			-24103.576002			2877.634626
24000			-22153.620342			2603.778466
25000			-21788.800503			2355.984403
26000			-22111.249378			2131.772185
27000			-19031.262871			1928.897594
28000			-22721.299142			1745.329992
29000			-19482.158052			1579.231987
30000			-22098.105897			1428.941048
31000			-25542.075928			1292.952863
32000			-20221.667075			1169.906280
33000			-17691.710764			1058.569685
34000			-18390.824192			957.828671
35000			-21184.642847			866.674888
36000			-19020.817217			784.195947
37000			-15600.201681			709.566288
38000			-14841.595139			642.038917
39000			-17614.222143			580.937931
40000			-15261.985314			525.651749
41000			-15264.559745			475.626993
42000			-14413.886381			430.362949
43000			-16061.904114			389.406552
44000			-13589.593470			352.347857
45000			-13027.742240			318.815931
46000			-12055.090585			288.475142
47000			-13722.479032			261.021797
48000			-12889.574345			236.181108
49000			-10576.035329			213.704435
50000			-10813.287498			193.366803
51000			-10673.222151			174.964643
52000			-9992.299762			158.313765
53000			-10140.829083			143.247502
54000			-9578.370530			129.615051
55000			-9295.943658			117.279962
56000			-8268.377750			106.118767
57000			-6946.172053			96.019751
58000			-4268.725157			86.881830
59000			-5340.145888			78.613537
60000			-5506.258428			71.132114
61000			-4753.441049			64.362677
62000			-4325.932052			58.237467
63000			-4163.948837			52.695176
64000			-3585.673389			47.680328
65000			-3145.030612			43.142730
66000			-2697.190347			39.036961
67000			-2350.714070			35.321926
68000			-2455.231411			31.960441
69000			-2024.201741			28.918858
70000			-1753.220018			26.166734
71000			-1677.432379			23.676522
72000			-1750.650089			21.423296
73000			-1594.071325			19.384503
74000			-1685.311400			17.539736
75000			-1563.782072			15.870530
76000			-1332.850708			14.360177
77000			-1317.914626			12.993561
78000			-1306.531966			11.757001
79000			-1319.811736			10.638121
80000			-1270.486877			9.625722
81000			-1298.943526			8.709670
82000			-1306.531966			7.880796
83000			-1319.811736			7.130803
84000			-1298.943526			6.452185
85000			-1298.943526			5.838150
86000			-1291.355086			5.282550
87000			-1281.869536			4.779825
88000			-1266.692657			4.324943
89000			-1255.309997			3.913350
90000			-1270.486877			3.540928
91000			-1274.281097			3.203948
92000			-1283.766646			2.899038
93000			-1234.441787			2.623145
94000			-1234.441787			2.373508
95000			-1240.133117			2.147628
96000			-1236.338897			1.943244
97000			-1247.721557			1.758311
98000			-1247.721557			1.590978
99000			-1245.824447			1.439569
100000			-1232.544677			1.302570
101000			-1219.264907			1.178608
102000			-1221.162017			1.066443
103000			-1217.367797			0.964953
104000			-1213.573577			0.873121
105000			-1213.573577			0.790029
