Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26732.213372			99900.000000
1000			-24456.581427			36769.542477
2000			-21898.145241			23501.721022
3000			-24156.069807			21265.130236
4000			-24333.436384			19241.389323
5000			-22320.077739			17410.241977
6000			-25999.978689			15753.359626
7000			-23119.802048			14254.157974
8000			-23277.435121			12897.631004
9000			-25289.336525			11670.200782
10000			-25285.348785			10559.581542
11000			-23622.439433			9554.656721
12000			-25218.665495			8645.367688
13000			-25382.107234			7822.613061
14000			-21024.530403			7078.157611
15000			-22450.230661			6404.549832
16000			-22105.897831			5795.047357
17000			-24662.489735			5243.549468
18000			-21361.210287			4744.536038
19000			-25691.582510			4293.012272
20000			-21559.846850			3884.458716
21000			-21870.424580			3514.786020
22000			-25610.044873			3180.294005
23000			-20722.233170			2877.634626
24000			-21759.694305			2603.778466
25000			-23124.950909			2355.984403
26000			-22518.925339			2131.772185
27000			-21467.378100			1928.897594
28000			-22293.286586			1745.329992
29000			-21391.719474			1579.231987
30000			-24482.205619			1428.941048
31000			-22344.018916			1292.952863
32000			-21245.932286			1169.906280
33000			-20618.569442			1058.569685
34000			-21103.487770			957.828671
35000			-20482.376241			866.674888
36000			-15480.808285			784.195947
37000			-16980.293415			709.566288
38000			-19603.891144			642.038917
39000			-14481.004909			580.937931
40000			-14377.534701			525.651749
41000			-12575.271318			475.626993
42000			-15544.509529			430.362949
43000			-14876.190185			389.406552
44000			-14176.678494			352.347857
45000			-12259.351206			318.815931
46000			-12903.922893			288.475142
47000			-12325.014067			261.021797
48000			-14165.993730			236.181108
49000			-9242.007924			213.704435
50000			-8672.262115			193.366803
51000			-10026.417442			174.964643
52000			-7615.604106			158.313765
53000			-8073.871974			143.247502
54000			-8050.866144			129.615051
55000			-7579.054641			117.279962
56000			-7114.462054			106.118767
57000			-7440.377931			96.019751
58000			-5192.153010			86.881830
59000			-5182.893234			78.613537
60000			-4926.563451			71.132114
61000			-4335.530138			64.362677
62000			-3473.479802			58.237467
63000			-3335.248800			52.695176
64000			-3139.878725			47.680328
65000			-3200.263711			43.142730
66000			-2861.326091			39.036961
67000			-2481.097760			35.321926
68000			-2787.945777			31.960441
69000			-2647.269357			28.918858
70000			-2366.464826			26.166734
71000			-2260.258920			23.676522
72000			-2422.190590			21.423296
73000			-2260.968495			19.384503
74000			-2230.614735			17.539736
75000			-2078.910443			15.870530
76000			-1898.684994			14.360177
77000			-1902.446961			12.993561
78000			-1904.376324			11.757001
79000			-1913.861874			10.638121
80000			-1932.832974			9.625722
81000			-1751.226469			8.709670
82000			-1734.152480			7.880796
83000			-1692.416060			7.130803
84000			-1686.724730			6.452185
85000			-1690.518950			5.838150
86000			-1728.461150			5.282550
87000			-1679.136290			4.779825
88000			-1677.239180			4.324943
89000			-1671.547850			3.913350
90000			-1656.370970			3.540928
91000			-1648.782530			3.203948
92000			-1654.473860			2.899038
93000			-1652.576750			2.623145
94000			-1656.370970			2.373508
95000			-1656.370970			2.147628
96000			-1515.984831			1.943244
97000			-1502.705061			1.758311
98000			-1506.499281			1.590978
