Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28477.326934			99900.000000
1000			-26841.085560			36769.542477
2000			-26426.108113			23501.721022
3000			-24023.358120			21265.130236
4000			-26740.532892			19241.389323
5000			-25627.618330			17410.241977
6000			-23355.012362			15753.359626
7000			-22229.090793			14254.157974
8000			-26175.592835			12897.631004
9000			-24540.644654			11670.200782
10000			-27047.729857			10559.581542
11000			-23721.008059			9554.656721
12000			-27556.536534			8645.367688
13000			-27655.107010			7822.613061
14000			-28238.490435			7078.157611
15000			-21373.892909			6404.549832
16000			-23654.615048			5795.047357
17000			-19691.695762			5243.549468
18000			-24920.292425			4744.536038
19000			-24394.669784			4293.012272
20000			-22217.203758			3884.458716
21000			-25542.538661			3514.786020
22000			-25737.392682			3180.294005
23000			-22518.504194			2877.634626
24000			-23808.662158			2603.778466
25000			-23203.484073			2355.984403
26000			-25542.131045			2131.772185
27000			-19592.620910			1928.897594
28000			-25133.026770			1745.329992
29000			-18822.690376			1579.231987
30000			-19677.668326			1428.941048
31000			-21612.348206			1292.952863
32000			-18307.412449			1169.906280
33000			-19944.817725			1058.569685
34000			-16973.251431			957.828671
35000			-18927.412626			866.674888
36000			-19094.622171			784.195947
37000			-17977.590855			709.566288
38000			-13673.458696			642.038917
39000			-14591.220060			580.937931
40000			-13511.436106			525.651749
41000			-14079.730514			475.626993
42000			-10604.937376			430.362949
43000			-12826.532412			389.406552
44000			-13044.307180			352.347857
45000			-12620.380813			318.815931
46000			-10603.873015			288.475142
47000			-10020.917782			261.021797
48000			-9254.362173			236.181108
49000			-9076.104180			213.704435
50000			-7935.779813			193.366803
51000			-9944.141966			174.964643
52000			-8701.379498			158.313765
53000			-8056.362103			143.247502
54000			-9724.056632			129.615051
55000			-7932.287551			117.279962
56000			-7013.505758			106.118767
57000			-6403.700704			96.019751
58000			-7398.484232			86.881830
59000			-5858.494150			78.613537
60000			-5999.337675			71.132114
61000			-5504.992464			64.362677
62000			-4952.132963			58.237467
63000			-4510.622391			52.695176
64000			-4635.315596			47.680328
65000			-4139.562915			43.142730
66000			-3780.337646			39.036961
67000			-3761.398799			35.321926
68000			-3466.159216			31.960441
69000			-3164.744502			28.918858
70000			-2781.721805			26.166734
71000			-2804.325858			23.676522
72000			-2565.386760			21.423296
73000			-2311.819090			19.384503
74000			-2283.813987			17.539736
75000			-2221.209358			15.870530
76000			-2298.958614			14.360177
77000			-1881.626670			12.993561
78000			-1872.141121			11.757001
79000			-1889.215110			10.638121
80000			-1885.420890			9.625722
81000			-1786.771171			8.709670
