Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23440.765600			99900.000000
1000			-22155.510149			36769.542477
2000			-24424.447895			23501.721022
3000			-20761.054150			21265.130236
4000			-21407.480248			19241.389323
5000			-21613.678521			17410.241977
6000			-23265.017532			15753.359626
7000			-25153.521705			14254.157974
8000			-24615.877176			12897.631004
9000			-23866.539296			11670.200782
10000			-20017.806081			10559.581542
11000			-22022.464443			9554.656721
12000			-20268.824962			8645.367688
13000			-20443.247569			7822.613061
14000			-19676.682237			7078.157611
15000			-22954.574654			6404.549832
16000			-23427.206311			5795.047357
17000			-21073.911109			5243.549468
18000			-23688.080885			4744.536038
19000			-22970.106321			4293.012272
20000			-20519.780732			3884.458716
21000			-18574.172588			3514.786020
22000			-25455.308759			3180.294005
23000			-21487.576384			2877.634626
24000			-22658.568571			2603.778466
25000			-24207.972115			2355.984403
26000			-21647.316286			2131.772185
27000			-23638.565202			1928.897594
28000			-21509.783652			1745.329992
29000			-21620.520921			1579.231987
30000			-19428.037550			1428.941048
31000			-15882.595941			1292.952863
32000			-20767.379292			1169.906280
33000			-21810.577812			1058.569685
34000			-16522.665091			957.828671
35000			-15880.562119			866.674888
36000			-17668.897586			784.195947
37000			-14217.968308			709.566288
38000			-14215.592017			642.038917
39000			-13847.384869			580.937931
40000			-14461.932911			525.651749
41000			-13925.617926			475.626993
42000			-11789.432674			430.362949
43000			-11617.330553			389.406552
44000			-12536.429041			352.347857
45000			-11603.726302			318.815931
46000			-11415.586485			288.475142
47000			-10211.978354			261.021797
48000			-10829.229414			236.181108
49000			-10444.486106			213.704435
50000			-8723.119210			193.366803
51000			-9701.434092			174.964643
52000			-9919.847108			158.313765
53000			-9306.943194			143.247502
54000			-8036.472570			129.615051
55000			-7578.795325			117.279962
56000			-8139.686569			106.118767
57000			-6819.215290			96.019751
58000			-6416.431196			86.881830
59000			-5828.778648			78.613537
60000			-6215.111764			71.132114
61000			-5700.000943			64.362677
62000			-4533.703435			58.237467
63000			-3970.815916			52.695176
64000			-3326.058833			47.680328
65000			-2937.788454			43.142730
66000			-3099.306444			39.036961
67000			-2771.170923			35.321926
68000			-2692.680660			31.960441
69000			-2639.900523			28.918858
70000			-2793.443842			26.166734
71000			-2620.264174			23.676522
72000			-2461.607523			21.423296
73000			-1989.768274			19.384503
74000			-2008.926307			17.539736
75000			-1923.203598			15.870530
76000			-1866.403467			14.360177
77000			-1868.300577			12.993561
78000			-1743.010402			11.757001
79000			-1438.414283			10.638121
80000			-1317.354031			9.625722
81000			-1323.045361			8.709670
82000			-1324.942471			7.880796
83000			-1324.942471			7.130803
84000			-1334.428020			6.452185
85000			-1343.913570			5.838150
86000			-1330.775364			5.282550
87000			-1345.952244			4.779825
88000			-1345.952244			4.324943
89000			-1325.084034			3.913350
90000			-1323.186924			3.540928
91000			-1321.289814			3.203948
92000			-1313.701374			2.899038
93000			-1319.392704			2.623145
94000			-1321.289814			2.373508
95000			-1308.010044			2.147628
96000			-1309.907154			1.943244
97000			-1308.010044			1.758311
98000			-1313.701374			1.590978
99000			-1308.010044			1.439569
100000			-1306.112934			1.302570
101000			-1304.215824			1.178608
102000			-1304.215824			1.066443
103000			-1302.318714			0.964953
104000			-1302.318714			0.873121
105000			-1304.215824			0.790029
106000			-1304.215824			0.714844
107000			-1298.524494			0.646814
108000			-1294.730274			0.585259
109000			-1294.730274			0.529561
110000			-1292.833164			0.479165
111000			-1292.833164			0.433564
112000			-1292.833164			0.392303
113000			-1290.936054			0.354969
114000			-1290.936054			0.321187
115000			-1290.936054			0.290621
116000			-1290.936054			0.262963
117000			-1290.936054			0.237938
118000			-1290.936054			0.215294
119000			-1290.936054			0.194805
120000			-1290.936054			0.176266
121000			-1290.936054			0.159491
122000			-1290.936054			0.144313
123000			-1289.038944			0.130579
124000			-1289.038944			0.118152
125000			-1289.038944			0.106908
126000			-1289.038944			0.096734
127000			-1289.038944			0.087528
128000			-1289.038944			0.079198
129000			-1289.038944			0.071661
130000			-1289.038944			0.064841
131000			-1289.038944			0.058671
132000			-1289.038944			0.053087
133000			-1289.038944			0.048035
134000			-1289.038944			0.043464
135000			-1289.038944			0.039327
136000			-1289.038944			0.035585
137000			-1289.038944			0.032198
138000			-1289.038944			0.029134
139000			-1289.038944			0.026361
140000			-1289.038944			0.023853
141000			-1289.038944			0.021583
142000			-1289.038944			0.019529
143000			-1289.038944			0.017670
144000			-1289.038944			0.015989
145000			-1289.038944			0.014467
146000			-1289.038944			0.013090
147000			-1289.038944			0.011844
148000			-1289.038944			0.010717
149000			-1289.038944			0.009697
150000			-1289.038944			0.008774
151000			-1287.141834			0.007939
152000			-1287.141834			0.007184
153000			-1287.141834			0.006500
154000			-1287.141834			0.005882
155000			-1287.141834			0.005322
156000			-1287.141834			0.004815
157000			-1287.141834			0.004357
158000			-1287.141834			0.003942
159000			-1287.141834			0.003567
160000			-1287.141834			0.003228
161000			-1287.141834			0.002921
162000			-1287.141834			0.002643
163000			-1287.141834			0.002391
164000			-1287.141834			0.002164
165000			-1287.141834			0.001958
166000			-1287.141834			0.001771
167000			-1287.141834			0.001603
168000			-1287.141834			0.001450
169000			-1287.141834			0.001312
170000			-1287.141834			0.001187
171000			-1287.141834			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-23357.647548			99900.000000
1000			-21853.445637			36769.542477
2000			-19420.799271			23501.721022
3000			-19307.833507			21265.130236
4000			-20977.011953			19241.389323
5000			-24692.735016			17410.241977
6000			-23982.115398			15753.359626
7000			-20492.350351			14254.157974
8000			-21490.898271			12897.631004
9000			-21532.262613			11670.200782
10000			-21790.115589			10559.581542
11000			-22250.957887			9554.656721
12000			-21412.297776			8645.367688
13000			-21367.155470			7822.613061
