Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28590.906682			99900.000000
1000			-28109.885173			36769.542477
2000			-26603.183907			23501.721022
3000			-25143.543926			21265.130236
4000			-28277.282399			19241.389323
5000			-28027.778653			17410.241977
6000			-23803.653486			15753.359626
7000			-21487.375897			14254.157974
8000			-23014.795784			12897.631004
9000			-25159.339459			11670.200782
10000			-25311.392699			10559.581542
11000			-27329.351898			9554.656721
12000			-25835.860057			8645.367688
13000			-27541.467591			7822.613061
14000			-27339.637944			7078.157611
15000			-26383.564857			6404.549832
16000			-28671.145287			5795.047357
17000			-26797.838569			5243.549468
18000			-27602.433137			4744.536038
19000			-27154.855872			4293.012272
20000			-27589.546247			3884.458716
21000			-24199.633419			3514.786020
22000			-24398.126233			3180.294005
23000			-24786.743499			2877.634626
24000			-24257.262132			2603.778466
25000			-23274.629506			2355.984403
26000			-24671.878953			2131.772185
27000			-26999.034827			1928.897594
28000			-25173.082454			1745.329992
29000			-27029.608521			1579.231987
30000			-20644.586941			1428.941048
31000			-22337.360413			1292.952863
32000			-25649.485892			1169.906280
33000			-23094.623992			1058.569685
34000			-21861.003965			957.828671
35000			-20190.641026			866.674888
36000			-15078.615557			784.195947
37000			-18176.851409			709.566288
38000			-21423.299290			642.038917
39000			-14369.146194			580.937931
40000			-15787.483785			525.651749
41000			-17616.039784			475.626993
42000			-17062.690643			430.362949
43000			-14766.586425			389.406552
44000			-12560.437975			352.347857
45000			-15277.700609			318.815931
46000			-12232.088359			288.475142
47000			-12770.372116			261.021797
48000			-12387.097231			236.181108
49000			-11186.082861			213.704435
50000			-11499.900665			193.366803
51000			-12086.957916			174.964643
52000			-11017.046552			158.313765
53000			-7270.664729			143.247502
54000			-8919.209374			129.615051
55000			-9543.959695			117.279962
56000			-7977.468741			106.118767
57000			-6826.670647			96.019751
58000			-6733.782603			86.881830
59000			-6324.071353			78.613537
60000			-6434.781053			71.132114
61000			-5541.371264			64.362677
62000			-4352.630970			58.237467
63000			-3832.344873			52.695176
64000			-3887.457822			47.680328
65000			-3538.808879			43.142730
66000			-3582.442409			39.036961
67000			-3864.692503			35.321926
68000			-3554.211533			31.960441
69000			-3442.217537			28.918858
70000			-3554.082519			26.166734
71000			-3309.516598			23.676522
72000			-3102.731610			21.423296
73000			-3000.384430			19.384503
74000			-2860.417585			17.539736
75000			-2667.105887			15.870530
76000			-2462.411529			14.360177
77000			-2477.588409			12.993561
78000			-2424.469329			11.757001
79000			-2369.453140			10.638121
80000			-2371.350250			9.625722
81000			-2331.510940			8.709670
82000			-2331.510940			7.880796
83000			-2268.906311			7.130803
84000			-2268.906311			6.452185
85000			-2255.626541			5.838150
86000			-2246.140991			5.282550
87000			-2225.272781			4.779825
88000			-2215.787231			4.324943
89000			-2210.095901			3.913350
90000			-2200.094297			3.540928
91000			-2198.197187			3.203948
92000			-2207.682737			2.899038
93000			-2209.579847			2.623145
94000			-2181.123197			2.373508
95000			-2171.637647			2.147628
96000			-2164.049207			1.943244
97000			-2118.518568			1.758311
98000			-2116.621458			1.590978
99000			-2118.518568			1.439569
100000			-2114.724348			1.302570
101000			-2112.827238			1.178608
102000			-2114.724348			1.066443
103000			-2109.033018			0.964953
104000			-2107.135908			0.873121
105000			-2103.341688			0.790029
106000			-2103.341688			0.714844
107000			-2103.341688			0.646814
108000			-2103.341688			0.585259
109000			-2101.444578			0.529561
110000			-2101.444578			0.479165
111000			-2101.444578			0.433564
112000			-2101.444578			0.392303
113000			-2099.547468			0.354969
114000			-2099.547468			0.321187
115000			-2099.547468			0.290621
116000			-2099.547468			0.262963
117000			-2099.547468			0.237938
118000			-2099.547468			0.215294
119000			-2099.547468			0.194805
120000			-2099.547468			0.176266
121000			-2099.547468			0.159491
122000			-2099.547468			0.144313
123000			-2099.547468			0.130579
124000			-2099.547468			0.118152
125000			-2099.547468			0.106908
126000			-2099.547468			0.096734
127000			-2099.547468			0.087528
128000			-2099.547468			0.079198
129000			-2099.547468			0.071661
130000			-2099.547468			0.064841
131000			-2099.547468			0.058671
132000			-2099.547468			0.053087
133000			-2099.547468			0.048035
134000			-2099.547468			0.043464
135000			-2099.547468			0.039327
136000			-2099.547468			0.035585
137000			-2099.547468			0.032198
138000			-2099.547468			0.029134
139000			-2099.547468			0.026361
140000			-2099.547468			0.023853
141000			-2099.547468			0.021583
142000			-2099.547468			0.019529
143000			-2099.547468			0.017670
144000			-2099.547468			0.015989
145000			-2099.547468			0.014467
146000			-2099.547468			0.013090
147000			-2099.547468			0.011844
148000			-2099.547468			0.010717
149000			-2099.547468			0.009697
150000			-2099.547468			0.008774
151000			-2099.547468			0.007939
152000			-2099.547468			0.007184
153000			-2099.547468			0.006500
154000			-2099.547468			0.005882
155000			-2099.547468			0.005322
156000			-2099.547468			0.004815
157000			-2099.547468			0.004357
158000			-2099.547468			0.003942
159000			-2099.547468			0.003567
160000			-2099.547468			0.003228
161000			-2099.547468			0.002921
162000			-2099.547468			0.002643
163000			-2099.547468			0.002391
164000			-2099.547468			0.002164
165000			-2099.547468			0.001958
166000			-2099.547468			0.001771
167000			-2099.547468			0.001603
168000			-2099.547468			0.001450
169000			-2099.547468			0.001312
170000			-2099.547468			0.001187
171000			-2099.547468			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-27782.775921			99900.000000
1000			-24812.420520			36769.542477
2000			-26557.078546			23501.721022
3000			-24049.380529			21265.130236
4000			-25460.205866			19241.389323
