Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-19500.897143			99900.000000
1000			-18223.021875			36769.542477
2000			-18821.599696			23501.721022
3000			-18560.121052			21265.130236
4000			-19828.663140			19241.389323
5000			-17714.009999			17410.241977
6000			-21459.617741			15753.359626
7000			-19784.551649			14254.157974
8000			-20008.237682			12897.631004
9000			-18665.203929			11670.200782
10000			-21145.756006			10559.581542
11000			-19897.979529			9554.656721
12000			-19205.991771			8645.367688
13000			-20404.088601			7822.613061
14000			-20487.013133			7078.157611
15000			-18092.625662			6404.549832
16000			-20243.485159			5795.047357
17000			-18199.728823			5243.549468
18000			-20080.365954			4744.536038
19000			-20740.671725			4293.012272
20000			-19305.345225			3884.458716
21000			-17926.084541			3514.786020
22000			-16510.421198			3180.294005
23000			-19686.658493			2877.634626
24000			-19056.577468			2603.778466
25000			-19579.728277			2355.984403
26000			-17483.277994			2131.772185
27000			-17900.791780			1928.897594
28000			-20509.429505			1745.329992
29000			-17605.467114			1579.231987
30000			-18908.500290			1428.941048
31000			-17201.872327			1292.952863
32000			-15007.863100			1169.906280
33000			-16086.248481			1058.569685
34000			-15393.040934			957.828671
35000			-13768.481398			866.674888
36000			-15617.609487			784.195947
37000			-16160.971759			709.566288
38000			-14690.251077			642.038917
39000			-12290.263196			580.937931
40000			-12754.345568			525.651749
41000			-17453.413874			475.626993
42000			-10893.007910			430.362949
43000			-13094.233272			389.406552
44000			-11600.371907			352.347857
45000			-10169.692952			318.815931
46000			-13353.741402			288.475142
47000			-11449.301005			261.021797
48000			-11424.219281			236.181108
49000			-10350.267348			213.704435
50000			-11493.148630			193.366803
51000			-9397.920917			174.964643
52000			-8534.123060			158.313765
53000			-10112.495211			143.247502
54000			-7131.798155			129.615051
55000			-7618.232392			117.279962
56000			-6569.109995			106.118767
57000			-5965.984448			96.019751
58000			-5582.870830			86.881830
59000			-6126.857595			78.613537
60000			-5422.933030			71.132114
61000			-3697.380957			64.362677
62000			-3697.767997			58.237467
63000			-3654.709189			52.695176
64000			-3715.577976			47.680328
65000			-2970.019591			43.142730
66000			-2392.626673			39.036961
67000			-2012.113901			35.321926
68000			-2099.251947			31.960441
69000			-1934.364645			28.918858
70000			-1667.517204			26.166734
71000			-1828.578033			23.676522
72000			-1836.876047			21.423296
73000			-1690.024497			19.384503
74000			-1521.246215			17.539736
75000			-1470.024246			15.870530
76000			-1460.570949			14.360177
77000			-1477.580432			12.993561
78000			-1494.654422			11.757001
79000			-1315.170801			10.638121
80000			-1189.961542			9.625722
81000			-1182.373102			8.709670
82000			-1176.681772			7.880796
83000			-1167.196222			7.130803
84000			-1180.475992			6.452185
85000			-1176.681772			5.838150
86000			-1178.578882			5.282550
87000			-1172.887552			4.779825
88000			-1174.784662			4.324943
89000			-1165.299112			3.913350
90000			-1170.990442			3.540928
91000			-1157.710672			3.203948
92000			-1155.813562			2.899038
93000			-1146.328013			2.623145
94000			-1152.019343			2.373508
95000			-1152.019343			2.147628
96000			-1152.019343			1.943244
97000			-1150.122233			1.758311
98000			-1146.328013			1.590978
99000			-1152.019343			1.439569
100000			-1144.430903			1.302570
101000			-1142.533793			1.178608
102000			-1146.328013			1.066443
103000			-1140.636683			0.964953
104000			-1136.842463			0.873121
105000			-1136.842463			0.790029
106000			-1136.842463			0.714844
107000			-1136.842463			0.646814
108000			-1133.048243			0.585259
109000			-1133.048243			0.529561
110000			-1133.048243			0.479165
111000			-1134.945353			0.433564
112000			-1134.945353			0.392303
113000			-1134.945353			0.354969
114000			-1134.945353			0.321187
115000			-1133.048243			0.290621
116000			-1131.151133			0.262963
117000			-1131.151133			0.237938
118000			-1131.151133			0.215294
119000			-1131.151133			0.194805
120000			-1131.151133			0.176266
121000			-1131.151133			0.159491
122000			-1131.151133			0.144313
123000			-1131.151133			0.130579
124000			-1131.151133			0.118152
125000			-1131.151133			0.106908
126000			-1131.151133			0.096734
127000			-1131.151133			0.087528
128000			-1129.254023			0.079198
129000			-1129.254023			0.071661
130000			-1129.254023			0.064841
131000			-1129.254023			0.058671
132000			-1129.254023			0.053087
133000			-1129.254023			0.048035
134000			-1129.254023			0.043464
135000			-1129.254023			0.039327
136000			-1129.254023			0.035585
137000			-1129.254023			0.032198
138000			-1129.254023			0.029134
139000			-1129.254023			0.026361
140000			-1129.254023			0.023853
141000			-1129.254023			0.021583
142000			-1129.254023			0.019529
143000			-1129.254023			0.017670
144000			-1129.254023			0.015989
145000			-1129.254023			0.014467
146000			-1129.254023			0.013090
147000			-1129.254023			0.011844
148000			-1129.254023			0.010717
149000			-1129.254023			0.009697
150000			-1129.254023			0.008774
151000			-1129.254023			0.007939
152000			-1129.254023			0.007184
153000			-1129.254023			0.006500
154000			-1129.254023			0.005882
155000			-1129.254023			0.005322
156000			-1129.254023			0.004815
157000			-1129.254023			0.004357
158000			-1129.254023			0.003942
159000			-1129.254023			0.003567
160000			-1129.254023			0.003228
161000			-1129.254023			0.002921
162000			-1129.254023			0.002643
163000			-1129.254023			0.002391
164000			-1129.254023			0.002164
165000			-1129.254023			0.001958
166000			-1129.254023			0.001771
167000			-1129.254023			0.001603
168000			-1129.254023			0.001450
169000			-1129.254023			0.001312
170000			-1129.254023			0.001187
171000			-1129.254023			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-19620.221551			99900.000000
1000			-19925.706029			36769.542477
2000			-19519.396120			23501.721022
3000			-17070.385338			21265.130236
4000			-20736.851091			19241.389323
5000			-15782.555456			17410.241977
6000			-19446.086151			15753.359626
7000			-19421.450136			14254.157974
8000			-18799.365167			12897.631004
9000			-17946.542354			11670.200782
10000			-19974.283222			10559.581542
11000			-19536.980325			9554.656721
12000			-18716.865768			8645.367688
13000			-21155.150635			7822.613061
14000			-19075.554407			7078.157611
15000			-18293.601985			6404.549832
16000			-21738.384471			5795.047357
17000			-19260.400986			5243.549468
18000			-19999.757826			4744.536038
19000			-17242.919748			4293.012272
20000			-20258.093156			3884.458716
21000			-20349.007905			3514.786020
22000			-19573.218935			3180.294005
23000			-19128.732155			2877.634626
24000			-20881.993212			2603.778466
25000			-16465.148585			2355.984403
26000			-17515.675395			2131.772185
27000			-18547.377912			1928.897594
28000			-17549.832271			1745.329992
29000			-19007.402198			1579.231987
30000			-17884.744059			1428.941048
31000			-18288.936924			1292.952863
32000			-15304.662524			1169.906280
33000			-13806.455851			1058.569685
34000			-17402.514438			957.828671
35000			-15684.738486			866.674888
36000			-17566.970768			784.195947
37000			-14767.542947			709.566288
38000			-14671.042525			642.038917
39000			-13996.023100			580.937931
40000			-13746.179303			525.651749
41000			-12821.518499			475.626993
42000			-12317.978018			430.362949
43000			-12148.850788			389.406552
44000			-11239.850664			352.347857
45000			-11584.893069			318.815931
46000			-12215.205706			288.475142
47000			-9078.118722			261.021797
48000			-10232.652368			236.181108
49000			-11179.917226			213.704435
50000			-8678.394340			193.366803
51000			-10505.352406			174.964643
52000			-10254.080564			158.313765
53000			-9555.944089			143.247502
54000			-8979.158147			129.615051
55000			-8618.320210			117.279962
56000			-8454.561776			106.118767
57000			-6768.300704			96.019751
58000			-5622.484366			86.881830
59000			-4374.514369			78.613537
60000			-3826.642463			71.132114
61000			-3761.689176			64.362677
62000			-3023.299937			58.237467
63000			-3090.983082			52.695176
64000			-2815.230653			47.680328
65000			-2461.083900			43.142730
66000			-2278.322113			39.036961
67000			-2324.653248			35.321926
68000			-2492.496182			31.960441
69000			-2280.632678			28.918858
70000			-2106.614613			26.166734
71000			-1783.079647			23.676522
72000			-1540.249569			21.423296
