Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23960.950818			99900.000000
1000			-22683.081389			36769.542477
2000			-24026.695703			23501.721022
3000			-24086.778730			21265.130236
4000			-19956.720246			19241.389323
5000			-22639.339422			17410.241977
6000			-19907.803002			15753.359626
7000			-22480.879438			14254.157974
8000			-22586.381609			12897.631004
9000			-25234.937887			11670.200782
10000			-23621.089529			10559.581542
11000			-22381.945278			9554.656721
12000			-21804.927723			8645.367688
13000			-22648.868903			7822.613061
14000			-21487.133857			7078.157611
15000			-21149.055400			6404.549832
16000			-22191.260839			5795.047357
17000			-17296.523281			5243.549468
18000			-18092.813996			4744.536038
19000			-19333.119368			4293.012272
20000			-23152.476948			3884.458716
21000			-21146.046939			3514.786020
22000			-22678.985211			3180.294005
23000			-16101.232494			2877.634626
24000			-20680.862114			2603.778466
25000			-20860.803121			2355.984403
26000			-21640.955194			2131.772185
27000			-20137.892720			1928.897594
28000			-22537.109578			1745.329992
29000			-21686.570915			1579.231987
30000			-19884.597813			1428.941048
31000			-18152.096528			1292.952863
32000			-19604.837068			1169.906280
33000			-16880.164778			1058.569685
34000			-20239.788352			957.828671
35000			-19290.356679			866.674888
36000			-14762.265724			784.195947
37000			-13428.371631			709.566288
38000			-19876.853945			642.038917
39000			-14432.625973			580.937931
40000			-16799.072849			525.651749
41000			-16291.034413			475.626993
42000			-12846.949823			430.362949
43000			-11483.379291			389.406552
44000			-11780.038023			352.347857
45000			-12882.865900			318.815931
46000			-11564.632487			288.475142
47000			-11151.921673			261.021797
48000			-11975.041633			236.181108
49000			-10866.953399			213.704435
50000			-10807.025799			193.366803
51000			-9955.126656			174.964643
52000			-10735.123301			158.313765
53000			-10802.870953			143.247502
54000			-10885.660633			129.615051
55000			-10003.961876			117.279962
56000			-8639.403168			106.118767
57000			-7348.476962			96.019751
58000			-6475.973475			86.881830
59000			-5871.091509			78.613537
60000			-5551.157242			71.132114
61000			-5272.604608			64.362677
62000			-4302.348657			58.237467
63000			-4425.596300			52.695176
64000			-3518.106245			47.680328
65000			-3326.723910			43.142730
66000			-3140.038890			39.036961
67000			-2992.064311			35.321926
68000			-2941.422902			31.960441
69000			-2795.764727			28.918858
70000			-2916.824979			26.166734
71000			-2317.118289			23.676522
72000			-2222.714337			21.423296
73000			-2237.858964			19.384503
74000			-2192.360577			17.539736
75000			-2083.128694			15.870530
76000			-2144.384520			14.360177
77000			-2165.801038			12.993561
78000			-2122.167508			11.757001
79000			-1998.855359			10.638121
80000			-1981.781369			9.625722
