Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-32878.134027			99900.000000
1000			-30793.884416			36769.542477
2000			-27814.773615			23501.721022
3000			-29916.393334			21265.130236
4000			-28898.360686			19241.389323
5000			-23233.428727			17410.241977
6000			-28422.488038			15753.359626
7000			-24732.090006			14254.157974
8000			-30821.218037			12897.631004
9000			-26151.697157			11670.200782
10000			-24619.087258			10559.581542
11000			-27140.452085			9554.656721
12000			-28178.804636			8645.367688
13000			-28670.801190			7822.613061
14000			-29557.845386			7078.157611
15000			-28656.031926			6404.549832
16000			-27411.049814			5795.047357
17000			-31943.225270			5243.549468
18000			-28636.609279			4744.536038
19000			-27342.651255			4293.012272
20000			-31231.949717			3884.458716
21000			-30087.611195			3514.786020
22000			-30476.202047			3180.294005
23000			-31446.317306			2877.634626
24000			-25014.803325			2603.778466
25000			-27596.676312			2355.984403
26000			-30257.969892			2131.772185
27000			-27000.060107			1928.897594
28000			-26318.804102			1745.329992
29000			-31572.714101			1579.231987
30000			-20244.031880			1428.941048
31000			-28308.494333			1292.952863
32000			-21390.707382			1169.906280
33000			-13725.335922			1058.569685
34000			-21903.340532			957.828671
35000			-20503.059268			866.674888
36000			-19412.948118			784.195947
37000			-17201.973340			709.566288
38000			-21775.187319			642.038917
39000			-17030.767158			580.937931
40000			-12651.228561			525.651749
41000			-13352.842561			475.626993
42000			-16672.615147			430.362949
43000			-14233.089916			389.406552
44000			-14303.889960			352.347857
45000			-14412.251214			318.815931
46000			-14293.146529			288.475142
47000			-11369.110584			261.021797
48000			-11399.341169			236.181108
49000			-11039.837298			213.704435
50000			-10155.822138			193.366803
51000			-10854.893960			174.964643
52000			-11676.679853			158.313765
53000			-10852.914826			143.247502
54000			-10147.324764			129.615051
55000			-8920.674524			117.279962
56000			-7477.695078			106.118767
57000			-8407.498905			96.019751
58000			-7480.935152			86.881830
59000			-6724.961708			78.613537
60000			-6133.295005			71.132114
61000			-5408.631244			64.362677
62000			-5592.779927			58.237467
