Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21861.148233			99900.000000
1000			-20497.348870			36769.542477
2000			-18633.518804			23501.721022
3000			-22705.329923			21265.130236
4000			-21086.983610			19241.389323
5000			-19421.866292			17410.241977
6000			-21500.656185			15753.359626
7000			-22540.416207			14254.157974
8000			-19165.885458			12897.631004
9000			-20385.639315			11670.200782
10000			-20244.701811			10559.581542
11000			-22994.432468			9554.656721
12000			-22523.019683			8645.367688
13000			-21297.826684			7822.613061
14000			-19652.554366			7078.157611
15000			-21094.979665			6404.549832
16000			-17026.388045			5795.047357
17000			-21461.579279			5243.549468
18000			-22278.072561			4744.536038
19000			-18961.018155			4293.012272
20000			-21662.652362			3884.458716
21000			-21387.172695			3514.786020
22000			-21047.032804			3180.294005
23000			-21616.045683			2877.634626
24000			-21926.253890			2603.778466
25000			-19900.899770			2355.984403
26000			-22136.874248			2131.772185
27000			-22945.280554			1928.897594
28000			-16575.579604			1745.329992
29000			-21920.905669			1579.231987
30000			-16828.991846			1428.941048
31000			-23673.070111			1292.952863
32000			-20795.511832			1169.906280
33000			-18620.840170			1058.569685
34000			-16935.273937			957.828671
35000			-23197.584503			866.674888
36000			-17952.171878			784.195947
37000			-16043.110351			709.566288
38000			-18598.643733			642.038917
39000			-14843.676396			580.937931
40000			-15181.904442			525.651749
41000			-13649.813655			475.626993
42000			-12994.844427			430.362949
43000			-12253.880757			389.406552
44000			-13730.841077			352.347857
45000			-12547.029710			318.815931
46000			-13939.540693			288.475142
47000			-13121.508146			261.021797
48000			-14503.507309			236.181108
49000			-10244.078880			213.704435
50000			-10944.021544			193.366803
51000			-10500.948073			174.964643
52000			-9876.637621			158.313765
53000			-11002.723515			143.247502
54000			-10259.073918			129.615051
55000			-8683.103253			117.279962
56000			-9129.976782			106.118767
57000			-7716.163560			96.019751
58000			-8262.976944			86.881830
59000			-8116.318915			78.613537
60000			-9209.151026			71.132114
61000			-7630.342064			64.362677
62000			-6844.234795			58.237467
63000			-6372.176942			52.695176
64000			-5237.098196			47.680328
65000			-4267.551820			43.142730
66000			-4142.826361			39.036961
67000			-4268.223301			35.321926
68000			-4200.378889			31.960441
69000			-3740.542284			28.918858
70000			-3448.677627			26.166734
71000			-3424.015197			23.676522
72000			-3011.541835			21.423296
73000			-2981.155822			19.384503
74000			-2844.467143			17.539736
75000			-2844.467143			15.870530
76000			-2658.776138			14.360177
77000			-2611.477402			12.993561
78000			-2639.869545			11.757001
79000			-2620.898445			10.638121
80000			-2598.165379			9.625722
81000			-2427.941534			8.709670
82000			-2259.550293			7.880796
83000			-2225.402313			7.130803
84000			-2172.412247			6.452185
85000			-2123.087387			5.838150
86000			-2107.942761			5.282550
87000			-2106.045651			4.779825
88000			-1772.154293			4.324943
89000			-1775.916260			3.913350
90000			-1751.286084			3.540928
91000			-1751.286084			3.203948
92000			-1622.669645			2.899038
93000			-1628.360975			2.623145
94000			-1624.566755			2.373508
95000			-1634.052305			2.147628
96000			-1626.463865			1.943244
97000			-1615.081205			1.758311
98000			-1613.184095			1.590978
99000			-1613.184095			1.439569
100000			-1613.184095			1.302570
101000			-1615.081205			1.178608
102000			-1603.698545			1.066443
103000			-1603.698545			0.964953
104000			-1560.065016			0.873121
105000			-1560.065016			0.790029
106000			-1558.167906			0.714844
107000			-1558.167906			0.646814
108000			-1552.476576			0.585259
109000			-1552.476576			0.529561
110000			-1550.579466			0.479165
111000			-1550.579466			0.433564
112000			-1550.579466			0.392303
113000			-1550.579466			0.354969
114000			-1550.579466			0.321187
115000			-1550.579466			0.290621
116000			-1550.579466			0.262963
117000			-1550.579466			0.237938
118000			-1550.579466			0.215294
119000			-1550.579466			0.194805
120000			-1550.579466			0.176266
121000			-1550.579466			0.159491
122000			-1550.579466			0.144313
123000			-1550.579466			0.130579
124000			-1550.579466			0.118152
125000			-1550.579466			0.106908
126000			-1548.682356			0.096734
127000			-1548.682356			0.087528
128000			-1548.682356			0.079198
129000			-1548.682356			0.071661
130000			-1548.682356			0.064841
131000			-1548.682356			0.058671
132000			-1548.682356			0.053087
133000			-1548.682356			0.048035
134000			-1548.682356			0.043464
135000			-1548.682356			0.039327
136000			-1548.682356			0.035585
137000			-1548.682356			0.032198
138000			-1548.682356			0.029134
139000			-1548.682356			0.026361
140000			-1548.682356			0.023853
141000			-1548.682356			0.021583
142000			-1548.682356			0.019529
143000			-1548.682356			0.017670
144000			-1548.682356			0.015989
145000			-1548.682356			0.014467
146000			-1548.682356			0.013090
147000			-1548.682356			0.011844
148000			-1548.682356			0.010717
149000			-1548.682356			0.009697
150000			-1548.682356			0.008774
151000			-1548.682356			0.007939
152000			-1548.682356			0.007184
153000			-1548.682356			0.006500
154000			-1548.682356			0.005882
155000			-1548.682356			0.005322
156000			-1548.682356			0.004815
157000			-1548.682356			0.004357
158000			-1548.682356			0.003942
159000			-1548.682356			0.003567
160000			-1548.682356			0.003228
161000			-1548.682356			0.002921
162000			-1548.682356			0.002643
163000			-1548.682356			0.002391
164000			-1548.682356			0.002164
165000			-1548.682356			0.001958
166000			-1548.682356			0.001771
167000			-1548.682356			0.001603
168000			-1548.682356			0.001450
169000			-1548.682356			0.001312
170000			-1548.682356			0.001187
171000			-1548.682356			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-22413.620693			99900.000000
1000			-21974.713747			36769.542477
2000			-22451.806184			23501.721022
3000			-20616.711371			21265.130236
4000			-20829.208264			19241.389323
5000			-22731.358673			17410.241977
6000			-22091.780420			15753.359626
7000			-23381.404813			14254.157974
8000			-20972.116005			12897.631004
9000			-23483.751992			11670.200782
10000			-21032.644741			10559.581542
11000			-21981.355161			9554.656721
12000			-22535.827331			8645.367688
13000			-22523.884685			7822.613061
14000			-20886.417683			7078.157611
15000			-17440.403730			6404.549832
