Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28258.959315			99900.000000
1000			-24926.150249			36769.542477
2000			-24967.042242			23501.721022
3000			-26297.687642			21265.130236
4000			-26298.235949			19241.389323
5000			-27851.060093			17410.241977
6000			-25417.381619			15753.359626
7000			-22748.499599			14254.157974
8000			-24240.487210			12897.631004
9000			-23828.711745			11670.200782
10000			-26089.105084			10559.581542
11000			-22249.817700			9554.656721
12000			-26072.605816			8645.367688
13000			-24766.233025			7822.613061
14000			-24070.327872			7078.157611
15000			-25573.132319			6404.549832
16000			-26791.581305			5795.047357
17000			-25979.849844			5243.549468
18000			-25100.795864			4744.536038
19000			-24221.032310			4293.012272
20000			-24223.691823			3884.458716
21000			-23536.398321			3514.786020
22000			-24416.648734			3180.294005
23000			-20158.480968			2877.634626
24000			-25200.231342			2603.778466
25000			-27124.569568			2355.984403
26000			-26189.015743			2131.772185
27000			-20611.846322			1928.897594
28000			-24108.275911			1745.329992
29000			-21637.933694			1579.231987
30000			-22063.924278			1428.941048
31000			-22885.657343			1292.952863
32000			-18408.260625			1169.906280
33000			-22234.394472			1058.569685
34000			-17918.988091			957.828671
35000			-19408.987671			866.674888
36000			-22322.274345			784.195947
37000			-20318.858636			709.566288
38000			-19283.766734			642.038917
39000			-15665.080460			580.937931
40000			-15239.905108			525.651749
41000			-12056.712762			475.626993
42000			-13113.763650			430.362949
43000			-12417.832083			389.406552
44000			-11569.302027			352.347857
45000			-12406.162201			318.815931
46000			-14174.344892			288.475142
47000			-11653.472762			261.021797
48000			-12164.032800			236.181108
49000			-10310.594437			213.704435
50000			-10188.947786			193.366803
51000			-10006.185999			174.964643
52000			-8702.141289			158.313765
53000			-8498.350026			143.247502
54000			-10348.176011			129.615051
55000			-9077.033078			117.279962
56000			-8835.422789			106.118767
57000			-7256.909946			96.019751
58000			-7645.752986			86.881830
59000			-6508.105649			78.613537
60000			-5223.826696			71.132114
61000			-5719.869657			64.362677
62000			-5382.764641			58.237467
63000			-4845.914768			52.695176
64000			-4124.728533			47.680328
65000			-3961.577074			43.142730
66000			-3550.710542			39.036961
67000			-3520.292275			35.321926
68000			-3611.547075			31.960441
