Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31551.081058			99900.000000
1000			-28801.338722			36769.542477
2000			-27502.985343			23501.721022
3000			-23908.427928			21265.130236
4000			-28000.157173			19241.389323
5000			-27549.682943			17410.241977
6000			-29548.589019			15753.359626
7000			-27485.788179			14254.157974
8000			-26833.962264			12897.631004
9000			-27677.073753			11670.200782
10000			-27222.573691			10559.581542
11000			-31069.458413			9554.656721
12000			-27122.897703			8645.367688
13000			-27268.529464			7822.613061
14000			-30576.500097			7078.157611
15000			-28059.606811			6404.549832
16000			-21893.069574			5795.047357
17000			-30131.658530			5243.549468
18000			-23475.215370			4744.536038
19000			-31113.537650			4293.012272
20000			-23995.211187			3884.458716
21000			-25879.334740			3514.786020
22000			-29048.866115			3180.294005
23000			-27514.825389			2877.634626
24000			-22023.764964			2603.778466
25000			-29216.509689			2355.984403
26000			-28310.605889			2131.772185
27000			-24711.963974			1928.897594
28000			-28939.531632			1745.329992
29000			-18892.504162			1579.231987
30000			-25332.069809			1428.941048
31000			-25885.504032			1292.952863
32000			-24622.213405			1169.906280
33000			-20126.651922			1058.569685
34000			-20690.474788			957.828671
35000			-19859.558132			866.674888
36000			-26490.321491			784.195947
37000			-17306.528835			709.566288
38000			-15992.245070			642.038917
39000			-17119.536017			580.937931
40000			-15736.689369			525.651749
41000			-15873.888263			475.626993
42000			-13935.968309			430.362949
43000			-15089.636953			389.406552
44000			-13898.627245			352.347857
45000			-15702.778841			318.815931
46000			-12873.915090			288.475142
47000			-13838.292030			261.021797
48000			-12720.958756			236.181108
49000			-11146.143373			213.704435
50000			-15135.015223			193.366803
51000			-10100.970624			174.964643
52000			-9971.767786			158.313765
53000			-9141.458104			143.247502
54000			-9576.019465			129.615051
55000			-8472.165320			117.279962
56000			-7357.450408			106.118767
57000			-7482.949948			96.019751
58000			-7792.882610			86.881830
59000			-7420.823280			78.613537
60000			-7040.858814			71.132114
61000			-5928.953004			64.362677
62000			-5150.020720			58.237467
63000			-5114.169151			52.695176
64000			-4406.230432			47.680328
65000			-3772.698296			43.142730
66000			-3685.237716			39.036961
67000			-3651.186497			35.321926
68000			-3374.918013			31.960441
69000			-3441.252356			28.918858
70000			-3642.217001			26.166734
71000			-3401.413046			23.676522
72000			-3281.959624			21.423296
73000			-2421.219998			19.384503
74000			-2286.654203			17.539736
75000			-2174.627954			15.870530
76000			-1875.465137			14.360177
77000			-1879.227103			12.993561
78000			-1788.198077			11.757001
79000			-1742.667438			10.638121
80000			-1708.519458			9.625722
81000			-1712.313678			8.709670
82000			-1687.651248			7.880796
83000			-1657.297488			7.130803
84000			-1657.297488			6.452185
85000			-1642.120609			5.838150
86000			-1632.635059			5.282550
87000			-1640.223499			4.779825
88000			-1642.120609			4.324943
89000			-1642.120609			3.913350
90000			-1634.532169			3.540928
91000			-1630.737949			3.203948
92000			-1634.532169			2.899038
93000			-1626.943729			2.623145
94000			-1628.840839			2.373508
95000			-1617.458179			2.147628
96000			-1617.458179			1.943244
97000			-1609.869739			1.758311
98000			-1607.972629			1.590978
99000			-1611.766849			1.439569
100000			-1609.869739			1.302570
101000			-1609.869739			1.178608
102000			-1607.972629			1.066443
103000			-1602.281299			0.964953
104000			-1604.178409			0.873121
105000			-1606.075519			0.790029
106000			-1604.178409			0.714844
107000			-1600.384189			0.646814
108000			-1598.487079			0.585259
109000			-1594.692859			0.529561
110000			-1592.795749			0.479165
111000			-1592.795749			0.433564
112000			-1592.795749			0.392303
113000			-1592.795749			0.354969
114000			-1594.692859			0.321187
115000			-1594.692859			0.290621
116000			-1594.692859			0.262963
117000			-1592.795749			0.237938
118000			-1592.795749			0.215294
119000			-1592.795749			0.194805
120000			-1592.795749			0.176266
121000			-1592.795749			0.159491
122000			-1592.795749			0.144313
123000			-1592.795749			0.130579
124000			-1592.795749			0.118152
125000			-1592.795749			0.106908
