Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-30077.448988			99900.000000
1000			-27572.111307			36769.542477
2000			-23391.405574			23501.721022
3000			-29131.958066			21265.130236
4000			-27032.622497			19241.389323
5000			-24969.402363			17410.241977
6000			-25405.758235			15753.359626
7000			-25736.521015			14254.157974
8000			-28634.894675			12897.631004
9000			-25989.261776			11670.200782
10000			-27536.544179			10559.581542
11000			-26635.756987			9554.656721
12000			-25756.283713			8645.367688
13000			-24327.947575			7822.613061
14000			-21707.460907			7078.157611
15000			-22051.301039			6404.549832
16000			-26292.239388			5795.047357
17000			-27189.953612			5243.549468
18000			-28903.826907			4744.536038
19000			-27080.056086			4293.012272
20000			-25390.194314			3884.458716
21000			-27663.700318			3514.786020
22000			-26126.879964			3180.294005
23000			-24269.298433			2877.634626
24000			-25631.540737			2603.778466
25000			-27507.835341			2355.984403
26000			-19386.122318			2131.772185
27000			-26778.700039			1928.897594
28000			-19146.447232			1745.329992
29000			-20097.869994			1579.231987
30000			-16437.019386			1428.941048
31000			-21510.398920			1292.952863
32000			-19331.109187			1169.906280
33000			-18937.817962			1058.569685
34000			-21616.308706			957.828671
35000			-14911.088994			866.674888
36000			-20109.434496			784.195947
37000			-18744.274651			709.566288
38000			-20049.700416			642.038917
39000			-18074.128543			580.937931
40000			-16240.473454			525.651749
41000			-13856.802999			475.626993
42000			-19049.979064			430.362949
43000			-14114.716255			389.406552
44000			-13549.878797			352.347857
45000			-13183.619235			318.815931
46000			-12373.154553			288.475142
47000			-13317.044484			261.021797
48000			-12744.999788			236.181108
49000			-13408.692163			213.704435
50000			-11244.629081			193.366803
51000			-10152.694225			174.964643
52000			-9770.064408			158.313765
53000			-8377.902373			143.247502
54000			-6287.756235			129.615051
55000			-6303.094381			117.279962
56000			-6633.121173			106.118767
57000			-7349.809453			96.019751
58000			-5106.706980			86.881830
59000			-5863.293238			78.613537
60000			-5458.021275			71.132114
61000			-5349.654393			64.362677
62000			-5331.580549			58.237467
63000			-5189.083204			52.695176
64000			-4509.117335			47.680328
65000			-4028.573787			43.142730
66000			-3634.684484			39.036961
67000			-3755.938256			35.321926
68000			-3432.467797			31.960441
69000			-3424.234289			28.918858
70000			-3015.490641			26.166734
71000			-2835.265192			23.676522
72000			-2647.451304			21.423296
73000			-2359.090586			19.384503
74000			-2250.955317			17.539736
75000			-2228.189997			15.870530
76000			-1992.948359			14.360177
77000			-1983.462809			12.993561
78000			-1962.594599			11.757001
79000			-1958.800379			10.638121
80000			-1956.903269			9.625722
81000			-1970.183039			8.709670
82000			-1824.105570			7.880796
83000			-1858.253550			7.130803
84000			-1854.459330			6.452185
85000			-1873.430430			5.838150
86000			-1856.356440			5.282550
87000			-1831.694010			4.779825
88000			-1822.208460			4.324943
89000			-1805.134470			3.913350
90000			-1793.751810			3.540928
91000			-1793.751810			3.203948
92000			-1797.546030			2.899038
93000			-1791.854700			2.623145
