Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-41187.764996			99900.000000
1000			-36224.171493			36769.542477
2000			-34120.725009			23501.721022
3000			-37753.784609			21265.130236
4000			-36910.790455			19241.389323
5000			-32836.000348			17410.241977
6000			-37140.120829			15753.359626
7000			-37499.469272			14254.157974
8000			-30174.357820			12897.631004
9000			-34864.005083			11670.200782
10000			-39385.598374			10559.581542
11000			-37314.358828			9554.656721
12000			-35371.070078			8645.367688
13000			-33551.295894			7822.613061
14000			-34148.730112			7078.157611
15000			-31335.066597			6404.549832
16000			-38565.419310			5795.047357
17000			-36787.017862			5243.549468
18000			-31349.258359			4744.536038
19000			-33256.449190			4293.012272
20000			-38223.863328			3884.458716
21000			-29808.189179			3514.786020
22000			-33630.127029			3180.294005
23000			-36234.829843			2877.634626
24000			-29698.916144			2603.778466
25000			-35087.606034			2355.984403
26000			-29961.424116			2131.772185
27000			-27256.567352			1928.897594
28000			-33747.407797			1745.329992
29000			-22637.157090			1579.231987
30000			-30491.782163			1428.941048
31000			-26725.581755			1292.952863
32000			-19613.917280			1169.906280
33000			-19999.836942			1058.569685
34000			-20309.534933			957.828671
35000			-23425.434232			866.674888
36000			-14413.454734			784.195947
37000			-14138.470546			709.566288
38000			-19523.190213			642.038917
39000			-21292.686672			580.937931
40000			-15412.472351			525.651749
41000			-11100.077213			475.626993
42000			-13743.807163			430.362949
43000			-12037.457802			389.406552
44000			-11371.894731			352.347857
45000			-11323.956766			318.815931
46000			-12224.207329			288.475142
47000			-12612.378887			261.021797
48000			-9518.913754			236.181108
49000			-9799.325406			213.704435
50000			-9397.815410			193.366803
51000			-9596.416661			174.964643
52000			-9269.946638			158.313765
53000			-8893.964074			143.247502
54000			-8344.409153			129.615051
55000			-7777.539733			117.279962
56000			-8210.198145			106.118767
57000			-7102.426605			96.019751
58000			-7399.756819			86.881830
59000			-6133.067910			78.613537
60000			-5132.786572			71.132114
61000			-4667.613424			64.362677
62000			-3868.194132			58.237467
63000			-4115.038365			52.695176
64000			-4579.217497			47.680328
65000			-4142.275225			43.142730
66000			-3833.917139			39.036961
67000			-3753.657959			35.321926
68000			-3723.465466			31.960441
69000			-3471.343358			28.918858
70000			-3257.389224			26.166734
71000			-3022.308853			23.676522
72000			-3103.852329			21.423296
73000			-2946.940507			19.384503
74000			-2878.644548			17.539736
75000			-2724.978639			15.870530
76000			-2721.184419			14.360177
77000			-2584.592500			12.993561
78000			-2590.283830			11.757001
79000			-2523.884981			10.638121
80000			-2523.884981			9.625722
81000			-2525.782091			8.709670
82000			-2531.473421			7.880796
83000			-2559.930070			7.130803
84000			-2595.975160			6.452185
85000			-2588.386720			5.838150
86000			-2573.177587			5.282550
87000			-2550.444520			4.779825
88000			-2565.621400			4.324943
89000			-2531.473421			3.913350
90000			-2523.884981			3.540928
91000			-2512.502321			3.203948
92000			-2508.708101			2.899038
93000			-2489.737001			2.623145
94000			-2493.531221			2.373508
95000			-2491.601857			2.147628
96000			-2497.325441			1.943244
97000			-2503.016771			1.758311
98000			-2493.531221			1.590978
99000			-2495.428331			1.439569
100000			-2493.498967			1.302570
