Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25047.189354			99900.000000
1000			-24490.869845			36769.542477
2000			-22236.739499			23501.721022
3000			-21599.773769			21265.130236
4000			-25152.612281			19241.389323
5000			-23815.665796			17410.241977
6000			-25096.402717			15753.359626
7000			-20605.048908			14254.157974
8000			-20643.454334			12897.631004
9000			-21723.467119			11670.200782
10000			-20048.659054			10559.581542
11000			-23585.470420			9554.656721
12000			-18614.763381			8645.367688
13000			-21320.796002			7822.613061
14000			-21589.992100			7078.157611
15000			-20368.077266			6404.549832
16000			-25440.606534			5795.047357
17000			-23613.390441			5243.549468
18000			-22896.385466			4744.536038
19000			-22126.229158			4293.012272
20000			-23778.600277			3884.458716
21000			-22966.294094			3514.786020
22000			-23316.479521			3180.294005
23000			-21143.021810			2877.634626
24000			-22552.853131			2603.778466
25000			-23593.311048			2355.984403
26000			-19894.535759			2131.772185
27000			-23499.241308			1928.897594
28000			-20488.838341			1745.329992
29000			-23037.378580			1579.231987
30000			-14037.394555			1428.941048
31000			-22243.720963			1292.952863
32000			-19264.041279			1169.906280
33000			-18516.585784			1058.569685
34000			-15836.133423			957.828671
35000			-20016.246917			866.674888
36000			-18467.079082			784.195947
37000			-17161.028825			709.566288
38000			-18196.953476			642.038917
39000			-14003.762630			580.937931
40000			-19187.022173			525.651749
41000			-14951.660877			475.626993
42000			-14499.057924			430.362949
43000			-10774.420991			389.406552
44000			-9958.546362			352.347857
45000			-11086.154004			318.815931
46000			-11905.790599			288.475142
47000			-9124.597889			261.021797
48000			-8831.437258			236.181108
49000			-10618.509024			213.704435
50000			-9304.386526			193.366803
51000			-9098.258284			174.964643
52000			-8203.467438			158.313765
53000			-7220.351011			143.247502
54000			-6432.927193			129.615051
55000			-7336.746202			117.279962
56000			-7162.083070			106.118767
57000			-6269.872495			96.019751
58000			-6411.800956			86.881830
59000			-4301.361329			78.613537
60000			-3047.189787			71.132114
61000			-3956.764633			64.362677
62000			-3790.141488			58.237467
63000			-3741.784230			52.695176
64000			-3330.595164			47.680328
65000			-2520.760813			43.142730
66000			-2762.849063			39.036961
67000			-2609.118648			35.321926
68000			-2512.978852			31.960441
69000			-2401.049363			28.918858
70000			-2351.692250			26.166734
71000			-2275.840104			23.676522
72000			-2113.972942			21.423296
73000			-2055.162532			19.384503
74000			-2005.837672			17.539736
75000			-1922.364833			15.870530
76000			-1895.805293			14.360177
77000			-1893.908183			12.993561
78000			-1844.583324			11.757001
79000			-1852.171764			10.638121
80000			-1797.155574			9.625722
81000			-1806.641124			8.709670
82000			-1742.139385			7.880796
83000			-1755.419154			7.130803
84000			-1764.904704			6.452185
85000			-1706.094295			5.838150
86000			-1719.374065			5.282550
87000			-1700.402965			4.779825
88000			-1706.094295			4.324943
89000			-1715.579845			3.913350
90000			-1692.814525			3.540928
91000			-1694.711635			3.203948
92000			-1692.814525			2.899038
93000			-1690.917415			2.623145
94000			-1689.020305			2.373508
95000			-1683.328975			2.147628
96000			-1681.431865			1.943244
97000			-1570.115190			1.758311
98000			-1570.115190			1.590978
99000			-1579.600740			1.439569
100000			-1570.115190			1.302570
101000			-1570.115190			1.178608
102000			-1564.423860			1.066443
103000			-1556.835420			0.964953
104000			-1554.938310			0.873121
105000			-1554.938310			0.790029
106000			-1551.144090			0.714844
107000			-1554.938310			0.646814
108000			-1553.041200			0.585259
109000			-1554.938310			0.529561
110000			-1549.246980			0.479165
111000			-1547.349870			0.433564
112000			-1547.349870			0.392303
113000			-1549.246980			0.354969
114000			-1549.246980			0.321187
115000			-1549.246980			0.290621
116000			-1547.349870			0.262963
117000			-1547.349870			0.237938
118000			-1547.349870			0.215294
119000			-1547.349870			0.194805
120000			-1547.349870			0.176266
121000			-1547.349870			0.159491
122000			-1547.349870			0.144313
123000			-1547.349870			0.130579
124000			-1547.349870			0.118152
125000			-1545.452760			0.106908
126000			-1545.452760			0.096734
127000			-1545.452760			0.087528
128000			-1545.452760			0.079198
129000			-1545.452760			0.071661
130000			-1545.452760			0.064841
131000			-1545.452760			0.058671
132000			-1545.452760			0.053087
133000			-1545.452760			0.048035
134000			-1545.452760			0.043464
135000			-1545.452760			0.039327
136000			-1545.452760			0.035585
137000			-1543.555650			0.032198
138000			-1543.555650			0.029134
139000			-1543.555650			0.026361
140000			-1543.555650			0.023853
141000			-1543.555650			0.021583
142000			-1543.555650			0.019529
143000			-1543.555650			0.017670
144000			-1543.555650			0.015989
145000			-1543.555650			0.014467
146000			-1543.555650			0.013090
147000			-1543.555650			0.011844
148000			-1543.555650			0.010717
149000			-1543.555650			0.009697
150000			-1543.555650			0.008774
151000			-1543.555650			0.007939
152000			-1543.555650			0.007184
153000			-1543.555650			0.006500
154000			-1543.555650			0.005882
155000			-1543.555650			0.005322
156000			-1543.555650			0.004815
157000			-1543.555650			0.004357
158000			-1543.555650			0.003942
159000			-1543.555650			0.003567
160000			-1543.555650			0.003228
161000			-1543.555650			0.002921
162000			-1543.555650			0.002643
163000			-1543.555650			0.002391
164000			-1543.555650			0.002164
165000			-1543.555650			0.001958
166000			-1543.555650			0.001771
167000			-1543.555650			0.001603
168000			-1543.555650			0.001450
169000			-1543.555650			0.001312
170000			-1543.555650			0.001187
171000			-1543.555650			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-25123.073753			99900.000000
1000			-23377.181202			36769.542477
2000			-23234.859860			23501.721022
3000			-22284.780062			21265.130236
4000			-23590.029824			19241.389323
5000			-24438.841541			17410.241977
6000			-22544.335182			15753.359626
7000			-23068.635434			14254.157974
8000			-20135.216539			12897.631004
9000			-20952.724412			11670.200782
10000			-24159.746439			10559.581542
11000			-21536.975619			9554.656721
12000			-22574.586343			8645.367688
13000			-24002.013547			7822.613061
14000			-23466.996277			7078.157611
15000			-21148.320260			6404.549832
16000			-22694.549980			5795.047357
17000			-20407.975244			5243.549468
18000			-24391.155764			4744.536038
19000			-23455.446512			4293.012272
20000			-23869.268676			3884.458716
21000			-22665.717968			3514.786020
22000			-22184.878301			3180.294005
23000			-21707.838692			2877.634626
24000			-21261.067762			2603.778466
25000			-20983.271692			2355.984403
26000			-19538.644265			2131.772185
27000			-23773.199227			1928.897594
28000			-19357.800164			1745.329992
29000			-17618.296838			1579.231987
30000			-23892.330116			1428.941048
31000			-17239.402573			1292.952863
32000			-19355.826869			1169.906280
33000			-17910.563272			1058.569685
34000			-18379.064356			957.828671
35000			-22184.239072			866.674888
36000			-19647.632858			784.195947
37000			-19391.012795			709.566288
38000			-19314.418822			642.038917
39000			-14880.253857			580.937931
40000			-14765.104870			525.651749
41000			-15120.310145			475.626993
42000			-13476.286811			430.362949
43000			-13473.398744			389.406552
44000			-12555.543401			352.347857
45000			-11220.150916			318.815931
46000			-10116.065159			288.475142
47000			-10497.014742			261.021797
48000			-9001.112795			236.181108
49000			-9048.320610			213.704435
50000			-10140.938626			193.366803
51000			-8704.970117			174.964643
52000			-8109.057647			158.313765
53000			-7301.281673			143.247502
54000			-6491.910548			129.615051
55000			-6491.743442			117.279962
56000			-6714.828339			106.118767
57000			-6115.857638			96.019751
58000			-5940.226905			86.881830
59000			-4646.699853			78.613537
60000			-5004.350546			71.132114
61000			-5285.439518			64.362677
62000			-5097.179922			58.237467
63000			-3704.067804			52.695176
64000			-3191.112119			47.680328
65000			-3067.703210			43.142730
66000			-2950.114644			39.036961
67000			-2449.922676			35.321926
68000			-2372.657220			31.960441
69000			-2450.567743			28.918858
70000			-2505.487173			26.166734
71000			-2219.668632			23.676522
72000			-2066.002724			21.423296
73000			-1935.102135			19.384503
74000			-1881.983055			17.539736
75000			-1709.346047			15.870530
76000			-1656.226967			14.360177
77000			-1589.215303			12.993561
78000			-1523.429268			11.757001
79000			-1489.281288			10.638121
80000			-1502.561058			9.625722
81000			-1506.355278			8.709670
82000			-1494.972618			7.880796
83000			-1460.824639			7.130803
84000			-1443.750649			6.452185
85000			-1457.030419			5.838150
86000			-1457.030419			5.282550
87000			-1447.544869			4.779825
88000			-1432.367989			4.324943
89000			-1428.573769			3.913350
90000			-1419.088219			3.540928
91000			-1417.191109			3.203948
92000			-1426.676659			2.899038
93000			-1409.602669			2.623145
94000			-1409.602669			2.373508
95000			-1424.779549			2.147628
96000			-1417.191109			1.943244
97000			-1411.499779			1.758311
98000			-1400.117119			1.590978
99000			-1411.499779			1.439569
100000			-1403.911339			1.302570
101000			-1402.014229			1.178608
102000			-1402.014229			1.066443
103000			-1400.117119			0.964953
104000			-1400.117119			0.873121
105000			-1400.117119			0.790029
106000			-1398.220009			0.714844
107000			-1392.528679			0.646814
108000			-1392.528679			0.585259
109000			-1390.631569			0.529561
110000			-1386.837349			0.479165
111000			-1384.940239			0.433564
112000			-1384.940239			0.392303
113000			-1384.940239			0.354969
114000			-1384.940239			0.321187
115000			-1384.940239			0.290621
116000			-1384.940239			0.262963
117000			-1384.940239			0.237938
118000			-1384.940239			0.215294
119000			-1384.940239			0.194805
120000			-1384.940239			0.176266
121000			-1384.940239			0.159491
122000			-1384.940239			0.144313
123000			-1384.940239			0.130579
124000			-1384.940239			0.118152
125000			-1384.940239			0.106908
126000			-1384.940239			0.096734
127000			-1384.940239			0.087528
128000			-1384.940239			0.079198
129000			-1384.940239			0.071661
130000			-1384.940239			0.064841
131000			-1384.940239			0.058671
132000			-1384.940239			0.053087
133000			-1384.940239			0.048035
134000			-1384.940239			0.043464
135000			-1384.940239			0.039327
136000			-1384.940239			0.035585
137000			-1384.940239			0.032198
138000			-1384.940239			0.029134
139000			-1384.940239			0.026361
140000			-1384.940239			0.023853
141000			-1384.940239			0.021583
142000			-1384.940239			0.019529
143000			-1384.940239			0.017670
144000			-1384.940239			0.015989
145000			-1384.940239			0.014467
146000			-1384.940239			0.013090
147000			-1384.940239			0.011844
148000			-1384.940239			0.010717
149000			-1384.940239			0.009697
150000			-1384.940239			0.008774
151000			-1384.940239			0.007939
152000			-1384.940239			0.007184
153000			-1384.940239			0.006500
154000			-1384.940239			0.005882
155000			-1384.940239			0.005322
156000			-1384.940239			0.004815
157000			-1384.940239			0.004357
158000			-1384.940239			0.003942
159000			-1384.940239			0.003567
160000			-1384.940239			0.003228
161000			-1384.940239			0.002921
162000			-1384.940239			0.002643
163000			-1384.940239			0.002391
164000			-1384.940239			0.002164
165000			-1384.940239			0.001958
166000			-1384.940239			0.001771
167000			-1384.940239			0.001603
168000			-1384.940239			0.001450
169000			-1384.940239			0.001312
170000			-1384.940239			0.001187
171000			-1384.940239			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-26281.557047			99900.000000
1000			-26147.448638			36769.542477
2000			-22974.269574			23501.721022
3000			-23186.443934			21265.130236
4000			-20971.616268			19241.389323
5000			-23827.338736			17410.241977
6000			-20211.051168			15753.359626
7000			-23306.735944			14254.157974
8000			-25068.262762			12897.631004
9000			-18460.769099			11670.200782
10000			-24449.429545			10559.581542
11000			-22333.949494			9554.656721
12000			-22909.606568			8645.367688
13000			-24486.108024			7822.613061
14000			-23427.860703			7078.157611
15000			-22387.347176			6404.549832
16000			-22271.210012			5795.047357
17000			-22349.636589			5243.549468
18000			-20610.036503			4744.536038
19000			-24282.451612			4293.012272
20000			-24435.789148			3884.458716
21000			-21208.420805			3514.786020
22000			-23062.389958			3180.294005
23000			-24258.401997			2877.634626
24000			-23972.093817			2603.778466
25000			-18746.786999			2355.984403
26000			-20227.025485			2131.772185
27000			-16569.496975			1928.897594
28000			-20093.641386			1745.329992
29000			-20500.751791			1579.231987
30000			-20413.537560			1428.941048
31000			-18275.556056			1292.952863
32000			-24165.320433			1169.906280
33000			-18245.486737			1058.569685
34000			-18721.397478			957.828671
35000			-21146.170962			866.674888
36000			-18232.852035			784.195947
37000			-19569.851349			709.566288
38000			-15908.220822			642.038917
39000			-13570.086846			580.937931
40000			-15455.142689			525.651749
41000			-17810.796363			475.626993
42000			-15630.368865			430.362949
43000			-10662.878542			389.406552
44000			-10776.699303			352.347857
45000			-12581.774568			318.815931
46000			-10268.156491			288.475142
47000			-10615.708820			261.021797
48000			-10979.857177			236.181108
49000			-8862.333486			213.704435
50000			-9372.779246			193.366803
51000			-8567.809316			174.964643
52000			-8255.780184			158.313765
53000			-8197.808362			143.247502
54000			-7973.750024			129.615051
55000			-7084.914375			117.279962
56000			-5877.176567			106.118767
57000			-5376.791078			96.019751
58000			-5669.714258			86.881830
59000			-4953.961325			78.613537
60000			-4999.465550			71.132114
61000			-4584.062970			64.362677
62000			-4552.328155			58.237467
63000			-4092.749577			52.695176
64000			-3549.440133			47.680328
65000			-3167.385037			43.142730
66000			-2915.262929			39.036961
67000			-3046.389292			35.321926
68000			-2846.999223			31.960441
69000			-2532.659527			28.918858
70000			-2394.138244			26.166734
71000			-2411.179981			23.676522
72000			-2134.298683			21.423296
73000			-2052.110140			19.384503
74000			-2160.245409			17.539736
75000			-2143.171419			15.870530
76000			-2105.229219			14.360177
77000			-1923.106661			12.993561
78000			-1837.736711			11.757001
79000			-1811.177172			10.638121
80000			-1724.522926			9.625722
81000			-1652.432747			8.709670
82000			-1629.054613			7.880796
83000			-1625.260393			7.130803
84000			-1534.199114			6.452185
85000			-1547.478884			5.838150
86000			-1551.273104			5.282550
87000			-1572.141314			4.779825
88000			-1553.170214			4.324943
89000			-1558.861544			3.913350
90000			-1536.096224			3.540928
91000			-1545.581774			3.203948
92000			-1534.199114			2.899038
93000			-1530.404894			2.623145
94000			-1413.396889			2.373508
95000			-1400.117119			2.147628
96000			-1407.705559			1.943244
97000			-1409.602669			1.758311
98000			-1402.014229			1.590978
99000			-1400.117119			1.439569
100000			-1411.499779			1.302570
101000			-1403.911339			1.178608
102000			-1392.528679			1.066443
103000			-1396.322899			0.964953
104000			-1392.528679			0.873121
105000			-1388.734459			0.790029
106000			-1386.837349			0.714844
107000			-1390.631569			0.646814
108000			-1390.631569			0.585259
109000			-1390.631569			0.529561
110000			-1390.631569			0.479165
111000			-1390.631569			0.433564
112000			-1388.734459			0.392303
113000			-1384.940239			0.354969
114000			-1384.940239			0.321187
115000			-1384.940239			0.290621
116000			-1384.940239			0.262963
117000			-1384.940239			0.237938
118000			-1384.940239			0.215294
119000			-1384.940239			0.194805
120000			-1384.940239			0.176266
121000			-1384.940239			0.159491
122000			-1384.940239			0.144313
123000			-1384.940239			0.130579
124000			-1384.940239			0.118152
125000			-1384.940239			0.106908
126000			-1384.940239			0.096734
127000			-1384.940239			0.087528
128000			-1384.940239			0.079198
129000			-1384.940239			0.071661
130000			-1384.940239			0.064841
131000			-1384.940239			0.058671
132000			-1384.940239			0.053087
133000			-1384.940239			0.048035
134000			-1384.940239			0.043464
135000			-1384.940239			0.039327
136000			-1384.940239			0.035585
137000			-1384.940239			0.032198
138000			-1384.940239			0.029134
139000			-1384.940239			0.026361
140000			-1384.940239			0.023853
141000			-1384.940239			0.021583
142000			-1384.940239			0.019529
143000			-1384.940239			0.017670
144000			-1384.940239			0.015989
145000			-1384.940239			0.014467
146000			-1384.940239			0.013090
147000			-1384.940239			0.011844
148000			-1384.940239			0.010717
149000			-1384.940239			0.009697
150000			-1384.940239			0.008774
151000			-1384.940239			0.007939
