Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-41552.696583			99900.000000
1000			-34815.656973			36769.542477
2000			-34998.650373			23501.721022
3000			-37145.853561			21265.130236
4000			-36932.227800			19241.389323
5000			-33380.582662			17410.241977
6000			-39065.614589			15753.359626
7000			-31344.232923			14254.157974
8000			-36191.264130			12897.631004
9000			-36435.281744			11670.200782
10000			-28061.842551			10559.581542
11000			-37431.859783			9554.656721
12000			-32159.612074			8645.367688
13000			-35236.041309			7822.613061
14000			-36422.963736			7078.157611
15000			-35971.161279			6404.549832
16000			-25258.599934			5795.047357
17000			-31435.417377			5243.549468
18000			-34498.001018			4744.536038
19000			-31724.525762			4293.012272
20000			-34671.230266			3884.458716
21000			-36074.294217			3514.786020
22000			-28874.057813			3180.294005
23000			-27083.074491			2877.634626
24000			-33772.005972			2603.778466
25000			-30362.298193			2355.984403
26000			-30046.143410			2131.772185
27000			-34020.993663			1928.897594
28000			-28163.093115			1745.329992
29000			-27515.867755			1579.231987
30000			-26632.110622			1428.941048
31000			-16862.867544			1292.952863
32000			-27137.199264			1169.906280
33000			-20552.899112			1058.569685
34000			-18972.709094			957.828671
35000			-20094.848121			866.674888
36000			-21042.714114			784.195947
37000			-17504.137709			709.566288
38000			-13954.536212			642.038917
39000			-14484.005901			580.937931
40000			-14184.810831			525.651749
41000			-14155.624031			475.626993
42000			-13048.594319			430.362949
43000			-12106.355149			389.406552
44000			-11280.698851			352.347857
45000			-11997.214186			318.815931
46000			-11378.331198			288.475142
47000			-12601.952402			261.021797
48000			-10944.496929			236.181108
49000			-10261.100523			213.704435
50000			-8769.318110			193.366803
51000			-9891.117087			174.964643
52000			-9227.644646			158.313765
53000			-9251.855528			143.247502
54000			-9597.129546			129.615051
55000			-7877.682257			117.279962
56000			-7771.508604			106.118767
57000			-8178.381557			96.019751
58000			-7538.260836			86.881830
59000			-7396.235614			78.613537
60000			-5699.714912			71.132114
61000			-5861.963276			64.362677
62000			-5155.599134			58.237467
63000			-5116.302292			52.695176
64000			-4649.554568			47.680328
65000			-4554.118508			43.142730
66000			-4702.125340			39.036961
67000			-3966.659480			35.321926
68000			-3281.066787			31.960441
69000			-3396.822750			28.918858
70000			-3100.873592			26.166734
71000			-3078.140526			23.676522
72000			-2873.381661			21.423296
73000			-2691.710650			19.384503
74000			-2670.842440			17.539736
75000			-2608.205557			15.870530
76000			-2386.791996			14.360177
77000			-2430.425526			12.993561
78000			-2419.042866			11.757001
79000			-2314.701816			10.638121
80000			-2284.348057			9.625722
81000			-2274.862507			8.709670
82000			-2257.788517			7.880796
83000			-2295.730717			7.130803
84000			-2293.833607			6.452185
85000			-2293.833607			5.838150
86000			-2293.833607			5.282550
87000			-2271.068287			4.779825
88000			-2255.891407			4.324943
89000			-2261.582737			3.913350
90000			-2250.200077			3.540928
91000			-2259.685627			3.203948
92000			-2252.097187			2.899038
93000			-2255.891407			2.623145
