Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21394.755801			99900.000000
1000			-19897.713030			36769.542477
2000			-20657.125907			23501.721022
3000			-21734.596515			21265.130236
4000			-20413.773936			19241.389323
5000			-20839.371640			17410.241977
6000			-22042.154106			15753.359626
7000			-17850.420501			14254.157974
8000			-20461.620979			12897.631004
9000			-20998.846214			11670.200782
10000			-20995.638394			10559.581542
11000			-19085.357077			9554.656721
12000			-20807.056263			8645.367688
13000			-19483.084531			7822.613061
14000			-20247.124377			7078.157611
15000			-21201.300353			6404.549832
16000			-18686.864162			5795.047357
17000			-17173.034901			5243.549468
18000			-18882.029039			4744.536038
19000			-20544.416498			4293.012272
20000			-21389.817977			3884.458716
21000			-14144.552250			3514.786020
22000			-18128.984813			3180.294005
23000			-20701.703681			2877.634626
24000			-19756.095424			2603.778466
25000			-19530.544534			2355.984403
26000			-17644.603114			2131.772185
27000			-18227.842789			1928.897594
28000			-16204.661324			1745.329992
29000			-19131.705729			1579.231987
30000			-19114.669832			1428.941048
31000			-17805.960062			1292.952863
32000			-20743.698128			1169.906280
33000			-20198.643944			1058.569685
34000			-17162.704924			957.828671
35000			-17907.313225			866.674888
36000			-17222.864137			784.195947
37000			-18419.773431			709.566288
38000			-16276.622490			642.038917
39000			-15751.026264			580.937931
40000			-13136.005151			525.651749
41000			-14783.983972			475.626993
42000			-13083.513622			430.362949
43000			-12950.953375			389.406552
44000			-11289.665589			352.347857
45000			-12992.490435			318.815931
46000			-11343.397483			288.475142
47000			-13509.944075			261.021797
48000			-10334.592357			236.181108
49000			-9170.933787			213.704435
50000			-9747.564301			193.366803
51000			-8204.677254			174.964643
52000			-9023.363766			158.313765
53000			-9135.501511			143.247502
54000			-9052.931766			129.615051
55000			-7727.121592			117.279962
56000			-7237.118909			106.118767
57000			-6970.426896			96.019751
58000			-5893.648345			86.881830
59000			-6369.242390			78.613537
60000			-4869.472819			71.132114
61000			-3892.950816			64.362677
62000			-2855.463267			58.237467
63000			-3537.713288			52.695176
64000			-2883.667729			47.680328
65000			-2739.487370			43.142730
66000			-2180.678512			39.036961
67000			-1946.081942			35.321926
68000			-2205.986010			31.960441
69000			-2310.327059			28.918858
70000			-2092.159411			26.166734
71000			-2108.394813			23.676522
72000			-2030.968091			21.423296
73000			-1879.683092			19.384503
74000			-1763.959383			17.539736
75000			-1689.972094			15.870530
76000			-1688.074984			14.360177
77000			-1699.457644			12.993561
78000			-1716.531634			11.757001
79000			-1737.399843			10.638121
80000			-1707.046084			9.625722
81000			-1693.766314			8.709670
82000			-1669.103884			7.880796
83000			-1606.499255			7.130803
84000			-1570.454165			6.452185
85000			-1579.939715			5.838150
86000			-1551.483065			5.282550
87000			-1524.923525			4.779825
88000			-1505.952425			4.324943
89000			-1498.363985			3.913350
90000			-1492.672655			3.540928
91000			-1504.055315			3.203948
92000			-1498.363985			2.899038
93000			-1483.187106			2.623145
94000			-1485.084215			2.373508
95000			-1479.392886			2.147628
96000			-1479.392886			1.943244
97000			-1475.598666			1.758311
98000			-1477.495776			1.590978
99000			-1390.228716			1.439569
100000			-1388.331606			1.302570
101000			-1382.640276			1.178608
102000			-1382.640276			1.066443
103000			-1382.640276			0.964953
104000			-1380.743166			0.873121
105000			-1375.051836			0.790029
106000			-1375.051836			0.714844
107000			-1371.257616			0.646814
108000			-1369.360506			0.585259
109000			-1369.360506			0.529561
110000			-1369.360506			0.479165
111000			-1369.360506			0.433564
112000			-1369.360506			0.392303
113000			-1369.360506			0.354969
114000			-1369.360506			0.321187
115000			-1369.360506			0.290621
116000			-1369.360506			0.262963
117000			-1369.360506			0.237938
118000			-1369.360506			0.215294
119000			-1369.360506			0.194805
120000			-1369.360506			0.176266
121000			-1369.360506			0.159491
122000			-1369.360506			0.144313
123000			-1369.360506			0.130579
124000			-1369.360506			0.118152
125000			-1369.360506			0.106908
126000			-1369.360506			0.096734
127000			-1369.360506			0.087528
128000			-1369.360506			0.079198
129000			-1369.360506			0.071661
130000			-1369.360506			0.064841
131000			-1369.360506			0.058671
132000			-1369.360506			0.053087
133000			-1369.360506			0.048035
134000			-1369.360506			0.043464
135000			-1369.360506			0.039327
136000			-1369.360506			0.035585
137000			-1369.360506			0.032198
138000			-1369.360506			0.029134
139000			-1369.360506			0.026361
140000			-1369.360506			0.023853
141000			-1369.360506			0.021583
142000			-1369.360506			0.019529
143000			-1369.360506			0.017670
144000			-1369.360506			0.015989
145000			-1369.360506			0.014467
146000			-1369.360506			0.013090
147000			-1369.360506			0.011844
148000			-1369.360506			0.010717
149000			-1369.360506			0.009697
150000			-1369.360506			0.008774
151000			-1369.360506			0.007939
152000			-1369.360506			0.007184
153000			-1369.360506			0.006500
154000			-1369.360506			0.005882
155000			-1369.360506			0.005322
156000			-1369.360506			0.004815
157000			-1369.360506			0.004357
158000			-1369.360506			0.003942
159000			-1369.360506			0.003567
160000			-1369.360506			0.003228
161000			-1369.360506			0.002921
162000			-1369.360506			0.002643
163000			-1369.360506			0.002391
164000			-1369.360506			0.002164
165000			-1369.360506			0.001958
166000			-1369.360506			0.001771
167000			-1369.360506			0.001603
168000			-1369.360506			0.001450
169000			-1369.360506			0.001312
170000			-1369.360506			0.001187
171000			-1369.360506			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-22417.163230			99900.000000
1000			-20558.561270			36769.542477
2000			-17469.203993			23501.721022
3000			-19097.191284			21265.130236
4000			-21110.561608			19241.389323
5000			-21624.317787			17410.241977
6000			-20206.018288			15753.359626
7000			-21369.718009			14254.157974
8000			-20874.138273			12897.631004
9000			-20160.443717			11670.200782
10000			-20565.290547			10559.581542
11000			-21329.265885			9554.656721
12000			-21914.660697			8645.367688
13000			-23164.457458			7822.613061
14000			-20139.660589			7078.157611
15000			-21195.195568			6404.549832
16000			-17696.282470			5795.047357
17000			-20995.993181			5243.549468
18000			-19807.012377			4744.536038
19000			-21623.414693			4293.012272
20000			-21930.095604			3884.458716
21000			-20990.166998			3514.786020
22000			-20253.595626			3180.294005
23000			-18100.000431			2877.634626
24000			-17274.956947			2603.778466
25000			-18019.805758			2355.984403
26000			-18716.968792			2131.772185
27000			-19823.306447			1928.897594
28000			-18139.388194			1745.329992
29000			-19113.540964			1579.231987
30000			-18992.120086			1428.941048
31000			-19908.696972			1292.952863
32000			-19788.926855			1169.906280
33000			-18862.632806			1058.569685
34000			-11865.393009			957.828671
35000			-17093.711069			866.674888
36000			-17329.199056			784.195947
37000			-18185.382059			709.566288
38000			-15856.727794			642.038917
39000			-14516.676087			580.937931
40000			-16792.366701			525.651749
41000			-13252.637794			475.626993
42000			-13476.795950			430.362949
43000			-14640.551280			389.406552
44000			-11767.130330			352.347857
45000			-10860.731051			318.815931
46000			-11566.579140			288.475142
47000			-10935.524675			261.021797
48000			-16155.685412			236.181108
49000			-10695.494801			213.704435
50000			-10271.439420			193.366803
51000			-7564.802882			174.964643
52000			-6964.289858			158.313765
53000			-7873.929210			143.247502
54000			-7675.931876			129.615051
55000			-7443.903897			117.279962
56000			-6499.439244			106.118767
57000			-6581.337507			96.019751
58000			-6375.030480			86.881830
59000			-6795.511576			78.613537
60000			-4912.821907			71.132114
61000			-4860.025361			64.362677
62000			-3952.599814			58.237467
63000			-4225.370197			52.695176
64000			-4098.167067			47.680328
65000			-3492.156234			43.142730
66000			-3339.038632			39.036961
67000			-2857.140443			35.321926
68000			-2694.827572			31.960441
69000			-2717.399371			28.918858
70000			-2453.765590			26.166734
71000			-2336.209278			23.676522
72000			-1989.715471			21.423296
73000			-1807.592913			19.384503
74000			-1735.502733			17.539736
75000			-1724.120074			15.870530
76000			-1782.930483			14.360177
77000			-1752.576723			12.993561
78000			-1710.840304			11.757001
79000			-1703.251864			10.638121
80000			-1671.000994			9.625722
81000			-1712.737414			8.709670
82000			-1716.531634			7.880796
83000			-1725.404369			7.130803
84000			-1734.889919			6.452185
85000			-1738.684139			5.838150
86000			-1702.639050			5.282550
87000			-1700.741940			4.779825
88000			-1700.741940			4.324943
89000			-1623.057190			3.913350
90000			-1449.039126			3.540928
91000			-1445.244906			3.203948
92000			-1435.759356			2.899038
93000			-1407.302706			2.623145
94000			-1416.788256			2.373508
95000			-1407.302706			2.147628
96000			-1392.125826			1.943244
97000			-1395.920046			1.758311
98000			-1401.611376			1.590978
99000			-1388.331606			1.439569
100000			-1386.434496			1.302570
101000			-1392.125826			1.178608
102000			-1380.743166			1.066443
103000			-1380.743166			0.964953
104000			-1384.537386			0.873121
105000			-1382.640276			0.790029
106000			-1378.846056			0.714844
107000			-1375.051836			0.646814
108000			-1375.051836			0.585259
109000			-1375.051836			0.529561
110000			-1375.051836			0.479165
111000			-1373.154726			0.433564
112000			-1373.154726			0.392303
113000			-1373.154726			0.354969
114000			-1373.154726			0.321187
115000			-1373.154726			0.290621
116000			-1373.154726			0.262963
117000			-1371.257616			0.237938
118000			-1371.257616			0.215294
119000			-1371.257616			0.194805
120000			-1371.257616			0.176266
121000			-1371.257616			0.159491
122000			-1371.257616			0.144313
123000			-1371.257616			0.130579
124000			-1371.257616			0.118152
125000			-1369.360506			0.106908
126000			-1369.360506			0.096734
127000			-1369.360506			0.087528
128000			-1369.360506			0.079198
129000			-1369.360506			0.071661
130000			-1369.360506			0.064841
131000			-1369.360506			0.058671
132000			-1369.360506			0.053087
133000			-1369.360506			0.048035
134000			-1369.360506			0.043464
135000			-1369.360506			0.039327
136000			-1369.360506			0.035585
137000			-1369.360506			0.032198
138000			-1369.360506			0.029134
139000			-1369.360506			0.026361
140000			-1369.360506			0.023853
141000			-1369.360506			0.021583
142000			-1369.360506			0.019529
143000			-1369.360506			0.017670
144000			-1369.360506			0.015989
145000			-1369.360506			0.014467
146000			-1369.360506			0.013090
147000			-1369.360506			0.011844
148000			-1369.360506			0.010717
149000			-1369.360506			0.009697
150000			-1369.360506			0.008774
151000			-1369.360506			0.007939
152000			-1369.360506			0.007184
153000			-1369.360506			0.006500
154000			-1369.360506			0.005882
155000			-1369.360506			0.005322
156000			-1369.360506			0.004815
157000			-1369.360506			0.004357
158000			-1369.360506			0.003942
159000			-1369.360506			0.003567
160000			-1369.360506			0.003228
161000			-1369.360506			0.002921
162000			-1369.360506			0.002643
163000			-1369.360506			0.002391
164000			-1369.360506			0.002164
165000			-1369.360506			0.001958
166000			-1369.360506			0.001771
167000			-1369.360506			0.001603
168000			-1369.360506			0.001450
169000			-1369.360506			0.001312
170000			-1369.360506			0.001187
171000			-1369.360506			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-21776.429695			99900.000000
1000			-19240.512480			36769.542477
2000			-19064.462453			23501.721022
3000			-20295.235286			21265.130236
4000			-21097.953319			19241.389323
5000			-21134.992425			17410.241977
6000			-21381.320603			15753.359626
7000			-20689.881152			14254.157974
8000			-21174.309841			12897.631004
9000			-17398.178175			11670.200782
10000			-18691.602627			10559.581542
11000			-20769.114064			9554.656721
12000			-23206.592597			8645.367688
13000			-19605.209145			7822.613061
14000			-17521.065191			7078.157611
15000			-20803.449725			6404.549832
16000			-19392.017413			5795.047357
17000			-20828.440527			5243.549468
18000			-22370.483147			4744.536038
19000			-21211.199358			4293.012272
20000			-18654.880217			3884.458716
21000			-19049.168238			3514.786020
22000			-19755.063316			3180.294005
23000			-18872.027435			2877.634626
24000			-20347.175727			2603.778466
25000			-16595.480717			2355.984403
26000			-15296.564294			2131.772185
27000			-20162.496255			1928.897594
28000			-21009.789005			1745.329992
29000			-18328.319272			1579.231987
30000			-17302.355075			1428.941048
31000			-19154.116262			1292.952863
32000			-16839.982131			1169.906280
33000			-16975.096234			1058.569685
34000			-18372.114069			957.828671
35000			-18031.226510			866.674888
36000			-19667.130614			784.195947
37000			-18406.880702			709.566288
38000			-14852.790147			642.038917
39000			-14385.042568			580.937931
40000			-15789.208973			525.651749
41000			-13673.978053			475.626993
42000			-14413.956604			430.362949
43000			-11955.454434			389.406552
44000			-13852.617247			352.347857
45000			-12108.733302			318.815931
46000			-13163.676042			288.475142
47000			-11330.645445			261.021797
48000			-9622.472378			236.181108
49000			-10767.385621			213.704435
50000			-8994.766424			193.366803
51000			-10017.238360			174.964643
