Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26365.205670			99900.000000
1000			-25099.185185			36769.542477
2000			-24215.381061			23501.721022
3000			-26442.380204			21265.130236
4000			-26744.665759			19241.389323
5000			-24375.515439			17410.241977
6000			-21606.312364			15753.359626
7000			-24216.814946			14254.157974
8000			-24018.301558			12897.631004
9000			-23819.190091			11670.200782
10000			-21073.145215			10559.581542
11000			-22752.096449			9554.656721
12000			-23032.379087			8645.367688
13000			-26743.091183			7822.613061
14000			-24666.063547			7078.157611
15000			-22065.386566			6404.549832
16000			-26207.247004			5795.047357
17000			-17566.379811			5243.549468
18000			-25742.106110			4744.536038
19000			-25337.854577			4293.012272
20000			-22850.757846			3884.458716
21000			-21226.004790			3514.786020
22000			-25748.281241			3180.294005
23000			-24513.676095			2877.634626
24000			-21084.645211			2603.778466
25000			-24327.401472			2355.984403
26000			-19658.041858			2131.772185
27000			-22918.177126			1928.897594
28000			-22535.691058			1745.329992
29000			-19845.307439			1579.231987
30000			-18955.466096			1428.941048
31000			-19011.429312			1292.952863
32000			-24056.909400			1169.906280
33000			-23395.753363			1058.569685
34000			-21917.599668			957.828671
35000			-21791.924126			866.674888
36000			-15361.289883			784.195947
37000			-17342.887298			709.566288
38000			-18818.208535			642.038917
39000			-18331.011895			580.937931
40000			-16590.057168			525.651749
41000			-13890.252506			475.626993
42000			-14167.755514			430.362949
43000			-15621.451978			389.406552
44000			-15556.214250			352.347857
45000			-14368.300866			318.815931
46000			-13622.754159			288.475142
47000			-13157.103049			261.021797
48000			-12215.104389			236.181108
49000			-10016.125085			213.704435
50000			-9977.564232			193.366803
51000			-10488.229927			174.964643
52000			-10997.429484			158.313765
53000			-8289.051263			143.247502
54000			-8190.492465			129.615051
55000			-5812.211382			117.279962
56000			-6995.228093			106.118767
57000			-6491.919225			96.019751
58000			-6903.295972			86.881830
59000			-6156.582305			78.613537
60000			-5406.455619			71.132114
61000			-5485.075716			64.362677
62000			-5463.084477			58.237467
63000			-4777.072490			52.695176
64000			-3942.382190			47.680328
65000			-3852.830980			43.142730
66000			-3444.377611			39.036961
67000			-3508.782591			35.321926
68000			-3517.494060			31.960441
69000			-3129.296087			28.918858
70000			-2847.368527			26.166734
71000			-2713.796747			23.676522
72000			-2588.781008			21.423296
73000			-2372.478217			19.384503
74000			-2085.343127			17.539736
75000			-2022.803004			15.870530
76000			-1825.503566			14.360177
77000			-1914.667735			12.993561
78000			-1791.387840			11.757001
79000			-1876.725536			10.638121
80000			-1908.976405			9.625722
81000			-1853.960216			8.709670
82000			-1662.932668			7.880796
83000			-1624.990468			7.130803
84000			-1636.373128			6.452185
85000			-1638.270238			5.838150
86000			-1636.373128			5.282550
87000			-1598.430928			4.779825
88000			-1581.356939			4.324943
89000			-1590.842489			3.913350
90000			-1592.739599			3.540928
91000			-1583.254049			3.203948
92000			-1583.254049			2.899038
93000			-1573.768499			2.623145
94000			-1575.665609			2.373508
95000			-1573.768499			2.147628
96000			-1573.768499			1.943244
97000			-1573.768499			1.758311
98000			-1566.180059			1.590978
99000			-1566.180059			1.439569
100000			-1560.488729			1.302570
101000			-1547.208959			1.178608
102000			-1545.311849			1.066443
103000			-1539.620519			0.964953
104000			-1539.620519			0.873121
105000			-1537.723409			0.790029
106000			-1533.929189			0.714844
107000			-1533.929189			0.646814
108000			-1532.032079			0.585259
109000			-1532.032079			0.529561
110000			-1532.032079			0.479165
111000			-1532.032079			0.433564
112000			-1532.032079			0.392303
113000			-1530.134969			0.354969
114000			-1530.134969			0.321187
115000			-1530.134969			0.290621
116000			-1530.134969			0.262963
117000			-1530.134969			0.237938
118000			-1530.134969			0.215294
119000			-1530.134969			0.194805
120000			-1530.134969			0.176266
121000			-1530.134969			0.159491
122000			-1530.134969			0.144313
123000			-1530.134969			0.130579
124000			-1530.134969			0.118152
125000			-1530.134969			0.106908
126000			-1530.134969			0.096734
127000			-1530.134969			0.087528
128000			-1530.134969			0.079198
129000			-1530.134969			0.071661
130000			-1530.134969			0.064841
131000			-1530.134969			0.058671
132000			-1530.134969			0.053087
133000			-1530.134969			0.048035
134000			-1530.134969			0.043464
135000			-1530.134969			0.039327
136000			-1530.134969			0.035585
137000			-1530.134969			0.032198
138000			-1530.134969			0.029134
139000			-1530.134969			0.026361
140000			-1530.134969			0.023853
141000			-1530.134969			0.021583
142000			-1530.134969			0.019529
143000			-1530.134969			0.017670
144000			-1530.134969			0.015989
145000			-1530.134969			0.014467
146000			-1530.134969			0.013090
147000			-1530.134969			0.011844
148000			-1530.134969			0.010717
149000			-1530.134969			0.009697
150000			-1530.134969			0.008774
151000			-1530.134969			0.007939
152000			-1530.134969			0.007184
153000			-1530.134969			0.006500
154000			-1530.134969			0.005882
155000			-1530.134969			0.005322
156000			-1530.134969			0.004815
157000			-1530.134969			0.004357
158000			-1530.134969			0.003942
159000			-1530.134969			0.003567
160000			-1530.134969			0.003228
161000			-1530.134969			0.002921
162000			-1530.134969			0.002643
163000			-1530.134969			0.002391
164000			-1530.134969			0.002164
165000			-1530.134969			0.001958
166000			-1530.134969			0.001771
167000			-1530.134969			0.001603
168000			-1530.134969			0.001450
169000			-1530.134969			0.001312
170000			-1530.134969			0.001187
171000			-1530.134969			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-26827.036145			99900.000000
1000			-24839.823585			36769.542477
2000			-25176.896348			23501.721022
3000			-23708.770672			21265.130236
4000			-24288.345140			19241.389323
5000			-24358.447288			17410.241977
6000			-25668.590943			15753.359626
7000			-25313.886986			14254.157974
8000			-21227.224579			12897.631004
9000			-24567.463599			11670.200782
10000			-25012.267073			10559.581542
11000			-26916.211992			9554.656721
12000			-22793.569003			8645.367688
13000			-25164.821631			7822.613061
14000			-26368.882555			7078.157611
15000			-22085.647801			6404.549832
16000			-24813.431151			5795.047357
17000			-25384.836619			5243.549468
18000			-22028.373875			4744.536038
19000			-24042.436255			4293.012272
20000			-22504.472296			3884.458716
21000			-25530.714728			3514.786020
22000			-22662.486572			3180.294005
23000			-24496.619623			2877.634626
24000			-24586.159154			2603.778466
25000			-25625.086427			2355.984403
26000			-19130.264081			2131.772185
27000			-22793.091041			1928.897594
28000			-20197.571819			1745.329992
29000			-22309.500940			1579.231987
30000			-22799.201665			1428.941048
31000			-17061.722141			1292.952863
32000			-24000.808274			1169.906280
33000			-21985.326745			1058.569685
