Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-39350.691849			99900.000000
1000			-34209.555766			36769.542477
2000			-32851.397962			23501.721022
3000			-31424.498490			21265.130236
4000			-37201.140003			19241.389323
5000			-33266.530836			17410.241977
6000			-31412.555844			15753.359626
7000			-33832.928134			14254.157974
8000			-36743.613963			12897.631004
9000			-36774.090897			11670.200782
10000			-32563.289432			10559.581542
11000			-34772.308432			9554.656721
12000			-36771.103012			8645.367688
13000			-34368.713645			7822.613061
14000			-28575.358768			7078.157611
15000			-35099.707964			6404.549832
16000			-33012.362030			5795.047357
17000			-35672.210047			5243.549468
18000			-31587.740870			4744.536038
19000			-22959.423296			4293.012272
20000			-34746.367546			3884.458716
21000			-37694.118894			3514.786020
22000			-33497.242266			3180.294005
23000			-32407.312958			2877.634626
24000			-28046.452123			2603.778466
25000			-33036.121365			2355.984403
26000			-33544.353321			2131.772185
27000			-32127.024481			1928.897594
28000			-26431.964536			1745.329992
29000			-26866.080189			1579.231987
30000			-25164.932518			1428.941048
31000			-24923.973136			1292.952863
32000			-21483.929114			1169.906280
33000			-23455.466258			1058.569685
34000			-23767.205109			957.828671
35000			-29077.500675			866.674888
36000			-30736.873834			784.195947
37000			-19774.489268			709.566288
38000			-21425.892786			642.038917
39000			-17271.855031			580.937931
40000			-17746.985851			525.651749
41000			-14515.802712			475.626993
42000			-12411.145336			430.362949
43000			-15634.326581			389.406552
44000			-14033.989605			352.347857
45000			-12134.135025			318.815931
46000			-12910.246529			288.475142
47000			-12050.275145			261.021797
48000			-11686.507990			236.181108
49000			-12077.608766			213.704435
50000			-10397.898188			193.366803
51000			-8624.730683			174.964643
52000			-8751.224238			158.313765
53000			-9216.752173			143.247502
54000			-8414.350834			129.615051
55000			-8400.431836			117.279962
56000			-7301.236913			106.118767
57000			-6400.341283			96.019751
58000			-6555.543675			86.881830
59000			-6465.514504			78.613537
60000			-6621.200697			71.132114
61000			-5893.903838			64.362677
62000			-4981.748722			58.237467
63000			-5007.120726			52.695176
64000			-4836.864628			47.680328
65000			-4882.104987			43.142730
66000			-4589.756529			39.036961
67000			-4649.760314			35.321926
68000			-4419.951979			31.960441
69000			-3817.882825			28.918858
70000			-3725.214716			26.166734
71000			-3300.211379			23.676522
72000			-3120.018184			21.423296
