Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26800.547871			99900.000000
1000			-25085.349130			36769.542477
2000			-26092.330550			23501.721022
3000			-23082.341037			21265.130236
4000			-23284.686738			19241.389323
5000			-20459.482355			17410.241977
6000			-24624.275219			15753.359626
7000			-27724.273328			14254.157974
8000			-25034.265071			12897.631004
9000			-23023.615709			11670.200782
10000			-25347.997793			10559.581542
11000			-25424.656273			9554.656721
12000			-21638.910044			8645.367688
13000			-24367.080434			7822.613061
14000			-23167.790229			7078.157611
15000			-24102.065597			6404.549832
16000			-22218.763114			5795.047357
17000			-23251.673465			5243.549468
18000			-24151.056245			4744.536038
19000			-24225.462828			4293.012272
20000			-26124.516913			3884.458716
21000			-17651.161222			3514.786020
22000			-22681.399924			3180.294005
23000			-25230.306628			2877.634626
24000			-24628.095853			2603.778466
25000			-24777.580501			2355.984403
26000			-23284.417033			2131.772185
27000			-23473.515217			1928.897594
28000			-26038.410975			1745.329992
29000			-21492.369349			1579.231987
30000			-25389.056892			1428.941048
31000			-21523.728803			1292.952863
32000			-21503.784263			1169.906280
33000			-24647.014124			1058.569685
34000			-17136.903725			957.828671
35000			-19328.241760			866.674888
36000			-14717.079742			784.195947
37000			-14762.751073			709.566288
38000			-16406.196628			642.038917
39000			-14922.726965			580.937931
40000			-16122.017170			525.651749
41000			-12867.426702			475.626993
42000			-14329.866888			430.362949
43000			-13233.214142			389.406552
44000			-14924.612397			352.347857
45000			-12550.873201			318.815931
46000			-12489.321254			288.475142
47000			-12496.211798			261.021797
48000			-8983.845985			236.181108
49000			-9719.461434			213.704435
50000			-11182.907313			193.366803
51000			-10457.759752			174.964643
52000			-10392.263997			158.313765
53000			-8097.552513			143.247502
54000			-8153.556879			129.615051
55000			-9613.267206			117.279962
56000			-8280.894861			106.118767
57000			-6198.873791			96.019751
58000			-6325.716294			86.881830
59000			-6512.052366			78.613537
60000			-6708.384203			71.132114
61000			-6038.484444			64.362677
62000			-5569.130036			58.237467
63000			-5122.992495			52.695176
64000			-4672.899467			47.680328
65000			-4555.536675			43.142730
66000			-4288.463461			39.036961
67000			-4098.752462			35.321926
68000			-3943.802258			31.960441
69000			-3657.983718			28.918858
70000			-3694.093314			26.166734
71000			-3542.550289			23.676522
72000			-3123.192222			21.423296
73000			-3026.826653			19.384503
74000			-2680.074820			17.539736
75000			-2422.551663			15.870530
76000			-2359.947033			14.360177
77000			-1903.388594			12.993561
78000			-1973.613917			11.757001
79000			-1929.980387			10.638121
80000			-1952.745707			9.625722
81000			-1911.009288			8.709670
82000			-1878.758418			7.880796
83000			-1840.816218			7.130803
84000			-1833.227778			6.452185
85000			-1846.507548			5.838150
86000			-1852.198878			5.282550
87000			-1854.095988			4.779825
88000			-1852.198878			4.324943
89000			-1863.581538			3.913350
90000			-1785.800029			3.540928
91000			-1782.005809			3.203948
92000			-1782.005809			2.899038
93000			-1776.314479			2.623145
94000			-1774.417369			2.373508
95000			-1778.211589			2.147628
96000			-1763.034709			1.943244
97000			-1753.549159			1.758311
98000			-1753.549159			1.590978
99000			-1764.931819			1.439569
100000			-1755.446269			1.302570
101000			-1755.446269			1.178608
102000			-1751.652049			1.066443
103000			-1751.652049			0.964953
104000			-1742.166499			0.873121
105000			-1744.063609			0.790029
106000			-1730.783839			0.714844
107000			-1730.783839			0.646814
108000			-1732.680949			0.585259
109000			-1732.680949			0.529561
110000			-1728.886729			0.479165
111000			-1728.886729			0.433564
112000			-1726.989619			0.392303
113000			-1726.989619			0.354969
114000			-1725.092509			0.321187
115000			-1725.092509			0.290621
116000			-1725.092509			0.262963
117000			-1723.195399			0.237938
118000			-1721.298289			0.215294
119000			-1721.298289			0.194805
120000			-1721.298289			0.176266
121000			-1721.298289			0.159491
122000			-1721.298289			0.144313
123000			-1721.298289			0.130579
124000			-1721.298289			0.118152
125000			-1721.298289			0.106908
126000			-1721.298289			0.096734
127000			-1719.401179			0.087528
128000			-1719.401179			0.079198
129000			-1719.401179			0.071661
130000			-1719.401179			0.064841
131000			-1719.401179			0.058671
132000			-1719.401179			0.053087
133000			-1719.401179			0.048035
134000			-1719.401179			0.043464
135000			-1719.401179			0.039327
136000			-1719.401179			0.035585
137000			-1719.401179			0.032198
138000			-1719.401179			0.029134
139000			-1719.401179			0.026361
140000			-1719.401179			0.023853
141000			-1719.401179			0.021583
142000			-1719.401179			0.019529
143000			-1717.504069			0.017670
144000			-1717.504069			0.015989
145000			-1717.504069			0.014467
146000			-1717.504069			0.013090
147000			-1717.504069			0.011844
148000			-1717.504069			0.010717
149000			-1717.504069			0.009697
150000			-1717.504069			0.008774
151000			-1717.504069			0.007939
152000			-1717.504069			0.007184
153000			-1717.504069			0.006500
154000			-1717.504069			0.005882
155000			-1717.504069			0.005322
156000			-1717.504069			0.004815
157000			-1673.870539			0.004357
158000			-1673.870539			0.003942
159000			-1673.870539			0.003567
160000			-1671.973429			0.003228
161000			-1671.973429			0.002921
162000			-1671.973429			0.002643
163000			-1671.973429			0.002391
164000			-1671.973429			0.002164
165000			-1671.973429			0.001958
166000			-1671.973429			0.001771
167000			-1671.973429			0.001603
168000			-1671.973429			0.001450
169000			-1671.973429			0.001312
170000			-1671.973429			0.001187
171000			-1671.973429			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-27203.954977			99900.000000
1000			-26045.838148			36769.542477
2000			-22504.103693			23501.721022
3000			-25020.480925			21265.130236
4000			-26068.946577			19241.389323
5000			-26817.563193			17410.241977
6000			-26041.114419			15753.359626
7000			-24244.096658			14254.157974
8000			-26479.340986			12897.631004
9000			-25027.913937			11670.200782
10000			-24003.937771			10559.581542
11000			-25050.846363			9554.656721
12000			-21650.700319			8645.367688
13000			-25180.579992			7822.613061
14000			-23799.158331			7078.157611
15000			-22838.569772			6404.549832
16000			-24755.026219			5795.047357
17000			-24273.858179			5243.549468
18000			-24719.802200			4744.536038
19000			-23978.392822			4293.012272
20000			-22285.710271			3884.458716
21000			-25816.739387			3514.786020
22000			-24895.239413			3180.294005
23000			-25116.872908			2877.634626
24000			-24441.663021			2603.778466
25000			-23539.295413			2355.984403
26000			-25797.988222			2131.772185
27000			-19415.133457			1928.897594
28000			-22118.705925			1745.329992
29000			-24312.987914			1579.231987
30000			-22452.823056			1428.941048
31000			-24307.399184			1292.952863
32000			-19201.742366			1169.906280
33000			-19718.885150			1058.569685
34000			-18529.904346			957.828671
35000			-21119.664951			866.674888
36000			-16971.001832			784.195947
37000			-20800.059057			709.566288
38000			-17677.503885			642.038917
39000			-16074.146771			580.937931
40000			-16718.261071			525.651749
41000			-13742.698140			475.626993
42000			-14155.901652			430.362949
43000			-12485.010981			389.406552
44000			-11396.339554			352.347857
45000			-11304.586218			318.815931
46000			-11999.427009			288.475142
