Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-18024.853646			99900.000000
1000			-19433.573616			36769.542477
2000			-18764.313085			23501.721022
3000			-20151.185566			21265.130236
4000			-18027.530676			19241.389323
5000			-17687.991920			17410.241977
6000			-16698.879147			15753.359626
7000			-20022.000245			14254.157974
8000			-18654.441973			12897.631004
9000			-19035.761080			11670.200782
10000			-19860.643297			10559.581542
11000			-18779.662910			9554.656721
12000			-17861.493931			8645.367688
13000			-18599.522544			7822.613061
14000			-18692.750638			7078.157611
15000			-15610.152111			6404.549832
16000			-18618.810338			5795.047357
17000			-17336.510519			5243.549468
18000			-20522.954616			4744.536038
19000			-18185.764886			4293.012272
20000			-18487.722068			3884.458716
21000			-19147.066077			3514.786020
22000			-15312.484627			3180.294005
23000			-14264.693516			2877.634626
24000			-19556.428379			2603.778466
25000			-19105.921896			2355.984403
26000			-17601.117740			2131.772185
27000			-16510.473019			1928.897594
28000			-16357.619284			1745.329992
29000			-19328.710674			1579.231987
30000			-19114.788793			1428.941048
31000			-16565.436380			1292.952863
32000			-18824.091096			1169.906280
33000			-12977.256513			1058.569685
34000			-14557.414278			957.828671
35000			-13543.035158			866.674888
36000			-15644.279515			784.195947
37000			-13149.679426			709.566288
38000			-11257.389930			642.038917
39000			-14467.760469			580.937931
40000			-14241.579248			525.651749
41000			-12727.638491			475.626993
42000			-10578.896038			430.362949
43000			-9883.216659			389.406552
44000			-11338.487698			352.347857
45000			-10568.513232			318.815931
46000			-9315.288716			288.475142
47000			-11841.732059			261.021797
48000			-10123.135036			236.181108
49000			-10012.613017			213.704435
50000			-10178.887214			193.366803
51000			-10803.306104			174.964643
52000			-7759.025139			158.313765
53000			-8220.656255			143.247502
54000			-9049.376624			129.615051
55000			-8933.679329			117.279962
56000			-8914.391534			106.118767
57000			-6198.967342			96.019751
58000			-5766.458519			86.881830
59000			-5294.702625			78.613537
60000			-5701.150445			71.132114
61000			-5362.793386			64.362677
62000			-4115.145923			58.237467
63000			-4320.066054			52.695176
64000			-4129.968016			47.680328
65000			-3740.969548			43.142730
66000			-3050.427352			39.036961
67000			-2071.556692			35.321926
68000			-2046.862009			31.960441
69000			-2088.630682			28.918858
70000			-2033.582239			26.166734
71000			-2200.495665			23.676522
72000			-2132.264212			21.423296
73000			-1794.578635			19.384503
74000			-1739.562445			17.539736
75000			-1747.150885			15.870530
76000			-1745.221522			14.360177
77000			-1711.105795			12.993561
78000			-1711.041289			11.757001
79000			-1673.163596			10.638121
80000			-1692.102442			9.625722
81000			-1661.780936			8.709670
82000			-1663.678046			7.880796
83000			-1456.860804			7.130803
84000			-1441.683924			6.452185
85000			-1451.169474			5.838150
86000			-1443.581034			5.282550
