Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-34170.455964			99900.000000
1000			-33143.917045			36769.542477
2000			-30866.693006			23501.721022
3000			-29818.878261			21265.130236
4000			-32058.723144			19241.389323
5000			-31625.575092			17410.241977
6000			-32725.558833			15753.359626
7000			-26974.670525			14254.157974
8000			-30970.427080			12897.631004
9000			-32934.326013			11670.200782
10000			-34072.715178			10559.581542
11000			-27777.872359			9554.656721
12000			-30848.018026			8645.367688
13000			-28256.304701			7822.613061
14000			-28570.342439			7078.157611
15000			-29362.739116			6404.549832
16000			-32300.213317			5795.047357
17000			-32971.711008			5243.549468
18000			-26262.491878			4744.536038
19000			-31558.343494			4293.012272
20000			-30313.765940			3884.458716
21000			-26010.454852			3514.786020
22000			-26370.987773			3180.294005
23000			-32473.565738			2877.634626
24000			-28746.726678			2603.778466
25000			-24370.741792			2355.984403
26000			-23380.145363			2131.772185
27000			-32206.369350			1928.897594
28000			-28794.520893			1745.329992
29000			-25230.153190			1579.231987
30000			-27580.074384			1428.941048
31000			-26414.234262			1292.952863
32000			-22971.208194			1169.906280
33000			-28455.985050			1058.569685
34000			-22528.231484			957.828671
35000			-19652.690708			866.674888
36000			-16808.130966			784.195947
37000			-15811.681940			709.566288
38000			-13566.418491			642.038917
39000			-15463.000743			580.937931
40000			-20506.944348			525.651749
41000			-14557.290464			475.626993
42000			-16311.363694			430.362949
43000			-17088.264015			389.406552
44000			-13481.978050			352.347857
45000			-10262.591026			318.815931
46000			-10352.491184			288.475142
47000			-12908.358778			261.021797
48000			-10158.947873			236.181108
49000			-11696.316535			213.704435
50000			-10006.803712			193.366803
51000			-10392.207319			174.964643
52000			-9901.908516			158.313765
53000			-10347.535842			143.247502
54000			-8174.104545			129.615051
55000			-5883.568483			117.279962
56000			-6697.035787			106.118767
57000			-7794.005227			96.019751
58000			-7308.990139			86.881830
59000			-7433.231797			78.613537
60000			-7296.194170			71.132114
61000			-5371.445547			64.362677
62000			-4726.782940			58.237467
63000			-4711.993100			52.695176
64000			-4087.430460			47.680328
65000			-3808.555293			43.142730
66000			-4020.838091			39.036961
67000			-3931.286881			35.321926
68000			-3391.449123			31.960441
69000			-3173.539502			28.918858
70000			-3156.788046			26.166734
71000			-3005.051500			23.676522
72000			-2995.469190			21.423296
73000			-2934.858431			19.384503
74000			-2845.694261			17.539736
75000			-2762.221422			15.870530
76000			-2686.337023			14.360177
77000			-2563.315154			12.993561
78000			-2563.476421			11.757001
79000			-2519.842891			10.638121
80000			-2377.495136			9.625722
81000			-2288.621247			8.709670
82000			-2294.312577			7.880796
83000			-2288.621247			7.130803
84000			-2229.875344			6.452185
85000			-2229.875344			5.838150
86000			-2131.225625			5.282550
87000			-2123.637185			4.779825
88000			-2125.534295			4.324943
89000			-2104.666085			3.913350
90000			-2102.768975			3.540928
91000			-2119.842965			3.203948
92000			-2110.357415			2.899038
93000			-2098.974755			2.623145
94000			-2114.151635			2.373508
95000			-2110.357415			2.147628
96000			-2106.563195			1.943244
97000			-2110.357415			1.758311
98000			-2106.563195			1.590978
99000			-2108.460305			1.439569
100000			-2108.460305			1.302570
101000			-2098.974755			1.178608
102000			-2095.180535			1.066443
103000			-2093.283425			0.964953
104000			-2091.386315			0.873121
105000			-2089.489205			0.790029
106000			-2089.489205			0.714844
107000			-2087.592095			0.646814
108000			-2087.592095			0.585259
109000			-2085.694985			0.529561
110000			-2085.694985			0.479165
111000			-2085.694985			0.433564
112000			-2085.694985			0.392303
113000			-2085.694985			0.354969
114000			-2083.797875			0.321187
115000			-2083.797875			0.290621
116000			-2083.797875			0.262963
117000			-2083.797875			0.237938
118000			-2083.797875			0.215294
119000			-2083.797875			0.194805
120000			-2083.797875			0.176266
121000			-2083.797875			0.159491
122000			-2083.797875			0.144313
123000			-1952.897286			0.130579
124000			-1952.897286			0.118152
125000			-1952.897286			0.106908
126000			-1952.897286			0.096734
127000			-1952.897286			0.087528
128000			-1952.897286			0.079198
129000			-1952.897286			0.071661
130000			-1952.897286			0.064841
131000			-1952.897286			0.058671
132000			-1952.897286			0.053087
133000			-1952.897286			0.048035
134000			-1952.897286			0.043464
135000			-1951.000176			0.039327
136000			-1951.000176			0.035585
137000			-1951.000176			0.032198
138000			-1951.000176			0.029134
139000			-1951.000176			0.026361
140000			-1951.000176			0.023853
141000			-1951.000176			0.021583
142000			-1951.000176			0.019529
143000			-1951.000176			0.017670
144000			-1951.000176			0.015989
145000			-1951.000176			0.014467
146000			-1951.000176			0.013090
147000			-1951.000176			0.011844
148000			-1951.000176			0.010717
149000			-1951.000176			0.009697
150000			-1951.000176			0.008774
151000			-1951.000176			0.007939
152000			-1951.000176			0.007184
153000			-1951.000176			0.006500
154000			-1951.000176			0.005882
155000			-1951.000176			0.005322
156000			-1951.000176			0.004815
157000			-1951.000176			0.004357
158000			-1951.000176			0.003942
159000			-1951.000176			0.003567
160000			-1951.000176			0.003228
161000			-1951.000176			0.002921
162000			-1951.000176			0.002643
163000			-1951.000176			0.002391
164000			-1951.000176			0.002164
165000			-1951.000176			0.001958
166000			-1951.000176			0.001771
167000			-1951.000176			0.001603
168000			-1951.000176			0.001450
169000			-1951.000176			0.001312
170000			-1951.000176			0.001187
171000			-1951.000176			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-34108.206122			99900.000000
1000			-27442.869651			36769.542477
2000			-31217.277152			23501.721022
3000			-28013.662304			21265.130236
4000			-32411.025616			19241.389323
5000			-33199.959503			17410.241977
6000			-28219.470794			15753.359626
7000			-34132.880230			14254.157974
8000			-28812.533289			12897.631004
9000			-32359.228924			11670.200782
10000			-30229.797622			10559.581542
11000			-25350.245841			9554.656721
12000			-31118.524833			8645.367688
13000			-31394.922330			7822.613061
14000			-28215.239763			7078.157611
15000			-30561.812445			6404.549832
16000			-27786.305226			5795.047357
17000			-26667.608412			5243.549468
18000			-29783.390376			4744.536038
19000			-24354.972673			4293.012272
20000			-31296.123022			3884.458716
21000			-28781.502209			3514.786020
22000			-25007.842374			3180.294005
23000			-28180.006847			2877.634626
24000			-25364.311370			2603.778466
25000			-23996.280975			2355.984403
26000			-27268.748987			2131.772185
