Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
63000			-4142.515987			52.695176
64000			-3927.820025			47.680328
65000			-4000.006965			43.142730
66000			-3537.724943			39.036961
67000			-3642.646553			35.321926
68000			-3396.054508			31.960441
69000			-3404.959497			28.918858
70000			-3452.935554			26.166734
71000			-3131.775659			23.676522
72000			-3088.142130			21.423296
73000			-2856.791472			19.384503
74000			-2697.918033			17.539736
75000			-2732.066013			15.870530
76000			-2682.741154			14.360177
77000			-2599.268314			12.993561
78000			-2553.737675			11.757001
79000			-2491.133045			10.638121
80000			-2470.264835			9.625722
81000			-2240.714527			8.709670
82000			-2240.714527			7.880796
83000			-2242.611637			7.130803
84000			-2238.817417			6.452185
85000			-2246.405857			5.838150
86000			-2229.331867			5.282550
87000			-2214.154987			4.779825
88000			-2210.360767			4.324943
89000			-2221.743427			3.913350
90000			-2212.257877			3.540928
91000			-2229.331867			3.203948
92000			-2219.846317			2.899038
93000			-2217.949207			2.623145
94000			-2200.875217			2.373508
95000			-2208.463657			2.147628
96000			-2208.463657			1.943244
97000			-2212.257877			1.758311
98000			-2197.080997			1.590978
99000			-2202.772327			1.439569
100000			-2198.978107			1.302570
101000			-2197.080997			1.178608
102000			-2193.286777			1.066443
103000			-2195.183887			0.964953
104000			-2195.183887			0.873121
105000			-2193.286777			0.790029
106000			-2198.978107			0.714844
107000			-2198.978107			0.646814
108000			-2191.389667			0.585259
109000			-2191.389667			0.529561
110000			-2191.389667			0.479165
111000			-2191.389667			0.433564
112000			-2191.389667			0.392303
113000			-2191.389667			0.354969
114000			-2191.389667			0.321187
115000			-2191.389667			0.290621
116000			-2191.389667			0.262963
117000			-2191.389667			0.237938
118000			-2191.389667			0.215294
119000			-2191.389667			0.194805
120000			-2191.389667			0.176266
121000			-2191.389667			0.159491
122000			-2191.389667			0.144313
123000			-2191.389667			0.130579
124000			-2191.389667			0.118152
125000			-2191.389667			0.106908
126000			-2191.389667			0.096734
127000			-2191.389667			0.087528
128000			-2191.389667			0.079198
129000			-2191.389667			0.071661
130000			-2191.389667			0.064841
131000			-2191.389667			0.058671
132000			-2191.389667			0.053087
133000			-2191.389667			0.048035
134000			-2191.389667			0.043464
135000			-2191.389667			0.039327
136000			-2191.389667			0.035585
137000			-2191.389667			0.032198
138000			-2191.389667			0.029134
139000			-2191.389667			0.026361
140000			-2191.389667			0.023853
141000			-2191.389667			0.021583
142000			-2191.389667			0.019529
143000			-2191.389667			0.017670
144000			-2191.389667			0.015989
145000			-2191.389667			0.014467
146000			-2191.389667			0.013090
147000			-2191.389667			0.011844
148000			-2191.389667			0.010717
149000			-2191.389667			0.009697
150000			-2191.389667			0.008774
151000			-2189.492557			0.007939
152000			-2189.492557			0.007184
153000			-2189.492557			0.006500
154000			-2189.492557			0.005882
155000			-2189.492557			0.005322
156000			-2189.492557			0.004815
157000			-2189.492557			0.004357
158000			-2189.492557			0.003942
159000			-2189.492557			0.003567
160000			-2189.492557			0.003228
161000			-2189.492557			0.002921
162000			-2189.492557			0.002643
163000			-2189.492557			0.002391
164000			-2189.492557			0.002164
165000			-2189.492557			0.001958
166000			-2189.492557			0.001771
167000			-2189.492557			0.001603
168000			-2189.492557			0.001450
169000			-2189.492557			0.001312
170000			-2189.492557			0.001187
171000			-2189.492557			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-39983.733797			99900.000000
1000			-35226.511828			36769.542477
2000			-29969.077314			23501.721022
3000			-35517.177271			21265.130236
4000			-36762.429088			19241.389323
5000			-31536.641527			17410.241977
6000			-34549.269977			15753.359626
7000			-33307.498467			14254.157974
8000			-30698.634968			12897.631004
9000			-33625.685212			11670.200782
10000			-36982.062874			10559.581542
11000			-34020.166754			9554.656721
12000			-33357.140021			8645.367688
13000			-34131.536257			7822.613061
14000			-32784.895966			7078.157611
15000			-32168.077194			6404.549832
16000			-35245.468191			5795.047357
17000			-39078.389983			5243.549468
18000			-35445.356797			4744.536038
19000			-37523.662890			4293.012272
20000			-30341.726103			3884.458716
21000			-39987.243576			3514.786020
22000			-37938.361734			3180.294005
23000			-34812.625156			2877.634626
24000			-23872.630548			2603.778466
25000			-28195.027291			2355.984403
26000			-26711.827333			2131.772185
27000			-31357.034732			1928.897594
28000			-30118.136830			1745.329992
29000			-27780.120189			1579.231987
30000			-30850.565034			1428.941048
31000			-24186.480605			1292.952863
32000			-27686.548986			1169.906280
33000			-26334.387528			1058.569685
34000			-26990.289046			957.828671
35000			-20973.347954			866.674888
36000			-22210.788616			784.195947
37000			-19884.198567			709.566288
38000			-12795.542703			642.038917
39000			-13402.773326			580.937931
40000			-11930.299283			525.651749
41000			-15012.358400			475.626993
42000			-10936.225329			430.362949
43000			-12712.955441			389.406552
44000			-12517.066254			352.347857
45000			-11511.128897			318.815931
46000			-10321.910642			288.475142
47000			-10922.300492			261.021797
48000			-9155.366785			236.181108
49000			-9276.125079			213.704435
50000			-9825.105278			193.366803
51000			-9142.409549			174.964643
52000			-8346.520611			158.313765
53000			-8456.353631			143.247502
54000			-8289.484137			129.615051
55000			-7126.555716			117.279962
56000			-7489.129497			106.118767
57000			-8068.742058			96.019751
58000			-6644.593020			86.881830
59000			-6569.805235			78.613537
60000			-7299.251392			71.132114
61000			-5659.843349			64.362677
62000			-5574.112774			58.237467
63000			-4718.909050			52.695176
64000			-4659.389066			47.680328
65000			-3853.606962			43.142730
66000			-4149.072319			39.036961
67000			-3352.640913			35.321926
68000			-3190.806003			31.960441
69000			-3153.025070			28.918858
70000			-2863.380057			26.166734
71000			-2820.488355			23.676522
72000			-2610.167174			21.423296
73000			-2618.239414			19.384503
74000			-2326.084476			17.539736
75000			-2322.290256			15.870530
76000			-2341.261356			14.360177
77000			-2326.084476			12.993561
78000			-2360.232456			11.757001
79000			-2367.820896			10.638121
80000			-2333.672916			9.625722
81000			-2288.142277			8.709670
82000			-2231.228977			7.880796
83000			-2227.434757			7.130803
84000			-2231.228977			6.452185
85000			-2233.126087			5.838150
86000			-2244.508747			5.282550
87000			-2233.126087			4.779825
88000			-2236.920307			4.324943
89000			-2216.052097			3.913350
90000			-2223.640537			3.540928
91000			-2204.669437			3.203948
92000			-2214.154987			2.899038
93000			-2216.052097			2.623145
94000			-2210.360767			2.373508
95000			-2217.949207			2.147628
96000			-2210.360767			1.943244
97000			-2210.360767			1.758311
98000			-2212.257877			1.590978
99000			-2210.360767			1.439569
100000			-2208.463657			1.302570
101000			-2206.566547			1.178608
102000			-2206.566547			1.066443
103000			-2200.875217			0.964953
104000			-2198.978107			0.873121
105000			-2200.875217			0.790029
106000			-2195.183887			0.714844
107000			-2193.286777			0.646814
108000			-2191.389667			0.585259
109000			-2191.389667			0.529561
110000			-2191.389667			0.479165
111000			-2191.389667			0.433564
112000			-2191.389667			0.392303
113000			-2191.389667			0.354969
114000			-2191.389667			0.321187
115000			-2191.389667			0.290621
116000			-2189.492557			0.262963
117000			-2189.492557			0.237938
118000			-2189.492557			0.215294
119000			-2189.492557			0.194805
120000			-2189.492557			0.176266
121000			-2189.492557			0.159491
122000			-2189.492557			0.144313
123000			-2189.492557			0.130579
124000			-2189.492557			0.118152
125000			-2189.492557			0.106908
126000			-2189.492557			0.096734
127000			-2189.492557			0.087528
128000			-2189.492557			0.079198
129000			-2189.492557			0.071661
130000			-2189.492557			0.064841
131000			-2189.492557			0.058671
132000			-2189.492557			0.053087
133000			-2189.492557			0.048035
134000			-2189.492557			0.043464
135000			-2189.492557			0.039327
136000			-2189.492557			0.035585
137000			-2189.492557			0.032198
138000			-2189.492557			0.029134
139000			-2189.492557			0.026361
140000			-2189.492557			0.023853
141000			-2189.492557			0.021583
142000			-2189.492557			0.019529
143000			-2189.492557			0.017670
144000			-2189.492557			0.015989
145000			-2189.492557			0.014467
146000			-2189.492557			0.013090
147000			-2189.492557			0.011844
148000			-2189.492557			0.010717
149000			-2189.492557			0.009697
150000			-2189.492557			0.008774
151000			-2189.492557			0.007939
152000			-2189.492557			0.007184
153000			-2189.492557			0.006500
154000			-2189.492557			0.005882
155000			-2189.492557			0.005322
156000			-2189.492557			0.004815
157000			-2189.492557			0.004357
158000			-2189.492557			0.003942
159000			-2189.492557			0.003567
160000			-2189.492557			0.003228
161000			-2189.492557			0.002921
162000			-2189.492557			0.002643
163000			-2189.492557			0.002391
164000			-2189.492557			0.002164
165000			-2189.492557			0.001958
166000			-2189.492557			0.001771
167000			-2189.492557			0.001603
168000			-2189.492557			0.001450
169000			-2189.492557			0.001312
170000			-2189.492557			0.001187
171000			-2189.492557			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-39872.610643			99900.000000
1000			-37303.750501			36769.542477
2000			-37550.345604			23501.721022
3000			-39032.686398			21265.130236
4000			-36378.858084			19241.389323
5000			-37014.372412			17410.241977
6000			-33381.221890			15753.359626
7000			-33567.815990			14254.157974
8000			-34150.217077			12897.631004
9000			-36512.509107			11670.200782
10000			-33962.898667			10559.581542
11000			-38389.674551			9554.656721
12000			-34077.648936			8645.367688
13000			-32888.339760			7822.613061
14000			-39230.340624			7078.157611
15000			-35005.071853			6404.549832
16000			-29365.989859			5795.047357
17000			-36225.412110			5243.549468
18000			-36767.715860			4744.536038
19000			-26314.310917			4293.012272
20000			-33660.135151			3884.458716
21000			-37766.111766			3514.786020
22000			-34126.484156			3180.294005
23000			-29939.142848			2877.634626
24000			-34412.716151			2603.778466
25000			-25221.291124			2355.984403
26000			-22200.631584			2131.772185
27000			-30628.834778			1928.897594
28000			-30279.798794			1745.329992
29000			-31435.443792			1579.231987
30000			-26427.744636			1428.941048
31000			-24041.042365			1292.952863
32000			-26861.118461			1169.906280
33000			-20153.749451			1058.569685
34000			-17362.822061			957.828671
35000			-20072.329150			866.674888
36000			-17453.355608			784.195947
37000			-17544.944620			709.566288
38000			-15521.390851			642.038917
39000			-17170.779923			580.937931
40000			-14092.456358			525.651749
41000			-12434.376392			475.626993
42000			-10283.291121			430.362949
43000			-11069.345562			389.406552
44000			-11407.916716			352.347857
45000			-12049.849465			318.815931
46000			-10242.733340			288.475142
47000			-11999.891216			261.021797
48000			-10747.778051			236.181108
49000			-9629.858377			213.704435
50000			-8935.140760			193.366803
51000			-7344.943299			174.964643
52000			-9437.476188			158.313765
53000			-9039.599145			143.247502
54000			-7502.113147			129.615051
55000			-7787.834927			117.279962
56000			-7518.580162			106.118767
57000			-7115.108550			96.019751
58000			-6929.030504			86.881830
59000			-7330.669514			78.613537
60000			-6156.466871			71.132114
61000			-6033.697190			64.362677
62000			-4271.352360			58.237467
63000			-4021.449896			52.695176
64000			-4285.400372			47.680328
65000			-3481.418618			43.142730
66000			-3297.785990			39.036961
67000			-2945.858881			35.321926
68000			-2917.466738			31.960441
69000			-3256.468864			28.918858
70000			-3285.151288			26.166734
71000			-2837.884878			23.676522
72000			-2980.200381			21.423296
73000			-2712.707873			19.384503
74000			-2583.220593			17.539736
75000			-2471.678145			15.870530
76000			-2439.427275			14.360177
77000			-2420.456175			12.993561
78000			-2441.324385			11.757001
79000			-2321.806456			10.638121
80000			-2310.423796			9.625722
81000			-2312.320906			8.709670
82000			-2300.938246			7.880796
83000			-2318.012236			7.130803
84000			-2327.497786			6.452185
85000			-2316.115126			5.838150
86000			-2306.629576			5.282550
87000			-2304.732466			4.779825
88000			-2293.349806			4.324943
89000			-2295.246916			3.913350
90000			-2297.144026			3.540928
91000			-2299.041136			3.203948
92000			-2312.320906			2.899038
93000			-2302.835356			2.623145
94000			-2300.938246			2.373508
95000			-2299.041136			2.147628
96000			-2295.246916			1.943244
97000			-2297.144026			1.758311
98000			-2285.761366			1.590978
99000			-2289.555586			1.439569
100000			-2278.172926			1.302570
101000			-2278.172926			1.178608
102000			-2278.172926			1.066443
103000			-2278.172926			0.964953
104000			-2276.275816			0.873121
105000			-2280.070036			0.790029
106000			-2272.481596			0.714844
107000			-2270.584486			0.646814
108000			-2270.584486			0.585259
109000			-2270.584486			0.529561
110000			-2270.584486			0.479165
111000			-2270.584486			0.433564
112000			-2270.584486			0.392303
113000			-2268.687376			0.354969
114000			-2268.687376			0.321187
115000			-2268.687376			0.290621
116000			-2268.687376			0.262963
117000			-2268.687376			0.237938
118000			-2268.687376			0.215294
119000			-2266.790266			0.194805
120000			-2266.790266			0.176266
121000			-2266.790266			0.159491
122000			-2266.790266			0.144313
123000			-2266.790266			0.130579
124000			-2266.790266			0.118152
125000			-2266.790266			0.106908
126000			-2266.790266			0.096734
127000			-2266.790266			0.087528
128000			-2266.790266			0.079198
129000			-2266.790266			0.071661
130000			-2266.790266			0.064841
131000			-2266.790266			0.058671
132000			-2266.790266			0.053087
133000			-2266.790266			0.048035
134000			-2266.790266			0.043464
135000			-2266.790266			0.039327
136000			-2266.790266			0.035585
137000			-2266.790266			0.032198
138000			-2266.790266			0.029134
139000			-2266.790266			0.026361
140000			-2266.790266			0.023853
141000			-2266.790266			0.021583
142000			-2266.790266			0.019529
143000			-2266.790266			0.017670
144000			-2266.790266			0.015989
145000			-2266.790266			0.014467
146000			-2266.790266			0.013090
147000			-2266.790266			0.011844
148000			-2266.790266			0.010717
149000			-2266.790266			0.009697
150000			-2266.790266			0.008774
151000			-2266.790266			0.007939
152000			-2266.790266			0.007184
153000			-2266.790266			0.006500
154000			-2266.790266			0.005882
155000			-2266.790266			0.005322
156000			-2266.790266			0.004815
157000			-2266.790266			0.004357
158000			-2266.790266			0.003942
159000			-2266.790266			0.003567
160000			-2266.790266			0.003228
161000			-2266.790266			0.002921
162000			-2266.790266			0.002643
163000			-2266.790266			0.002391
164000			-2266.790266			0.002164
165000			-2266.790266			0.001958
166000			-2266.790266			0.001771
167000			-2266.790266			0.001603
168000			-2266.790266			0.001450
169000			-2266.790266			0.001312
170000			-2266.790266			0.001187
171000			-2266.790266			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-38926.442400			99900.000000
1000			-28632.163082			36769.542477
2000			-36670.180273			23501.721022
3000			-33734.987442			21265.130236
4000			-35414.472247			19241.389323
5000			-35493.714055			17410.241977
6000			-34948.287566			15753.359626
7000			-29792.898274			14254.157974
8000			-31914.439177			12897.631004
9000			-34332.952450			11670.200782
10000			-32944.537646			10559.581542
11000			-31598.504329			9554.656721
12000			-28748.021644			8645.367688
13000			-22080.893720			7822.613061
14000			-35319.997949			7078.157611
15000			-33693.019410			6404.549832
16000			-32787.611088			5795.047357
17000			-37196.533063			5243.549468
18000			-33109.533386			4744.536038
19000			-33303.504888			4293.012272
20000			-32940.969199			3884.458716
21000			-37197.403904			3514.786020
22000			-28135.759495			3180.294005
23000			-36287.855472			2877.634626
24000			-29527.516971			2603.778466
25000			-31365.760937			2355.984403
26000			-23454.272336			2131.772185
27000			-22362.897465			1928.897594
28000			-28532.190975			1745.329992
29000			-27992.300388			1579.231987
30000			-24188.448061			1428.941048
31000			-26732.727797			1292.952863
32000			-30064.158587			1169.906280
33000			-34501.370105			1058.569685
34000			-24573.329775			957.828671
35000			-15926.140920			866.674888
36000			-19162.076983			784.195947
37000			-15953.310216			709.566288
38000			-19025.452811			642.038917
39000			-13176.301824			580.937931
40000			-14532.078718			525.651749
41000			-16544.540108			475.626993
42000			-12216.235158			430.362949
43000			-11303.361572			389.406552
44000			-12912.190082			352.347857
45000			-10227.764717			318.815931
46000			-9126.710776			288.475142
47000			-11184.902165			261.021797
48000			-9619.114945			236.181108
49000			-8802.595249			213.704435
50000			-9727.695923			193.366803
51000			-9444.715679			174.964643
52000			-8452.920037			158.313765
53000			-7593.722734			143.247502
54000			-8510.343551			129.615051
55000			-7423.176356			117.279962
56000			-6882.763876			106.118767
57000			-7480.476696			96.019751
58000			-6477.362900			86.881830
59000			-6500.444914			78.613537
60000			-5803.056107			71.132114
61000			-4872.994253			64.362677
62000			-3927.142704			58.237467
63000			-4236.210365			52.695176
64000			-3979.713477			47.680328
65000			-4016.817089			43.142730
66000			-3331.417916			39.036961
67000			-3170.711874			35.321926
68000			-3193.412688			31.960441
69000			-3063.060406			28.918858
70000			-2934.185940			26.166734
71000			-2807.144078			23.676522
72000			-2835.407208			21.423296
73000			-2651.903593			19.384503
74000			-2526.694334			17.539736
75000			-2561.197101			15.870530
76000			-2432.193622			14.360177
77000			-2343.029453			12.993561
78000			-2289.910373			11.757001
79000			-2288.013263			10.638121
80000			-2284.219043			9.625722
81000			-2233.126087			8.709670
82000			-2240.714527			7.880796
83000			-2252.097187			7.130803
84000			-2229.331867			6.452185
85000			-2242.611637			5.838150
86000			-2236.920307			5.282550
87000			-2210.360767			4.779825
88000			-2217.949207			4.324943
89000			-2217.949207			3.913350
90000			-2233.126087			3.540928
91000			-2208.463657			3.203948
92000			-2210.360767			2.899038
93000			-2206.566547			2.623145
94000			-2214.154987			2.373508
95000			-2217.949207			2.147628
96000			-2210.360767			1.943244
97000			-2202.772327			1.758311
98000			-2208.463657			1.590978
99000			-2202.772327			1.439569
100000			-2206.566547			1.302570
101000			-2195.183887			1.178608
102000			-2206.566547			1.066443
103000			-2206.566547			0.964953
104000			-2197.080997			0.873121
105000			-2193.286777			0.790029
106000			-2191.389667			0.714844
107000			-2191.389667			0.646814
108000			-2195.183887			0.585259
109000			-2195.183887			0.529561
110000			-2193.286777			0.479165
111000			-2193.286777			0.433564
112000			-2195.183887			0.392303
113000			-2195.183887			0.354969
114000			-2193.286777			0.321187
115000			-2191.389667			0.290621
116000			-2191.389667			0.262963
117000			-2191.389667			0.237938
118000			-2191.389667			0.215294
119000			-2191.389667			0.194805
120000			-2191.389667			0.176266
121000			-2191.389667			0.159491
122000			-2191.389667			0.144313
123000			-2191.389667			0.130579
124000			-2191.389667			0.118152
125000			-2191.389667			0.106908
126000			-2191.389667			0.096734
127000			-2191.389667			0.087528
128000			-2191.389667			0.079198
129000			-2191.389667			0.071661
130000			-2191.389667			0.064841
131000			-2191.389667			0.058671
132000			-2191.389667			0.053087
133000			-2191.389667			0.048035
134000			-2191.389667			0.043464
135000			-2191.389667			0.039327
136000			-2191.389667			0.035585
137000			-2191.389667			0.032198
138000			-2191.389667			0.029134
139000			-2191.389667			0.026361
140000			-2191.389667			0.023853
141000			-2191.389667			0.021583
142000			-2191.389667			0.019529
143000			-2191.389667			0.017670
144000			-2191.389667			0.015989
145000			-2191.389667			0.014467
146000			-2191.389667			0.013090
147000			-2191.389667			0.011844
148000			-2191.389667			0.010717
149000			-2191.389667			0.009697
150000			-2191.389667			0.008774
151000			-2191.389667			0.007939
152000			-2191.389667			0.007184
153000			-2191.389667			0.006500
154000			-2191.389667			0.005882
155000			-2191.389667			0.005322
156000			-2191.389667			0.004815
157000			-2191.389667			0.004357
158000			-2191.389667			0.003942
159000			-2191.389667			0.003567
160000			-2191.389667			0.003228
161000			-2191.389667			0.002921
162000			-2191.389667			0.002643
163000			-2191.389667			0.002391
164000			-2191.389667			0.002164
165000			-2191.389667			0.001958
166000			-2191.389667			0.001771
167000			-2191.389667			0.001603
168000			-2191.389667			0.001450
169000			-2191.389667			0.001312
170000			-2191.389667			0.001187
171000			-2191.389667			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-39239.814495			99900.000000
1000			-35148.434199			36769.542477
2000			-36895.408629			23501.721022
3000			-32549.009260			21265.130236
4000			-32180.427455			19241.389323
5000			-38392.436663			17410.241977
6000			-34205.948680			15753.359626
7000			-29192.998064			14254.157974
8000			-32902.930240			12897.631004
9000			-34665.618179			11670.200782
10000			-38467.230287			10559.581542
11000			-37723.821200			9554.656721
12000			-30281.056676			8645.367688
13000			-29663.674860			7822.613061
14000			-37123.454707			7078.157611
15000			-35244.333484			6404.549832
16000			-26044.490327			5795.047357
17000			-33010.484948			5243.549468
18000			-29535.697650			4744.536038
19000			-35563.100790			4293.012272
20000			-25456.823043			3884.458716
21000			-36516.625860			3514.786020
22000			-23846.575384			3180.294005
23000			-27910.428539			2877.634626
24000			-27987.995953			2603.778466
25000			-29956.457348			2355.984403
26000			-35064.327970			2131.772185
27000			-33272.447393			1928.897594
28000			-24921.122614			1745.329992
29000			-32365.801765			1579.231987
30000			-19548.720955			1428.941048
31000			-19655.325579			1292.952863
32000			-25917.471821			1169.906280
33000			-22053.518949			1058.569685
34000			-19767.501417			957.828671
35000			-17058.205366			866.674888
36000			-20661.776209			784.195947
37000			-16454.833470			709.566288
38000			-17471.731411			642.038917
39000			-16488.175115			580.937931
40000			-13956.110788			525.651749
41000			-17257.396076			475.626993
42000			-12947.525597			430.362949
43000			-11799.850241			389.406552
44000			-12566.716705			352.347857
45000			-12712.031771			318.815931
46000			-9767.954526			288.475142
47000			-8925.875145			261.021797
48000			-8924.848876			236.181108
49000			-11041.786167			213.704435
50000			-9896.550390			193.366803
51000			-10208.116296			174.964643
52000			-8923.720008			158.313765
53000			-9702.534956			143.247502
54000			-6384.410350			129.615051
55000			-7541.248722			117.279962
56000			-7509.223626			106.118767
57000			-6796.303151			96.019751
58000			-7690.604357			86.881830
59000			-5889.038870			78.613537
60000			-5360.648279			71.132114
61000			-4321.838341			64.362677
62000			-4408.105546			58.237467
63000			-4007.885685			52.695176
64000			-4268.235461			47.680328
65000			-4362.284626			43.142730
66000			-3954.728513			39.036961
67000			-3013.638786			35.321926
68000			-3066.822373			31.960441
69000			-3025.569753			28.918858
70000			-3002.352886			26.166734
71000			-3026.918556			23.676522
72000			-2940.103044			21.423296
73000			-3046.373457			19.384503
74000			-2702.996549			17.539736
75000			-2581.710524			15.870530
76000			-2417.145756			14.360177
77000			-2278.656727			12.993561
78000			-2316.598926			11.757001
79000			-2341.261356			10.638121
80000			-2267.274067			9.625722
81000			-2282.450947			8.709670
82000			-2229.331867			7.880796
83000			-2238.817417			7.130803
84000			-2225.537647			6.452185
85000			-2248.302967			5.838150
86000			-2246.405857			5.282550
87000			-2229.331867			4.779825
88000			-2231.228977			4.324943
89000			-2219.846317			3.913350
90000			-2229.331867			3.540928
91000			-2223.640537			3.203948
92000			-2231.228977			2.899038
93000			-2235.023197			2.623145
94000			-2223.640537			2.373508
95000			-2216.052097			2.147628
96000			-2223.640537			1.943244
97000			-2208.463657			1.758311
98000			-2208.463657			1.590978
99000			-2206.566547			1.439569
100000			-2206.566547			1.302570
101000			-2204.669437			1.178608
102000			-2197.080997			1.066443
103000			-2197.080997			0.964953
104000			-2195.183887			0.873121
105000			-2197.080997			0.790029
106000			-2197.080997			0.714844
107000			-2193.286777			0.646814
108000			-2193.286777			0.585259
109000			-2193.286777			0.529561
110000			-2191.389667			0.479165
111000			-2191.389667			0.433564
112000			-2191.389667			0.392303
113000			-2191.389667			0.354969
114000			-2191.389667			0.321187
115000			-2191.389667			0.290621
116000			-2191.389667			0.262963
117000			-2191.389667			0.237938
118000			-2191.389667			0.215294
119000			-2191.389667			0.194805
120000			-2191.389667			0.176266
121000			-2191.389667			0.159491
122000			-2191.389667			0.144313
123000			-2191.389667			0.130579
124000			-2191.389667			0.118152
125000			-2191.389667			0.106908
126000			-2191.389667			0.096734
127000			-2191.389667			0.087528
128000			-2191.389667			0.079198
129000			-2191.389667			0.071661
130000			-2191.389667			0.064841
131000			-2191.389667			0.058671
132000			-2191.389667			0.053087
133000			-2191.389667			0.048035
134000			-2191.389667			0.043464
135000			-2191.389667			0.039327
136000			-2189.492557			0.035585
137000			-2189.492557			0.032198
138000			-2189.492557			0.029134
139000			-2189.492557			0.026361
140000			-2189.492557			0.023853
141000			-2189.492557			0.021583
142000			-2189.492557			0.019529
143000			-2189.492557			0.017670
144000			-2189.492557			0.015989
145000			-2189.492557			0.014467
146000			-2189.492557			0.013090
147000			-2189.492557			0.011844
148000			-2189.492557			0.010717
149000			-2189.492557			0.009697
150000			-2189.492557			0.008774
151000			-2189.492557			0.007939
152000			-2189.492557			0.007184
153000			-2189.492557			0.006500
154000			-2189.492557			0.005882
155000			-2189.492557			0.005322
156000			-2189.492557			0.004815
157000			-2189.492557			0.004357
158000			-2189.492557			0.003942
159000			-2189.492557			0.003567
160000			-2189.492557			0.003228
161000			-2189.492557			0.002921
162000			-2189.492557			0.002643
163000			-2189.492557			0.002391
164000			-2189.492557			0.002164
165000			-2189.492557			0.001958
166000			-2189.492557			0.001771
167000			-2189.492557			0.001603
168000			-2189.492557			0.001450
169000			-2189.492557			0.001312
170000			-2189.492557			0.001187
171000			-2189.492557			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-39551.101800			99900.000000
1000			-30836.742795			36769.542477
2000			-36157.444523			23501.721022
3000			-35582.324078			21265.130236
4000			-37799.652771			19241.389323
5000			-40450.622213			17410.241977
6000			-35176.902527			15753.359626
7000			-30879.499645			14254.157974
8000			-32511.568378			12897.631004
9000			-38193.923275			11670.200782
10000			-38002.109968			10559.581542
11000			-36076.288087			9554.656721
12000			-34914.805229			8645.367688
13000			-35013.026758			7822.613061
14000			-34864.955419			7078.157611
15000			-38176.488659			6404.549832
16000			-33422.647454			5795.047357
17000			-36612.196773			5243.549468
18000			-36271.942604			4744.536038
19000			-37791.897225			4293.012272
20000			-32300.971653			3884.458716
21000			-32153.583474			3514.786020
22000			-32932.398422			3180.294005
23000			-32189.924683			2877.634626
24000			-31707.278827			2603.778466
25000			-33443.245959			2355.984403
26000			-28806.219239			2131.772185
27000			-37652.795382			1928.897594
28000			-30562.614713			1745.329992
29000			-30843.187631			1579.231987
30000			-26538.738777			1428.941048
31000			-23577.179927			1292.952863
32000			-26593.523354			1169.906280
33000			-28109.616191			1058.569685
34000			-18188.322932			957.828671
35000			-22171.503452			866.674888
36000			-14199.870375			784.195947
37000			-12140.356598			709.566288
38000			-14612.601764			642.038917
39000			-16123.862433			580.937931
40000			-15174.155217			525.651749
41000			-13349.176285			475.626993
42000			-12946.930300			430.362949
43000			-11292.779407			389.406552
44000			-12904.531296			352.347857
45000			-11573.475500			318.815931
46000			-9426.867609			288.475142
