Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23662.783957			99900.000000
1000			-19447.748403			36769.542477
2000			-21770.975204			23501.721022
3000			-21121.665052			21265.130236
4000			-18509.206692			19241.389323
5000			-22874.958362			17410.241977
6000			-22361.222758			15753.359626
7000			-22080.424066			14254.157974
8000			-19066.725415			12897.631004
9000			-21205.648106			11670.200782
10000			-22107.311978			10559.581542
11000			-19924.943439			9554.656721
12000			-22469.918012			8645.367688
13000			-21858.183595			7822.613061
14000			-19439.825751			7078.157611
15000			-21186.671167			6404.549832
16000			-22501.582482			5795.047357
17000			-19367.849849			5243.549468
18000			-18046.001000			4744.536038
19000			-21499.764661			4293.012272
20000			-18096.733330			3884.458716
21000			-17934.742993			3514.786020
22000			-19868.132738			3180.294005
23000			-18692.032986			2877.634626
24000			-16986.355107			2603.778466
25000			-17320.079358			2355.984403
26000			-16752.113323			2131.772185
27000			-20587.990747			1928.897594
28000			-19025.487532			1745.329992
29000			-20805.029527			1579.231987
30000			-17060.697183			1428.941048
31000			-16724.199142			1292.952863
32000			-19682.538494			1169.906280
33000			-18207.533951			1058.569685
34000			-17723.196184			957.828671
35000			-19856.066919			866.674888
36000			-19228.768581			784.195947
37000			-15711.593957			709.566288
38000			-15911.661346			642.038917
39000			-11552.175728			580.937931
40000			-15767.369491			525.651749
41000			-12644.776227			475.626993
42000			-12298.443687			430.362949
43000			-12055.903890			389.406552
44000			-9316.048880			352.347857
45000			-8611.136139			318.815931
46000			-10989.830677			288.475142
47000			-11597.976073			261.021797
48000			-10038.519412			236.181108
49000			-9643.712279			213.704435
50000			-8325.511119			193.366803
51000			-9270.485987			174.964643
52000			-6760.981782			158.313765
53000			-8308.017836			143.247502
54000			-7761.295373			129.615051
55000			-7447.111104			117.279962
56000			-7542.772938			106.118767
57000			-6438.666605			96.019751
58000			-5743.298081			86.881830
59000			-4803.718424			78.613537
60000			-5993.748853			71.132114
61000			-4395.523082			64.362677
62000			-4584.750280			58.237467
63000			-3693.824001			52.695176
64000			-3468.616220			47.680328
65000			-2803.569203			43.142730
66000			-2790.160419			39.036961
67000			-2515.821299			35.321926
68000			-2145.052104			31.960441
69000			-2055.984694			28.918858
70000			-1910.262013			26.166734
71000			-1923.541783			23.676522
72000			-1860.937153			21.423296
73000			-1802.126744			19.384503
74000			-1824.376009			17.539736
75000			-1725.790797			15.870530
76000			-1627.592625			14.360177
77000			-1627.657132			12.993561
78000			-1286.757895			11.757001
79000			-1296.243445			10.638121
80000			-1303.831885			9.625722
81000			-1296.243445			8.709670
82000			-1288.655005			7.880796
83000			-1305.728995			7.130803
84000			-1284.860785			6.452185
85000			-1279.169455			5.838150
86000			-1307.626105			5.282550
87000			-1284.860785			4.779825
88000			-1317.111655			4.324943
89000			-1317.111655			3.913350
90000			-1307.626105			3.540928
91000			-1307.626105			3.203948
92000			-1300.037665			2.899038
93000			-1307.626105			2.623145
94000			-1298.140555			2.373508
95000			-1256.404135			2.147628
96000			-1263.992575			1.943244
97000			-1262.095465			1.758311
98000			-1258.301245			1.590978
99000			-1260.198355			1.439569
100000			-1258.301245			1.302570
101000			-1250.712805			1.178608
102000			-1250.712805			1.066443
103000			-1248.815695			0.964953
104000			-1246.918585			0.873121
105000			-1250.712805			0.790029
106000			-1246.918585			0.714844
107000			-1243.124365			0.646814
108000			-1243.124365			0.585259
109000			-1241.227255			0.529561
