Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22582.542379			99900.000000
1000			-20615.300773			36769.542477
2000			-19464.282744			23501.721022
3000			-15513.960068			21265.130236
4000			-18130.502929			19241.389323
5000			-17507.192331			17410.241977
6000			-19076.336959			15753.359626
7000			-19438.098567			14254.157974
8000			-21500.104751			12897.631004
9000			-20709.215085			11670.200782
10000			-20732.308778			10559.581542
11000			-20786.207777			9554.656721
12000			-21059.051564			8645.367688
13000			-21498.890801			7822.613061
14000			-20098.609536			7078.157611
15000			-20982.178989			6404.549832
16000			-21952.165234			5795.047357
17000			-20149.822609			5243.549468
18000			-19630.046726			4744.536038
19000			-20406.070367			4293.012272
20000			-20195.329892			3884.458716
21000			-19183.226025			3514.786020
22000			-20527.174551			3180.294005
23000			-19252.703681			2877.634626
24000			-18699.204952			2603.778466
25000			-17143.979322			2355.984403
26000			-19635.875967			2131.772185
27000			-18826.279068			1928.897594
28000			-17974.714136			1745.329992
29000			-17361.572249			1579.231987
30000			-19647.372904			1428.941048
31000			-19049.621992			1292.952863
32000			-17677.395601			1169.906280
33000			-17202.827824			1058.569685
34000			-18330.086517			957.828671
35000			-16146.040802			866.674888
36000			-16136.836636			784.195947
37000			-15913.394170			709.566288
38000			-14147.193395			642.038917
39000			-15291.048116			580.937931
40000			-14043.169040			525.651749
41000			-17010.639155			475.626993
42000			-12856.261349			430.362949
43000			-13081.779986			389.406552
44000			-13250.285505			352.347857
45000			-12274.247303			318.815931
46000			-12088.705887			288.475142
47000			-11282.360739			261.021797
48000			-11613.349293			236.181108
49000			-9400.697339			213.704435
50000			-8989.088979			193.366803
51000			-10313.620697			174.964643
52000			-9381.339199			158.313765
53000			-9898.696078			143.247502
54000			-8661.721701			129.615051
55000			-6320.130775			117.279962
56000			-6223.598100			106.118767
57000			-5809.673336			96.019751
58000			-5139.618149			86.881830
59000			-5670.583171			78.613537
60000			-3183.354646			71.132114
61000			-3861.262139			64.362677
62000			-3697.917160			58.237467
63000			-3485.059640			52.695176
64000			-3539.914563			47.680328
65000			-3041.168157			43.142730
66000			-2914.932629			39.036961
67000			-2977.763032			35.321926
68000			-2407.345741			31.960441
69000			-2127.315291			28.918858
70000			-1801.076880			26.166734
71000			-1628.439872			23.676522
72000			-1393.811048			21.423296
73000			-1462.107007			19.384503
74000			-1386.222608			17.539736
75000			-1405.193707			15.870530
76000			-1335.000638			14.360177
77000			-1240.145139			12.993561
78000			-1141.495420			11.757001
79000			-1166.157849			10.638121
80000			-1139.598310			9.625722
81000			-1122.524320			8.709670
82000			-1118.730100			7.880796
83000			-1075.096570			7.130803
84000			-1086.479230			6.452185
85000			-1090.273450			5.838150
86000			-1095.964780			5.282550
87000			-1107.347440			4.779825
88000			-1076.993680			4.324943
89000			-1080.787900			3.913350
90000			-1090.273450			3.540928
91000			-1082.685010			3.203948
92000			-1094.067670			2.899038
93000			-1078.890790			2.623145
94000			-1082.685010			2.373508
95000			-1075.096570			2.147628
96000			-1061.816800			1.943244
97000			-1059.919690			1.758311
98000			-1061.816800			1.590978
99000			-1050.434140			1.439569
100000			-1056.125470			1.302570
101000			-1054.228360			1.178608
102000			-1050.434140			1.066443
103000			-1044.742810			0.964953
104000			-1042.845700			0.873121
105000			-1046.639920			0.790029
106000			-1044.742810			0.714844
107000			-1042.845700			0.646814
108000			-1042.845700			0.585259
109000			-1042.845700			0.529561
110000			-1044.742810			0.479165
111000			-1044.742810			0.433564
112000			-1044.742810			0.392303
113000			-1042.845700			0.354969
114000			-1042.845700			0.321187
115000			-1040.948590			0.290621
116000			-1040.948590			0.262963
117000			-1040.948590			0.237938
118000			-1040.948590			0.215294
119000			-1040.948590			0.194805
120000			-1040.948590			0.176266
121000			-1040.948590			0.159491
122000			-1040.948590			0.144313
123000			-1040.948590			0.130579
124000			-1040.948590			0.118152
125000			-1040.948590			0.106908
126000			-1040.948590			0.096734
127000			-1040.948590			0.087528
128000			-1040.948590			0.079198
129000			-1040.948590			0.071661
130000			-1040.948590			0.064841
131000			-1040.948590			0.058671
132000			-1040.948590			0.053087
133000			-1040.948590			0.048035
134000			-1040.948590			0.043464
135000			-1040.948590			0.039327
136000			-1040.948590			0.035585
137000			-1040.948590			0.032198
138000			-1040.948590			0.029134
139000			-1040.948590			0.026361
140000			-1040.948590			0.023853
141000			-1040.948590			0.021583
142000			-1040.948590			0.019529
143000			-1040.948590			0.017670
144000			-1040.948590			0.015989
145000			-1040.948590			0.014467
146000			-1040.948590			0.013090
147000			-1040.948590			0.011844
148000			-1040.948590			0.010717
149000			-1040.948590			0.009697
150000			-1040.948590			0.008774
151000			-1040.948590			0.007939
152000			-1040.948590			0.007184
153000			-1040.948590			0.006500
154000			-1040.948590			0.005882
155000			-1040.948590			0.005322
156000			-1040.948590			0.004815
157000			-1040.948590			0.004357
158000			-1040.948590			0.003942
159000			-1040.948590			0.003567
160000			-1040.948590			0.003228
161000			-1040.948590			0.002921
162000			-1040.948590			0.002643
163000			-1040.948590			0.002391
164000			-1040.948590			0.002164
165000			-1040.948590			0.001958
166000			-1040.948590			0.001771
167000			-1040.948590			0.001603
168000			-1040.948590			0.001450
169000			-1040.948590			0.001312
170000			-1040.948590			0.001187
171000			-1040.948590			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-22616.335571			99900.000000
1000			-21760.014658			36769.542477
2000			-19855.404096			23501.721022
3000			-20600.059386			21265.130236
4000			-21519.210703			19241.389323
5000			-21578.950621			17410.241977
6000			-17649.082701			15753.359626
7000			-20938.313846			14254.157974
8000			-20820.473093			12897.631004
9000			-20403.211495			11670.200782
10000			-19559.583952			10559.581542
11000			-20521.761823			9554.656721
12000			-20570.054575			8645.367688
13000			-19279.392235			7822.613061
14000			-16576.329982			7078.157611
15000			-21533.314324			6404.549832
16000			-19432.767863			5795.047357
17000			-21024.715904			5243.549468
18000			-20363.979160			4744.536038
19000			-17314.648875			4293.012272
20000			-17354.628876			3884.458716
21000			-18453.542416			3514.786020
22000			-18563.058741			3180.294005
23000			-17658.799863			2877.634626
24000			-20392.969381			2603.778466
25000			-21354.296987			2355.984403
26000			-20825.325835			2131.772185
27000			-17926.506467			1928.897594
28000			-20303.509093			1745.329992
29000			-17594.169110			1579.231987
30000			-19585.266811			1428.941048
31000			-19407.847406			1292.952863
32000			-19656.342400			1169.906280
33000			-19580.349562			1058.569685
34000			-14444.652622			957.828671
