Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25951.928709			99900.000000
1000			-22291.060604			36769.542477
2000			-25149.417742			23501.721022
3000			-26105.479445			21265.130236
4000			-26576.148240			19241.389323
5000			-22815.645001			17410.241977
6000			-23911.195293			15753.359626
7000			-19604.978342			14254.157974
8000			-21497.418203			12897.631004
9000			-24329.251546			11670.200782
10000			-26246.631663			10559.581542
11000			-24369.445643			9554.656721
12000			-21808.195091			8645.367688
13000			-20346.151656			7822.613061
14000			-22730.977209			7078.157611
15000			-24595.034625			6404.549832
16000			-23189.960935			5795.047357
17000			-23651.983020			5243.549468
18000			-22983.573724			4744.536038
19000			-24521.988523			4293.012272
20000			-26375.080996			3884.458716
21000			-22489.169138			3514.786020
22000			-25336.649202			3180.294005
23000			-27541.744697			2877.634626
24000			-21753.658929			2603.778466
25000			-17935.158317			2355.984403
26000			-22352.510067			2131.772185
27000			-25253.014850			1928.897594
28000			-19382.318578			1745.329992
29000			-23525.774474			1579.231987
30000			-12938.343366			1428.941048
31000			-18210.091863			1292.952863
32000			-22897.751520			1169.906280
33000			-18005.730936			1058.569685
34000			-18051.649823			957.828671
35000			-15982.977997			866.674888
36000			-14643.072444			784.195947
37000			-16918.260937			709.566288
38000			-22832.343101			642.038917
39000			-14679.843258			580.937931
40000			-12919.682892			525.651749
41000			-13213.242974			475.626993
42000			-12694.007716			430.362949
43000			-14101.418068			389.406552
44000			-11194.124682			352.347857
45000			-14031.263091			318.815931
46000			-12517.930541			288.475142
47000			-12393.675972			261.021797
48000			-11794.249511			236.181108
49000			-10815.755369			213.704435
50000			-8683.574045			193.366803
51000			-9361.010541			174.964643
52000			-9557.692535			158.313765
53000			-11748.063281			143.247502
54000			-9114.194243			129.615051
55000			-8618.211937			117.279962
56000			-7790.967385			106.118767
57000			-6398.725247			96.019751
58000			-6526.200338			86.881830
59000			-6635.286288			78.613537
60000			-5605.751663			71.132114
61000			-4320.949899			64.362677
62000			-4057.787387			58.237467
63000			-4019.439659			52.695176
64000			-3651.388010			47.680328
65000			-3569.402859			43.142730
66000			-3340.112486			39.036961
67000			-3436.748032			35.321926
68000			-3063.984252			31.960441
69000			-2725.503128			28.918858
70000			-2748.243040			26.166734
71000			-2640.661966			23.676522
72000			-2534.115700			21.423296
73000			-2520.571057			19.384503
74000			-2457.294868			17.539736
75000			-2012.732594			15.870530
76000			-1997.011563			14.360177
77000			-1911.510795			12.993561
78000			-1924.831419			11.757001
79000			-1898.470727			10.638121
80000			-1829.442781			9.625722
81000			-1836.915910			8.709670
82000			-1801.313014			7.880796
83000			-1664.375778			7.130803
84000			-1662.237869			6.452185
85000			-1649.093537			5.838150
86000			-1582.961315			5.282550
87000			-1583.356840			4.779825
88000			-1560.700220			4.324943
89000			-1561.105695			3.913350
90000			-1568.694135			3.540928
91000			-1555.414365			3.203948
92000			-1544.680154			2.899038
93000			-1523.844198			2.623145
94000			-1519.317630			2.373508
95000			-1503.735275			2.147628
96000			-1441.761894			1.943244
97000			-1439.864784			1.758311
98000			-1426.585014			1.590978
99000			-1426.585014			1.439569
100000			-1424.687904			1.302570
101000			-1385.324814			1.178608
102000			-1321.255473			1.066443
103000			-1317.461253			0.964953
104000			-1321.255473			0.873121
105000			-1317.461253			0.790029
106000			-1315.564143			0.714844
107000			-1316.362651			0.646814
108000			-1314.465541			0.585259
109000			-1312.568431			0.529561
110000			-1308.774211			0.479165
111000			-1306.877101			0.433564
112000			-1308.774211			0.392303
113000			-1304.979991			0.354969
114000			-1304.979991			0.321187
115000			-1304.979991			0.290621
116000			-1304.979991			0.262963
117000			-1303.082881			0.237938
118000			-1303.082881			0.215294
119000			-1299.288661			0.194805
120000			-1299.288661			0.176266
121000			-1299.288661			0.159491
122000			-1299.288661			0.144313
123000			-1299.288661			0.130579
124000			-1299.288661			0.118152
125000			-1299.288661			0.106908
126000			-1297.391551			0.096734
127000			-1297.391551			0.087528
128000			-1295.494441			0.079198
129000			-1295.494441			0.071661
130000			-1295.494441			0.064841
131000			-1295.494441			0.058671
132000			-1295.494441			0.053087
133000			-1295.494441			0.048035
134000			-1295.494441			0.043464
135000			-1295.494441			0.039327
136000			-1295.494441			0.035585
137000			-1295.494441			0.032198
138000			-1295.494441			0.029134
139000			-1295.494441			0.026361
140000			-1295.494441			0.023853
141000			-1295.494441			0.021583
142000			-1295.494441			0.019529
143000			-1295.494441			0.017670
144000			-1295.494441			0.015989
145000			-1295.494441			0.014467
146000			-1295.494441			0.013090
147000			-1295.494441			0.011844
148000			-1295.494441			0.010717
149000			-1295.494441			0.009697
150000			-1295.494441			0.008774
151000			-1295.494441			0.007939
152000			-1295.494441			0.007184
153000			-1295.494441			0.006500
154000			-1295.494441			0.005882
155000			-1295.494441			0.005322
156000			-1295.494441			0.004815
157000			-1295.494441			0.004357
158000			-1295.494441			0.003942
159000			-1295.494441			0.003567
160000			-1295.494441			0.003228
161000			-1295.494441			0.002921
162000			-1295.494441			0.002643
163000			-1295.494441			0.002391
164000			-1295.494441			0.002164
165000			-1295.494441			0.001958
166000			-1295.494441			0.001771
167000			-1295.494441			0.001603
168000			-1295.494441			0.001450
169000			-1295.494441			0.001312
170000			-1295.494441			0.001187
171000			-1295.494441			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-26413.791437			99900.000000
1000			-23587.868583			36769.542477
2000			-25454.984569			23501.721022
3000			-26039.455761			21265.130236
4000			-22538.569028			19241.389323
5000			-25683.324850			17410.241977
6000			-22450.142002			15753.359626
7000			-24666.806427			14254.157974
8000			-24666.840363			12897.631004
9000			-22999.271790			11670.200782
10000			-26003.813263			10559.581542
11000			-25732.453599			9554.656721
12000			-24383.707580			8645.367688
13000			-24849.511229			7822.613061
14000			-21992.738944			7078.157611
15000			-21551.260817			6404.549832
16000			-22709.191074			5795.047357
17000			-23742.056384			5243.549468
18000			-25672.108167			4744.536038
19000			-21133.966094			4293.012272
20000			-22674.625769			3884.458716
21000			-23174.219363			3514.786020
22000			-23283.052542			3180.294005
23000			-23420.331774			2877.634626
24000			-24224.129728			2603.778466
25000			-21776.002315			2355.984403
26000			-21171.340283			2131.772185
27000			-20347.566359			1928.897594
28000			-21091.610577			1745.329992
29000			-22909.134180			1579.231987
30000			-23336.518188			1428.941048
31000			-22768.780295			1292.952863
32000			-17744.376673			1169.906280
33000			-19577.395611			1058.569685
34000			-23969.859171			957.828671
35000			-17157.336939			866.674888
36000			-16215.798446			784.195947
37000			-19846.733092			709.566288
38000			-14506.314668			642.038917
39000			-13460.508530			580.937931
40000			-11065.522980			525.651749
41000			-13761.401111			475.626993
42000			-11764.964326			430.362949
43000			-12755.261577			389.406552
44000			-14817.364521			352.347857
45000			-12355.861869			318.815931
46000			-15952.196918			288.475142
47000			-11918.902080			261.021797
48000			-10655.147198			236.181108
49000			-10176.961721			213.704435
50000			-9852.190602			193.366803
51000			-11395.325531			174.964643
52000			-9824.223592			158.313765
53000			-9738.847804			143.247502
