Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26189.124882			99900.000000
1000			-24324.224617			36769.542477
2000			-20048.308598			23501.721022
3000			-26389.720004			21265.130236
4000			-22835.570781			19241.389323
5000			-19506.907942			17410.241977
6000			-26631.447628			15753.359626
7000			-24902.198095			14254.157974
8000			-24767.063417			12897.631004
9000			-25017.599270			11670.200782
10000			-25544.506206			10559.581542
11000			-19361.636807			9554.656721
12000			-23093.695075			8645.367688
13000			-24952.405473			7822.613061
14000			-24718.597720			7078.157611
15000			-25030.911293			6404.549832
16000			-22115.211455			5795.047357
17000			-21795.239096			5243.549468
18000			-21913.592846			4744.536038
19000			-24704.775482			4293.012272
20000			-27221.481087			3884.458716
21000			-22099.509624			3514.786020
22000			-24664.769066			3180.294005
23000			-17985.727692			2877.634626
24000			-21928.145233			2603.778466
25000			-19508.069063			2355.984403
26000			-23020.901160			2131.772185
27000			-24664.335036			1928.897594
28000			-22152.702108			1745.329992
29000			-20963.258079			1579.231987
30000			-22729.411865			1428.941048
31000			-25262.132938			1292.952863
32000			-16460.383700			1169.906280
33000			-18546.685848			1058.569685
34000			-23608.122736			957.828671
35000			-19906.670416			866.674888
36000			-17754.183514			784.195947
37000			-15399.723215			709.566288
38000			-18020.720099			642.038917
39000			-18402.458500			580.937931
40000			-17714.179879			525.651749
41000			-17187.689456			475.626993
42000			-14933.576627			430.362949
43000			-11842.735696			389.406552
44000			-10466.750396			352.347857
45000			-9437.346765			318.815931
46000			-11063.495614			288.475142
47000			-12872.854739			261.021797
48000			-9382.796859			236.181108
49000			-11389.024451			213.704435
50000			-9699.212450			193.366803
51000			-10789.124241			174.964643
52000			-10776.979178			158.313765
53000			-8157.383925			143.247502
54000			-8818.463777			129.615051
55000			-7901.558519			117.279962
56000			-7922.356383			106.118767
57000			-7357.313727			96.019751
58000			-6973.678216			86.881830
59000			-6542.653048			78.613537
60000			-6879.822571			71.132114
61000			-6256.834508			64.362677
62000			-6396.575579			58.237467
63000			-5465.519709			52.695176
64000			-4474.175614			47.680328
65000			-4003.149870			43.142730
66000			-3706.716911			39.036961
67000			-3687.552291			35.321926
68000			-3492.633763			31.960441
69000			-3029.228712			28.918858
70000			-3042.347215			26.166734
71000			-2688.232716			23.676522
72000			-2667.364506			21.423296
73000			-2620.033516			19.384503
74000			-2669.358376			17.539736
75000			-2394.728975			15.870530
76000			-2292.285036			14.360177
77000			-2256.239946			12.993561
78000			-2252.445726			11.757001
79000			-2244.857286			10.638121
80000			-2223.989077			9.625722
81000			-2222.091967			8.709670
82000			-2222.091967			7.880796
83000			-2218.297747			7.130803
84000			-2206.915087			6.452185
85000			-2201.223757			5.838150
86000			-2208.812197			5.282550
87000			-2218.297747			4.779825
88000			-2206.915087			4.324943
89000			-2233.474627			3.913350
90000			-2220.194857			3.540928
91000			-2203.120867			3.203948
92000			-2195.532427			2.899038
93000			-2199.326647			2.623145
94000			-2197.429537			2.373508
95000			-2199.326647			2.147628
96000			-2195.532427			1.943244
97000			-2186.046877			1.758311
98000			-2186.046877			1.590978
99000			-2176.561327			1.439569
100000			-2178.458437			1.302570
101000			-2176.561327			1.178608
102000			-2180.355547			1.066443
103000			-2180.355547			0.964953
104000			-2178.458437			0.873121
105000			-2174.664217			0.790029
106000			-2170.869997			0.714844
107000			-2172.767107			0.646814
108000			-2172.767107			0.585259
109000			-2170.869997			0.529561
110000			-2162.733250			0.479165
111000			-2162.733250			0.433564
112000			-2162.733250			0.392303
113000			-2162.733250			0.354969
114000			-2160.836140			0.321187
115000			-2160.836140			0.290621
116000			-2160.836140			0.262963
117000			-2160.836140			0.237938
118000			-1790.899693			0.215294
119000			-1790.899693			0.194805
120000			-1790.899693			0.176266
121000			-1790.899693			0.159491
122000			-1790.899693			0.144313
123000			-1726.397953			0.130579
124000			-1688.455754			0.118152
125000			-1688.455754			0.106908
126000			-1686.558644			0.096734
127000			-1686.558644			0.087528
128000			-1686.558644			0.079198
129000			-1686.558644			0.071661
130000			-1686.558644			0.064841
131000			-1686.558644			0.058671
132000			-1686.558644			0.053087
133000			-1686.558644			0.048035
134000			-1686.558644			0.043464
135000			-1686.558644			0.039327
136000			-1686.558644			0.035585
137000			-1686.558644			0.032198
138000			-1686.558644			0.029134
139000			-1686.558644			0.026361
140000			-1686.558644			0.023853
141000			-1686.558644			0.021583
