Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29827.521467			99900.000000
1000			-22369.597580			36769.542477
2000			-24888.047925			23501.721022
3000			-26153.338261			21265.130236
4000			-22081.574132			19241.389323
5000			-27475.811602			17410.241977
6000			-26797.619667			15753.359626
7000			-23523.043509			14254.157974
8000			-28637.018916			12897.631004
9000			-23196.198123			11670.200782
10000			-26215.110142			10559.581542
11000			-25904.963384			9554.656721
12000			-21979.130193			8645.367688
13000			-27150.722634			7822.613061
14000			-26147.426997			7078.157611
15000			-24473.967734			6404.549832
16000			-25988.204610			5795.047357
17000			-25575.549406			5243.549468
18000			-25911.519716			4744.536038
19000			-23525.037379			4293.012272
20000			-24271.751046			3884.458716
21000			-21527.978643			3514.786020
22000			-26068.522458			3180.294005
23000			-22805.211624			2877.634626
24000			-26947.640945			2603.778466
25000			-25446.818691			2355.984403
26000			-22505.054792			2131.772185
27000			-24865.481965			1928.897594
28000			-22955.136141			1745.329992
29000			-21068.018863			1579.231987
30000			-21769.143223			1428.941048
31000			-21652.877046			1292.952863
32000			-24127.189486			1169.906280
33000			-23311.147751			1058.569685
34000			-23271.411041			957.828671
35000			-26301.737973			866.674888
36000			-19341.349600			784.195947
37000			-16213.856603			709.566288
38000			-16592.337413			642.038917
39000			-20288.711217			580.937931
40000			-16121.279415			525.651749
41000			-14821.937860			475.626993
42000			-15551.474938			430.362949
43000			-13372.155733			389.406552
44000			-16776.829204			352.347857
45000			-14834.651805			318.815931
46000			-13148.742463			288.475142
47000			-12732.688976			261.021797
48000			-11001.961627			236.181108
49000			-10823.278501			213.704435
50000			-10208.362678			193.366803
51000			-8650.228405			174.964643
52000			-9960.996552			158.313765
53000			-9614.018945			143.247502
54000			-8801.835937			129.615051
55000			-7270.821190			117.279962
56000			-7064.094869			106.118767
57000			-6364.738606			96.019751
58000			-5852.137708			86.881830
59000			-5542.521740			78.613537
60000			-5402.941936			71.132114
61000			-4989.952520			64.362677
62000			-3860.113557			58.237467
63000			-3798.992582			52.695176
64000			-3665.646576			47.680328
65000			-3537.513938			43.142730
66000			-2931.341837			39.036961
67000			-3075.683463			35.321926
68000			-2996.811178			31.960441
69000			-3030.991411			28.918858
70000			-2382.599090			26.166734
71000			-2475.557480			23.676522
72000			-2365.525100			21.423296
73000			-2209.962082			19.384503
74000			-2151.151672			17.539736
75000			-2139.769012			15.870530
76000			-2190.990982			14.360177
77000			-2012.662643			12.993561
78000			-1866.585174			11.757001
79000			-1803.980545			10.638121
80000			-1855.202514			9.625722
81000			-1762.244125			8.709670
82000			-1703.433716			7.880796
83000			-1638.931976			7.130803
84000			-1635.137756			6.452185
85000			-1602.886886			5.838150
86000			-1637.034866			5.282550
87000			-1587.710007			4.779825
88000			-1589.607117			4.324943
89000			-1585.812897			3.913350
90000			-1572.533127			3.540928
91000			-1563.047577			3.203948
92000			-1564.944687			2.899038
93000			-1564.944687			2.623145
94000			-1568.738907			2.373508
95000			-1563.047577			2.147628
96000			-1563.047577			1.943244
97000			-1557.356247			1.758311
98000			-1561.150467			1.590978
99000			-1561.150467			1.439569
100000			-1563.047577			1.302570
101000			-1563.047577			1.178608
102000			-1559.253357			1.066443
103000			-1557.356247			0.964953
104000			-1561.150467			0.873121
105000			-1563.047577			0.790029
106000			-1563.047577			0.714844
107000			-1564.944687			0.646814
108000			-1564.944687			0.585259
109000			-1563.047577			0.529561
110000			-1559.253357			0.479165
111000			-1557.356247			0.433564
112000			-1557.356247			0.392303
113000			-1553.562027			0.354969
114000			-1551.664917			0.321187
