Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-30449.537814			99900.000000
1000			-28542.710686			36769.542477
2000			-29686.579847			23501.721022
3000			-29722.833193			21265.130236
4000			-28338.244863			19241.389323
5000			-28060.510241			17410.241977
6000			-25632.942391			15753.359626
7000			-28610.515898			14254.157974
8000			-27971.985300			12897.631004
9000			-27843.137249			11670.200782
10000			-29501.588947			10559.581542
11000			-26445.263310			9554.656721
12000			-27283.234558			8645.367688
13000			-27081.402130			7822.613061
14000			-23336.940773			7078.157611
15000			-29719.953746			6404.549832
16000			-31520.120659			5795.047357
17000			-21900.705340			5243.549468
18000			-28679.821420			4744.536038
19000			-29405.763638			4293.012272
20000			-25946.077035			3884.458716
21000			-27484.008740			3514.786020
22000			-28857.176319			3180.294005
23000			-21826.310435			2877.634626
24000			-21292.535800			2603.778466
25000			-23821.542406			2355.984403
26000			-27528.932405			2131.772185
27000			-21706.727999			1928.897594
28000			-30402.218502			1745.329992
29000			-23739.535705			1579.231987
30000			-19738.970339			1428.941048
31000			-23323.608174			1292.952863
32000			-19067.478486			1169.906280
33000			-24858.164953			1058.569685
34000			-17446.935075			957.828671
35000			-18655.629617			866.674888
36000			-13702.026039			784.195947
37000			-18262.913114			709.566288
38000			-15898.882460			642.038917
39000			-12476.176294			580.937931
40000			-12855.326639			525.651749
41000			-12104.902723			475.626993
42000			-10805.827174			430.362949
43000			-11431.266138			389.406552
44000			-10538.798809			352.347857
45000			-10001.057520			318.815931
46000			-8560.485399			288.475142
47000			-8561.054282			261.021797
48000			-9091.541342			236.181108
49000			-10022.330288			213.704435
50000			-8997.653444			193.366803
51000			-9471.447140			174.964643
52000			-8560.297718			158.313765
53000			-8748.422462			143.247502
54000			-10073.024525			129.615051
55000			-8267.787993			117.279962
56000			-7947.918233			106.118767
57000			-7247.755635			96.019751
58000			-7476.118408			86.881830
59000			-6402.870210			78.613537
60000			-6335.418678			71.132114
61000			-5901.714821			64.362677
62000			-4821.958022			58.237467
63000			-5062.619145			52.695176
64000			-4500.846054			47.680328
65000			-4823.008565			43.142730
66000			-4610.822527			39.036961
67000			-4170.757517			35.321926
68000			-3787.928341			31.960441
69000			-3693.008335			28.918858
70000			-3726.704767			26.166734
71000			-3490.275593			23.676522
72000			-3235.262360			21.423296
73000			-2738.130463			19.384503
74000			-2489.445948			17.539736
75000			-2464.751265			15.870530
76000			-2295.826441			14.360177
77000			-2123.497794			12.993561
78000			-1951.277842			11.757001
79000			-1943.693872			10.638121
80000			-1928.516992			9.625722
81000			-1810.783004			8.709670
82000			-1843.033874			7.880796
83000			-1822.165664			7.130803
84000			-1710.114007			6.452185
85000			-1710.114007			5.838150
86000			-1719.599557			5.282550
87000			-1744.384155			4.779825
88000			-1721.618835			4.324943
89000			-1723.515945			3.913350
90000			-1719.721725			3.540928
91000			-1712.133285			3.203948
92000			-1717.824615			2.899038
93000			-1715.927505			2.623145
94000			-1719.721725			2.373508
95000			-1706.441955			2.147628
96000			-1700.750625			1.943244
97000			-1702.647735			1.758311
98000			-1700.864914			1.590978
99000			-1702.762024			1.439569
100000			-1697.070694			1.302570
101000			-1685.688034			1.178608
102000			-1687.585144			1.066443
103000			-1691.379364			0.964953
104000			-1685.688034			0.873121
105000			-1683.790924			0.790029
106000			-1679.996704			0.714844
107000			-1672.408264			0.646814
108000			-1674.305374			0.585259
109000			-1672.408264			0.529561
110000			-1672.408264			0.479165
111000			-1670.511154			0.433564
112000			-1668.614044			0.392303
113000			-1668.614044			0.354969
114000			-1668.614044			0.321187
115000			-1668.614044			0.290621
116000			-1668.614044			0.262963
117000			-1668.614044			0.237938
118000			-1666.716934			0.215294
119000			-1666.716934			0.194805
120000			-1666.716934			0.176266
121000			-1666.716934			0.159491
122000			-1666.716934			0.144313
123000			-1666.716934			0.130579
124000			-1666.716934			0.118152
125000			-1666.716934			0.106908
126000			-1666.716934			0.096734
127000			-1666.716934			0.087528
128000			-1666.716934			0.079198
129000			-1666.716934			0.071661
130000			-1666.716934			0.064841
131000			-1666.716934			0.058671
132000			-1666.716934			0.053087
133000			-1666.716934			0.048035
134000			-1666.716934			0.043464
135000			-1666.716934			0.039327
136000			-1666.716934			0.035585
137000			-1666.716934			0.032198
138000			-1666.716934			0.029134
139000			-1666.716934			0.026361
140000			-1666.716934			0.023853
141000			-1666.716934			0.021583
142000			-1666.716934			0.019529
143000			-1666.716934			0.017670
144000			-1666.716934			0.015989
145000			-1666.716934			0.014467
146000			-1666.716934			0.013090
147000			-1666.716934			0.011844
148000			-1666.716934			0.010717
149000			-1666.716934			0.009697
150000			-1666.716934			0.008774
151000			-1666.716934			0.007939
152000			-1666.716934			0.007184
153000			-1666.716934			0.006500
154000			-1666.716934			0.005882
155000			-1666.716934			0.005322
156000			-1666.716934			0.004815
157000			-1666.716934			0.004357
158000			-1666.716934			0.003942
159000			-1666.716934			0.003567
160000			-1666.716934			0.003228
161000			-1666.716934			0.002921
162000			-1666.716934			0.002643
163000			-1666.716934			0.002391
164000			-1666.716934			0.002164
165000			-1666.716934			0.001958
166000			-1666.716934			0.001771
167000			-1666.716934			0.001603
168000			-1666.716934			0.001450
169000			-1666.716934			0.001312
170000			-1666.716934			0.001187
171000			-1666.716934			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-33358.074345			99900.000000
1000			-27383.848952			36769.542477
2000			-28264.779466			23501.721022
3000			-29685.407048			21265.130236
4000			-27244.184065			19241.389323
5000			-27302.070805			17410.241977
6000			-28162.658061			15753.359626
7000			-29831.716129			14254.157974
8000			-20902.796015			12897.631004
9000			-28241.166662			11670.200782
10000			-31388.284723			10559.581542
11000			-29210.458070			9554.656721
12000			-31481.682063			8645.367688
13000			-29135.520696			7822.613061
14000			-31575.265862			7078.157611
15000			-26479.654580			6404.549832
16000			-31617.474405			5795.047357
17000			-23388.813649			5243.549468
18000			-29556.145542			4744.536038
19000			-26598.064217			4293.012272
20000			-24383.526831			3884.458716
21000			-25720.364878			3514.786020
22000			-21167.262545			3180.294005
23000			-29573.265814			2877.634626
24000			-23191.986333			2603.778466
25000			-26524.927193			2355.984403
26000			-27835.844929			2131.772185
27000			-23186.849149			1928.897594
28000			-26388.314699			1745.329992
29000			-25815.698339			1579.231987
30000			-31237.548032			1428.941048
31000			-17705.983849			1292.952863
32000			-22313.331071			1169.906280
33000			-17465.619763			1058.569685
34000			-15730.749245			957.828671
35000			-20979.689166			866.674888
36000			-19170.224384			784.195947
37000			-13529.150887			709.566288
38000			-18885.432113			642.038917
39000			-14792.029930			580.937931
40000			-12426.751617			525.651749
41000			-11926.864665			475.626993
42000			-12880.263502			430.362949
43000			-12150.881852			389.406552
44000			-12370.568467			352.347857
45000			-9469.292003			318.815931
46000			-9203.368232			288.475142
47000			-8810.272160			261.021797
48000			-9362.892577			236.181108
49000			-8921.763206			213.704435
50000			-9446.816963			193.366803
51000			-7978.749954			174.964643
52000			-9741.741993			158.313765
53000			-9341.233948			143.247502
54000			-9020.967071			129.615051
55000			-8843.703094			117.279962
56000			-7519.435243			106.118767
57000			-6491.878952			96.019751
58000			-7089.204731			86.881830
59000			-6610.874988			78.613537
60000			-5378.404404			71.132114
61000			-4826.383491			64.362677
62000			-5051.365498			58.237467
63000			-4605.776264			52.695176
64000			-4552.399158			47.680328
65000			-4167.608365			43.142730
66000			-3930.792150			39.036961
67000			-3510.104480			35.321926
68000			-3342.564881			31.960441
69000			-3004.556770			28.918858
70000			-2909.555848			26.166734
71000			-2309.543033			23.676522
72000			-2197.500375			21.423296
73000			-2326.617023			19.384503
74000			-2284.771904			17.539736
75000			-2243.144184			15.870530
76000			-2203.498394			14.360177
77000			-1986.767481			12.993561
78000			-2073.841020			11.757001
79000			-1918.794055			10.638121
80000			-1974.157451			9.625722
81000			-1966.569011			8.709670
82000			-1960.877681			7.880796
83000			-1914.294358			7.130803
84000			-1864.969499			6.452185
85000			-1880.146379			5.838150
86000			-1815.644639			5.282550
87000			-1763.383444			4.779825
88000			-1765.475353			4.324943
89000			-1776.858013			3.913350
90000			-1771.166683			3.540928
91000			-1784.446453			3.203948
92000			-1767.372463			2.899038
93000			-1759.784023			2.623145
94000			-1763.578243			2.373508
95000			-1750.298473			2.147628
96000			-1750.298473			1.943244
97000			-1750.298473			1.758311
98000			-1744.607143			1.590978
99000			-1746.504253			1.439569
100000			-1740.812923			1.302570
101000			-1740.812923			1.178608
102000			-1740.812923			1.066443
103000			-1740.812923			0.964953
104000			-1738.915813			0.873121
105000			-1738.915813			0.790029
106000			-1683.790924			0.714844
107000			-1683.790924			0.646814
108000			-1683.790924			0.585259
109000			-1679.996704			0.529561
110000			-1678.099594			0.479165
111000			-1678.099594			0.433564
112000			-1678.099594			0.392303
113000			-1678.099594			0.354969
114000			-1678.099594			0.321187
115000			-1676.202484			0.290621
116000			-1676.202484			0.262963
117000			-1676.202484			0.237938
118000			-1676.202484			0.215294
119000			-1676.202484			0.194805
120000			-1676.202484			0.176266
121000			-1676.202484			0.159491
122000			-1676.202484			0.144313
123000			-1676.202484			0.130579
124000			-1676.202484			0.118152
125000			-1676.202484			0.106908
126000			-1676.202484			0.096734
127000			-1676.202484			0.087528
128000			-1676.202484			0.079198
129000			-1674.305374			0.071661
130000			-1674.305374			0.064841
131000			-1674.305374			0.058671
132000			-1674.305374			0.053087
133000			-1674.305374			0.048035
134000			-1674.305374			0.043464
135000			-1674.305374			0.039327
136000			-1674.305374			0.035585
137000			-1674.305374			0.032198
138000			-1674.305374			0.029134
139000			-1674.305374			0.026361
140000			-1674.305374			0.023853
141000			-1674.305374			0.021583
142000			-1674.305374			0.019529
143000			-1674.305374			0.017670
144000			-1674.305374			0.015989
145000			-1674.305374			0.014467
146000			-1674.305374			0.013090
147000			-1674.305374			0.011844
148000			-1674.305374			0.010717
149000			-1674.305374			0.009697
150000			-1674.305374			0.008774
151000			-1674.305374			0.007939
152000			-1674.305374			0.007184
153000			-1674.305374			0.006500
154000			-1674.305374			0.005882
155000			-1674.305374			0.005322
156000			-1674.305374			0.004815
157000			-1674.305374			0.004357
158000			-1674.305374			0.003942
159000			-1674.305374			0.003567
160000			-1674.305374			0.003228
161000			-1674.305374			0.002921
162000			-1674.305374			0.002643
163000			-1674.305374			0.002391
164000			-1674.305374			0.002164
165000			-1674.305374			0.001958
166000			-1674.305374			0.001771
167000			-1674.305374			0.001603
168000			-1674.305374			0.001450
169000			-1674.305374			0.001312
170000			-1674.305374			0.001187
171000			-1674.305374			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-31963.226383			99900.000000
1000			-27828.030715			36769.542477
2000			-29455.149946			23501.721022
3000			-27647.186613			21265.130236
4000			-28306.586232			19241.389323
5000			-27578.225011			17410.241977
6000			-24593.938934			15753.359626
7000			-29098.953713			14254.157974
8000			-30463.899462			12897.631004
9000			-24640.167469			11670.200782
10000			-25807.901643			10559.581542
11000			-32162.980156			9554.656721
12000			-28179.409517			8645.367688
13000			-30511.799334			7822.613061
14000			-28704.639278			7078.157611
15000			-29287.934562			6404.549832
16000			-27630.511342			5795.047357
17000			-25573.997129			5243.549468
18000			-32728.283600			4744.536038
19000			-28881.076345			4293.012272
20000			-27762.652296			3884.458716
21000			-28959.626097			3514.786020
22000			-31965.296438			3180.294005
23000			-28123.445384			2877.634626
24000			-24612.910033			2603.778466
25000			-31051.900958			2355.984403
26000			-26083.874007			2131.772185
27000			-24881.351708			1928.897594
28000			-25257.214223			1745.329992
29000			-14973.019383			1579.231987
30000			-20959.837535			1428.941048
31000			-20393.552527			1292.952863
32000			-15024.898099			1169.906280
33000			-21030.658948			1058.569685
34000			-24022.383877			957.828671
35000			-17102.365604			866.674888
36000			-18098.058065			784.195947
37000			-15604.364129			709.566288
38000			-15193.245408			642.038917
39000			-17426.146919			580.937931
40000			-11969.548110			525.651749
41000			-11087.534340			475.626993
42000			-12027.264272			430.362949
43000			-10319.707491			389.406552
44000			-11183.951056			352.347857
45000			-10556.937160			318.815931
46000			-10876.012264			288.475142
47000			-10756.101455			261.021797
48000			-9487.690369			236.181108
49000			-10141.610765			213.704435
50000			-8806.793002			193.366803
51000			-9713.432791			174.964643
52000			-8284.689038			158.313765
53000			-8851.306270			143.247502
54000			-7902.414008			129.615051
55000			-7023.619797			117.279962
56000			-7163.379701			106.118767
57000			-8190.716058			96.019751
58000			-7326.880108			86.881830
59000			-7046.301351			78.613537
60000			-5989.584675			71.132114
61000			-5423.515750			64.362677
62000			-4733.080320			58.237467
63000			-5383.063626			52.695176
64000			-5058.722325			47.680328
65000			-4208.248170			43.142730
66000			-3944.807909			39.036961
67000			-3388.089681			35.321926
68000			-3113.506353			31.960441
69000			-3106.355641			28.918858
70000			-2852.787971			26.166734
71000			-2697.449067			23.676522
72000			-2737.644822			21.423296
73000			-2712.917886			19.384503
74000			-2692.243196			17.539736
75000			-2654.268743			15.870530
76000			-2481.954268			14.360177
77000			-2408.095992			12.993561
78000			-2238.926312			11.757001
79000			-2074.361544			10.638121
80000			-2040.059143			9.625722
81000			-2043.853363			8.709670
82000			-2083.814840			7.880796
83000			-2083.471992			7.130803
84000			-2087.266212			6.452185
85000			-2089.131069			5.838150
86000			-2075.883552			5.282550
87000			-2077.748409			4.779825
88000			-2072.089332			4.324943
89000			-2073.954189			3.913350
90000			-2007.433172			3.540928
91000			-2009.330282			3.203948
92000			-1998.012129			2.899038
93000			-2009.362535			2.623145
94000			-1997.979875			2.373508
95000			-1994.185655			2.147628
96000			-1943.169939			1.943244
97000			-1941.272829			1.758311
98000			-1945.067049			1.590978
99000			-1945.067049			1.439569
100000			-1948.861269			1.302570
101000			-1889.945499			1.178608
102000			-1884.254169			1.066443
103000			-1889.977752			0.964953
104000			-1884.408590			0.873121
105000			-1880.614370			0.790029
106000			-1878.717260			0.714844
107000			-1874.955294			0.646814
108000			-1874.955294			0.585259
109000			-1874.955294			0.529561
110000			-1874.955294			0.479165
111000			-1874.955294			0.433564
112000			-1874.955294			0.392303
113000			-1873.058184			0.354969
114000			-1873.058184			0.321187
115000			-1873.058184			0.290621
116000			-1873.058184			0.262963
117000			-1873.058184			0.237938
118000			-1873.058184			0.215294
119000			-1873.058184			0.194805
120000			-1873.058184			0.176266
121000			-1873.025930			0.159491
122000			-1873.025930			0.144313
123000			-1873.058184			0.130579
124000			-1873.058184			0.118152
125000			-1873.058184			0.106908
126000			-1873.058184			0.096734
127000			-1873.058184			0.087528
128000			-1873.131291			0.079198
129000			-1873.131291			0.071661
130000			-1873.131291			0.064841
131000			-1873.131291			0.058671
132000			-1873.131291			0.053087
133000			-1873.131291			0.048035
134000			-1873.131291			0.043464
135000			-1873.131291			0.039327
136000			-1873.131291			0.035585
137000			-1873.131291			0.032198
138000			-1873.131291			0.029134
139000			-1873.131291			0.026361
140000			-1873.131291			0.023853
141000			-1873.131291			0.021583
142000			-1873.131291			0.019529
143000			-1873.131291			0.017670
144000			-1873.131291			0.015989
145000			-1873.131291			0.014467
146000			-1873.131291			0.013090
147000			-1873.131291			0.011844
148000			-1873.131291			0.010717
149000			-1871.234181			0.009697
150000			-1871.234181			0.008774
151000			-1871.234181			0.007939
152000			-1871.234181			0.007184
153000			-1871.234181			0.006500
154000			-1871.234181			0.005882
155000			-1871.234181			0.005322
156000			-1871.234181			0.004815
157000			-1871.234181			0.004357
158000			-1871.234181			0.003942
159000			-1871.234181			0.003567
160000			-1871.234181			0.003228
161000			-1871.234181			0.002921
162000			-1871.234181			0.002643
163000			-1871.234181			0.002391
164000			-1871.234181			0.002164
165000			-1871.234181			0.001958
166000			-1871.234181			0.001771
167000			-1871.234181			0.001603
168000			-1871.234181			0.001450
169000			-1871.234181			0.001312
170000			-1871.234181			0.001187
171000			-1871.234181			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-32020.139683			99900.000000
1000			-30200.802310			36769.542477
2000			-31147.035060			23501.721022
3000			-32058.287081			21265.130236
4000			-28589.900687			19241.389323
5000			-27618.864816			17410.241977
6000			-29937.062872			15753.359626
7000			-27855.138562			14254.157974
8000			-24659.279261			12897.631004
9000			-28771.706551			11670.200782
10000			-30042.397937			10559.581542
11000			-29966.707057			9554.656721
12000			-29679.850570			8645.367688
13000			-33750.717444			7822.613061
14000			-24637.824651			7078.157611
15000			-28256.718904			6404.549832
16000			-29355.535684			5795.047357
17000			-29107.294848			5243.549468
18000			-18836.268520			4744.536038
19000			-30207.525748			4293.012272
20000			-32017.491848			3884.458716
21000			-30087.872705			3514.786020
22000			-23272.896419			3180.294005
23000			-33740.490066			2877.634626
24000			-25962.781501			2603.778466
25000			-29197.764699			2355.984403
26000			-25812.382081			2131.772185
27000			-26030.405979			1928.897594
28000			-22406.421532			1745.329992
29000			-22422.589370			1579.231987
30000			-27433.780786			1428.941048
31000			-24154.573790			1292.952863
32000			-21281.206480			1169.906280
33000			-17971.423819			1058.569685
34000			-16288.795700			957.828671
35000			-17443.129988			866.674888
36000			-17294.914899			784.195947
37000			-15663.406151			709.566288
38000			-13086.672488			642.038917
39000			-13352.796535			580.937931
40000			-15121.316496			525.651749
41000			-12911.942708			475.626993
42000			-11898.155827			430.362949
43000			-11994.198862			389.406552
44000			-10379.893117			352.347857
45000			-10405.297375			318.815931
46000			-11263.972785			288.475142
47000			-9459.510333			261.021797
48000			-11194.282433			236.181108
49000			-8960.860688			213.704435
50000			-8984.749037			193.366803
51000			-8853.225925			174.964643
52000			-7951.700775			158.313765
53000			-7853.089148			143.247502
54000			-9238.521905			129.615051
55000			-8653.728230			117.279962
56000			-7787.136007			106.118767
57000			-7448.843455			96.019751
58000			-5817.007866			86.881830
59000			-4975.513352			78.613537
60000			-5239.211640			71.132114
61000			-5417.120685			64.362677
62000			-4827.667787			58.237467
63000			-4527.833488			52.695176
64000			-4420.488569			47.680328
65000			-3979.439689			43.142730
66000			-3934.070359			39.036961
67000			-3881.402784			35.321926
68000			-3593.783894			31.960441
69000			-3252.497617			28.918858
70000			-3128.159199			26.166734
71000			-2824.976388			23.676522
