Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-30904.098140			99900.000000
1000			-29382.052888			36769.542477
2000			-24199.347492			23501.721022
3000			-20868.503101			21265.130236
4000			-24464.673185			19241.389323
5000			-25107.212909			17410.241977
6000			-28759.108756			15753.359626
7000			-25148.600381			14254.157974
8000			-27028.478167			12897.631004
9000			-24166.563051			11670.200782
10000			-27218.241994			10559.581542
11000			-27399.478975			9554.656721
12000			-20192.873920			8645.367688
13000			-27268.223599			7822.613061
14000			-25076.692043			7078.157611
15000			-24427.783668			6404.549832
16000			-28905.051373			5795.047357
17000			-25488.364910			5243.549468
18000			-24988.249126			4744.536038
19000			-26266.238671			4293.012272
20000			-25095.997355			3884.458716
21000			-26663.948608			3514.786020
22000			-27212.486157			3180.294005
23000			-27940.906046			2877.634626
24000			-24248.376232			2603.778466
25000			-24107.371440			2355.984403
26000			-26961.096980			2131.772185
27000			-24055.639256			1928.897594
28000			-23778.221329			1745.329992
29000			-24794.260107			1579.231987
30000			-22326.627174			1428.941048
31000			-25647.340947			1292.952863
32000			-24742.548498			1169.906280
33000			-20741.584413			1058.569685
34000			-18554.110944			957.828671
35000			-18669.995920			866.674888
36000			-19234.625121			784.195947
37000			-14438.481672			709.566288
38000			-12331.428649			642.038917
39000			-13800.671516			580.937931
40000			-11546.529491			525.651749
41000			-13904.168138			475.626993
42000			-13314.474730			430.362949
43000			-14469.169644			389.406552
44000			-12261.191648			352.347857
45000			-12083.282604			318.815931
46000			-13095.145961			288.475142
47000			-11566.306926			261.021797
48000			-11347.113008			236.181108
49000			-10055.198626			213.704435
50000			-10025.613108			193.366803
51000			-9395.966113			174.964643
52000			-8419.133255			158.313765
53000			-9069.507768			143.247502
54000			-10237.579211			129.615051
55000			-9491.982734			117.279962
56000			-7592.122315			106.118767
57000			-8957.223492			96.019751
58000			-7749.679204			86.881830
59000			-7040.643870			78.613537
60000			-6898.167101			71.132114
61000			-5126.052280			64.362677
62000			-5449.625339			58.237467
63000			-4530.107557			52.695176
64000			-4327.439322			47.680328
65000			-4247.534929			43.142730
66000			-3923.038201			39.036961
67000			-3658.184630			35.321926
68000			-3523.651088			31.960441
69000			-3365.320119			28.918858
70000			-2612.044280			26.166734
71000			-2585.323474			23.676522
72000			-2308.603443			21.423296
73000			-2244.585504			19.384503
74000			-2221.820184			17.539736
75000			-2030.728130			15.870530
76000			-1937.769740			14.360177
77000			-1939.666850			12.993561
78000			-1941.563960			11.757001
79000			-1935.872630			10.638121
80000			-1962.432170			9.625722
81000			-1958.637950			8.709670
82000			-1935.872630			7.880796
83000			-1949.152400			7.130803
84000			-1742.367412			6.452185
85000			-1744.264522			5.838150
86000			-1634.232143			5.282550
87000			-1624.746593			4.779825
88000			-1619.055263			4.324943
89000			-1598.187053			3.913350
90000			-1592.495723			3.540928
91000			-1592.495723			3.203948
92000			-1594.392833			2.899038
93000			-1592.495723			2.623145
94000			-1600.084163			2.373508
95000			-1590.598613			2.147628
96000			-1588.701503			1.943244
97000			-1590.598613			1.758311
98000			-1592.495723			1.590978
99000			-1577.318843			1.439569
100000			-1567.833293			1.302570
101000			-1569.730403			1.178608
102000			-1569.730403			1.066443
103000			-1567.833293			0.964953
104000			-1564.039073			0.873121
105000			-1564.039073			0.790029
