Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24748.966381			99900.000000
1000			-21999.208155			36769.542477
2000			-20638.395051			23501.721022
3000			-21086.828420			21265.130236
4000			-22490.279412			19241.389323
5000			-21189.331027			17410.241977
6000			-20555.587854			15753.359626
7000			-22013.169458			14254.157974
8000			-20015.084453			12897.631004
9000			-21718.484021			11670.200782
10000			-21272.067878			10559.581542
11000			-22748.893345			9554.656721
12000			-20640.491520			8645.367688
13000			-18910.576344			7822.613061
14000			-21008.900380			7078.157611
15000			-21910.602345			6404.549832
16000			-20764.384230			5795.047357
17000			-20785.994267			5243.549468
18000			-18775.564840			4744.536038
19000			-19707.849396			4293.012272
20000			-22329.154077			3884.458716
21000			-21870.472755			3514.786020
22000			-19135.907299			3180.294005
23000			-21458.392272			2877.634626
24000			-21191.184206			2603.778466
25000			-20114.121213			2355.984403
26000			-18794.304327			2131.772185
27000			-20812.375023			1928.897594
28000			-18886.095756			1745.329992
29000			-20711.130297			1579.231987
30000			-19929.951956			1428.941048
31000			-20504.532990			1292.952863
32000			-17141.041792			1169.906280
33000			-19497.868265			1058.569685
34000			-18103.175732			957.828671
35000			-18103.762132			866.674888
36000			-18719.950572			784.195947
37000			-18212.762403			709.566288
38000			-15306.161074			642.038917
39000			-15017.301820			580.937931
40000			-16085.195957			525.651749
41000			-13116.910608			475.626993
42000			-13159.649943			430.362949
43000			-11934.986817			389.406552
44000			-13053.546637			352.347857
45000			-11842.105530			318.815931
46000			-12484.220121			288.475142
47000			-12014.599479			261.021797
48000			-11252.749392			236.181108
49000			-8884.991806			213.704435
50000			-11851.661425			193.366803
51000			-10150.340810			174.964643
52000			-9449.238133			158.313765
53000			-7561.400293			143.247502
54000			-8150.229681			129.615051
55000			-7893.474766			117.279962
56000			-7347.623144			106.118767
57000			-5937.249355			96.019751
58000			-6528.345654			86.881830
59000			-7023.443110			78.613537
60000			-6381.648786			71.132114
61000			-6807.978906			64.362677
62000			-5163.462981			58.237467
63000			-4970.739969			52.695176
64000			-4259.806518			47.680328
65000			-3961.153916			43.142730
66000			-3412.927223			39.036961
67000			-3160.740608			35.321926
68000			-3142.463238			31.960441
69000			-2854.360547			28.918858
70000			-2993.906820			26.166734
71000			-2664.583763			23.676522
72000			-2429.639251			21.423296
73000			-2266.971593			19.384503
74000			-2088.740015			17.539736
75000			-1929.479536			15.870530
76000			-1914.302656			14.360177
77000			-1719.319622			12.993561
78000			-1738.290722			11.757001
79000			-1717.316039			10.638121
80000			-1603.562001			9.625722
81000			-1538.688698			8.709670
82000			-1467.993632			7.880796
83000			-1508.228466			7.130803
84000			-1481.668926			6.452185
85000			-1419.229801			5.838150
86000			-1432.509571			5.282550
87000			-1432.509571			4.779825
88000			-1441.829617			4.324943
89000			-1424.755627			3.913350
90000			-1434.241177			3.540928
91000			-1415.270077			3.203948
92000			-1388.876041			2.899038
93000			-1398.361591			2.623145
94000			-1381.287602			2.373508
95000			-1377.493382			2.147628
96000			-1383.184711			1.943244
97000			-1385.081821			1.758311
98000			-1375.596272			1.590978
99000			-1364.213612			1.439569
100000			-1371.802052			1.302570
101000			-1362.257469			1.178608
102000			-1327.974042			1.066443
103000			-1329.871152			0.964953
104000			-1320.385602			0.873121
105000			-1322.282712			0.790029
106000			-1324.179822			0.714844
107000			-1322.282712			0.646814
108000			-1322.282712			0.585259
109000			-1320.385602			0.529561
110000			-1320.385602			0.479165
111000			-1322.282712			0.433564
112000			-1316.591382			0.392303
113000			-1316.591382			0.354969
114000			-1314.694272			0.321187
115000			-1312.797162			0.290621
116000			-1312.797162			0.262963
117000			-1312.797162			0.237938
118000			-1312.797162			0.215294
119000			-1312.797162			0.194805
120000			-1312.797162			0.176266
121000			-1312.797162			0.159491
122000			-1312.797162			0.144313
123000			-1312.797162			0.130579
124000			-1312.797162			0.118152
125000			-1312.797162			0.106908
126000			-1312.797162			0.096734
127000			-1312.797162			0.087528
128000			-1312.797162			0.079198
129000			-1312.797162			0.071661
130000			-1312.797162			0.064841
131000			-1312.797162			0.058671
132000			-1312.797162			0.053087
133000			-1312.797162			0.048035
134000			-1312.797162			0.043464
135000			-1312.797162			0.039327
136000			-1312.797162			0.035585
137000			-1312.797162			0.032198
138000			-1312.797162			0.029134
139000			-1312.797162			0.026361
140000			-1312.797162			0.023853
141000			-1312.797162			0.021583
142000			-1312.797162			0.019529
143000			-1312.797162			0.017670
144000			-1312.797162			0.015989
145000			-1312.797162			0.014467
146000			-1312.797162			0.013090
147000			-1312.797162			0.011844
148000			-1312.797162			0.010717
149000			-1312.797162			0.009697
150000			-1312.797162			0.008774
151000			-1312.797162			0.007939
152000			-1312.797162			0.007184
153000			-1312.797162			0.006500
154000			-1312.797162			0.005882
155000			-1312.797162			0.005322
156000			-1312.797162			0.004815
157000			-1312.797162			0.004357
158000			-1312.797162			0.003942
159000			-1312.797162			0.003567
160000			-1312.797162			0.003228
161000			-1312.797162			0.002921
162000			-1312.797162			0.002643
163000			-1312.797162			0.002391
164000			-1312.797162			0.002164
165000			-1312.797162			0.001958
166000			-1312.797162			0.001771
167000			-1312.797162			0.001603
168000			-1312.797162			0.001450
169000			-1312.797162			0.001312
170000			-1312.797162			0.001187
171000			-1312.797162			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-23112.126930			99900.000000
1000			-20695.695391			36769.542477
2000			-22655.779528			23501.721022
3000			-23151.913411			21265.130236
4000			-22702.010034			19241.389323
5000			-18893.522929			17410.241977
6000			-23521.210629			15753.359626
7000			-22888.716441			14254.157974
8000			-21369.988848			12897.631004
9000			-21587.518926			11670.200782
10000			-21213.766477			10559.581542
11000			-19791.694539			9554.656721
12000			-20750.447714			8645.367688
13000			-21021.927962			7822.613061
14000			-22209.609734			7078.157611
15000			-20767.128824			6404.549832
16000			-21559.003608			5795.047357
17000			-21245.927632			5243.549468
18000			-19506.230786			4744.536038
19000			-21504.972537			4293.012272
20000			-19110.799161			3884.458716
21000			-19283.993374			3514.786020
22000			-17742.194045			3180.294005
23000			-19213.559795			2877.634626
24000			-18942.751028			2603.778466
25000			-19463.921786			2355.984403
26000			-18234.715549			2131.772185
27000			-22346.635683			1928.897594
28000			-21664.493505			1745.329992
29000			-17436.036879			1579.231987
30000			-18260.066978			1428.941048
31000			-18202.722707			1292.952863
32000			-16092.429610			1169.906280
33000			-14412.833352			1058.569685
34000			-20486.095462			957.828671
35000			-17713.338676			866.674888
36000			-20632.445694			784.195947
37000			-16842.227923			709.566288
38000			-15086.632945			642.038917
39000			-14478.373292			580.937931
40000			-12619.630343			525.651749
41000			-15416.263799			475.626993
42000			-12547.140850			430.362949
43000			-14063.685829			389.406552
44000			-13205.594038			352.347857
45000			-10185.386856			318.815931
46000			-11236.179778			288.475142
47000			-10828.855278			261.021797
48000			-9454.101445			236.181108
49000			-10336.445269			213.704435
50000			-9641.850827			193.366803
51000			-8635.781399			174.964643
52000			-8467.948988			158.313765
53000			-8588.294982			143.247502
54000			-8816.466374			129.615051
55000			-6300.547446			117.279962
56000			-6867.454958			106.118767
57000			-6229.870576			96.019751
58000			-5986.562536			86.881830
59000			-5257.271807			78.613537
60000			-4500.556535			71.132114
61000			-4013.546341			64.362677
62000			-3705.383010			58.237467
63000			-3992.523939			52.695176
64000			-4180.525509			47.680328
65000			-3597.375476			43.142730
66000			-2926.191421			39.036961
67000			-2900.374988			35.321926
68000			-2861.818695			31.960441
69000			-2099.398488			28.918858
70000			-1833.146221			26.166734
71000			-1795.204021			23.676522
72000			-1678.727303			21.423296
73000			-1660.541466			19.384503
74000			-1454.240278			17.539736
75000			-1416.162630			15.870530
76000			-1387.841428			14.360177
77000			-1374.561658			12.993561
78000			-1368.870329			11.757001
79000			-1355.590559			10.638121
80000			-1359.384779			9.625722
81000			-1353.693449			8.709670
82000			-1315.644777			7.880796
83000			-1273.772909			7.130803
84000			-1218.756719			6.452185
85000			-1184.608740			5.838150
86000			-1184.608740			5.282550
87000			-1190.300070			4.779825
