Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-35523.885719			99900.000000
1000			-31034.575551			36769.542477
2000			-32087.412925			23501.721022
3000			-23026.191074			21265.130236
4000			-34752.102006			19241.389323
5000			-27785.693930			17410.241977
6000			-29419.771269			15753.359626
7000			-32420.673951			14254.157974
8000			-29066.108317			12897.631004
9000			-30371.657257			11670.200782
10000			-33734.811185			10559.581542
11000			-28065.369593			9554.656721
12000			-34203.863635			8645.367688
13000			-30601.099126			7822.613061
14000			-27314.448251			7078.157611
15000			-30932.029012			6404.549832
16000			-29974.258175			5795.047357
17000			-28219.100008			5243.549468
18000			-33668.863883			4744.536038
19000			-29488.603858			4293.012272
20000			-25301.681844			3884.458716
21000			-28470.195847			3514.786020
22000			-26899.658485			3180.294005
23000			-28372.915506			2877.634626
24000			-20212.571285			2603.778466
25000			-26876.699645			2355.984403
26000			-24035.723085			2131.772185
27000			-22352.693190			1928.897594
28000			-24787.386255			1745.329992
29000			-24853.571009			1579.231987
30000			-23452.327982			1428.941048
31000			-25952.194268			1292.952863
32000			-21918.609790			1169.906280
33000			-20949.514961			1058.569685
34000			-19350.957760			957.828671
35000			-18156.013140			866.674888
36000			-22833.761689			784.195947
37000			-18843.529358			709.566288
38000			-16876.050300			642.038917
39000			-13542.370393			580.937931
40000			-12651.664048			525.651749
41000			-13875.417324			475.626993
42000			-11875.359024			430.362949
43000			-9938.324648			389.406552
44000			-11628.617391			352.347857
45000			-10555.594967			318.815931
46000			-10122.420501			288.475142
47000			-9067.149388			261.021797
48000			-9819.264105			236.181108
49000			-10207.558838			213.704435
50000			-8824.474738			193.366803
51000			-9626.462621			174.964643
52000			-9027.148811			158.313765
53000			-8948.572646			143.247502
54000			-6894.492172			129.615051
55000			-6000.249634			117.279962
56000			-7554.965049			106.118767
57000			-7791.168449			96.019751
58000			-7258.661104			86.881830
59000			-5998.765978			78.613537
60000			-5344.462393			71.132114
61000			-5215.394407			64.362677
62000			-5531.276427			58.237467
63000			-4283.693470			52.695176
64000			-3959.868224			47.680328
65000			-3719.322296			43.142730
66000			-3664.338360			39.036961
67000			-3686.652132			35.321926
68000			-3832.020027			31.960441
69000			-3496.011625			28.918858
70000			-3320.031944			26.166734
71000			-3193.054588			23.676522
72000			-3213.922798			21.423296
73000			-3202.443378			19.384503
74000			-3141.800365			17.539736
75000			-3077.750173			15.870530
76000			-2808.360555			14.360177
77000			-2717.299276			12.993561
78000			-2607.266897			11.757001
79000			-2491.994735			10.638121
80000			-2435.081435			9.625722
81000			-2372.476806			8.709670
82000			-2233.987777			7.880796
83000			-2158.103378			7.130803
84000			-2156.206268			6.452185
85000			-2129.646728			5.838150
86000			-2108.778518			5.282550
87000			-2082.218978			4.779825
88000			-2008.231689			4.324943
89000			-2013.923019			3.913350
90000			-2002.540359			3.540928
91000			-2013.923019			3.203948
92000			-1979.775039			2.899038
93000			-1968.392379			2.623145
94000			-1941.832839			2.373508
95000			-1947.524169			2.147628
96000			-1949.421279			1.943244
97000			-1949.421279			1.758311
98000			-1939.935729			1.590978
99000			-1941.832839			1.439569
100000			-1932.347289			1.302570
101000			-1903.890640			1.178608
102000			-1901.993530			1.066443
103000			-1898.199310			0.964953
104000			-1900.096420			0.873121
105000			-1900.096420			0.790029
106000			-1900.096420			0.714844
107000			-1850.771560			0.646814
108000			-1848.874450			0.585259
109000			-1848.874450			0.529561
110000			-1848.874450			0.479165
111000			-1848.874450			0.433564
112000			-1848.874450			0.392303
113000			-1848.874450			0.354969
114000			-1848.874450			0.321187
115000			-1848.874450			0.290621
116000			-1820.417800			0.262963
117000			-1820.417800			0.237938
118000			-1820.417800			0.215294
119000			-1820.417800			0.194805
120000			-1820.417800			0.176266
121000			-1818.520690			0.159491
122000			-1818.520690			0.144313
123000			-1818.520690			0.130579
124000			-1818.520690			0.118152
125000			-1818.520690			0.106908
126000			-1816.623580			0.096734
127000			-1816.623580			0.087528
128000			-1816.623580			0.079198
129000			-1816.623580			0.071661
130000			-1816.623580			0.064841
131000			-1816.623580			0.058671
132000			-1816.623580			0.053087
133000			-1816.623580			0.048035
134000			-1816.623580			0.043464
135000			-1816.623580			0.039327
136000			-1816.623580			0.035585
137000			-1816.623580			0.032198
138000			-1816.623580			0.029134
139000			-1793.858260			0.026361
140000			-1793.858260			0.023853
141000			-1793.858260			0.021583
142000			-1793.858260			0.019529
143000			-1793.858260			0.017670
144000			-1793.858260			0.015989
145000			-1793.858260			0.014467
146000			-1793.858260			0.013090
147000			-1793.858260			0.011844
148000			-1793.858260			0.010717
149000			-1793.858260			0.009697
150000			-1793.858260			0.008774
151000			-1793.858260			0.007939
152000			-1793.858260			0.007184
153000			-1793.858260			0.006500
154000			-1793.858260			0.005882
155000			-1793.858260			0.005322
156000			-1793.858260			0.004815
157000			-1793.858260			0.004357
158000			-1793.858260			0.003942
159000			-1793.858260			0.003567
160000			-1793.858260			0.003228
161000			-1793.858260			0.002921
162000			-1793.858260			0.002643
163000			-1793.858260			0.002391
164000			-1793.858260			0.002164
165000			-1793.858260			0.001958
166000			-1793.858260			0.001771
167000			-1793.858260			0.001603
168000			-1793.858260			0.001450
169000			-1793.858260			0.001312
170000			-1793.858260			0.001187
171000			-1793.858260			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-34371.287275			99900.000000
1000			-31601.084345			36769.542477
2000			-31441.152385			23501.721022
3000			-30294.385962			21265.130236
4000			-28675.825553			19241.389323
5000			-29480.763230			17410.241977
6000			-29222.826618			15753.359626
7000			-26613.180141			14254.157974
8000			-32931.797032			12897.631004
9000			-32491.957796			11670.200782
10000			-26548.086163			10559.581542
11000			-31531.612528			9554.656721
12000			-35292.669913			8645.367688
13000			-34498.496243			7822.613061
14000			-34682.967459			7078.157611
15000			-31136.503436			6404.549832
16000			-31347.818633			5795.047357
17000			-29410.306295			5243.549468
18000			-29301.816239			4744.536038
19000			-33461.208053			4293.012272
20000			-31321.995082			3884.458716
21000			-30624.295418			3514.786020
22000			-29075.802123			3180.294005
23000			-28099.608494			2877.634626
24000			-26497.418339			2603.778466
25000			-27707.299606			2355.984403
26000			-24667.601401			2131.772185
27000			-27912.568686			1928.897594
28000			-21532.695968			1745.329992
29000			-30875.379579			1579.231987
30000			-32211.320371			1428.941048
31000			-17629.428738			1292.952863
32000			-23043.466998			1169.906280
33000			-17107.122356			1058.569685
34000			-19763.827059			957.828671
35000			-17215.366063			866.674888
36000			-19436.782314			784.195947
37000			-14230.171052			709.566288
38000			-13642.316087			642.038917
39000			-12403.960653			580.937931
40000			-14067.773099			525.651749
41000			-14943.510821			475.626993
42000			-12062.469177			430.362949
43000			-10548.334900			389.406552
44000			-9992.481674			352.347857
45000			-8834.907313			318.815931
46000			-10585.766884			288.475142
47000			-9318.083960			261.021797
48000			-10023.782460			236.181108
49000			-10494.544338			213.704435
50000			-10339.819907			193.366803
51000			-9322.232967			174.964643
52000			-9302.358773			158.313765
53000			-9757.530316			143.247502
54000			-8111.592355			129.615051
55000			-8189.013238			117.279962
56000			-8519.298057			106.118767
57000			-6874.359950			96.019751
58000			-5187.034518			86.881830
59000			-6562.653352			78.613537
60000			-6588.315637			71.132114
61000			-6055.582518			64.362677
62000			-5672.984954			58.237467
63000			-5324.039891			52.695176
64000			-4284.558472			47.680328
65000			-3851.216900			43.142730
66000			-3777.681158			39.036961
67000			-3243.695997			35.321926
68000			-3080.867072			31.960441
69000			-3103.632392			28.918858
70000			-3147.233668			26.166734
71000			-3063.083508			23.676522
72000			-2894.254538			21.423296
73000			-2718.105106			19.384503
74000			-2515.114337			17.539736
75000			-2581.545440			15.870530
76000			-2513.217227			14.360177
77000			-2479.069248			12.993561
78000			-2488.554797			11.757001
79000			-2397.493518			10.638121
80000			-2355.757099			9.625722
81000			-2350.065769			8.709670
82000			-2378.522418			7.880796
83000			-2266.625183			7.130803
84000			-2283.699172			6.452185
85000			-2016.956976			5.838150
86000			-2011.265647			5.282550
87000			-2003.677207			4.779825
88000			-1988.500327			4.324943
89000			-1950.963602			3.913350
90000			-1969.934702			3.540928
91000			-1971.831812			3.203948
92000			-1952.860712			2.899038
93000			-1918.712732			2.623145
94000			-1916.815622			2.373508
95000			-1913.021402			2.147628
96000			-1907.330072			1.943244
97000			-1905.432962			1.758311
98000			-1903.535852			1.590978
99000			-1903.535852			1.439569
100000			-1909.227182			1.302570
101000			-1907.330072			1.178608
102000			-1899.741633			1.066443
103000			-1901.638743			0.964953
104000			-1901.638743			0.873121
105000			-1897.844523			0.790029
106000			-1897.844523			0.714844
107000			-1897.844523			0.646814
108000			-1897.844523			0.585259
109000			-1897.844523			0.529561
110000			-1897.844523			0.479165
111000			-1897.844523			0.433564
112000			-1897.844523			0.392303
113000			-1899.741633			0.354969
114000			-1899.741633			0.321187
115000			-1897.844523			0.290621
116000			-1897.844523			0.262963
117000			-1897.844523			0.237938
118000			-1897.844523			0.215294
119000			-1897.844523			0.194805
120000			-1897.844523			0.176266
121000			-1897.844523			0.159491
122000			-1897.844523			0.144313
123000			-1897.844523			0.130579
124000			-1897.844523			0.118152
125000			-1897.844523			0.106908
126000			-1897.844523			0.096734
