Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26138.477184			99900.000000
1000			-24234.046719			36769.542477
2000			-25613.737592			23501.721022
3000			-21041.254834			21265.130236
4000			-23523.959681			19241.389323
5000			-26002.754361			17410.241977
6000			-24780.752265			15753.359626
7000			-22639.990820			14254.157974
8000			-22658.890656			12897.631004
9000			-26266.431789			11670.200782
10000			-24354.171256			10559.581542
11000			-20471.444251			9554.656721
12000			-25388.466377			8645.367688
13000			-27378.678500			7822.613061
14000			-24823.064836			7078.157611
15000			-21427.632573			6404.549832
16000			-22346.718692			5795.047357
17000			-24379.888135			5243.549468
18000			-25690.334778			4744.536038
19000			-23759.112766			4293.012272
20000			-25248.842641			3884.458716
21000			-22451.901829			3514.786020
22000			-22353.869771			3180.294005
23000			-25858.290103			2877.634626
24000			-19461.595698			2603.778466
25000			-21407.921095			2355.984403
26000			-23543.465118			2131.772185
27000			-25074.798162			1928.897594
28000			-22299.419956			1745.329992
29000			-18642.810456			1579.231987
30000			-15505.447801			1428.941048
31000			-20315.828671			1292.952863
32000			-14579.888411			1169.906280
33000			-23395.623295			1058.569685
34000			-21392.518442			957.828671
35000			-20261.280484			866.674888
36000			-13234.714257			784.195947
37000			-14950.247210			709.566288
38000			-15640.397822			642.038917
39000			-16137.809995			580.937931
40000			-13420.347008			525.651749
41000			-15133.324315			475.626993
42000			-11120.916182			430.362949
43000			-10769.374372			389.406552
44000			-9491.276388			352.347857
45000			-10356.165785			318.815931
46000			-10137.119673			288.475142
47000			-12225.239294			261.021797
48000			-7678.140560			236.181108
49000			-10999.027279			213.704435
50000			-9041.257302			193.366803
51000			-7657.468441			174.964643
52000			-7836.846893			158.313765
53000			-5189.289336			143.247502
54000			-6347.992887			129.615051
55000			-6306.723562			117.279962
56000			-5299.525266			106.118767
57000			-5623.382766			96.019751
58000			-4714.866442			86.881830
59000			-4494.646256			78.613537
60000			-4284.518595			71.132114
61000			-4243.556256			64.362677
62000			-3052.117853			58.237467
63000			-3223.763491			52.695176
64000			-3205.907441			47.680328
65000			-3103.657022			43.142730
66000			-2615.008980			39.036961
67000			-2241.246059			35.321926
68000			-2510.357766			31.960441
69000			-2528.775770			28.918858
70000			-2038.698238			26.166734
71000			-2000.659278			23.676522
72000			-1826.825264			21.423296
73000			-1888.621090			19.384503
74000			-1812.801197			17.539736
75000			-1972.372496			15.870530
76000			-1820.190147			14.360177
77000			-1721.596501			12.993561
78000			-1721.540428			11.757001
