Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25490.588774			99900.000000
1000			-22322.655332			36769.542477
2000			-25613.003668			23501.721022
3000			-23193.024257			21265.130236
4000			-19312.158663			19241.389323
5000			-22779.207932			17410.241977
6000			-24618.161472			15753.359626
7000			-21706.164933			14254.157974
8000			-24094.752636			12897.631004
9000			-20003.410432			11670.200782
10000			-23557.785429			10559.581542
11000			-22318.435979			9554.656721
12000			-24812.408518			8645.367688
13000			-23011.153887			7822.613061
14000			-23366.054146			7078.157611
15000			-22084.059343			6404.549832
16000			-23606.330368			5795.047357
17000			-24218.425411			5243.549468
18000			-22613.326615			4744.536038
19000			-24633.886659			4293.012272
20000			-22988.206725			3884.458716
21000			-20214.623030			3514.786020
22000			-24183.916806			3180.294005
23000			-24532.565749			2877.634626
24000			-17815.884134			2603.778466
25000			-22440.888965			2355.984403
26000			-21986.060530			2131.772185
27000			-18923.687927			1928.897594
28000			-22534.234395			1745.329992
29000			-19728.742939			1579.231987
30000			-22240.628056			1428.941048
31000			-17820.924557			1292.952863
32000			-21083.364550			1169.906280
33000			-18385.967213			1058.569685
34000			-22455.737472			957.828671
35000			-17784.706523			866.674888
36000			-16134.223617			784.195947
37000			-16062.417879			709.566288
38000			-16904.163048			642.038917
39000			-12694.959515			580.937931
40000			-15992.869877			525.651749
41000			-14966.782505			475.626993
42000			-15289.461366			430.362949
43000			-13839.216014			389.406552
44000			-14256.451197			352.347857
45000			-16500.445087			318.815931
46000			-14049.161833			288.475142
47000			-13334.300316			261.021797
48000			-11461.140129			236.181108
49000			-11371.395399			213.704435
50000			-11051.408304			193.366803
51000			-11756.916342			174.964643
52000			-8738.740311			158.313765
53000			-10323.551459			143.247502
54000			-10033.519405			129.615051
55000			-9807.924584			117.279962
56000			-8401.016642			106.118767
57000			-7913.884508			96.019751
58000			-7981.508986			86.881830
59000			-6810.578671			78.613537
60000			-6169.355496			71.132114
61000			-5531.803366			64.362677
62000			-4485.695269			58.237467
63000			-3428.016831			52.695176
64000			-3362.359810			47.680328
65000			-3210.171717			43.142730
66000			-3128.176694			39.036961
67000			-2814.127277			35.321926
68000			-2719.271778			31.960441
69000			-2593.998012			28.918858
70000			-2561.779396			26.166734
71000			-2484.707461			23.676522
72000			-2198.243853			21.423296
73000			-2088.211474			19.384503
74000			-2057.889968			17.539736
75000			-2093.838297			15.870530
76000			-1995.253085			14.360177
77000			-1981.973315			12.993561
78000			-1932.583948			11.757001
79000			-1932.583948			10.638121
80000			-1732.135358			9.625722
81000			-1785.254437			8.709670
82000			-1783.357327			7.880796
83000			-1758.694897			7.130803
84000			-1760.592007			6.452185
85000			-1684.707608			5.838150
86000			-1673.324948			5.282550
87000			-1688.501828			4.779825
88000			-1699.884488			4.324943
89000			-1679.016278			3.913350
90000			-1605.028989			3.540928
91000			-1606.926099			3.203948
92000			-1616.411648			2.899038
93000			-1597.440549			2.623145
94000			-1589.852109			2.373508
95000			-1572.778119			2.147628
96000			-1570.881009			1.943244
97000			-1574.675229			1.758311
98000			-1580.366559			1.590978
99000			-1580.366559			1.439569
100000			-1578.469449			1.302570
101000			-1578.469449			1.178608
102000			-1578.469449			1.066443
103000			-1578.469449			0.964953
104000			-1576.572339			0.873121
105000			-1574.675229			0.790029
106000			-1568.983899			0.714844
107000			-1567.086789			0.646814
108000			-1567.086789			0.585259
109000			-1567.086789			0.529561
110000			-1567.086789			0.479165
111000			-1567.086789			0.433564
112000			-1567.086789			0.392303
113000			-1567.086789			0.354969
114000			-1568.983899			0.321187
115000			-1568.983899			0.290621
116000			-1568.983899			0.262963
117000			-1565.189679			0.237938
118000			-1565.189679			0.215294
119000			-1565.189679			0.194805
120000			-1565.189679			0.176266
121000			-1565.189679			0.159491
122000			-1565.189679			0.144313
123000			-1565.189679			0.130579
124000			-1565.189679			0.118152
125000			-1565.189679			0.106908
126000			-1565.189679			0.096734
127000			-1565.189679			0.087528
128000			-1565.189679			0.079198
129000			-1565.189679			0.071661
130000			-1565.189679			0.064841
131000			-1565.189679			0.058671
132000			-1565.189679			0.053087
133000			-1565.189679			0.048035
134000			-1565.189679			0.043464
135000			-1565.189679			0.039327
136000			-1565.189679			0.035585
137000			-1565.189679			0.032198
138000			-1565.189679			0.029134
139000			-1565.189679			0.026361
140000			-1565.189679			0.023853
141000			-1565.189679			0.021583
142000			-1565.189679			0.019529
143000			-1565.189679			0.017670
144000			-1565.189679			0.015989
145000			-1565.189679			0.014467
146000			-1565.189679			0.013090
147000			-1565.189679			0.011844
148000			-1565.189679			0.010717
149000			-1565.189679			0.009697
150000			-1565.189679			0.008774
151000			-1565.189679			0.007939
152000			-1565.189679			0.007184
153000			-1565.189679			0.006500
154000			-1565.189679			0.005882
155000			-1565.189679			0.005322
156000			-1565.189679			0.004815
157000			-1565.189679			0.004357
158000			-1565.189679			0.003942
159000			-1565.189679			0.003567
160000			-1565.189679			0.003228
161000			-1565.189679			0.002921
162000			-1565.189679			0.002643
163000			-1565.189679			0.002391
164000			-1565.189679			0.002164
165000			-1565.189679			0.001958
166000			-1565.189679			0.001771
167000			-1565.189679			0.001603
168000			-1565.189679			0.001450
169000			-1565.189679			0.001312
170000			-1565.189679			0.001187
171000			-1565.189679			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-24932.683011			99900.000000
1000			-24079.995050			36769.542477
2000			-19736.155376			23501.721022
3000			-25431.268150			21265.130236
4000			-21742.811159			19241.389323
5000			-23056.385349			17410.241977
6000			-24983.749553			15753.359626
7000			-22233.324057			14254.157974
8000			-21417.179723			12897.631004
9000			-20835.687569			11670.200782
10000			-22246.952775			10559.581542
11000			-23610.318108			9554.656721
12000			-24338.383210			8645.367688
13000			-21616.329282			7822.613061
14000			-23077.810763			7078.157611
15000			-20333.979692			6404.549832
16000			-23324.071377			5795.047357
17000			-21647.328109			5243.549468
18000			-21792.056775			4744.536038
19000			-17236.415323			4293.012272
20000			-21644.387213			3884.458716
21000			-21779.017515			3514.786020
22000			-24181.315960			3180.294005
23000			-19072.322309			2877.634626
24000			-23560.521126			2603.778466
25000			-23059.012608			2355.984403
26000			-21037.619815			2131.772185
27000			-25148.965227			1928.897594
28000			-23026.116671			1745.329992
29000			-18675.703148			1579.231987
30000			-20827.803010			1428.941048
31000			-17602.009242			1292.952863
32000			-21654.098536			1169.906280
33000			-19526.420595			1058.569685
34000			-19143.025594			957.828671
35000			-19157.548509			866.674888
36000			-17006.759357			784.195947
37000			-17419.936454			709.566288
38000			-13483.881725			642.038917
39000			-17564.196056			580.937931
40000			-16195.790299			525.651749
41000			-15976.725396			475.626993
42000			-14870.560686			430.362949
43000			-13872.311310			389.406552
44000			-13493.727901			352.347857
45000			-10986.196990			318.815931
46000			-12915.631249			288.475142
47000			-12598.045639			261.021797
48000			-13996.385862			236.181108
49000			-11238.618275			213.704435
50000			-10401.849022			193.366803
51000			-9299.633960			174.964643
52000			-9580.051451			158.313765
53000			-9590.079469			143.247502
54000			-9363.651899			129.615051
55000			-7170.551606			117.279962
56000			-7825.107380			106.118767
57000			-7514.336129			96.019751
58000			-7724.437376			86.881830
59000			-7659.645356			78.613537
60000			-6115.990067			71.132114
61000			-5678.983289			64.362677
62000			-5548.431648			58.237467
63000			-5749.944600			52.695176
64000			-4896.793415			47.680328
65000			-4283.484421			43.142730
66000			-3660.883398			39.036961
67000			-3447.729759			35.321926
68000			-3675.382957			31.960441
69000			-3607.086998			28.918858
70000			-3190.303362			26.166734
71000			-3271.750078			23.676522
72000			-3108.598619			21.423296
73000			-2989.241957			19.384503
74000			-2453.037152			17.539736
75000			-2492.876461			15.870530
76000			-2386.638302			14.360177
77000			-2369.564312			12.993561
78000			-2206.412854			11.757001
79000			-2090.689145			10.638121
80000			-1938.920346			9.625722
81000			-1933.229016			8.709670
82000			-1908.566586			7.880796
83000			-1914.257916			7.130803
84000			-1914.257916			6.452185
85000			-1904.772366			5.838150
86000			-1891.492596			5.282550
87000			-1895.286816			4.779825
88000			-1887.698376			4.324943
89000			-1885.801266			3.913350
90000			-1876.315716			3.540928
91000			-1880.109936			3.203948
92000			-1868.727276			2.899038
93000			-1883.904156			2.623145
94000			-1878.212826			2.373508
95000			-1885.801266			2.147628
96000			-1887.698376			1.943244
97000			-1889.595486			1.758311
98000			-1891.492596			1.590978
99000			-1889.595486			1.439569
100000			-1891.492596			1.302570
101000			-1878.212826			1.178608
102000			-1737.826688			1.066443
103000			-1732.135358			0.964953
104000			-1724.546918			0.873121
105000			-1722.649808			0.790029
106000			-1724.546918			0.714844
107000			-1724.546918			0.646814
108000			-1722.649808			0.585259
109000			-1718.855588			0.529561
110000			-1531.041699			0.479165
111000			-1521.556149			0.433564
112000			-1521.556149			0.392303
113000			-1521.556149			0.354969
114000			-1521.556149			0.321187
115000			-1521.556149			0.290621
116000			-1521.556149			0.262963
117000			-1521.556149			0.237938
118000			-1521.556149			0.215294
119000			-1521.556149			0.194805
120000			-1521.556149			0.176266
121000			-1521.556149			0.159491
122000			-1521.556149			0.144313
123000			-1521.556149			0.130579
124000			-1521.556149			0.118152
125000			-1521.556149			0.106908
126000			-1521.556149			0.096734
127000			-1521.556149			0.087528
128000			-1521.556149			0.079198
129000			-1521.556149			0.071661
130000			-1521.556149			0.064841
131000			-1521.556149			0.058671
132000			-1521.556149			0.053087
133000			-1521.556149			0.048035
134000			-1521.556149			0.043464
135000			-1521.556149			0.039327
136000			-1521.556149			0.035585
137000			-1521.556149			0.032198
138000			-1521.556149			0.029134
139000			-1521.556149			0.026361
140000			-1521.556149			0.023853
141000			-1521.556149			0.021583
142000			-1521.556149			0.019529
143000			-1521.556149			0.017670
144000			-1521.556149			0.015989
145000			-1521.556149			0.014467
146000			-1521.556149			0.013090
147000			-1521.556149			0.011844
148000			-1521.556149			0.010717
149000			-1521.556149			0.009697
150000			-1521.556149			0.008774
151000			-1521.556149			0.007939
152000			-1521.556149			0.007184
153000			-1521.556149			0.006500
154000			-1521.556149			0.005882
155000			-1521.556149			0.005322
156000			-1521.556149			0.004815
157000			-1521.556149			0.004357
158000			-1521.556149			0.003942
159000			-1521.556149			0.003567
160000			-1521.556149			0.003228
161000			-1521.556149			0.002921
162000			-1521.556149			0.002643
163000			-1521.556149			0.002391
164000			-1521.556149			0.002164
165000			-1521.556149			0.001958
166000			-1521.556149			0.001771
167000			-1521.556149			0.001603
168000			-1521.556149			0.001450
169000			-1521.556149			0.001312
170000			-1521.556149			0.001187
171000			-1521.556149			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-25456.892342			99900.000000
1000			-24534.920245			36769.542477
2000			-23299.901645			23501.721022
3000			-23584.016596			21265.130236
4000			-20765.236473			19241.389323
5000			-25338.025319			17410.241977
6000			-18534.715873			15753.359626
7000			-19610.166197			14254.157974
8000			-22723.385408			12897.631004
9000			-22889.686019			11670.200782
10000			-21860.200365			10559.581542
11000			-25090.890806			9554.656721
12000			-20464.021118			8645.367688
13000			-23848.236776			7822.613061
14000			-22541.887342			7078.157611
15000			-24473.239285			6404.549832
16000			-22053.808183			5795.047357
17000			-18221.944914			5243.549468
18000			-24910.644782			4744.536038
19000			-22237.962704			4293.012272
20000			-24087.486730			3884.458716
21000			-24791.915670			3514.786020
22000			-23449.553399			3180.294005
23000			-19975.554918			2877.634626
24000			-23992.739669			2603.778466
25000			-17547.761295			2355.984403
26000			-23850.057702			2131.772185
27000			-24191.484670			1928.897594
28000			-22955.090853			1745.329992
29000			-21420.797940			1579.231987
30000			-19678.365396			1428.941048
31000			-20586.456587			1292.952863
32000			-19026.108510			1169.906280
33000			-20438.267913			1058.569685
34000			-23408.215698			957.828671
35000			-17879.799474			866.674888
36000			-17051.897117			784.195947
37000			-15641.200794			709.566288
38000			-18311.050415			642.038917
39000			-17206.260922			580.937931
40000			-14148.811407			525.651749
41000			-13942.557208			475.626993
42000			-17416.860706			430.362949
43000			-14290.437910			389.406552
44000			-12076.290623			352.347857
45000			-14000.625790			318.815931
46000			-12874.050257			288.475142
47000			-13578.593474			261.021797
48000			-13327.389197			236.181108
49000			-11954.157113			213.704435
50000			-11521.041314			193.366803
51000			-11746.527697			174.964643
52000			-9905.269432			158.313765
53000			-11297.246843			143.247502
54000			-9347.539671			129.615051
55000			-8062.794435			117.279962
56000			-7787.042005			106.118767
57000			-7732.934749			96.019751
58000			-6703.223322			86.881830
59000			-7010.285434			78.613537
60000			-5794.481224			71.132114
61000			-6189.654823			64.362677
62000			-4716.987260			58.237467
63000			-4836.273576			52.695176
64000			-4315.987479			47.680328
65000			-3696.148568			43.142730
66000			-2805.829263			39.036961
67000			-2681.200565			35.321926
68000			-2628.049232			31.960441
69000			-2552.293846			28.918858
70000			-2599.689342			26.166734
71000			-2379.656837			23.676522
72000			-2419.431640			21.423296
73000			-2215.221083			19.384503
74000			-2105.188704			17.539736
75000			-2084.320494			15.870530
76000			-1987.567885			14.360177
77000			-1961.008345			12.993561
78000			-1968.596785			11.757001
79000			-1926.860365			10.638121
80000			-1926.860365			9.625722
81000			-1961.008345			8.709670
82000			-1932.551695			7.880796
83000			-1947.728575			7.130803
84000			-1936.345915			6.452185
85000			-1718.178267			5.838150
86000			-1685.927397			5.282550
87000			-1693.515837			4.779825
88000			-1666.956297			4.324943
89000			-1644.190977			3.913350
90000			-1640.396757			3.540928
91000			-1634.705427			3.203948
92000			-1627.116988			2.899038
93000			-1627.116988			2.623145
94000			-1625.219878			2.373508
95000			-1623.322768			2.147628
96000			-1629.014098			1.943244
97000			-1623.322768			1.758311
98000			-1632.808317			1.590978
99000			-1621.425658			1.439569
100000			-1621.425658			1.302570
101000			-1619.528548			1.178608
102000			-1621.425658			1.066443
103000			-1623.322768			0.964953
104000			-1623.322768			0.873121
105000			-1623.322768			0.790029
106000			-1621.425658			0.714844
107000			-1617.631438			0.646814
108000			-1617.631438			0.585259
109000			-1606.281031			0.529561
110000			-1604.383921			0.479165
111000			-1602.486811			0.433564
112000			-1602.486811			0.392303
113000			-1602.486811			0.354969
114000			-1602.486811			0.321187
115000			-1602.486811			0.290621
