Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28485.196469			99900.000000
1000			-27845.375835			36769.542477
2000			-25825.329478			23501.721022
3000			-23856.173245			21265.130236
4000			-23456.141065			19241.389323
5000			-27262.992957			17410.241977
6000			-28128.321459			15753.359626
7000			-25642.711441			14254.157974
8000			-27392.530420			12897.631004
9000			-28661.022324			11670.200782
10000			-27729.257330			10559.581542
11000			-25120.276045			9554.656721
12000			-25144.587795			8645.367688
13000			-28170.406934			7822.613061
14000			-26835.214696			7078.157611
15000			-25568.578647			6404.549832
16000			-24851.198544			5795.047357
17000			-19618.116485			5243.549468
18000			-26782.861730			4744.536038
19000			-26981.059858			4293.012272
20000			-24828.106372			3884.458716
21000			-24128.645795			3514.786020
22000			-23060.835692			3180.294005
23000			-25506.254374			2877.634626
24000			-26562.965211			2603.778466
25000			-26246.819326			2355.984403
26000			-23916.784005			2131.772185
27000			-24691.155568			1928.897594
28000			-24879.264131			1745.329992
29000			-25308.509228			1579.231987
30000			-24550.025860			1428.941048
31000			-24261.678562			1292.952863
32000			-21536.253376			1169.906280
33000			-20433.113553			1058.569685
34000			-24936.590589			957.828671
35000			-18070.271956			866.674888
36000			-17860.751270			784.195947
37000			-19563.346644			709.566288
38000			-13496.014190			642.038917
39000			-19224.928777			580.937931
40000			-14146.863607			525.651749
41000			-15069.601316			475.626993
42000			-11955.015356			430.362949
43000			-12026.771097			389.406552
44000			-11853.604090			352.347857
45000			-12132.218252			318.815931
46000			-11286.750807			288.475142
47000			-13197.277622			261.021797
48000			-11130.634199			236.181108
49000			-11501.301053			213.704435
50000			-9557.666413			193.366803
51000			-10137.026786			174.964643
52000			-9324.773432			158.313765
53000			-9105.830065			143.247502
54000			-7387.158495			129.615051
55000			-7116.994796			117.279962
56000			-6393.884344			106.118767
57000			-8170.594573			96.019751
58000			-7834.090693			86.881830
59000			-7959.587525			78.613537
60000			-5779.672949			71.132114
61000			-5415.706173			64.362677
62000			-4957.558682			58.237467
63000			-4508.789153			52.695176
64000			-4026.017361			47.680328
65000			-3883.703510			43.142730
66000			-3724.924449			39.036961
67000			-3445.551717			35.321926
68000			-3334.535603			31.960441
69000			-3385.808635			28.918858
70000			-3109.229339			26.166734
71000			-3196.305795			23.676522
72000			-3052.945278			21.423296
73000			-3116.431666			19.384503
74000			-3093.405174			17.539736
75000			-2981.277090			15.870530
76000			-2909.122404			14.360177
77000			-2860.092899			12.993561
78000			-2835.430469			11.757001
79000			-2820.350350			10.638121
80000			-2807.006073			9.625722
81000			-2823.491730			8.709670
82000			-2532.456613			7.880796
83000			-2547.633493			7.130803
84000			-2392.363900			6.452185
85000			-2390.466790			5.838150
86000			-2348.730370			5.282550
87000			-2343.039040			4.779825
88000			-2248.473821			4.324943
89000			-2248.473821			3.913350
90000			-2271.239141			3.540928
91000			-2265.547811			3.203948
92000			-2165.096292			2.899038
93000			-2157.507852			2.623145
94000			-2155.610742			2.373508
95000			-2148.022302			2.147628
96000			-2136.639642			1.943244
97000			-2022.813043			1.758311
98000			-2020.915933			1.590978
99000			-2020.915933			1.439569
100000			-2011.430383			1.302570
101000			-2007.636163			1.178608
102000			-2003.841943			1.066443
103000			-2005.739053			0.964953
104000			-1845.695356			0.873121
105000			-1520.453964			0.790029
106000			-1518.556854			0.714844
107000			-1518.556854			0.646814
108000			-1515.072799			0.585259
109000			-1507.484359			0.529561
