Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29382.106964			99900.000000
1000			-27364.707750			36769.542477
2000			-26242.076025			23501.721022
3000			-25701.481703			21265.130236
4000			-24673.054571			19241.389323
5000			-25902.853964			17410.241977
6000			-26214.232190			15753.359626
7000			-25853.394252			14254.157974
8000			-25479.604917			12897.631004
9000			-29199.764471			11670.200782
10000			-25840.261013			10559.581542
11000			-24373.176341			9554.656721
12000			-22772.167884			8645.367688
13000			-26520.253297			7822.613061
14000			-26067.574160			7078.157611
15000			-20878.333007			6404.549832
16000			-23778.996657			5795.047357
17000			-23912.539241			5243.549468
18000			-24384.242307			4744.536038
19000			-24419.900356			4293.012272
20000			-24701.467290			3884.458716
21000			-27064.454157			3514.786020
22000			-26978.530062			3180.294005
23000			-26214.818589			2877.634626
24000			-24923.080210			2603.778466
25000			-26960.080855			2355.984403
26000			-25072.822885			2131.772185
27000			-27252.643408			1928.897594
28000			-22918.670486			1745.329992
29000			-21878.728622			1579.231987
30000			-22685.287865			1428.941048
31000			-21345.558692			1292.952863
32000			-23147.047994			1169.906280
33000			-17681.333159			1058.569685
34000			-19694.439616			957.828671
35000			-21432.514896			866.674888
36000			-18564.940704			784.195947
37000			-18073.073164			709.566288
38000			-18906.015943			642.038917
39000			-16312.733882			580.937931
40000			-13160.106333			525.651749
41000			-13987.777077			475.626993
42000			-13206.469722			430.362949
43000			-10998.471151			389.406552
44000			-11899.882835			352.347857
45000			-10003.696520			318.815931
46000			-13053.076576			288.475142
47000			-11770.976116			261.021797
48000			-12240.922763			236.181108
49000			-11292.141997			213.704435
50000			-10724.492657			193.366803
51000			-9828.825131			174.964643
52000			-8534.975546			158.313765
53000			-8884.929361			143.247502
54000			-8022.626837			129.615051
55000			-7047.582651			117.279962
56000			-5888.589142			106.118767
57000			-7041.574626			96.019751
58000			-6514.984385			86.881830
59000			-6195.979627			78.613537
60000			-5993.988713			71.132114
61000			-5900.036308			64.362677
62000			-5317.564875			58.237467
63000			-4685.982678			52.695176
64000			-4541.195344			47.680328
65000			-4563.122076			43.142730
66000			-3917.271933			39.036961
67000			-3550.683997			35.321926
68000			-3106.798353			31.960441
69000			-3341.394924			28.918858
70000			-3218.147282			26.166734
71000			-3087.924014			23.676522
72000			-2800.047097			21.423296
73000			-2534.000152			19.384503
74000			-2498.406609			17.539736
75000			-2473.744179			15.870530
76000			-2337.152260			14.360177
77000			-2153.132592			12.993561
78000			-2172.103692			11.757001
79000			-2096.219292			10.638121
80000			-2109.499062			9.625722
81000			-2050.688653			8.709670
82000			-1982.392693			7.880796
83000			-1986.186913			7.130803
84000			-1891.331414			6.452185
85000			-1832.521004			5.838150
86000			-1826.829674			5.282550
87000			-1821.138344			4.779825
88000			-1819.241234			4.324943
89000			-1815.447015			3.913350
90000			-1819.241234			3.540928
91000			-1815.447015			3.203948
92000			-1809.755685			2.899038
93000			-1811.652795			2.623145
94000			-1807.858575			2.373508
95000			-1805.961465			2.147628
96000			-1802.167245			1.943244
97000			-1805.961465			1.758311
98000			-1794.578805			1.590978
99000			-1798.373025			1.439569
100000			-1794.578805			1.302570
101000			-1796.475915			1.178608
102000			-1794.578805			1.066443
103000			-1796.475915			0.964953
104000			-1790.784585			0.873121
105000			-1783.196145			0.790029
106000			-1783.196145			0.714844
107000			-1783.196145			0.646814
108000			-1781.299035			0.585259
109000			-1781.299035			0.529561
110000			-1781.299035			0.479165
111000			-1781.299035			0.433564
112000			-1781.299035			0.392303
113000			-1777.504815			0.354969
114000			-1777.504815			0.321187
115000			-1775.607705			0.290621
116000			-1777.504815			0.262963
117000			-1775.607705			0.237938
118000			-1775.607705			0.215294
119000			-1775.607705			0.194805
120000			-1775.607705			0.176266
121000			-1775.607705			0.159491
122000			-1775.607705			0.144313
123000			-1775.607705			0.130579
124000			-1775.607705			0.118152
125000			-1775.607705			0.106908
126000			-1775.607705			0.096734
127000			-1773.710595			0.087528
128000			-1773.710595			0.079198
