Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23978.810073			99900.000000
1000			-22495.787623			36769.542477
2000			-21267.133112			23501.721022
3000			-22650.630667			21265.130236
4000			-20161.032909			19241.389323
5000			-23030.982172			17410.241977
6000			-21422.139491			15753.359626
7000			-21814.925947			14254.157974
8000			-20409.377499			12897.631004
9000			-21392.519482			11670.200782
10000			-20415.471420			10559.581542
11000			-21457.205686			9554.656721
12000			-20764.480990			8645.367688
13000			-22530.019201			7822.613061
14000			-19732.819623			7078.157611
15000			-23539.367302			6404.549832
16000			-19813.714333			5795.047357
17000			-22581.109079			5243.549468
18000			-22597.731260			4744.536038
19000			-23628.218955			4293.012272
20000			-20201.471978			3884.458716
21000			-18672.505294			3514.786020
22000			-20188.841285			3180.294005
23000			-20164.484020			2877.634626
24000			-21779.554308			2603.778466
25000			-20075.019152			2355.984403
26000			-18898.662321			2131.772185
27000			-21567.838849			1928.897594
28000			-20826.273446			1745.329992
29000			-18491.496879			1579.231987
30000			-18279.614940			1428.941048
31000			-19374.157398			1292.952863
32000			-20549.113242			1169.906280
33000			-20948.066413			1058.569685
34000			-18175.343243			957.828671
35000			-16212.806702			866.674888
36000			-15957.399672			784.195947
37000			-19475.903441			709.566288
38000			-17391.947169			642.038917
39000			-16349.893196			580.937931
40000			-12994.730388			525.651749
41000			-13871.682060			475.626993
42000			-17236.724201			430.362949
43000			-15038.184766			389.406552
44000			-11570.516843			352.347857
45000			-10674.610550			318.815931
46000			-11505.381715			288.475142
47000			-11399.423280			261.021797
48000			-11148.392086			236.181108
49000			-10527.364590			213.704435
50000			-9245.025151			193.366803
51000			-9131.302604			174.964643
52000			-8802.279592			158.313765
53000			-8467.823023			143.247502
54000			-8740.697170			129.615051
55000			-7203.823987			117.279962
56000			-7012.602919			106.118767
57000			-6871.002829			96.019751
58000			-5929.655076			86.881830
59000			-4940.340357			78.613537
60000			-5256.628948			71.132114
61000			-5256.477150			64.362677
62000			-4761.984093			58.237467
63000			-3941.772634			52.695176
64000			-3756.541799			47.680328
65000			-3726.139983			43.142730
66000			-2847.412717			39.036961
67000			-2877.605768			35.321926
68000			-2579.999093			31.960441
69000			-2433.898390			28.918858
70000			-2619.417367			26.166734
71000			-2657.668281			23.676522
72000			-2427.681595			21.423296
73000			-2158.883879			19.384503
74000			-1981.235795			17.539736
75000			-1774.081866			15.870530
76000			-1633.582558			14.360177
77000			-1689.031739			12.993561
78000			-1590.580841			11.757001
79000			-1423.151103			10.638121
80000			-1315.015834			9.625722
81000			-1293.881070			8.709670
82000			-1255.809900			7.880796
83000			-1290.689897			7.130803
84000			-1263.734832			6.452185
85000			-1216.307083			5.838150
86000			-1208.831811			5.282550
87000			-1203.140481			4.779825
88000			-1205.037591			4.324943
89000			-1180.770686			3.913350
90000			-1188.359126			3.540928
91000			-1175.079356			3.203948
92000			-1176.976466			2.899038
93000			-1169.388027			2.623145
94000			-1171.285136			2.373508
95000			-1165.593807			2.147628
96000			-1167.490917			1.943244
97000			-1163.696697			1.758311
98000			-1171.285136			1.590978
99000			-1171.285136			1.439569
100000			-1169.607657			1.302570
101000			-1166.259286			1.178608
102000			-1162.465066			1.066443
103000			-1154.876626			0.964953
104000			-1143.955616			0.873121
105000			-1140.161396			0.790029
106000			-1138.264286			0.714844
107000			-1134.470066			0.646814
108000			-1134.470066			0.585259
109000			-1132.572956			0.529561
110000			-1130.675846			0.479165
111000			-1130.675846			0.433564
112000			-1126.881626			0.392303
113000			-1124.984516			0.354969
114000			-1123.087406			0.321187
115000			-1123.216376			0.290621
116000			-1123.216376			0.262963
117000			-1123.216376			0.237938
118000			-1115.407577			0.215294
119000			-1110.121722			0.194805
120000			-1087.535563			0.176266
121000			-1053.275829			0.159491
122000			-1003.621238			0.144313
123000			-932.412118			0.130579
124000			-877.916402			0.118152
125000			-822.049608			0.106908
126000			-754.576238			0.096734
127000			-726.355211			0.087528
128000			-696.793740			0.079198
129000			-681.880144			0.071661
130000			-659.840823			0.064841
131000			-639.708588			0.058671
132000			-631.537374			0.053087
133000			-624.120248			0.048035
134000			-620.212706			0.043464
135000			-604.349792			0.039327
