Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22594.464330			99900.000000
1000			-18801.387688			36769.542477
2000			-21240.719399			23501.721022
3000			-20611.110497			21265.130236
4000			-21217.083238			19241.389323
5000			-19739.257916			17410.241977
6000			-20259.403322			15753.359626
7000			-20204.275636			14254.157974
8000			-17857.553366			12897.631004
9000			-20479.157225			11670.200782
10000			-20864.549154			10559.581542
11000			-20249.993957			9554.656721
12000			-20844.384679			8645.367688
13000			-20959.554242			7822.613061
14000			-20896.644596			7078.157611
15000			-21159.557125			6404.549832
16000			-19349.652473			5795.047357
17000			-22147.332774			5243.549468
18000			-19689.346657			4744.536038
19000			-20199.669243			4293.012272
20000			-19932.854056			3884.458716
21000			-21925.672864			3514.786020
22000			-20783.935187			3180.294005
23000			-17430.756448			2877.634626
24000			-21772.317811			2603.778466
25000			-17154.320859			2355.984403
26000			-20149.156848			2131.772185
27000			-21078.315607			1928.897594
28000			-19363.087671			1745.329992
29000			-18375.757730			1579.231987
30000			-20470.381249			1428.941048
31000			-18178.431878			1292.952863
32000			-18899.703195			1169.906280
33000			-17952.062975			1058.569685
34000			-20126.198008			957.828671
35000			-18287.625669			866.674888
36000			-19686.836733			784.195947
37000			-15595.403608			709.566288
38000			-16731.722718			642.038917
39000			-18446.267495			580.937931
40000			-17036.110582			525.651749
41000			-17390.653272			475.626993
42000			-13645.670022			430.362949
43000			-15442.673047			389.406552
44000			-15053.894514			352.347857
45000			-13522.401805			318.815931
46000			-11409.387747			288.475142
47000			-12811.818309			261.021797
48000			-11929.313218			236.181108
49000			-12408.030002			213.704435
50000			-11925.642172			193.366803
51000			-8688.072866			174.964643
52000			-9698.496499			158.313765
53000			-8921.933448			143.247502
54000			-8374.905968			129.615051
55000			-7867.383587			117.279962
56000			-7766.874850			106.118767
57000			-8942.948188			96.019751
58000			-6313.119719			86.881830
59000			-7173.305198			78.613537
60000			-5230.456318			71.132114
61000			-4966.338736			64.362677
62000			-5405.823185			58.237467
63000			-4258.206497			52.695176
64000			-3510.487136			47.680328
65000			-3060.394108			43.142730
66000			-3120.166279			39.036961
67000			-3299.649900			35.321926
68000			-3180.319652			31.960441
69000			-2770.323961			28.918858
70000			-2582.606833			26.166734
71000			-2633.635282			23.676522
72000			-2544.664633			21.423296
73000			-2493.507170			19.384503
74000			-1732.352611			17.539736
75000			-1643.188442			15.870530
76000			-1715.278622			14.360177
77000			-1715.278622			12.993561
78000			-1726.661281			11.757001
79000			-1698.204632			10.638121
80000			-1696.307522			9.625722
81000			-1681.130642			8.709670
82000			-1677.336422			7.880796
83000			-1618.719533			7.130803
84000			-1618.719533			6.452185
85000			-1614.925313			5.838150
86000			-1565.600453			5.282550
87000			-1569.394673			4.779825
88000			-1559.909123			4.324943
89000			-1559.909123			3.913350
90000			-1552.320683			3.540928
91000			-1558.012013			3.203948
92000			-1561.806233			2.899038
93000			-1548.526463			2.623145
94000			-1554.217793			2.373508
95000			-1552.320683			2.147628
96000			-1552.320683			1.943244
97000			-1554.217793			1.758311
98000			-1540.938023			1.590978
99000			-1548.526463			1.439569
100000			-1548.526463			1.302570
101000			-1546.629353			1.178608
102000			-1548.526463			1.066443
103000			-1544.732243			0.964953
104000			-1542.835133			0.873121
105000			-1544.732243			0.790029
106000			-1539.040913			0.714844
107000			-1544.732243			0.646814
108000			-1542.835133			0.585259
109000			-1540.938023			0.529561
110000			-1539.040913			0.479165
111000			-1535.246693			0.433564
112000			-1531.452473			0.392303
113000			-1531.452473			0.354969
114000			-1531.452473			0.321187
115000			-1531.452473			0.290621
116000			-1531.452473			0.262963
117000			-1531.452473			0.237938
118000			-1531.452473			0.215294
119000			-1529.555363			0.194805
120000			-1529.555363			0.176266
121000			-1529.555363			0.159491
122000			-1529.555363			0.144313
123000			-1529.555363			0.130579
124000			-1529.555363			0.118152
125000			-1529.555363			0.106908
126000			-1529.555363			0.096734
127000			-1529.555363			0.087528
128000			-1529.555363			0.079198
129000			-1529.555363			0.071661
130000			-1529.555363			0.064841
131000			-1529.555363			0.058671
132000			-1529.555363			0.053087
133000			-1529.555363			0.048035
134000			-1529.555363			0.043464
135000			-1529.555363			0.039327
136000			-1529.555363			0.035585
137000			-1529.555363			0.032198
138000			-1529.555363			0.029134
139000			-1529.555363			0.026361
140000			-1529.555363			0.023853
141000			-1529.555363			0.021583
142000			-1529.555363			0.019529
143000			-1529.555363			0.017670
144000			-1529.555363			0.015989
145000			-1529.555363			0.014467
146000			-1529.555363			0.013090
147000			-1529.555363			0.011844
148000			-1529.555363			0.010717
149000			-1529.555363			0.009697
150000			-1529.555363			0.008774
151000			-1529.555363			0.007939
152000			-1529.555363			0.007184
153000			-1529.555363			0.006500
154000			-1529.555363			0.005882
155000			-1529.555363			0.005322
156000			-1529.555363			0.004815
157000			-1529.555363			0.004357
158000			-1529.555363			0.003942
159000			-1529.555363			0.003567
160000			-1529.555363			0.003228
161000			-1529.555363			0.002921
162000			-1529.555363			0.002643
163000			-1529.555363			0.002391
164000			-1529.555363			0.002164
165000			-1529.555363			0.001958
166000			-1529.555363			0.001771
167000			-1529.555363			0.001603
168000			-1529.555363			0.001450
169000			-1529.555363			0.001312
170000			-1529.555363			0.001187
171000			-1529.555363			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-22327.810410			99900.000000
1000			-22297.623756			36769.542477
2000			-21212.998738			23501.721022
3000			-18501.670725			21265.130236
4000			-20829.020118			19241.389323
5000			-18923.758650			17410.241977
6000			-20333.589971			15753.359626
7000			-21711.519370			14254.157974
8000			-21188.723349			12897.631004
9000			-21456.855085			11670.200782
10000			-18545.755801			10559.581542
11000			-18204.701137			9554.656721
12000			-19677.292515			8645.367688
13000			-19246.026838			7822.613061
14000			-20062.830975			7078.157611
15000			-19090.575315			6404.549832
16000			-21465.062178			5795.047357
17000			-18641.693179			5243.549468
18000			-20684.511387			4744.536038
19000			-19238.529319			4293.012272
20000			-20573.071537			3884.458716
21000			-20643.683901			3514.786020
22000			-20111.848037			3180.294005
23000			-18353.971690			2877.634626
24000			-16011.342817			2603.778466
25000			-21371.265201			2355.984403
26000			-20336.680456			2131.772185
27000			-20106.452827			1928.897594
28000			-21502.714097			1745.329992
29000			-17392.776156			1579.231987
30000			-19540.512915			1428.941048
31000			-14955.153873			1292.952863
32000			-21763.541835			1169.906280
33000			-17049.038623			1058.569685
34000			-19043.953900			957.828671
35000			-17673.419420			866.674888
36000			-16807.800638			784.195947
37000			-16262.136697			709.566288
38000			-17657.609151			642.038917
39000			-15514.478785			580.937931
40000			-19013.122179			525.651749
41000			-13429.056375			475.626993
42000			-11987.716012			430.362949
43000			-15061.078396			389.406552
44000			-17299.539164			352.347857
45000			-13149.058178			318.815931
46000			-14088.201025			288.475142
47000			-13264.497446			261.021797
48000			-12107.582889			236.181108
49000			-11907.720698			213.704435
50000			-11840.354247			193.366803
51000			-9258.818530			174.964643
52000			-9175.248930			158.313765
53000			-11091.098402			143.247502
54000			-9738.819609			129.615051
55000			-7839.179125			117.279962
56000			-6334.917438			106.118767
57000			-6569.610768			96.019751
58000			-6255.819379			86.881830
59000			-5125.115414			78.613537
60000			-4828.746962			71.132114
61000			-4613.051146			64.362677
62000			-3631.579641			58.237467
63000			-3682.511330			52.695176
64000			-3416.437971			47.680328
65000			-3187.177943			43.142730
66000			-2798.334903			39.036961
67000			-2164.829181			35.321926
68000			-2102.289058			31.960441
69000			-2218.012768			28.918858
70000			-1818.367628			26.166734
71000			-1956.405110			23.676522
72000			-1873.416071			21.423296
73000			-1869.621851			19.384503
74000			-1808.914332			17.539736
75000			-1907.564051			15.870530
76000			-1934.123591			14.360177
77000			-1818.399882			12.993561
78000			-1734.927042			11.757001
79000			-1778.560572			10.638121
80000			-1795.634562			9.625722
81000			-1752.001032			8.709670
82000			-1696.984843			7.880796
83000			-1640.071543			7.130803
84000			-1640.071543			6.452185
85000			-1638.174433			5.838150
86000			-1649.557093			5.282550
87000			-1628.688883			4.779825
88000			-1630.585993			4.324943
89000			-1607.336873			3.913350
90000			-1586.468663			3.540928
91000			-1559.909123			3.203948
92000			-1558.012013			2.899038
93000			-1565.600453			2.623145
94000			-1548.526463			2.373508
95000			-1550.423573			2.147628
96000			-1546.629353			1.943244
97000			-1552.320683			1.758311
98000			-1544.732243			1.590978
99000			-1542.835133			1.439569
100000			-1544.732243			1.302570
101000			-1550.423573			1.178608
