Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-34425.283702			99900.000000
1000			-31955.416388			36769.542477
2000			-30822.659885			23501.721022
3000			-27650.985052			21265.130236
4000			-29728.742837			19241.389323
5000			-29507.704639			17410.241977
6000			-34128.534049			15753.359626
7000			-31685.918332			14254.157974
8000			-27563.873420			12897.631004
9000			-32076.271442			11670.200782
10000			-29277.746715			10559.581542
11000			-27992.286065			9554.656721
12000			-32156.718303			8645.367688
13000			-24424.959672			7822.613061
14000			-25673.627565			7078.157611
15000			-28109.332163			6404.549832
16000			-32481.898192			5795.047357
17000			-32018.692500			5243.549468
18000			-25677.820504			4744.536038
19000			-32033.889955			4293.012272
20000			-26017.450181			3884.458716
21000			-30657.347451			3514.786020
22000			-26290.170793			3180.294005
23000			-29846.196550			2877.634626
24000			-25008.178771			2603.778466
25000			-23591.732451			2355.984403
26000			-28886.373175			2131.772185
27000			-29269.615807			1928.897594
28000			-21441.978465			1745.329992
29000			-23133.244649			1579.231987
30000			-27154.666546			1428.941048
31000			-23341.451843			1292.952863
32000			-20177.899021			1169.906280
33000			-14209.406109			1058.569685
34000			-17654.889272			957.828671
35000			-15821.474692			866.674888
36000			-16816.287416			784.195947
37000			-13791.118242			709.566288
38000			-14615.375967			642.038917
39000			-11419.152981			580.937931
40000			-12608.558918			525.651749
41000			-13556.064285			475.626993
42000			-11050.474416			430.362949
43000			-13687.208165			389.406552
44000			-11087.824377			352.347857
45000			-10286.326133			318.815931
46000			-11012.810819			288.475142
47000			-11737.248806			261.021797
48000			-9094.483676			236.181108
49000			-7072.208363			213.704435
50000			-8485.452703			193.366803
51000			-9665.120902			174.964643
52000			-7175.593489			158.313765
53000			-8999.639855			143.247502
54000			-8329.637496			129.615051
55000			-8634.265869			117.279962
56000			-7859.121967			106.118767
57000			-7100.961133			96.019751
58000			-6799.256138			86.881830
59000			-7616.555755			78.613537
60000			-6693.372766			71.132114
61000			-5906.013455			64.362677
62000			-5359.065218			58.237467
63000			-4770.005200			52.695176
64000			-3576.696605			47.680328
65000			-3518.622184			43.142730
66000			-3675.566259			39.036961
67000			-3436.917441			35.321926
68000			-3072.994858			31.960441
69000			-3170.005494			28.918858
70000			-2933.963361			26.166734
71000			-2846.760808			23.676522
72000			-2746.278486			21.423296
73000			-2683.512590			19.384503
74000			-2636.084840			17.539736
75000			-2607.628190			15.870530
76000			-2519.109088			14.360177
77000			-2539.977298			12.993561
78000			-2333.192310			11.757001
79000			-2067.596912			10.638121
80000			-2027.757602			9.625722
81000			-1959.461643			8.709670
82000			-1866.503254			7.880796
83000			-1860.811924			7.130803
84000			-1883.577243			6.452185
85000			-1790.618854			5.838150
86000			-1802.001514			5.282550
87000			-1794.413074			4.779825
88000			-1792.515964			4.324943
89000			-1769.750644			3.913350
90000			-1762.162204			3.540928
91000			-1746.985325			3.203948
92000			-1746.985325			2.899038
93000			-1745.088215			2.623145
94000			-1731.808445			2.373508
95000			-1737.499775			2.147628
96000			-1741.293995			1.943244
97000			-1735.602665			1.758311
98000			-1735.602665			1.590978
99000			-1733.705555			1.439569
100000			-1731.808445			1.302570
101000			-1722.322895			1.178608
102000			-1720.425785			1.066443
103000			-1720.425785			0.964953
104000			-1720.425785			0.873121
105000			-1714.734455			0.790029
106000			-1712.837345			0.714844
107000			-1712.837345			0.646814
108000			-1710.940235			0.585259
109000			-1710.940235			0.529561
110000			-1710.940235			0.479165
111000			-1710.940235			0.433564
112000			-1712.837345			0.392303
113000			-1712.837345			0.354969
114000			-1712.837345			0.321187
115000			-1712.837345			0.290621
116000			-1710.940235			0.262963
117000			-1710.940235			0.237938
118000			-1710.940235			0.215294
119000			-1710.940235			0.194805
120000			-1710.940235			0.176266
121000			-1710.940235			0.159491
122000			-1710.940235			0.144313
123000			-1710.940235			0.130579
124000			-1710.940235			0.118152
125000			-1710.940235			0.106908
126000			-1710.940235			0.096734
127000			-1710.940235			0.087528
128000			-1710.940235			0.079198
129000			-1710.940235			0.071661
130000			-1710.940235			0.064841
131000			-1710.940235			0.058671
132000			-1710.940235			0.053087
133000			-1710.940235			0.048035
134000			-1710.940235			0.043464
135000			-1710.940235			0.039327
136000			-1710.940235			0.035585
137000			-1710.940235			0.032198
138000			-1710.940235			0.029134
139000			-1710.940235			0.026361
140000			-1710.940235			0.023853
141000			-1710.940235			0.021583
142000			-1710.940235			0.019529
143000			-1710.940235			0.017670
144000			-1710.940235			0.015989
145000			-1710.940235			0.014467
146000			-1710.940235			0.013090
147000			-1710.940235			0.011844
148000			-1710.940235			0.010717
149000			-1710.940235			0.009697
150000			-1710.940235			0.008774
151000			-1710.940235			0.007939
152000			-1710.940235			0.007184
153000			-1710.940235			0.006500
154000			-1710.940235			0.005882
155000			-1710.940235			0.005322
156000			-1710.940235			0.004815
157000			-1710.940235			0.004357
158000			-1710.940235			0.003942
159000			-1710.940235			0.003567
160000			-1710.940235			0.003228
161000			-1710.940235			0.002921
162000			-1710.940235			0.002643
163000			-1710.940235			0.002391
164000			-1710.940235			0.002164
165000			-1710.940235			0.001958
166000			-1710.940235			0.001771
167000			-1710.940235			0.001603
168000			-1710.940235			0.001450
169000			-1710.940235			0.001312
170000			-1710.940235			0.001187
171000			-1710.940235			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-34743.191845			99900.000000
1000			-26964.870466			36769.542477
2000			-29117.492221			23501.721022
3000			-22671.810111			21265.130236
4000			-29790.300623			19241.389323
5000			-24910.118510			17410.241977
