Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-32718.293696			99900.000000
1000			-28324.343403			36769.542477
2000			-27581.280206			23501.721022
3000			-28934.306666			21265.130236
4000			-31846.054075			19241.389323
5000			-33944.949775			17410.241977
6000			-25382.412398			15753.359626
7000			-31675.583882			14254.157974
8000			-31693.716394			12897.631004
9000			-31594.034567			11670.200782
10000			-27689.565064			10559.581542
11000			-25895.212655			9554.656721
12000			-27482.070502			8645.367688
13000			-25063.129038			7822.613061
14000			-26626.485577			7078.157611
15000			-33745.146252			6404.549832
16000			-27532.192798			5795.047357
17000			-25162.203891			5243.549468
18000			-27705.774052			4744.536038
19000			-23955.539341			4293.012272
20000			-29681.545284			3884.458716
21000			-24803.896452			3514.786020
22000			-31005.968564			3180.294005
23000			-24542.450061			2877.634626
24000			-26714.564809			2603.778466
25000			-27796.184425			2355.984403
26000			-25854.502504			2131.772185
27000			-29365.727772			1928.897594
28000			-26687.295695			1745.329992
29000			-21014.528948			1579.231987
30000			-29295.877811			1428.941048
31000			-21282.599235			1292.952863
32000			-19467.657219			1169.906280
33000			-25455.625607			1058.569685
34000			-19918.427567			957.828671
35000			-17686.235631			866.674888
36000			-13780.886391			784.195947
37000			-18092.061740			709.566288
38000			-13976.426630			642.038917
39000			-17766.952198			580.937931
40000			-13218.957853			525.651749
41000			-11447.957163			475.626993
42000			-11203.514417			430.362949
43000			-11032.657183			389.406552
44000			-10526.993819			352.347857
45000			-11300.196680			318.815931
46000			-10283.046551			288.475142
47000			-10702.043991			261.021797
48000			-8649.318159			236.181108
49000			-9957.324194			213.704435
50000			-8378.826087			193.366803
51000			-8462.122924			174.964643
52000			-8211.569553			158.313765
53000			-7973.249108			143.247502
54000			-7222.096154			129.615051
55000			-6629.875305			117.279962
56000			-5812.968568			106.118767
57000			-6367.848353			96.019751
58000			-5438.716008			86.881830
59000			-4573.581026			78.613537
60000			-4259.080062			71.132114
61000			-4635.347068			64.362677
62000			-3854.291900			58.237467
63000			-3681.138838			52.695176
64000			-3313.228514			47.680328
65000			-3131.686516			43.142730
66000			-2891.495376			39.036961
