Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
22000			-19347.560202			3180.294005
23000			-19451.921827			2877.634626
24000			-19984.382182			2603.778466
25000			-17070.987070			2355.984403
26000			-18660.193574			2131.772185
27000			-17790.367116			1928.897594
28000			-17161.139416			1745.329992
29000			-16738.863809			1579.231987
30000			-17734.834873			1428.941048
31000			-18111.386320			1292.952863
32000			-16787.402909			1169.906280
33000			-16890.943463			1058.569685
34000			-13354.223018			957.828671
35000			-15120.936789			866.674888
36000			-13500.643595			784.195947
37000			-15910.477652			709.566288
38000			-13154.199560			642.038917
39000			-13303.801543			580.937931
40000			-11113.495616			525.651749
41000			-11580.178833			475.626993
42000			-11054.260073			430.362949
43000			-10784.720867			389.406552
44000			-12414.177077			352.347857
45000			-11371.921868			318.815931
46000			-12633.069035			288.475142
47000			-11141.002181			261.021797
48000			-11436.159741			236.181108
49000			-11069.820936			213.704435
50000			-10173.772209			193.366803
51000			-8785.339888			174.964643
52000			-9636.658470			158.313765
53000			-7565.418924			143.247502
54000			-7710.974500			129.615051
55000			-7664.508513			117.279962
56000			-7615.570694			106.118767
57000			-7730.939616			96.019751
58000			-6853.583386			86.881830
59000			-6933.165246			78.613537
60000			-5573.846320			71.132114
61000			-4992.310235			64.362677
62000			-4763.630768			58.237467
63000			-3575.374274			52.695176
64000			-3855.888525			47.680328
65000			-3757.878034			43.142730
66000			-3190.357708			39.036961
67000			-2945.436999			35.321926
68000			-2933.764059			31.960441
69000			-2542.029893			28.918858
70000			-2378.910688			26.166734
71000			-2294.121299			23.676522
72000			-2129.556531			21.423296
73000			-1968.366689			19.384503
74000			-1960.778249			17.539736
75000			-1879.202520			15.870530
76000			-1786.405398			14.360177
77000			-1716.212328			12.993561
78000			-1672.578799			11.757001
79000			-1500.296577			10.638121
80000			-1500.296577			9.625722
81000			-1496.502357			8.709670
82000			-1504.090797			7.880796
83000			-1502.193687			7.130803
84000			-1511.679237			6.452185
85000			-1475.634147			5.838150
86000			-1430.103508			5.282550
87000			-1420.617958			4.779825
88000			-1418.720848			4.324943
89000			-1382.675758			3.913350
90000			-1375.087318			3.540928
91000			-1371.293098			3.203948
92000			-1365.601768			2.899038
93000			-1369.395988			2.623145
94000			-1375.087318			2.373508
95000			-1373.190208			2.147628
96000			-1369.395988			1.943244
97000			-1359.910438			1.758311
98000			-1358.013328			1.590978
99000			-1359.910438			1.439569
100000			-1359.910438			1.302570
101000			-1358.013328			1.178608
102000			-1358.013328			1.066443
103000			-1352.321998			0.964953
104000			-1350.424888			0.873121
105000			-1350.424888			0.790029
106000			-1348.527778			0.714844
107000			-1301.100029			0.646814
108000			-1299.202919			0.585259
109000			-1299.202919			0.529561
110000			-1299.202919			0.479165
111000			-1295.408699			0.433564
112000			-1293.511589			0.392303
113000			-1293.511589			0.354969
114000			-1293.511589			0.321187
115000			-1293.511589			0.290621
116000			-1293.511589			0.262963
117000			-1293.511589			0.237938
118000			-1293.511589			0.215294
119000			-1293.511589			0.194805
120000			-1293.511589			0.176266
121000			-1293.511589			0.159491
122000			-1293.511589			0.144313
123000			-1293.511589			0.130579
124000			-1293.511589			0.118152
125000			-1293.511589			0.106908
126000			-1293.511589			0.096734
127000			-1293.511589			0.087528
128000			-1293.511589			0.079198
129000			-1293.511589			0.071661
130000			-1293.511589			0.064841
131000			-1291.614479			0.058671
132000			-1291.614479			0.053087
133000			-1291.614479			0.048035
134000			-1291.614479			0.043464
135000			-1291.614479			0.039327
136000			-1291.614479			0.035585
137000			-1291.614479			0.032198
138000			-1291.614479			0.029134
139000			-1291.614479			0.026361
140000			-1291.614479			0.023853
141000			-1291.614479			0.021583
142000			-1291.614479			0.019529
143000			-1291.614479			0.017670
144000			-1291.614479			0.015989
145000			-1291.614479			0.014467
146000			-1291.614479			0.013090
147000			-1289.717369			0.011844
148000			-1289.717369			0.010717
149000			-1289.717369			0.009697
150000			-1289.717369			0.008774
151000			-1289.717369			0.007939
152000			-1289.717369			0.007184
153000			-1289.717369			0.006500
154000			-1289.717369			0.005882
155000			-1289.717369			0.005322
156000			-1289.717369			0.004815
157000			-1289.717369			0.004357
158000			-1289.717369			0.003942
159000			-1289.717369			0.003567
160000			-1289.717369			0.003228
161000			-1289.717369			0.002921
162000			-1289.717369			0.002643
163000			-1289.717369			0.002391
164000			-1289.717369			0.002164
165000			-1289.717369			0.001958
166000			-1289.717369			0.001771
167000			-1289.717369			0.001603
168000			-1289.717369			0.001450
169000			-1289.717369			0.001312
170000			-1289.717369			0.001187
171000			-1289.717369			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-19909.113655			99900.000000
1000			-17888.151834			36769.542477
2000			-18592.182055			23501.721022
3000			-16249.388858			21265.130236
4000			-19472.892636			19241.389323
5000			-18270.130744			17410.241977
6000			-18439.856052			15753.359626
7000			-19510.963849			14254.157974
8000			-18951.633098			12897.631004
9000			-19549.120144			11670.200782
10000			-16968.634052			10559.581542
11000			-19700.888943			9554.656721
12000			-19177.131159			8645.367688
13000			-18072.230170			7822.613061
14000			-18565.484605			7078.157611
15000			-18287.958240			6404.549832
16000			-18351.990915			5795.047357
17000			-18094.274237			5243.549468
18000			-17638.393119			4744.536038
19000			-20233.396288			4293.012272
20000			-18435.695367			3884.458716
21000			-16782.550167			3514.786020
22000			-19146.422612			3180.294005
23000			-16840.947122			2877.634626
24000			-18523.891935			2603.778466
25000			-18849.071823			2355.984403
26000			-16042.043884			2131.772185
27000			-17451.875205			1928.897594
28000			-16754.034850			1745.329992
29000			-18167.724897			1579.231987
30000			-16170.484319			1428.941048
31000			-16751.181817			1292.952863
32000			-16862.950039			1169.906280
33000			-12815.449621			1058.569685
34000			-17243.934934			957.828671
35000			-16093.846414			866.674888
36000			-13768.470315			784.195947
37000			-10871.794406			709.566288
38000			-15476.092294			642.038917
39000			-12187.910774			580.937931
40000			-12627.383545			525.651749
41000			-16325.437582			475.626993
42000			-16729.055725			430.362949
43000			-13374.871293			389.406552
44000			-12124.004331			352.347857
45000			-10355.419864			318.815931
46000			-10301.001752			288.475142
47000			-10563.307306			261.021797
48000			-11089.876972			236.181108
49000			-10602.791828			213.704435
50000			-9707.394008			193.366803
51000			-8137.701072			174.964643
52000			-8616.019137			158.313765
53000			-8910.780759			143.247502
54000			-8127.919403			129.615051
55000			-6870.657376			117.279962
56000			-6900.140295			106.118767
57000			-5638.444820			96.019751
58000			-5504.878879			86.881830
59000			-5176.646598			78.613537
60000			-5466.710905			71.132114
61000			-4399.933958			64.362677
62000			-3960.836549			58.237467
63000			-4114.534712			52.695176
64000			-3605.631274			47.680328
65000			-3559.138872			43.142730
66000			-3276.437231			39.036961
67000			-2650.874737			35.321926
68000			-2269.491123			31.960441
69000			-2379.652516			28.918858
70000			-1983.704836			26.166734
71000			-2044.315596			23.676522
72000			-1981.678713			21.423296
73000			-2076.695479			19.384503
74000			-1970.392813			17.539736
75000			-1767.950352			15.870530
76000			-1773.641682			14.360177
77000			-1775.538792			12.993561
78000			-1760.361912			11.757001
79000			-1748.979252			10.638121
80000			-1536.922228			9.625722
81000			-1398.820239			8.709670
82000			-1396.923129			7.880796
83000			-1393.128909			7.130803
84000			-1402.614459			6.452185
85000			-1319.141620			5.838150
86000			-1307.758960			5.282550
87000			-1302.067630			4.779825
88000			-1294.479190			4.324943
89000			-1269.816760			3.913350
90000			-1266.022540			3.540928
91000			-1266.022540			3.203948
92000			-1260.331210			2.899038
93000			-1254.639880			2.623145
94000			-1252.742770			2.373508
95000			-1214.800571			2.147628
96000			-1218.594791			1.943244
97000			-1214.800571			1.758311
98000			-1216.697681			1.590978
99000			-1218.594791			1.439569
100000			-1214.800571			1.302570
101000			-1214.800571			1.178608
102000			-1211.006351			1.066443
103000			-1205.315021			0.964953
104000			-1209.109241			0.873121
105000			-1211.006351			0.790029
106000			-1211.006351			0.714844
107000			-1211.006351			0.646814
108000			-1207.212131			0.585259
109000			-1207.212131			0.529561
110000			-1205.315021			0.479165
111000			-1205.315021			0.433564
112000			-1205.315021			0.392303
113000			-1203.417911			0.354969
114000			-1203.417911			0.321187
115000			-1203.417911			0.290621
116000			-1203.417911			0.262963
117000			-1203.417911			0.237938
118000			-1203.417911			0.215294
119000			-1203.417911			0.194805
120000			-1203.417911			0.176266
121000			-1203.417911			0.159491
122000			-1203.417911			0.144313
123000			-1203.417911			0.130579
124000			-1203.417911			0.118152
125000			-1203.417911			0.106908
126000			-1203.417911			0.096734
127000			-1203.417911			0.087528
128000			-1203.417911			0.079198
129000			-1203.417911			0.071661
130000			-1203.417911			0.064841
131000			-1203.417911			0.058671
132000			-1203.417911			0.053087
133000			-1203.417911			0.048035
134000			-1203.417911			0.043464
135000			-1203.417911			0.039327
136000			-1203.417911			0.035585
137000			-1203.417911			0.032198
138000			-1203.417911			0.029134
139000			-1203.417911			0.026361
140000			-1203.417911			0.023853
141000			-1203.417911			0.021583
142000			-1203.417911			0.019529
143000			-1203.417911			0.017670
144000			-1203.417911			0.015989
145000			-1203.417911			0.014467
146000			-1203.417911			0.013090
147000			-1203.417911			0.011844
148000			-1203.417911			0.010717
149000			-1203.417911			0.009697
150000			-1203.417911			0.008774
151000			-1203.417911			0.007939
152000			-1203.417911			0.007184
153000			-1203.417911			0.006500
154000			-1203.417911			0.005882
155000			-1203.417911			0.005322
156000			-1203.417911			0.004815
157000			-1203.417911			0.004357
158000			-1203.417911			0.003942
159000			-1203.417911			0.003567
160000			-1203.417911			0.003228
161000			-1203.417911			0.002921
162000			-1203.417911			0.002643
163000			-1203.417911			0.002391
164000			-1201.520801			0.002164
165000			-1201.520801			0.001958
166000			-1201.520801			0.001771
167000			-1201.520801			0.001603
168000			-1201.520801			0.001450
169000			-1201.520801			0.001312
170000			-1201.520801			0.001187
171000			-1201.520801			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-20444.350858			99900.000000
1000			-18462.829628			36769.542477
2000			-20223.368270			23501.721022
3000			-19313.180610			21265.130236
4000			-19382.851786			19241.389323
5000			-18449.834300			17410.241977
6000			-18559.737665			15753.359626
7000			-16084.721490			14254.157974
8000			-20239.571418			12897.631004
9000			-19575.814536			11670.200782
10000			-17596.360580			10559.581542
11000			-18886.937838			9554.656721
12000			-17550.964793			8645.367688
13000			-19567.129482			7822.613061
14000			-17829.379517			7078.157611
15000			-19211.575258			6404.549832
16000			-16915.300877			5795.047357
17000			-13898.391625			5243.549468
18000			-19442.855570			4744.536038
19000			-17591.416917			4293.012272
20000			-16589.437828			3884.458716
21000			-18041.269435			3514.786020
22000			-16887.413109			3180.294005
23000			-18118.001319			2877.634626
24000			-17221.679829			2603.778466
25000			-16225.069537			2355.984403
26000			-18732.483112			2131.772185
27000			-16016.214493			1928.897594
28000			-19009.197304			1745.329992
29000			-17276.341232			1579.231987
30000			-19792.041143			1428.941048
31000			-16619.668414			1292.952863
32000			-15805.608871			1169.906280
33000			-12802.858850			1058.569685
34000			-12641.566409			957.828671
35000			-13861.680892			866.674888
36000			-15020.395799			784.195947
37000			-15567.185827			709.566288
38000			-14441.384374			642.038917
39000			-14040.762737			580.937931
40000			-13447.890981			525.651749
41000			-10566.177856			475.626993
42000			-14605.975557			430.362949
43000			-13063.246719			389.406552
44000			-11658.499753			352.347857
45000			-12761.975754			318.815931
46000			-11876.682137			288.475142
47000			-9521.817280			261.021797
48000			-9832.952215			236.181108
49000			-9644.208818			213.704435
50000			-10157.976676			193.366803
51000			-8734.613397			174.964643
52000			-9194.224228			158.313765
53000			-7815.837442			143.247502
54000			-9688.396494			129.615051
55000			-8758.308225			117.279962
56000			-7559.147034			106.118767
57000			-6538.056154			96.019751
58000			-6627.413843			86.881830
59000			-7075.202146			78.613537
60000			-6003.560778			71.132114
61000			-5380.663635			64.362677
62000			-5114.590276			58.237467
63000			-4674.079558			52.695176
64000			-4877.935328			47.680328
65000			-4179.965960			43.142730
66000			-3378.681811			39.036961
67000			-3615.852812			35.321926
68000			-2932.479763			31.960441
69000			-2682.028992			28.918858
70000			-2691.482288			26.166734
71000			-2362.417259			23.676522
72000			-2227.851463			21.423296
73000			-1820.521124			19.384503
74000			-1894.476160			17.539736
75000			-1879.299280			15.870530
76000			-1621.292322			14.360177
77000			-1462.354377			12.993561
78000			-1433.897728			11.757001
79000			-1433.897728			10.638121
80000			-1435.794838			9.625722
81000			-1394.058418			8.709670
82000			-1363.704658			7.880796
83000			-1352.321998			7.130803
84000			-1365.601768			6.452185
85000			-1365.601768			5.838150
86000			-1369.395988			5.282550
87000			-1371.293098			4.779825
88000			-1359.910438			4.324943
89000			-1359.910438			3.913350
90000			-1359.910438			3.540928
91000			-1342.836448			3.203948
92000			-1354.219108			2.899038
93000			-1348.527778			2.623145
94000			-1346.630668			2.373508
95000			-1348.527778			2.147628
96000			-1350.424888			1.943244
97000			-1354.219108			1.758311
98000			-1350.424888			1.590978
99000			-1358.013328			1.439569
100000			-1352.321998			1.302570
101000			-1352.321998			1.178608
102000			-1348.527778			1.066443
103000			-1340.939338			0.964953
104000			-1301.100029			0.873121
105000			-1299.202919			0.790029
106000			-1297.305809			0.714844
107000			-1297.305809			0.646814
108000			-1297.305809			0.585259
109000			-1297.305809			0.529561
110000			-1247.980949			0.479165
111000			-1246.083839			0.433564
112000			-1246.083839			0.392303
113000			-1247.980949			0.354969
114000			-1247.980949			0.321187
115000			-1246.083839			0.290621
116000			-1244.186729			0.262963
117000			-1244.186729			0.237938
118000			-1244.186729			0.215294
119000			-1244.186729			0.194805
120000			-1244.186729			0.176266
121000			-1244.186729			0.159491
122000			-1244.186729			0.144313
123000			-1244.186729			0.130579
124000			-1242.289619			0.118152
125000			-1242.289619			0.106908
126000			-1242.289619			0.096734
127000			-1242.289619			0.087528
128000			-1242.289619			0.079198
129000			-1240.392509			0.071661
130000			-1240.392509			0.064841
131000			-1240.392509			0.058671
132000			-1240.392509			0.053087
133000			-1240.392509			0.048035
134000			-1240.392509			0.043464
135000			-1240.392509			0.039327
136000			-1240.392509			0.035585
137000			-1240.392509			0.032198
138000			-1240.392509			0.029134
139000			-1240.392509			0.026361
140000			-1230.906959			0.023853
141000			-1230.906959			0.021583
142000			-1230.906959			0.019529
143000			-1230.906959			0.017670
144000			-1230.906959			0.015989
145000			-1230.906959			0.014467
146000			-1230.906959			0.013090
147000			-1230.906959			0.011844
148000			-1230.906959			0.010717
149000			-1230.906959			0.009697
150000			-1230.906959			0.008774
151000			-1230.906959			0.007939
152000			-1230.906959			0.007184
153000			-1230.906959			0.006500
154000			-1230.906959			0.005882
155000			-1230.906959			0.005322
156000			-1230.906959			0.004815
157000			-1230.906959			0.004357
158000			-1230.906959			0.003942
159000			-1230.906959			0.003567
160000			-1230.906959			0.003228
161000			-1230.906959			0.002921
162000			-1230.906959			0.002643
163000			-1230.906959			0.002391
164000			-1230.906959			0.002164
165000			-1230.906959			0.001958
166000			-1230.906959			0.001771
167000			-1230.906959			0.001603
168000			-1230.906959			0.001450
169000			-1230.906959			0.001312
170000			-1230.906959			0.001187
171000			-1230.906959			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-19468.280403			99900.000000
1000			-19662.747384			36769.542477
2000			-18574.577275			23501.721022
3000			-19967.155822			21265.130236
4000			-20146.290495			19241.389323
5000			-18297.399858			17410.241977
6000			-17861.178839			15753.359626
7000			-18466.667780			14254.157974
8000			-19576.518271			12897.631004
9000			-17156.060900			11670.200782
10000			-19683.413176			10559.581542
11000			-17815.184974			9554.656721
12000			-16919.792993			8645.367688
13000			-19387.710367			7822.613061
14000			-18567.777653			7078.157611
15000			-20422.984112			6404.549832
16000			-19002.339014			5795.047357
17000			-15563.983846			5243.549468
18000			-19702.630625			4744.536038
19000			-18368.613358			4293.012272
20000			-17509.163867			3884.458716
21000			-16277.845507			3514.786020
22000			-18455.402455			3180.294005
23000			-16642.498240			2877.634626
24000			-16608.983650			2603.778466
25000			-17739.268321			2355.984403
26000			-15649.934356			2131.772185
27000			-17573.774044			1928.897594
28000			-18976.231021			1745.329992
29000			-18928.325310			1579.231987
30000			-16702.974147			1428.941048
31000			-18288.688389			1292.952863
32000			-15001.638795			1169.906280
33000			-13830.585305			1058.569685
34000			-17128.947214			957.828671
35000			-14330.718606			866.674888
36000			-12124.505649			784.195947
37000			-11327.965804			709.566288
38000			-13543.089589			642.038917
39000			-15704.170625			580.937931
40000			-14446.591904			525.651749
41000			-12421.947359			475.626993
42000			-12554.105829			430.362949
43000			-12550.859917			389.406552
44000			-10957.944275			352.347857
45000			-11500.881415			318.815931
46000			-11953.457953			288.475142
47000			-10131.475804			261.021797
48000			-9680.001720			236.181108
49000			-10104.974931			213.704435
50000			-9639.587688			193.366803
51000			-9164.342591			174.964643
52000			-9195.514363			158.313765
53000			-8233.641508			143.247502
54000			-8332.006786			129.615051
55000			-6251.818320			117.279962
56000			-7478.559481			106.118767
57000			-7734.610661			96.019751
58000			-7074.615746			86.881830
59000			-5608.516193			78.613537
60000			-6439.761222			71.132114
61000			-6239.641004			64.362677
62000			-5212.923300			58.237467
63000			-4446.238678			52.695176
64000			-4055.401768			47.680328
65000			-4025.628569			43.142730
66000			-3088.327223			39.036961
67000			-3144.375521			35.321926
68000			-2533.060397			31.960441
69000			-2609.041557			28.918858
70000			-2148.559885			26.166734
71000			-2214.990987			23.676522
72000			-2184.637228			21.423296
73000			-2029.041956			19.384503
74000			-1928.527380			17.539736
75000			-1773.480415			15.870530
76000			-1705.184455			14.360177
77000			-1642.579826			12.993561
78000			-1555.312767			11.757001
79000			-1589.460746			10.638121
80000			-1602.740516			9.625722
81000			-1479.428367			8.709670
82000			-1473.737037			7.880796
83000			-1462.354377			7.130803
84000			-1466.148597			6.452185
85000			-1424.412178			5.838150
86000			-1380.778648			5.282550
87000			-1373.190208			4.779825
88000			-1371.293098			4.324943
89000			-1348.527778			3.913350
90000			-1339.042228			3.540928
91000			-1344.733558			3.203948
92000			-1337.145118			2.899038
93000			-1335.248008			2.623145
94000			-1337.145118			2.373508
95000			-1329.556679			2.147628
96000			-1329.556679			1.943244
97000			-1318.174019			1.758311
98000			-1320.071129			1.590978
99000			-1316.276909			1.439569
100000			-1312.482689			1.302570
101000			-1316.276909			1.178608
102000			-1316.276909			1.066443
103000			-1312.482689			0.964953
104000			-1314.379799			0.873121
105000			-1310.585579			0.790029
106000			-1312.482689			0.714844
107000			-1312.482689			0.646814
108000			-1304.894249			0.585259
109000			-1304.894249			0.529561
110000			-1304.894249			0.479165
111000			-1304.894249			0.433564
112000			-1304.894249			0.392303
113000			-1304.894249			0.354969
114000			-1304.894249			0.321187
115000			-1302.997139			0.290621
116000			-1302.997139			0.262963
117000			-1302.997139			0.237938
118000			-1302.997139			0.215294
119000			-1302.997139			0.194805
120000			-1302.997139			0.176266
121000			-1301.100029			0.159491
122000			-1301.100029			0.144313
123000			-1301.100029			0.130579
124000			-1301.100029			0.118152
125000			-1301.100029			0.106908
126000			-1301.100029			0.096734
127000			-1301.100029			0.087528
128000			-1301.100029			0.079198
129000			-1301.100029			0.071661
130000			-1301.100029			0.064841
131000			-1301.100029			0.058671
132000			-1301.100029			0.053087
133000			-1299.202919			0.048035
134000			-1299.202919			0.043464
135000			-1299.202919			0.039327
136000			-1299.202919			0.035585
137000			-1299.202919			0.032198
138000			-1299.202919			0.029134
139000			-1299.202919			0.026361
140000			-1299.202919			0.023853
141000			-1299.202919			0.021583
142000			-1299.202919			0.019529
143000			-1299.202919			0.017670
144000			-1299.202919			0.015989
145000			-1299.202919			0.014467
146000			-1299.202919			0.013090
147000			-1299.202919			0.011844
148000			-1299.202919			0.010717
149000			-1299.202919			0.009697
150000			-1299.202919			0.008774
151000			-1299.202919			0.007939
152000			-1299.202919			0.007184
153000			-1299.202919			0.006500
154000			-1299.202919			0.005882
155000			-1299.202919			0.005322
156000			-1299.202919			0.004815
157000			-1299.202919			0.004357
158000			-1299.202919			0.003942
159000			-1299.202919			0.003567
160000			-1299.202919			0.003228
161000			-1299.202919			0.002921
162000			-1299.202919			0.002643
163000			-1299.202919			0.002391
164000			-1299.202919			0.002164
165000			-1299.202919			0.001958
166000			-1299.202919			0.001771
167000			-1299.202919			0.001603
168000			-1299.202919			0.001450
169000			-1299.202919			0.001312
170000			-1299.202919			0.001187
171000			-1299.202919			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-20124.739126			99900.000000
1000			-20506.650471			36769.542477
2000			-18772.026303			23501.721022
3000			-17922.675176			21265.130236
4000			-20630.768955			19241.389323
5000			-20207.443723			17410.241977
6000			-18853.950980			15753.359626
7000			-18248.004653			14254.157974
8000			-17343.314803			12897.631004
9000			-19747.489783			11670.200782
10000			-17234.997691			10559.581542
11000			-19550.345772			9554.656721
12000			-18544.598878			8645.367688
13000			-19431.188469			7822.613061
14000			-19066.491805			7078.157611
15000			-18218.442491			6404.549832
16000			-19529.096361			5795.047357
17000			-18860.539565			5243.549468
18000			-15853.725619			4744.536038
19000			-19459.134904			4293.012272
20000			-18282.700940			3884.458716
21000			-16264.436724			3514.786020
22000			-17325.258475			3180.294005
23000			-19237.677412			2877.634626
24000			-13816.305681			2603.778466
25000			-17335.776133			2355.984403
26000			-19212.730541			2131.772185
27000			-14381.714802			1928.897594
28000			-16062.589560			1745.329992
29000			-16671.652786			1579.231987
30000			-14974.595455			1428.941048
31000			-17304.214263			1292.952863
32000			-16631.614117			1169.906280
33000			-15765.212357			1058.569685
34000			-14020.909118			957.828671
35000			-18612.883159			866.674888
36000			-15257.517030			784.195947
37000			-12886.985654			709.566288
38000			-14782.010848			642.038917
39000			-11711.891595			580.937931
40000			-13647.849932			525.651749
41000			-12173.522711			475.626993
42000			-11849.553715			430.362949
43000			-11774.812919			389.406552
44000			-11380.917778			352.347857
45000			-11228.134388			318.815931
46000			-11130.123897			288.475142
