Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-30194.132883			99900.000000
1000			-28015.599436			36769.542477
2000			-31348.473009			23501.721022
3000			-28817.305937			21265.130236
4000			-28472.715080			19241.389323
5000			-27505.872147			17410.241977
6000			-27598.147377			15753.359626
7000			-27152.332369			14254.157974
8000			-28256.863835			12897.631004
9000			-24091.593010			11670.200782
10000			-28574.505351			10559.581542
11000			-24984.249293			9554.656721
12000			-24200.915814			8645.367688
13000			-26887.871679			7822.613061
14000			-22945.052361			7078.157611
15000			-25683.781560			6404.549832
16000			-26569.265639			5795.047357
17000			-28706.220875			5243.549468
18000			-28547.722799			4744.536038
19000			-25735.842117			4293.012272
20000			-25182.880471			3884.458716
21000			-22312.948271			3514.786020
22000			-27134.135350			3180.294005
23000			-21027.959052			2877.634626
24000			-25708.707856			2603.778466
25000			-28224.349100			2355.984403
26000			-25715.862266			2131.772185
27000			-21075.792051			1928.897594
28000			-23212.565444			1745.329992
29000			-20981.130072			1579.231987
30000			-25287.202233			1428.941048
31000			-20059.275311			1292.952863
32000			-22149.142847			1169.906280
33000			-18007.382227			1058.569685
34000			-25243.981600			957.828671
35000			-19423.825902			866.674888
36000			-17956.292052			784.195947
37000			-15205.799269			709.566288
38000			-19049.167454			642.038917
39000			-16870.332967			580.937931
40000			-16226.332944			525.651749
41000			-13035.542621			475.626993
42000			-13968.153409			430.362949
43000			-14547.507025			389.406552
44000			-11476.025152			352.347857
45000			-12221.911909			318.815931
46000			-12499.684623			288.475142
47000			-10080.963095			261.021797
48000			-11100.227211			236.181108
49000			-11318.512194			213.704435
50000			-11366.489664			193.366803
51000			-9841.733716			174.964643
52000			-10398.994412			158.313765
53000			-8206.614123			143.247502
54000			-7914.340318			129.615051
55000			-8599.507878			117.279962
56000			-8226.170090			106.118767
57000			-7695.861814			96.019751
58000			-7734.114869			86.881830
59000			-7502.119144			78.613537
60000			-7012.348073			71.132114
61000			-5693.332689			64.362677
62000			-6863.353064			58.237467
63000			-6084.737475			52.695176
64000			-5336.289706			47.680328
65000			-5575.873872			43.142730
66000			-5292.041621			39.036961
67000			-4851.369636			35.321926
68000			-3940.054827			31.960441
69000			-3695.965863			28.918858
70000			-3097.529095			26.166734
71000			-2887.074516			23.676522
72000			-2924.914628			21.423296
73000			-2994.946430			19.384503
74000			-2667.950344			17.539736
75000			-2564.222066			15.870530
76000			-2556.633626			14.360177
77000			-2526.385227			12.993561
78000			-2338.949779			11.757001
79000			-2340.137418			10.638121
80000			-2321.982261			9.625722
81000			-2306.910742			8.709670
82000			-2331.573172			7.880796
83000			-2322.087622			7.130803
84000			-2339.161611			6.452185
85000			-2251.894552			5.838150
86000			-2221.411822			5.282550
87000			-2206.967300			4.779825
88000			-2143.630313			4.324943
89000			-2141.733203			3.913350
90000			-1823.991655			3.540928
91000			-1789.738314			3.203948
92000			-1765.075884			2.899038
93000			-1746.104785			2.623145
94000			-1746.104785			2.373508
95000			-1717.648135			2.147628
96000			-1717.648135			1.943244
97000			-1717.648135			1.758311
98000			-1668.323275			1.590978
99000			-1664.529055			1.439569
100000			-1664.529055			1.302570
101000			-1643.660845			1.178608
102000			-1643.660845			1.066443
103000			-1637.969515			0.964953
104000			-1636.072406			0.873121
105000			-1636.072406			0.790029
106000			-1634.175296			0.714844
107000			-1634.175296			0.646814
108000			-1632.278186			0.585259
109000			-1632.278186			0.529561
110000			-1632.278186			0.479165
111000			-1632.278186			0.433564
112000			-1632.278186			0.392303
113000			-1632.278186			0.354969
114000			-1564.292391			0.321187
115000			-1560.498171			0.290621
116000			-1527.841826			0.262963
117000			-1525.944716			0.237938
118000			-1525.944716			0.215294
119000			-1525.944716			0.194805
120000			-1525.944716			0.176266
121000			-1525.944716			0.159491
122000			-1525.944716			0.144313
123000			-1525.944716			0.130579
124000			-1525.944716			0.118152
125000			-1525.944716			0.106908
126000			-1525.944716			0.096734
127000			-1525.944716			0.087528
128000			-1525.944716			0.079198
129000			-1525.944716			0.071661
130000			-1525.944716			0.064841
131000			-1525.944716			0.058671
132000			-1525.944716			0.053087
133000			-1525.944716			0.048035
134000			-1525.944716			0.043464
135000			-1525.944716			0.039327
136000			-1525.944716			0.035585
137000			-1525.944716			0.032198
138000			-1525.944716			0.029134
139000			-1525.944716			0.026361
140000			-1525.944716			0.023853
141000			-1525.944716			0.021583
142000			-1525.944716			0.019529
143000			-1525.944716			0.017670
144000			-1525.944716			0.015989
145000			-1525.944716			0.014467
146000			-1525.944716			0.013090
147000			-1525.944716			0.011844
148000			-1525.944716			0.010717
149000			-1525.944716			0.009697
150000			-1525.944716			0.008774
151000			-1525.944716			0.007939
152000			-1525.944716			0.007184
153000			-1525.944716			0.006500
154000			-1525.944716			0.005882
155000			-1525.944716			0.005322
156000			-1525.944716			0.004815
157000			-1525.944716			0.004357
158000			-1525.944716			0.003942
159000			-1525.944716			0.003567
160000			-1525.944716			0.003228
161000			-1525.944716			0.002921
162000			-1525.944716			0.002643
163000			-1525.944716			0.002391
164000			-1525.944716			0.002164
165000			-1525.944716			0.001958
166000			-1525.944716			0.001771
167000			-1525.944716			0.001603
168000			-1525.944716			0.001450
169000			-1525.944716			0.001312
170000			-1525.944716			0.001187
171000			-1525.944716			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-30010.145467			99900.000000
1000			-28940.986293			36769.542477
2000			-28546.960396			23501.721022
3000			-30281.056833			21265.130236
4000			-26796.707800			19241.389323
5000			-28449.725728			17410.241977
6000			-27973.678394			15753.359626
7000			-26855.286597			14254.157974
8000			-26395.320979			12897.631004
9000			-26698.392293			11670.200782
10000			-29706.898138			10559.581542
11000			-28254.224898			9554.656721
12000			-29407.178129			8645.367688
13000			-26810.277850			7822.613061
14000			-29667.780093			7078.157611
15000			-29012.681851			6404.549832
16000			-25615.045470			5795.047357
17000			-23820.431198			5243.549468
18000			-23087.995413			4744.536038
19000			-25339.091181			4293.012272
20000			-31486.311131			3884.458716
21000			-23848.015265			3514.786020
22000			-22837.266040			3180.294005
23000			-26739.580405			2877.634626
24000			-25587.169642			2603.778466
25000			-23285.074917			2355.984403
26000			-27087.217816			2131.772185
27000			-23382.683631			1928.897594
28000			-24725.743798			1745.329992
29000			-17503.413556			1579.231987
30000			-25776.827812			1428.941048
31000			-18546.108634			1292.952863
32000			-27542.122435			1169.906280
33000			-20178.412038			1058.569685
34000			-23914.871501			957.828671
35000			-21055.030199			866.674888
36000			-16756.377355			784.195947
37000			-18412.750950			709.566288
38000			-15982.890052			642.038917
39000			-17534.204126			580.937931
40000			-14417.888592			525.651749
41000			-14273.766901			475.626993
42000			-12865.586341			430.362949
43000			-15026.834487			389.406552
44000			-13037.613593			352.347857
45000			-12814.764722			318.815931
46000			-12956.803048			288.475142
47000			-11932.073376			261.021797
48000			-12739.866867			236.181108
49000			-11184.914000			213.704435
50000			-11777.671478			193.366803
51000			-8945.954695			174.964643
52000			-10467.633481			158.313765
53000			-9269.096781			143.247502
54000			-8516.149316			129.615051
55000			-9918.289598			117.279962
56000			-7650.810878			106.118767
57000			-7560.683204			96.019751
58000			-7903.618722			86.881830
59000			-6969.333196			78.613537
60000			-6472.842794			71.132114
61000			-6440.083478			64.362677
62000			-5629.847171			58.237467
63000			-5466.408634			52.695176
64000			-5280.138066			47.680328
