Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29623.368220			99900.000000
1000			-27165.426035			36769.542477
2000			-27080.566300			23501.721022
3000			-24443.037895			21265.130236
4000			-26879.323053			19241.389323
5000			-21567.365048			17410.241977
6000			-25786.839890			15753.359626
7000			-24437.631006			14254.157974
8000			-29080.225882			12897.631004
9000			-28709.069646			11670.200782
10000			-27143.643052			10559.581542
11000			-24325.185463			9554.656721
12000			-19848.509998			8645.367688
13000			-27677.220598			7822.613061
14000			-23516.632350			7078.157611
15000			-18123.403632			6404.549832
16000			-27867.705677			5795.047357
17000			-24386.318116			5243.549468
18000			-29098.337819			4744.536038
19000			-26571.695116			4293.012272
20000			-25151.712603			3884.458716
21000			-25111.588852			3514.786020
22000			-23861.844919			3180.294005
23000			-21983.761644			2877.634626
24000			-24038.299504			2603.778466
25000			-24880.581303			2355.984403
26000			-28043.905293			2131.772185
27000			-27313.858000			1928.897594
28000			-24920.716732			1745.329992
29000			-26742.977483			1579.231987
30000			-27010.302885			1428.941048
31000			-23688.445507			1292.952863
32000			-23008.221611			1169.906280
33000			-23550.918241			1058.569685
34000			-22677.432416			957.828671
35000			-17463.936449			866.674888
36000			-14854.149280			784.195947
37000			-16659.045761			709.566288
38000			-14544.597819			642.038917
39000			-18274.867415			580.937931
40000			-12667.136255			525.651749
41000			-13675.055803			475.626993
42000			-15265.294415			430.362949
43000			-16493.976617			389.406552
44000			-13454.302046			352.347857
45000			-12724.914556			318.815931
46000			-14002.276551			288.475142
47000			-13202.566979			261.021797
48000			-12999.458875			236.181108
49000			-10920.296677			213.704435
50000			-11123.738993			193.366803
51000			-9251.012836			174.964643
52000			-8806.687322			158.313765
53000			-9923.138078			143.247502
54000			-7622.541744			129.615051
55000			-7016.756684			117.279962
56000			-6913.861197			106.118767
57000			-6460.516418			96.019751
58000			-6255.182831			86.881830
59000			-5174.997100			78.613537
60000			-5130.170196			71.132114
61000			-4423.354506			64.362677
62000			-4250.749751			58.237467
63000			-3883.968295			52.695176
64000			-3681.493581			47.680328
65000			-3610.461923			43.142730
66000			-3364.708467			39.036961
67000			-3293.198848			35.321926
68000			-3338.729487			31.960441
69000			-2856.288830			28.918858
70000			-2642.528215			26.166734
71000			-2591.306246			23.676522
72000			-2521.209937			21.423296
73000			-2280.664009			19.384503
74000			-2295.840889			17.539736
75000			-2294.105046			15.870530
76000			-2309.281926			14.360177
77000			-2299.828629			12.993561
78000			-2174.619370			11.757001
79000			-2149.956940			10.638121
80000			-2163.236710			9.625722
81000			-2172.722260			8.709670
82000			-2180.310700			7.880796
83000			-2013.365021			7.130803
84000			-1848.768000			6.452185
85000			-1805.134470			5.838150
86000			-1793.751810			5.282550
87000			-1803.237360			4.779825
88000			-1818.414240			4.324943
89000			-1812.722910			3.913350
90000			-1801.340250			3.540928
91000			-1752.015391			3.203948
92000			-1744.426951			2.899038
93000			-1727.352961			2.623145
94000			-1729.250071			2.373508
95000			-1509.185313			2.147628
96000			-1490.214213			1.943244
97000			-1480.728663			1.758311
98000			-1478.831553			1.590978
99000			-1476.934443			1.439569
100000			-1473.140223			1.302570
101000			-1471.243113			1.178608
102000			-1463.654673			1.066443
103000			-1467.448893			0.964953
104000			-1461.757563			0.873121
105000			-1461.757563			0.790029
106000			-1459.860453			0.714844
107000			-1457.963343			0.646814
108000			-1457.963343			0.585259
109000			-1459.860453			0.529561
110000			-1457.963343			0.479165
111000			-1457.963343			0.433564
112000			-1457.963343			0.392303
113000			-1456.066233			0.354969
114000			-1456.066233			0.321187
115000			-1456.066233			0.290621
116000			-1456.066233			0.262963
117000			-1456.066233			0.237938
118000			-1456.066233			0.215294
119000			-1456.066233			0.194805
120000			-1456.066233			0.176266
121000			-1456.066233			0.159491
122000			-1456.066233			0.144313
123000			-1456.066233			0.130579
124000			-1456.066233			0.118152
125000			-1456.066233			0.106908
126000			-1456.066233			0.096734
127000			-1456.066233			0.087528
128000			-1456.066233			0.079198
129000			-1456.066233			0.071661
130000			-1456.066233			0.064841
131000			-1456.066233			0.058671
132000			-1456.066233			0.053087
133000			-1456.066233			0.048035
134000			-1454.169123			0.043464
135000			-1454.169123			0.039327
136000			-1454.169123			0.035585
137000			-1454.169123			0.032198
138000			-1454.169123			0.029134
139000			-1454.169123			0.026361
140000			-1454.169123			0.023853
141000			-1454.169123			0.021583
142000			-1454.169123			0.019529
143000			-1454.169123			0.017670
144000			-1454.169123			0.015989
145000			-1454.169123			0.014467
146000			-1454.169123			0.013090
147000			-1454.169123			0.011844
148000			-1454.169123			0.010717
149000			-1454.169123			0.009697
150000			-1454.169123			0.008774
151000			-1454.169123			0.007939
152000			-1454.169123			0.007184
153000			-1454.169123			0.006500
154000			-1454.169123			0.005882
155000			-1454.169123			0.005322
156000			-1454.169123			0.004815
157000			-1454.169123			0.004357
158000			-1454.169123			0.003942
159000			-1454.169123			0.003567
160000			-1454.169123			0.003228
161000			-1454.169123			0.002921
162000			-1454.169123			0.002643
163000			-1454.169123			0.002391
164000			-1454.169123			0.002164
165000			-1454.169123			0.001958
166000			-1454.169123			0.001771
167000			-1454.169123			0.001603
168000			-1454.169123			0.001450
169000			-1454.169123			0.001312
170000			-1454.169123			0.001187
171000			-1454.169123			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-29195.556711			99900.000000
1000			-27779.819965			36769.542477
2000			-29234.182071			23501.721022
3000			-25151.835777			21265.130236
4000			-23069.289756			19241.389323
5000			-26823.274756			17410.241977
6000			-26817.351813			15753.359626
7000			-28828.857280			14254.157974
8000			-27409.320474			12897.631004
9000			-23569.584324			11670.200782
10000			-26138.171702			10559.581542
11000			-27151.281263			9554.656721
12000			-27822.916865			8645.367688
13000			-29047.368037			7822.613061
14000			-29218.972938			7078.157611
15000			-28229.848486			6404.549832
16000			-24195.076473			5795.047357
17000			-23272.494620			5243.549468
18000			-26490.345161			4744.536038
19000			-29023.066233			4293.012272
20000			-27258.539852			3884.458716
21000			-27202.374219			3514.786020
22000			-26005.033953			3180.294005
23000			-22087.322773			2877.634626
24000			-27168.064972			2603.778466
25000			-21219.264412			2355.984403
26000			-22945.584728			2131.772185
27000			-21060.261960			1928.897594
28000			-20477.280312			1745.329992
29000			-24394.797972			1579.231987
30000			-26419.674130			1428.941048
31000			-20101.793227			1292.952863
32000			-23789.024590			1169.906280
33000			-19459.828225			1058.569685
34000			-17634.213122			957.828671
35000			-18730.877546			866.674888
36000			-17580.891625			784.195947
37000			-15203.094343			709.566288
38000			-14669.833492			642.038917
39000			-14953.845844			580.937931
40000			-17892.941333			525.651749
41000			-18584.750307			475.626993
42000			-16143.697488			430.362949
43000			-15122.371937			389.406552
44000			-14633.917416			352.347857
