Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33947.187554			99900.000000
1000			-34147.867758			36769.542477
2000			-31927.342923			23501.721022
3000			-28221.257795			21265.130236
4000			-26083.346637			19241.389323
5000			-31328.222633			17410.241977
6000			-23204.029159			15753.359626
7000			-28347.724936			14254.157974
8000			-25962.526895			12897.631004
9000			-32826.798829			11670.200782
10000			-28230.136370			10559.581542
11000			-32118.731097			9554.656721
12000			-24561.838015			8645.367688
13000			-27250.342041			7822.613061
14000			-31330.410023			7078.157611
15000			-29572.768347			6404.549832
16000			-27609.895683			5795.047357
17000			-32210.161899			5243.549468
18000			-31776.503633			4744.536038
19000			-30345.164874			4293.012272
20000			-26750.736472			3884.458716
21000			-33108.069644			3514.786020
22000			-25541.837543			3180.294005
23000			-24639.484672			2877.634626
24000			-28542.933744			2603.778466
25000			-29621.286872			2355.984403
26000			-30387.229666			2131.772185
27000			-24676.245175			1928.897594
28000			-26705.323168			1745.329992
29000			-25070.451172			1579.231987
30000			-24425.553893			1428.941048
31000			-21605.944080			1292.952863
32000			-18368.166517			1169.906280
33000			-25183.741142			1058.569685
34000			-21787.362904			957.828671
35000			-20131.300164			866.674888
36000			-16659.494913			784.195947
37000			-20431.113887			709.566288
38000			-19015.822849			642.038917
39000			-16012.090768			580.937931
40000			-19101.181120			525.651749
41000			-15202.209428			475.626993
42000			-14967.246392			430.362949
43000			-13430.030100			389.406552
44000			-13738.851411			352.347857
45000			-10570.715829			318.815931
46000			-12463.213582			288.475142
47000			-10677.288200			261.021797
48000			-11423.723265			236.181108
49000			-9883.328625			213.704435
50000			-9760.016476			193.366803
51000			-8187.491083			174.964643
52000			-7580.668076			158.313765
53000			-7200.800370			143.247502
54000			-7710.252115			129.615051
55000			-9146.267614			117.279962
56000			-8297.200928			106.118767
57000			-7519.714207			96.019751
58000			-7062.698382			86.881830
59000			-6600.513120			78.613537
60000			-6183.116670			71.132114
61000			-5083.056745			64.362677
62000			-4486.182513			58.237467
63000			-4407.884949			52.695176
64000			-4568.461977			47.680328
65000			-3909.590091			43.142730
66000			-3895.187292			39.036961
67000			-3045.927086			35.321926
68000			-2956.827424			31.960441
69000			-2782.970626			28.918858
70000			-2608.468761			26.166734
71000			-2508.534746			23.676522
72000			-2411.782136			21.423296
73000			-2271.395998			19.384503
74000			-2241.042238			17.539736
75000			-2174.643388			15.870530
76000			-2024.771700			14.360177
77000			-1998.212160			12.993561
78000			-2002.006380			11.757001
79000			-1897.665331			10.638121
80000			-1907.150880			9.625722
81000			-1901.459551			8.709670
82000			-1895.768221			7.880796
83000			-1912.842210			7.130803
84000			-1914.739320			6.452185
85000			-1920.430650			5.838150
86000			-1916.636430			5.282550
87000			-1910.945100			4.779825
88000			-1882.488451			4.324943
89000			-1876.797121			3.913350
90000			-1884.385561			3.540928
91000			-1884.385561			3.203948
92000			-1808.501161			2.899038
93000			-1802.809831			2.623145
94000			-1804.706941			2.373508
95000			-1804.706941			2.147628
96000			-1802.809831			1.943244
97000			-1808.501161			1.758311
98000			-1802.809831			1.590978
99000			-1808.501161			1.439569
100000			-1802.809831			1.302570
101000			-1802.809831			1.178608
102000			-1800.912721			1.066443
103000			-1804.706941			0.964953
104000			-1808.501161			0.873121
105000			-1800.912721			0.790029
106000			-1797.118501			0.714844
107000			-1797.118501			0.646814
108000			-1797.118501			0.585259
109000			-1797.118501			0.529561
110000			-1795.221391			0.479165
111000			-1795.221391			0.433564
112000			-1795.221391			0.392303
113000			-1795.221391			0.354969
114000			-1793.324281			0.321187
115000			-1793.324281			0.290621
116000			-1793.324281			0.262963
117000			-1793.324281			0.237938
118000			-1793.324281			0.215294
119000			-1740.205202			0.194805
120000			-1740.205202			0.176266
121000			-1740.205202			0.159491
122000			-1740.205202			0.144313
123000			-1738.308092			0.130579
124000			-1738.308092			0.118152
125000			-1738.308092			0.106908
126000			-1738.308092			0.096734
127000			-1738.308092			0.087528
128000			-1738.308092			0.079198
129000			-1738.308092			0.071661
130000			-1738.308092			0.064841
131000			-1738.308092			0.058671
132000			-1738.308092			0.053087
133000			-1738.308092			0.048035
134000			-1738.308092			0.043464
135000			-1738.308092			0.039327
136000			-1738.308092			0.035585
137000			-1738.308092			0.032198
138000			-1738.308092			0.029134
139000			-1738.308092			0.026361
140000			-1738.308092			0.023853
141000			-1738.308092			0.021583
142000			-1738.308092			0.019529
143000			-1738.308092			0.017670
144000			-1738.308092			0.015989
145000			-1738.308092			0.014467
146000			-1738.308092			0.013090
147000			-1738.308092			0.011844
148000			-1738.308092			0.010717
149000			-1738.308092			0.009697
150000			-1738.308092			0.008774
151000			-1738.308092			0.007939
152000			-1738.308092			0.007184
153000			-1738.308092			0.006500
154000			-1738.308092			0.005882
155000			-1738.308092			0.005322
156000			-1738.308092			0.004815
157000			-1738.308092			0.004357
158000			-1738.308092			0.003942
159000			-1738.308092			0.003567
160000			-1738.308092			0.003228
161000			-1738.308092			0.002921
162000			-1738.308092			0.002643
163000			-1738.308092			0.002391
164000			-1738.308092			0.002164
165000			-1738.308092			0.001958
166000			-1738.308092			0.001771
167000			-1738.308092			0.001603
168000			-1738.308092			0.001450
169000			-1738.308092			0.001312
170000			-1738.308092			0.001187
171000			-1738.308092			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-35362.452178			99900.000000
1000			-30217.999837			36769.542477
2000			-29916.552870			23501.721022
3000			-29801.441975			21265.130236
4000			-31100.713184			19241.389323
5000			-34324.498346			17410.241977
6000			-30483.486797			15753.359626
7000			-32823.379972			14254.157974
8000			-33574.597433			12897.631004
9000			-29455.695835			11670.200782
10000			-29274.007306			10559.581542
11000			-31215.997024			9554.656721
12000			-25611.326877			8645.367688
13000			-32790.747901			7822.613061
14000			-33676.815599			7078.157611
15000			-29701.792401			6404.549832
16000			-32733.318547			5795.047357
17000			-28880.974109			5243.549468
18000			-23351.106482			4744.536038
19000			-25846.729782			4293.012272
20000			-26203.348367			3884.458716
21000			-29218.659686			3514.786020
22000			-28889.996433			3180.294005
23000			-32623.286168			2877.634626
24000			-28037.282058			2603.778466
25000			-26902.493593			2355.984403
26000			-27609.922097			2131.772185
27000			-24141.459518			1928.897594
28000			-25031.450450			1745.329992
29000			-28458.246955			1579.231987
30000			-18883.309592			1428.941048
31000			-23524.080761			1292.952863
32000			-20882.878252			1169.906280
33000			-24152.777671			1058.569685
34000			-20704.887183			957.828671
35000			-19487.185864			866.674888
36000			-19067.232500			784.195947
37000			-21041.605159			709.566288
38000			-14303.161137			642.038917
39000			-11843.922978			580.937931
40000			-14118.584264			525.651749
41000			-15438.257400			475.626993
42000			-14588.255367			430.362949
43000			-16648.493454			389.406552
44000			-10922.783630			352.347857
45000			-11236.369821			318.815931
46000			-10938.341711			288.475142
47000			-10228.634896			261.021797
48000			-9151.179024			236.181108
49000			-12224.016457			213.704435
50000			-10060.501681			193.366803
51000			-9781.265887			174.964643
52000			-8182.078355			158.313765
53000			-8216.935909			143.247502
54000			-8229.538358			129.615051
55000			-6252.444737			117.279962
56000			-6556.234523			106.118767
57000			-5881.282662			96.019751
58000			-5800.164319			86.881830
59000			-6004.729664			78.613537
60000			-5575.375832			71.132114
61000			-5312.935426			64.362677
62000			-5142.776088			58.237467
63000			-5212.195076			52.695176
64000			-4407.923042			47.680328
65000			-4195.253203			43.142730
66000			-3470.976483			39.036961
67000			-3279.078094			35.321926
68000			-3162.773824			31.960441
69000			-2746.086949			28.918858
70000			-2875.090428			26.166734
71000			-2562.712348			23.676522
72000			-2505.799048			21.423296
73000			-2197.408708			19.384503
74000			-2271.395998			17.539736
75000			-2286.572877			15.870530
76000			-2189.820268			14.360177
77000			-2110.141649			12.993561
78000			-2161.363618			11.757001
79000			-2115.832979			10.638121
80000			-2049.434129			9.625722
81000			-1967.858400			8.709670
82000			-1986.829500			7.880796
83000			-1907.150880			7.130803
84000			-1880.591341			6.452185
85000			-1888.179781			5.838150
86000			-1850.237581			5.282550
87000			-1859.723131			4.779825
88000			-1838.854921			4.324943
89000			-1778.147401			3.913350
90000			-1778.147401			3.540928
91000			-1781.941621			3.203948
92000			-1770.558962			2.899038
93000			-1787.632951			2.623145
94000			-1774.353182			2.373508
95000			-1766.764742			2.147628
96000			-1755.382082			1.943244
97000			-1753.484972			1.758311
98000			-1753.484972			1.590978
99000			-1755.382082			1.439569
100000			-1749.690752			1.302570
101000			-1755.382082			1.178608
102000			-1755.382082			1.066443
103000			-1730.719652			0.964953
104000			-1719.336992			0.873121
105000			-1719.336992			0.790029
106000			-1719.336992			0.714844
107000			-1717.439882			0.646814
108000			-1717.439882			0.585259
109000			-1717.439882			0.529561
110000			-1717.439882			0.479165
111000			-1715.542772			0.433564
112000			-1715.542772			0.392303
113000			-1715.542772			0.354969
114000			-1715.542772			0.321187
115000			-1713.645662			0.290621
116000			-1713.645662			0.262963
117000			-1713.645662			0.237938
118000			-1713.645662			0.215294
119000			-1713.645662			0.194805
120000			-1713.645662			0.176266
121000			-1713.645662			0.159491
122000			-1713.645662			0.144313
123000			-1713.645662			0.130579
124000			-1713.645662			0.118152
125000			-1713.645662			0.106908
126000			-1713.645662			0.096734
127000			-1713.645662			0.087528
128000			-1713.645662			0.079198
129000			-1713.645662			0.071661
130000			-1713.645662			0.064841
131000			-1713.645662			0.058671
132000			-1713.645662			0.053087
133000			-1713.645662			0.048035
134000			-1713.645662			0.043464
135000			-1713.645662			0.039327
136000			-1713.645662			0.035585
137000			-1713.645662			0.032198
138000			-1713.645662			0.029134
139000			-1713.645662			0.026361
140000			-1713.645662			0.023853
141000			-1713.645662			0.021583
142000			-1713.645662			0.019529
143000			-1713.645662			0.017670
144000			-1713.645662			0.015989
145000			-1713.645662			0.014467
146000			-1713.645662			0.013090
147000			-1713.645662			0.011844
148000			-1713.645662			0.010717
149000			-1713.645662			0.009697
150000			-1713.645662			0.008774
151000			-1713.645662			0.007939
152000			-1713.645662			0.007184
153000			-1713.645662			0.006500
154000			-1713.645662			0.005882
155000			-1713.645662			0.005322
156000			-1713.645662			0.004815
157000			-1713.645662			0.004357
158000			-1713.645662			0.003942
159000			-1713.645662			0.003567
160000			-1713.645662			0.003228
161000			-1713.645662			0.002921
162000			-1713.645662			0.002643
163000			-1713.645662			0.002391
164000			-1713.645662			0.002164
165000			-1713.645662			0.001958
166000			-1713.645662			0.001771
167000			-1713.645662			0.001603
168000			-1713.645662			0.001450
169000			-1713.645662			0.001312
170000			-1713.645662			0.001187
171000			-1713.645662			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-34639.884886			99900.000000
1000			-32444.468190			36769.542477
2000			-32852.035981			23501.721022
3000			-29388.411408			21265.130236
4000			-31562.367656			19241.389323
5000			-32949.421979			17410.241977
6000			-30877.355524			15753.359626
7000			-28848.781907			14254.157974
8000			-26898.065983			12897.631004
9000			-30425.837508			11670.200782
10000			-31157.444642			10559.581542
11000			-27836.208975			9554.656721
12000			-28613.320334			8645.367688
13000			-26480.792708			7822.613061
14000			-22055.811334			7078.157611
15000			-27326.607642			6404.549832
16000			-29368.481604			5795.047357
17000			-32035.504606			5243.549468
18000			-31390.762756			4744.536038
19000			-30177.612220			4293.012272
20000			-27652.975066			3884.458716
21000			-24441.094458			3514.786020
22000			-23506.572741			3180.294005
23000			-27792.161991			2877.634626
24000			-29917.171523			2603.778466
25000			-18914.270326			2355.984403
26000			-28821.524471			2131.772185
27000			-24967.244830			1928.897594
28000			-26124.153548			1745.329992
29000			-26282.176720			1579.231987
30000			-20445.950716			1428.941048
31000			-22022.862569			1292.952863
32000			-28067.500966			1169.906280
33000			-22863.921520			1058.569685
34000			-18805.489990			957.828671
35000			-24737.430656			866.674888
36000			-20837.265588			784.195947
37000			-18462.720058			709.566288
38000			-16735.857274			642.038917
39000			-16341.715783			580.937931
40000			-17703.576886			525.651749
41000			-15759.786818			475.626993
42000			-11844.729312			430.362949
43000			-17069.704699			389.406552
44000			-13055.164725			352.347857
45000			-12383.391212			318.815931
46000			-11559.717106			288.475142
47000			-11281.718619			261.021797
48000			-10084.369455			236.181108
49000			-10312.688296			213.704435
50000			-9696.848803			193.366803
51000			-8683.120589			174.964643
52000			-8712.861535			158.313765
53000			-8826.283577			143.247502
54000			-5977.654070			129.615051
55000			-6435.728417			117.279962
56000			-6480.188857			106.118767
57000			-5826.530339			96.019751
58000			-5381.483573			86.881830
59000			-4820.487325			78.613537
60000			-4797.657498			71.132114
61000			-4543.541521			64.362677
62000			-4007.530236			58.237467
63000			-3840.106596			52.695176
64000			-4000.425597			47.680328
65000			-3774.863029			43.142730
66000			-3582.131891			39.036961
67000			-3200.334823			35.321926
68000			-3236.412166			31.960441
69000			-3012.585441			28.918858
70000			-3189.016669			26.166734
71000			-2986.025901			23.676522
72000			-2712.842063			21.423296
73000			-2646.443214			19.384503
74000			-2644.481597			17.539736
75000			-2610.365871			15.870530
76000			-2532.616615			14.360177
77000			-2574.320781			12.993561
78000			-2435.831752			11.757001
79000			-2447.214412			10.638121
80000			-2323.902263			9.625722
81000			-2206.281444			8.709670
82000			-2105.734615			7.880796
83000			-2092.487098			7.130803
84000			-2100.043285			6.452185
85000			-1836.957811			5.838150
86000			-1838.854921			5.282550
87000			-1827.472261			4.779825
88000			-1831.266481			4.324943
89000			-1810.398271			3.913350
90000			-1817.986711			3.540928
91000			-1819.883821			3.203948
92000			-1819.883821			2.899038
93000			-1825.575151			2.623145
94000			-1825.575151			2.373508
95000			-1823.678041			2.147628
96000			-1823.678041			1.943244
97000			-1829.369371			1.758311
98000			-1827.472261			1.590978
99000			-1823.678041			1.439569
100000			-1819.883821			1.302570
101000			-1816.089601			1.178608
102000			-1814.192491			1.066443
103000			-1804.706941			0.964953
104000			-1734.513872			0.873121
105000			-1738.308092			0.790029
106000			-1736.410982			0.714844
107000			-1738.308092			0.646814
108000			-1736.410982			0.585259
109000			-1736.410982			0.529561
110000			-1730.719652			0.479165
111000			-1728.822542			0.433564
112000			-1728.822542			0.392303
113000			-1726.925432			0.354969
114000			-1726.925432			0.321187
115000			-1725.028322			0.290621
116000			-1725.028322			0.262963
117000			-1725.028322			0.237938
118000			-1725.028322			0.215294
119000			-1725.028322			0.194805
120000			-1725.028322			0.176266
121000			-1725.028322			0.159491
122000			-1725.028322			0.144313
123000			-1725.028322			0.130579
124000			-1725.028322			0.118152
125000			-1725.028322			0.106908
126000			-1725.028322			0.096734
127000			-1725.028322			0.087528
128000			-1725.028322			0.079198
129000			-1725.028322			0.071661
130000			-1725.028322			0.064841
131000			-1725.028322			0.058671
132000			-1725.028322			0.053087
133000			-1725.028322			0.048035
134000			-1725.028322			0.043464
135000			-1725.028322			0.039327
136000			-1725.028322			0.035585
137000			-1725.028322			0.032198
138000			-1725.028322			0.029134
139000			-1725.028322			0.026361
140000			-1725.028322			0.023853
141000			-1725.028322			0.021583
142000			-1725.028322			0.019529
143000			-1725.028322			0.017670
144000			-1725.028322			0.015989
145000			-1725.028322			0.014467
146000			-1725.028322			0.013090
147000			-1725.028322			0.011844
148000			-1725.028322			0.010717
149000			-1725.028322			0.009697
150000			-1725.028322			0.008774
151000			-1725.028322			0.007939
152000			-1725.028322			0.007184
153000			-1725.028322			0.006500
154000			-1725.028322			0.005882
155000			-1725.028322			0.005322
156000			-1725.028322			0.004815
157000			-1725.028322			0.004357
158000			-1725.028322			0.003942
159000			-1725.028322			0.003567
160000			-1725.028322			0.003228
161000			-1725.028322			0.002921
162000			-1725.028322			0.002643
163000			-1725.028322			0.002391
164000			-1725.028322			0.002164
165000			-1725.028322			0.001958
