Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-19025.155150			99900.000000
1000			-18287.674845			36769.542477
2000			-18766.573471			23501.721022
3000			-17354.378756			21265.130236
4000			-17845.105750			19241.389323
5000			-17946.963289			17410.241977
6000			-19518.538599			15753.359626
7000			-16481.579150			14254.157974
8000			-18142.172098			12897.631004
9000			-16321.201481			11670.200782
10000			-17724.148097			10559.581542
11000			-17222.795007			9554.656721
12000			-19768.622905			8645.367688
13000			-18868.642047			7822.613061
14000			-19166.972116			7078.157611
15000			-16619.886336			6404.549832
16000			-18384.169427			5795.047357
17000			-17043.161798			5243.549468
18000			-19827.832033			4744.536038
19000			-19179.788660			4293.012272
20000			-16434.957734			3884.458716
21000			-16044.739477			3514.786020
22000			-15988.224896			3180.294005
23000			-16429.072884			2877.634626
24000			-18284.106398			2603.778466
25000			-15563.932063			2355.984403
26000			-16893.419122			2131.772185
27000			-17369.678810			1928.897594
28000			-14741.424918			1745.329992
29000			-17384.791184			1579.231987
30000			-16672.096482			1428.941048
31000			-17106.077283			1292.952863
32000			-14884.602364			1169.906280
33000			-15913.651207			1058.569685
34000			-17399.290743			957.828671
35000			-17420.847951			866.674888
36000			-17208.263195			784.195947
37000			-14474.293036			709.566288
38000			-13601.941919			642.038917
39000			-13371.122051			580.937931
40000			-14654.923042			525.651749
41000			-14121.339658			475.626993
42000			-14145.600311			430.362949
43000			-12801.839466			389.406552
44000			-13584.469210			352.347857
45000			-12052.137913			318.815931
46000			-11415.811412			288.475142
47000			-11848.469824			261.021797
48000			-11163.457692			236.181108
49000			-12176.051198			213.704435
50000			-9851.566516			193.366803
51000			-9283.412800			174.964643
52000			-10657.638900			158.313765
53000			-9896.566365			143.247502
54000			-8003.224186			129.615051
55000			-8351.002288			117.279962
56000			-8570.545154			106.118767
57000			-8102.067426			96.019751
58000			-6943.938919			86.881830
59000			-6170.079312			78.613537
60000			-6021.104878			71.132114
61000			-5823.101705			64.362677
62000			-4702.205823			58.237467
63000			-4639.278660			52.695176
64000			-4330.759306			47.680328
65000			-4614.815589			43.142730
66000			-4136.007885			39.036961
67000			-3708.293136			35.321926
68000			-3751.507372			31.960441
69000			-3310.093559			28.918858
70000			-3357.456802			26.166734
71000			-2958.934692			23.676522
72000			-2691.700211			21.423296
73000			-2490.864580			19.384503
74000			-2325.654744			17.539736
75000			-2233.180155			15.870530
76000			-2140.189513			14.360177
77000			-2022.600947			12.993561
78000			-1905.012381			11.757001
79000			-1937.230998			10.638121
80000			-1923.951228			9.625722
81000			-1904.980128			8.709670
82000			-1927.713194			7.880796
83000			-1891.764865			7.130803
84000			-1823.533412			6.452185
85000			-1810.253642			5.838150
86000			-1189.559010			5.282550
87000			-1178.176350			4.779825
88000			-1176.279240			4.324943
89000			-1090.909290			3.913350
90000			-1096.600620			3.540928
91000			-1041.584431			3.203948
92000			-1041.584431			2.899038
93000			-1024.510441			2.623145
94000			-978.979801			2.373508
95000			-984.671131			2.147628
96000			-978.979801			1.943244
97000			-971.391361			1.758311
98000			-965.700031			1.590978
99000			-880.330082			1.439569
100000			-882.227192			1.302570
101000			-884.124302			1.178608
102000			-884.124302			1.066443
103000			-887.918522			0.964953
104000			-891.712742			0.873121
105000			-886.021412			0.790029
106000			-886.021412			0.714844
107000			-886.021412			0.646814
108000			-886.021412			0.585259
109000			-884.124302			0.529561
110000			-884.124302			0.479165
111000			-884.124302			0.433564
112000			-884.124302			0.392303
113000			-880.330082			0.354969
114000			-876.535862			0.321187
115000			-876.535862			0.290621
116000			-876.535862			0.262963
117000			-874.638752			0.237938
118000			-874.638752			0.215294
119000			-872.741642			0.194805
120000			-872.741642			0.176266
121000			-872.741642			0.159491
122000			-870.844532			0.144313
123000			-870.844532			0.130579
124000			-870.844532			0.118152
125000			-870.844532			0.106908
126000			-868.947422			0.096734
127000			-868.947422			0.087528
128000			-868.947422			0.079198
129000			-868.947422			0.071661
130000			-868.947422			0.064841
131000			-868.947422			0.058671
132000			-868.947422			0.053087
133000			-868.947422			0.048035
134000			-868.947422			0.043464
135000			-868.947422			0.039327
136000			-868.947422			0.035585
137000			-867.050312			0.032198
138000			-867.050312			0.029134
139000			-867.050312			0.026361
140000			-867.050312			0.023853
141000			-867.050312			0.021583
142000			-867.050312			0.019529
143000			-867.050312			0.017670
144000			-867.050312			0.015989
145000			-867.050312			0.014467
146000			-867.050312			0.013090
147000			-867.050312			0.011844
148000			-867.050312			0.010717
149000			-867.050312			0.009697
150000			-867.050312			0.008774
151000			-867.050312			0.007939
152000			-867.050312			0.007184
153000			-867.050312			0.006500
154000			-867.050312			0.005882
155000			-867.050312			0.005322
156000			-865.153202			0.004815
157000			-865.153202			0.004357
158000			-865.153202			0.003942
159000			-865.153202			0.003567
160000			-865.153202			0.003228
161000			-865.153202			0.002921
162000			-865.153202			0.002643
163000			-865.153202			0.002391
164000			-865.153202			0.002164
165000			-865.153202			0.001958
166000			-865.153202			0.001771
167000			-865.153202			0.001603
168000			-865.153202			0.001450
169000			-865.153202			0.001312
170000			-865.153202			0.001187
171000			-865.153202			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-18040.625414			99900.000000
1000			-17623.929641			36769.542477
2000			-18762.720583			23501.721022
3000			-16336.114495			21265.130236
4000			-18588.423916			19241.389323
5000			-18803.495240			17410.241977
6000			-17222.569234			15753.359626
7000			-17515.685933			14254.157974
8000			-17494.137345			12897.631004
9000			-17865.475423			11670.200782
10000			-19223.008735			10559.581542
11000			-17310.094320			9554.656721
12000			-16825.659792			8645.367688
13000			-18232.341960			7822.613061
14000			-17727.329503			7078.157611
15000			-18866.997125			6404.549832
16000			-17456.423977			5795.047357
17000			-15547.347713			5243.549468
18000			-15689.619284			4744.536038
19000			-18350.898127			4293.012272
20000			-18472.430502			3884.458716
21000			-18326.294365			3514.786020
22000			-17220.935990			3180.294005
23000			-17801.601234			2877.634626
24000			-17468.451704			2603.778466
25000			-17403.193401			2355.984403
26000			-17170.332673			2131.772185
27000			-17114.847419			1928.897594
28000			-18087.806815			1745.329992
29000			-15070.882827			1579.231987
30000			-15634.163225			1428.941048
31000			-15059.007469			1292.952863
32000			-15031.146116			1169.906280
33000			-13974.235920			1058.569685
34000			-14050.539613			957.828671
35000			-16916.835349			866.674888
36000			-15556.452062			784.195947
37000			-18372.857113			709.566288
38000			-15091.885889			642.038917
39000			-14340.958708			580.937931
40000			-13865.795634			525.651749
41000			-14384.205197			475.626993
42000			-14333.370268			430.362949
43000			-11595.579475			389.406552
44000			-12065.030643			352.347857
45000			-12877.272319			318.815931
46000			-11902.283742			288.475142
47000			-12437.729202			261.021797
48000			-10518.569311			236.181108
49000			-10736.833719			213.704435
50000			-10754.649536			193.366803
51000			-10697.967850			174.964643
52000			-9413.738667			158.313765
53000			-9288.485477			143.247502
54000			-9260.512627			129.615051
55000			-10441.341948			117.279962
56000			-7721.780427			106.118767
57000			-7779.552889			96.019751
58000			-6539.687386			86.881830
59000			-6002.327299			78.613537
60000			-5990.047383			71.132114
61000			-4744.071256			64.362677
62000			-5125.809657			58.237467
63000			-4813.979884			52.695176
64000			-4169.581143			47.680328
65000			-3665.175660			43.142730
66000			-3376.014447			39.036961
67000			-3275.628885			35.321926
68000			-3806.684828			31.960441
69000			-3570.191147			28.918858
70000			-3249.515053			26.166734
71000			-2772.443192			23.676522
72000			-2745.883652			21.423296
73000			-2601.025972			19.384503
74000			-2621.926435			17.539736
75000			-2411.927788			15.870530
76000			-1960.996172			14.360177
77000			-1762.251171			12.993561
78000			-1581.993469			11.757001
79000			-1665.563069			10.638121
80000			-1540.386063			9.625722
81000			-1625.756012			8.709670
82000			-1405.981534			7.880796
83000			-1345.274015			7.130803
84000			-1341.479795			6.452185
85000			-1328.200025			5.838150
86000			-1330.097135			5.282550
87000			-1263.698285			4.779825
88000			-1275.080945			4.324943
89000			-1290.257825			3.913350
90000			-1290.257825			3.540928
91000			-1280.772275			3.203948
92000			-1202.990766			2.899038
93000			-1202.990766			2.623145
94000			-1195.402326			2.373508
95000			-1189.710996			2.147628
96000			-1189.710996			1.943244
97000			-1096.752607			1.758311
98000			-1094.855497			1.590978
99000			-1087.267057			1.439569
100000			-1083.472837			1.302570
101000			-1083.472837			1.178608
102000			-1055.016187			1.066443
103000			-1060.707517			0.964953
104000			-1060.707517			0.873121
105000			-1051.221967			0.790029
106000			-1049.324857			0.714844
107000			-1049.324857			0.646814
108000			-1049.324857			0.585259
109000			-1047.427747			0.529561
110000			-1047.427747			0.479165
111000			-1045.530637			0.433564
112000			-1043.633527			0.392303
113000			-1043.633527			0.354969
114000			-1043.633527			0.321187
115000			-1043.633527			0.290621
116000			-1043.633527			0.262963
117000			-1043.633527			0.237938
118000			-1043.633527			0.215294
119000			-1043.633527			0.194805
120000			-1043.633527			0.176266
121000			-1043.633527			0.159491
122000			-1043.633527			0.144313
123000			-1043.633527			0.130579
124000			-1043.633527			0.118152
125000			-1043.633527			0.106908
126000			-1043.633527			0.096734
127000			-1043.633527			0.087528
128000			-1043.633527			0.079198
129000			-1043.633527			0.071661
130000			-1043.633527			0.064841
131000			-1043.633527			0.058671
132000			-1043.633527			0.053087
133000			-1043.633527			0.048035
134000			-1041.736417			0.043464
135000			-1041.736417			0.039327
136000			-1041.736417			0.035585
137000			-1041.736417			0.032198
138000			-1041.736417			0.029134
139000			-1041.736417			0.026361
140000			-1041.736417			0.023853
141000			-1041.736417			0.021583
142000			-1041.736417			0.019529
143000			-1041.736417			0.017670
144000			-1041.736417			0.015989
145000			-1041.736417			0.014467
146000			-1041.736417			0.013090
147000			-1041.736417			0.011844
148000			-1041.736417			0.010717
149000			-1041.736417			0.009697
150000			-1041.736417			0.008774
151000			-1041.736417			0.007939
152000			-1041.736417			0.007184
153000			-1041.736417			0.006500
154000			-1041.736417			0.005882
155000			-1041.736417			0.005322
156000			-1041.736417			0.004815
157000			-1041.736417			0.004357
158000			-1041.736417			0.003942
159000			-1041.736417			0.003567
160000			-1041.736417			0.003228
161000			-1041.736417			0.002921
162000			-1041.736417			0.002643
163000			-1041.736417			0.002391
164000			-1041.736417			0.002164
165000			-1041.736417			0.001958
166000			-1041.736417			0.001771
167000			-1041.736417			0.001603
168000			-1041.736417			0.001450
169000			-1041.736417			0.001312
170000			-1041.736417			0.001187
171000			-1041.736417			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-17780.211131			99900.000000
1000			-17521.248250			36769.542477
2000			-15260.652493			23501.721022
3000			-16844.539971			21265.130236
4000			-19452.133910			19241.389323
5000			-19208.761364			17410.241977
6000			-19330.897655			15753.359626
7000			-16453.277928			14254.157974
8000			-18337.064211			12897.631004
9000			-18875.784779			11670.200782
10000			-17607.134253			10559.581542
11000			-16690.428354			9554.656721
12000			-19583.099006			8645.367688
13000			-19187.453285			7822.613061
14000			-18092.917584			7078.157611
15000			-15955.484387			6404.549832
16000			-18687.155659			5795.047357
17000			-17718.908315			5243.549468
18000			-17916.465780			4744.536038
19000			-18938.996384			4293.012272
20000			-16682.279928			3884.458716
21000			-17630.796828			3514.786020
22000			-17618.173804			3180.294005
23000			-16422.097258			2877.634626
24000			-16650.014322			2603.778466
25000			-16947.048417			2355.984403
26000			-18462.144457			2131.772185
27000			-17069.650992			1928.897594
28000			-17424.985280			1745.329992
29000			-17702.796087			1579.231987
30000			-17992.065738			1428.941048
31000			-17200.319968			1292.952863
32000			-17852.007972			1169.906280
33000			-16794.162428			1058.569685
34000			-12221.614091			957.828671
35000			-17601.636443			866.674888
36000			-14198.358764			784.195947
37000			-14336.434338			709.566288
38000			-11193.785037			642.038917
39000			-12621.394083			580.937931
40000			-14270.240687			525.651749
41000			-12875.096606			475.626993
42000			-13097.729956			430.362949
43000			-13249.601354			389.406552
44000			-12175.057183			352.347857
45000			-13730.300330			318.815931
46000			-11194.280516			288.475142
47000			-10753.526507			261.021797
48000			-10788.298979			236.181108
49000			-10576.972104			213.704435
50000			-8982.830834			193.366803
51000			-8550.316172			174.964643
52000			-8840.257305			158.313765
53000			-8948.017212			143.247502
54000			-8589.941386			129.615051
55000			-8767.571829			117.279962
56000			-8529.562240			106.118767
57000			-7943.361093			96.019751
58000			-7077.053312			86.881830
59000			-6712.394740			78.613537
60000			-6868.919521			71.132114
61000			-6037.346119			64.362677
62000			-5281.727463			58.237467
63000			-4086.527597			52.695176
64000			-3930.803311			47.680328
65000			-3591.317384			43.142730
66000			-3497.713928			39.036961
67000			-3398.586247			35.321926
68000			-3060.836163			31.960441
69000			-2915.371508			28.918858
70000			-2862.220175			26.166734
71000			-2498.872313			23.676522
72000			-1930.481146			21.423296
73000			-1894.436056			19.384503
74000			-1650.353935			17.539736
75000			-1635.144802			15.870530
76000			-1436.335294			14.360177
77000			-1419.229051			12.993561
78000			-1405.981534			11.757001
79000			-1360.450895			10.638121
80000			-1331.994245			9.625722
81000			-1311.126035			8.709670
82000			-1309.228925			7.880796
83000			-1187.813886			7.130803
84000			-1142.283246			6.452185
85000			-1147.974576			5.838150
86000			-1144.180356			5.282550
87000			-1153.665906			4.779825
88000			-1140.386136			4.324943
89000			-1121.415037			3.913350
90000			-1079.678617			3.540928
91000			-1087.267057			3.203948
92000			-1085.369947			2.899038
93000			-1085.369947			2.623145
94000			-1083.472837			2.373508
95000			-1087.267057			2.147628
96000			-1073.987287			1.943244
97000			-1030.353757			1.758311
98000			-1026.559537			1.590978
99000			-1024.662427			1.439569
100000			-1022.765317			1.302570
101000			-1018.971097			1.178608
102000			-1015.176877			1.066443
103000			-973.440458			0.964953
104000			-969.646238			0.873121
105000			-969.646238			0.790029
106000			-969.646238			0.714844
107000			-969.646238			0.646814
108000			-965.852018			0.585259
109000			-965.852018			0.529561
110000			-965.852018			0.479165
111000			-965.852018			0.433564
112000			-967.749128			0.392303
113000			-965.852018			0.354969
114000			-963.954908			0.321187
115000			-908.938718			0.290621
116000			-874.790739			0.262963
117000			-872.893629			0.237938
118000			-872.893629			0.215294
119000			-872.893629			0.194805
120000			-872.893629			0.176266
121000			-870.996519			0.159491
122000			-870.996519			0.144313
123000			-870.996519			0.130579
124000			-870.996519			0.118152
125000			-870.996519			0.106908
126000			-870.996519			0.096734
127000			-870.996519			0.087528
128000			-870.996519			0.079198
129000			-870.996519			0.071661
130000			-870.996519			0.064841
131000			-870.996519			0.058671
132000			-870.996519			0.053087
133000			-870.996519			0.048035
134000			-870.996519			0.043464
135000			-870.996519			0.039327
136000			-870.996519			0.035585
137000			-870.996519			0.032198
138000			-870.996519			0.029134
139000			-870.996519			0.026361
140000			-870.996519			0.023853
141000			-870.996519			0.021583
142000			-870.996519			0.019529
143000			-870.996519			0.017670
144000			-870.996519			0.015989
145000			-870.996519			0.014467
146000			-870.996519			0.013090
147000			-870.996519			0.011844
148000			-870.996519			0.010717
149000			-870.996519			0.009697
150000			-870.996519			0.008774
151000			-870.996519			0.007939
152000			-870.996519			0.007184
153000			-870.996519			0.006500
154000			-870.996519			0.005882
155000			-870.996519			0.005322
156000			-870.996519			0.004815
157000			-870.996519			0.004357
158000			-870.996519			0.003942
159000			-870.996519			0.003567
160000			-870.996519			0.003228
161000			-870.996519			0.002921
162000			-870.996519			0.002643
163000			-870.996519			0.002391
164000			-870.996519			0.002164
165000			-870.996519			0.001958
166000			-870.996519			0.001771
167000			-870.996519			0.001603
168000			-870.996519			0.001450
169000			-870.996519			0.001312
170000			-870.996519			0.001187
171000			-870.996519			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-19821.806491			99900.000000
1000			-17851.195799			36769.542477
2000			-18090.187725			23501.721022
3000			-17713.428022			21265.130236
4000			-18501.183271			19241.389323
5000			-17966.526628			17410.241977
6000			-18086.909559			15753.359626
7000			-17208.565153			14254.157974
8000			-17909.194035			12897.631004
9000			-16179.780176			11670.200782
10000			-16858.716996			10559.581542
11000			-15652.747285			9554.656721
12000			-17568.042610			8645.367688
13000			-15197.871860			7822.613061
14000			-16186.093217			7078.157611
15000			-16857.277272			6404.549832
16000			-18887.387374			5795.047357
17000			-19649.814550			5243.549468
18000			-15779.692387			4744.536038
19000			-16020.296982			4293.012272
20000			-17792.438218			3884.458716
21000			-19097.122155			3514.786020
22000			-15759.006019			3180.294005
23000			-16443.610536			2877.634626
24000			-18231.993012			2603.778466
25000			-19407.661793			2355.984403
26000			-17384.113863			2131.772185
27000			-17656.245017			1928.897594
28000			-18013.406070			1745.329992
29000			-18680.118585			1579.231987
30000			-17515.680094			1428.941048
31000			-16571.866348			1292.952863
32000			-14356.367200			1169.906280
33000			-15289.229259			1058.569685
34000			-17138.269485			957.828671
35000			-12393.418351			866.674888
36000			-15392.256817			784.195947
37000			-14384.527731			709.566288
38000			-17109.651568			642.038917
39000			-10646.816226			580.937931
40000			-13012.450928			525.651749
41000			-12294.624883			475.626993
42000			-12007.343262			430.362949
43000			-12176.089291			389.406552
44000			-11602.904048			352.347857
45000			-11399.526240			318.815931
46000			-12167.506835			288.475142
47000			-10411.445574			261.021797
48000			-10787.287447			236.181108
49000			-10399.863555			213.704435
50000			-8938.402649			193.366803
51000			-9072.285284			174.964643
52000			-8899.190889			158.313765
53000			-8968.557049			143.247502
54000			-8620.649933			129.615051
55000			-8520.979784			117.279962
56000			-8616.184232			106.118767
57000			-6811.883047			96.019751
58000			-8298.399263			86.881830
59000			-6665.192764			78.613537
60000			-5582.271336			71.132114
61000			-5101.399415			64.362677
62000			-4893.813931			58.237467
63000			-4592.334711			52.695176
64000			-4279.285149			47.680328
65000			-3405.207086			43.142730
66000			-2923.663683			39.036961
67000			-2816.715950			35.321926
68000			-2379.676918			31.960441
69000			-2637.006555			28.918858
70000			-2640.736268			26.166734
71000			-2532.633253			23.676522
72000			-2348.871611			21.423296
73000			-2095.465207			19.384503
74000			-1949.807033			17.539736
75000			-2035.176982			15.870530
76000			-1701.930692			14.360177
77000			-1523.602353			12.993561
78000			-1407.878644			11.757001
79000			-1415.467084			10.638121
80000			-1428.746854			9.625722
81000			-1337.685575			8.709670
82000			-1320.611585			7.880796
83000			-1275.080945			7.130803
84000			-1292.154935			6.452185
85000			-1235.241636			5.838150
86000			-1235.241636			5.282550
87000			-1240.932966			4.779825
88000			-1237.138746			4.324943
89000			-1210.579206			3.913350
90000			-1193.505216			3.540928
91000			-1199.196546			3.203948
92000			-1182.122556			2.899038
93000			-1163.151456			2.623145
94000			-1127.106367			2.373508
95000			-1111.929487			2.147628
96000			-1115.723707			1.943244
97000			-1102.443937			1.758311
98000			-1100.546827			1.590978
99000			-1100.546827			1.439569
100000			-1104.341047			1.302570
101000			-1104.341047			1.178608
102000			-1092.958387			1.066443
103000			-1091.061277			0.964953
104000			-1089.164167			0.873121
105000			-1091.061277			0.790029
106000			-1091.061277			0.714844
107000			-1091.061277			0.646814
108000			-1091.061277			0.585259
109000			-1089.164167			0.529561
110000			-1089.164167			0.479165
111000			-1087.267057			0.433564
112000			-1087.267057			0.392303
113000			-1087.267057			0.354969
114000			-1087.267057			0.321187
115000			-1087.267057			0.290621
116000			-1085.369947			0.262963
117000			-1085.369947			0.237938
118000			-1085.369947			0.215294
119000			-1085.369947			0.194805
120000			-1083.472837			0.176266
121000			-1083.472837			0.159491
122000			-1083.472837			0.144313
123000			-1083.472837			0.130579
124000			-1083.472837			0.118152
125000			-1081.575727			0.106908
126000			-1081.575727			0.096734
127000			-1081.575727			0.087528
128000			-1081.575727			0.079198
129000			-1081.575727			0.071661
130000			-1079.678617			0.064841
131000			-1079.678617			0.058671
132000			-1079.678617			0.053087
133000			-1079.678617			0.048035
134000			-1079.678617			0.043464
135000			-1079.678617			0.039327
136000			-1079.678617			0.035585
137000			-1079.678617			0.032198
138000			-1079.678617			0.029134
139000			-1079.678617			0.026361
140000			-1079.678617			0.023853
141000			-1079.678617			0.021583
142000			-1079.678617			0.019529
143000			-1079.678617			0.017670
144000			-1079.678617			0.015989
145000			-1079.678617			0.014467
146000			-1079.678617			0.013090
147000			-1079.678617			0.011844
148000			-1079.678617			0.010717
149000			-1079.678617			0.009697
150000			-1079.678617			0.008774
151000			-1079.678617			0.007939
152000			-1079.678617			0.007184
153000			-1079.678617			0.006500
154000			-1079.678617			0.005882
155000			-1079.678617			0.005322
156000			-1079.678617			0.004815
157000			-1079.678617			0.004357
158000			-1079.678617			0.003942
159000			-1079.678617			0.003567
160000			-1079.678617			0.003228
161000			-1079.678617			0.002921
162000			-1079.678617			0.002643
163000			-1079.678617			0.002391
164000			-1079.678617			0.002164
165000			-1079.678617			0.001958
166000			-1079.678617			0.001771
167000			-1079.678617			0.001603
168000			-1079.678617			0.001450
169000			-1079.678617			0.001312
170000			-1079.678617			0.001187
171000			-1079.678617			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-18758.275456			99900.000000
1000			-18320.506275			36769.542477
2000			-18818.730788			23501.721022
3000			-16947.230259			21265.130236
4000			-18120.890433			19241.389323
5000			-16645.434343			17410.241977
6000			-18673.110705			15753.359626
7000			-17056.752423			14254.157974
8000			-18510.308195			12897.631004
9000			-16062.303107			11670.200782
10000			-18412.626077			10559.581542
11000			-18723.875289			9554.656721
12000			-18659.115522			8645.367688
13000			-17800.220178			7822.613061
14000			-15940.539120			7078.157611
15000			-16515.674301			6404.549832
16000			-17604.377980			5795.047357
17000			-14349.309551			5243.549468
18000			-18187.972442			4744.536038
19000			-17932.023861			4293.012272
20000			-18755.384331			3884.458716
21000			-18190.212661			3514.786020
22000			-15140.319332			3180.294005
23000			-19220.252462			2877.634626
24000			-16832.699925			2603.778466
