Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-35004.522626			99900.000000
1000			-31604.012898			36769.542477
2000			-30565.648668			23501.721022
3000			-27432.625609			21265.130236
4000			-25266.225547			19241.389323
5000			-28636.413769			17410.241977
6000			-33655.958810			15753.359626
7000			-32140.818838			14254.157974
8000			-33740.108970			12897.631004
9000			-26884.431169			11670.200782
10000			-27298.575868			10559.581542
11000			-32762.742541			9554.656721
12000			-30857.357898			8645.367688
13000			-30885.840962			7822.613061
14000			-30318.455488			7078.157611
15000			-26328.492862			6404.549832
16000			-25711.105207			5795.047357
17000			-33244.253690			5243.549468
18000			-27434.845253			4744.536038
19000			-32001.910516			4293.012272
20000			-29118.681482			3884.458716
21000			-31913.584934			3514.786020
22000			-29894.018905			3180.294005
23000			-23632.948703			2877.634626
24000			-29313.670356			2603.778466
25000			-27875.206382			2355.984403
26000			-29831.698717			2131.772185
27000			-24863.445992			1928.897594
28000			-28798.333761			1745.329992
29000			-23086.185090			1579.231987
30000			-30356.113246			1428.941048
31000			-25523.871879			1292.952863
32000			-24282.754333			1169.906280
33000			-24418.249638			1058.569685
34000			-19253.890849			957.828671
35000			-23551.120786			866.674888
36000			-23028.518284			784.195947
37000			-21350.716494			709.566288
38000			-20877.960745			642.038917
39000			-14173.271823			580.937931
40000			-15849.586901			525.651749
41000			-13548.248739			475.626993
42000			-13651.460920			430.362949
43000			-13352.292264			389.406552
44000			-13786.343410			352.347857
45000			-11271.276888			318.815931
46000			-11582.100967			288.475142
47000			-11868.145281			261.021797
48000			-9331.656403			236.181108
49000			-9320.543448			213.704435
50000			-11406.907045			193.366803
51000			-9913.221683			174.964643
52000			-9398.615238			158.313765
53000			-6685.120409			143.247502
54000			-7322.666699			129.615051
55000			-6620.935364			117.279962
56000			-5842.132094			106.118767
57000			-6303.898062			96.019751
58000			-5628.952041			86.881830
59000			-5709.302142			78.613537
60000			-6216.147202			71.132114
61000			-5631.488379			64.362677
62000			-4634.420700			58.237467
63000			-4025.319382			52.695176
64000			-3985.222045			47.680328
65000			-3779.017617			43.142730
66000			-3313.618696			39.036961
67000			-3412.139402			35.321926
68000			-3523.810864			31.960441
69000			-3576.929944			28.918858
70000			-3122.075094			26.166734
71000			-3036.705145			23.676522
72000			-3118.280874			21.423296
73000			-2090.601409			19.384503
74000			-2016.614120			17.539736
75000			-1961.597930			15.870530
76000			-1927.449950			14.360177
77000			-1936.935500			12.993561
78000			-1931.244170			11.757001
79000			-1925.552840			10.638121
80000			-1921.758620			9.625722
81000			-1936.903247			8.709670
82000			-1883.784167			7.880796
83000			-1904.684631			7.130803
84000			-1900.890411			6.452185
85000			-1887.610641			5.838150
86000			-1897.096191			5.282550
87000			-1900.890411			4.779825
88000			-1900.890411			4.324943
89000			-1900.890411			3.913350
90000			-1883.816421			3.540928
91000			-1845.874221			3.203948
92000			-1843.944858			2.899038
93000			-1838.253528			2.623145
94000			-1832.594451			2.373508
95000			-1825.006011			2.147628
96000			-1823.108901			1.943244
97000			-1824.973758			1.758311
98000			-1828.800231			1.590978
99000			-1826.903121			1.439569
100000			-1821.179538			1.302570
101000			-1807.899768			1.178608
102000			-1807.899768			1.066443
103000			-1800.311328			0.964953
104000			-1798.414218			0.873121
105000			-1798.446471			0.790029
106000			-1794.652251			0.714844
107000			-1796.549361			0.646814
108000			-1796.549361			0.585259
109000			-1796.549361			0.529561
110000			-1792.755141			0.479165
111000			-1792.755141			0.433564
112000			-1792.755141			0.392303
113000			-1792.755141			0.354969
114000			-1792.755141			0.321187
115000			-1792.755141			0.290621
116000			-1792.722888			0.262963
117000			-1790.858031			0.237938
118000			-1788.960921			0.215294
119000			-1788.928668			0.194805
120000			-1788.928668			0.176266
121000			-1788.928668			0.159491
122000			-1788.960921			0.144313
