Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-37683.804626			99900.000000
1000			-31632.422216			36769.542477
2000			-29415.046534			23501.721022
3000			-32174.731806			21265.130236
4000			-34581.683634			19241.389323
5000			-34417.086613			17410.241977
6000			-31388.416281			15753.359626
7000			-35841.159466			14254.157974
8000			-34897.539239			12897.631004
9000			-32779.994973			11670.200782
10000			-36701.092757			10559.581542
11000			-37858.479437			9554.656721
12000			-24620.246049			8645.367688
13000			-32829.443007			7822.613061
14000			-33141.020592			7078.157611
15000			-29964.138229			6404.549832
16000			-35554.824872			5795.047357
17000			-33874.228716			5243.549468
18000			-28997.198537			4744.536038
19000			-33574.007377			4293.012272
20000			-36896.166713			3884.458716
21000			-33017.359495			3514.786020
22000			-37161.213803			3180.294005
23000			-28053.390629			2877.634626
24000			-28141.742625			2603.778466
25000			-30052.050356			2355.984403
26000			-28028.760453			2131.772185
27000			-28490.268394			1928.897594
28000			-30574.447659			1745.329992
29000			-32969.254424			1579.231987
30000			-24292.166138			1428.941048
31000			-29087.125109			1292.952863
32000			-25943.648898			1169.906280
33000			-19562.975685			1058.569685
34000			-23842.982043			957.828671
35000			-21923.100900			866.674888
36000			-15767.811470			784.195947
37000			-19767.922231			709.566288
38000			-18257.872454			642.038917
39000			-17789.796502			580.937931
40000			-12086.168838			525.651749
41000			-13622.323550			475.626993
42000			-14153.400069			430.362949
43000			-11796.063380			389.406552
44000			-11305.978673			352.347857
45000			-11952.007601			318.815931
46000			-12742.214106			288.475142
47000			-10124.876590			261.021797
48000			-10509.183582			236.181108
49000			-8894.652064			213.704435
50000			-9010.950495			193.366803
51000			-10715.628520			174.964643
52000			-9624.989638			158.313765
53000			-8309.878963			143.247502
54000			-8022.265912			129.615051
55000			-8299.689678			117.279962
56000			-7808.408538			106.118767
57000			-7357.708535			96.019751
58000			-6595.870816			86.881830
59000			-5307.196507			78.613537
60000			-5883.847597			71.132114
61000			-4778.225355			64.362677
62000			-4690.474495			58.237467
63000			-4658.223626			52.695176
64000			-4662.211366			47.680328
65000			-4025.975786			43.142730
66000			-3752.791948			39.036961
67000			-3582.729370			35.321926
68000			-3113.116935			31.960441
69000			-3001.316460			28.918858
70000			-2628.359873			26.166734
71000			-2739.741055			23.676522
72000			-2735.946835			21.423296
73000			-2520.224604			19.384503
74000			-2415.883555			17.539736
75000			-2514.533274			15.870530
76000			-2514.533274			14.360177
77000			-2324.822276			12.993561
78000			-2245.143657			11.757001
79000			-2328.616496			10.638121
80000			-2275.497416			9.625722
81000			-2216.719260			8.709670
82000			-2209.130820			7.880796
83000			-2209.130820			7.130803
84000			-2214.822150			6.452185
85000			-2161.703071			5.838150
86000			-2163.600181			5.282550
87000			-2184.468390			4.779825
88000			-2174.982840			4.324943
89000			-2160.183289			3.913350
90000			-2176.879950			3.540928
91000			-2163.600181			3.203948
92000			-2154.114631			2.899038
93000			-2150.320411			2.623145
94000			-2102.892661			2.373508
95000			-2102.892661			2.147628
96000			-2093.407111			1.943244
97000			-2078.607560			1.758311
98000			-2074.813340			1.590978
99000			-2072.916230			1.439569
100000			-2071.019120			1.302570
101000			-2071.019120			1.178608
102000			-2069.122010			1.066443
103000			-2069.122010			0.964953
104000			-2072.916230			0.873121
105000			-2072.916230			0.790029
106000			-2067.224900			0.714844
107000			-2067.224900			0.646814
108000			-2061.533570			0.585259
109000			-2061.533570			0.529561
110000			-2059.636460			0.479165
111000			-2057.739350			0.433564
112000			-2057.739350			0.392303
113000			-2055.842240			0.354969
114000			-2055.842240			0.321187
115000			-2055.842240			0.290621
116000			-2055.842240			0.262963
117000			-2055.842240			0.237938
118000			-2055.842240			0.215294
