Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-19766.758048			99900.000000
1000			-17199.223353			36769.542477
2000			-17962.468542			23501.721022
3000			-16162.806004			21265.130236
4000			-17980.973358			19241.389323
5000			-16558.167284			17410.241977
6000			-18764.934388			15753.359626
7000			-17698.465238			14254.157974
8000			-17075.374575			12897.631004
9000			-19320.884373			11670.200782
10000			-17399.155890			10559.581542
11000			-15820.648886			9554.656721
12000			-18992.748853			8645.367688
13000			-18172.918737			7822.613061
14000			-18864.396280			7078.157611
15000			-18371.045085			6404.549832
16000			-17150.259120			5795.047357
17000			-19197.938689			5243.549468
18000			-19460.426085			4744.536038
19000			-15073.726962			4293.012272
20000			-18930.730623			3884.458716
21000			-17523.564654			3514.786020
22000			-17989.426800			3180.294005
23000			-17669.900150			2877.634626
24000			-15603.228905			2603.778466
25000			-18822.331488			2355.984403
26000			-18920.723180			2131.772185
27000			-19531.296476			1928.897594
28000			-15732.120887			1745.329992
29000			-14665.610864			1579.231987
30000			-16401.847702			1428.941048
31000			-18003.076094			1292.952863
32000			-13911.997756			1169.906280
33000			-12581.038720			1058.569685
34000			-11477.372256			957.828671
35000			-15557.278971			866.674888
36000			-16837.752026			784.195947
37000			-15169.860919			709.566288
38000			-14272.307961			642.038917
39000			-17432.670480			580.937931
40000			-15835.708431			525.651749
41000			-11419.992673			475.626993
42000			-13897.008557			430.362949
43000			-13223.443591			389.406552
44000			-12717.082331			352.347857
45000			-11327.436060			318.815931
46000			-13322.506765			288.475142
47000			-10063.699725			261.021797
48000			-10571.274935			236.181108
49000			-10111.438330			213.704435
50000			-9467.549804			193.366803
51000			-9726.421764			174.964643
52000			-8269.200785			158.313765
53000			-6931.060925			143.247502
54000			-6978.403593			129.615051
55000			-8490.356319			117.279962
56000			-6773.521554			106.118767
57000			-7167.378603			96.019751
58000			-7462.967134			86.881830
59000			-6558.019257			78.613537
60000			-5936.121969			71.132114
61000			-5641.753227			64.362677
62000			-4561.180456			58.237467
63000			-4274.587834			52.695176
64000			-4464.589113			47.680328
65000			-4015.780381			43.142730
66000			-3413.176727			39.036961
67000			-3116.459327			35.321926
68000			-2704.786461			31.960441
69000			-2053.244987			28.918858
70000			-2220.351933			26.166734
71000			-2053.503014			23.676522
72000			-2003.758861			21.423296
73000			-1922.441158			19.384503
74000			-2072.248340			17.539736
75000			-1960.351105			15.870530
76000			-1959.899557			14.360177
77000			-1838.549025			12.993561
78000			-1704.305763			11.757001
79000			-1401.251967			10.638121
80000			-1153.149852			9.625722
81000			-1101.992390			8.709670
82000			-1126.654819			7.880796
83000			-1126.654819			7.130803
84000			-1083.021290			6.452185
85000			-1081.124180			5.838150
86000			-924.115598			5.282550
87000			-935.498258			4.779825
88000			-952.572248			4.324943
89000			-937.395368			3.913350
90000			-933.601148			3.540928
91000			-935.498258			3.203948
92000			-939.292478			2.899038
93000			-937.395368			2.623145
94000			-943.086698			2.373508
95000			-937.395368			2.147628
96000			-931.704038			1.943244
97000			-920.321378			1.758311
98000			-916.527158			1.590978
99000			-882.379179			1.439569
100000			-876.687849			1.302570
101000			-874.790739			1.178608
102000			-876.687849			1.066443
103000			-874.790739			0.964953
104000			-869.099409			0.873121
105000			-870.996519			0.790029
106000			-870.996519			0.714844
107000			-869.099409			0.646814
108000			-869.099409			0.585259
109000			-867.202299			0.529561
110000			-867.202299			0.479165
111000			-865.305189			0.433564
112000			-865.305189			0.392303
113000			-865.305189			0.354969
114000			-865.305189			0.321187
115000			-865.305189			0.290621
116000			-861.510969			0.262963
117000			-861.510969			0.237938
118000			-861.510969			0.215294
119000			-861.510969			0.194805
120000			-861.510969			0.176266
121000			-861.510969			0.159491
