Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27416.217286			99900.000000
1000			-21165.025513			36769.542477
2000			-25566.622914			23501.721022
3000			-20126.754986			21265.130236
4000			-23698.277376			19241.389323
5000			-25349.713147			17410.241977
6000			-24872.415512			15753.359626
7000			-22735.970491			14254.157974
8000			-24616.408263			12897.631004
9000			-25280.036131			11670.200782
10000			-22613.153821			10559.581542
11000			-25274.957616			9554.656721
12000			-22964.520945			8645.367688
13000			-21051.295674			7822.613061
14000			-25646.404132			7078.157611
15000			-24267.791573			6404.549832
16000			-19857.600039			5795.047357
17000			-19211.644238			5243.549468
18000			-22001.627660			4744.536038
19000			-19467.387621			4293.012272
20000			-25102.830822			3884.458716
21000			-19870.478032			3514.786020
22000			-22714.301786			3180.294005
23000			-22208.655939			2877.634626
24000			-23264.146987			2603.778466
25000			-23888.982390			2355.984403
26000			-23077.766983			2131.772185
27000			-22120.201344			1928.897594
28000			-23722.972059			1745.329992
29000			-19161.114326			1579.231987
30000			-19111.607624			1428.941048
31000			-20266.387619			1292.952863
32000			-14977.669837			1169.906280
33000			-24190.370690			1058.569685
34000			-17326.611751			957.828671
35000			-21666.733390			866.674888
36000			-16402.692774			784.195947
37000			-19239.300393			709.566288
38000			-14378.224232			642.038917
39000			-19394.104067			580.937931
40000			-14261.028546			525.651749
41000			-15299.864898			475.626993
42000			-16560.534104			430.362949
43000			-13884.708712			389.406552
44000			-13647.144831			352.347857
45000			-12488.113230			318.815931
46000			-12122.434228			288.475142
47000			-12467.277273			261.021797
48000			-11285.324924			236.181108
49000			-11815.316506			213.704435
50000			-10369.381428			193.366803
51000			-9153.301674			174.964643
52000			-9851.153707			158.313765
53000			-11041.559498			143.247502
54000			-9963.136025			129.615051
55000			-9055.883422			117.279962
56000			-7698.435192			106.118767
57000			-8105.695186			96.019751
58000			-6240.434294			86.881830
59000			-6143.810698			78.613537
60000			-6269.949466			71.132114
61000			-6109.211171			64.362677
62000			-5372.073975			58.237467
63000			-5209.341810			52.695176
64000			-4552.334780			47.680328
65000			-4107.546042			43.142730
66000			-3989.280155			39.036961
67000			-3365.233569			35.321926
68000			-3027.451232			31.960441
69000			-2887.161853			28.918858
70000			-2536.938333			26.166734
71000			-2546.875431			23.676522
72000			-2442.534381			21.423296
73000			-2330.604892			19.384503
74000			-2110.540134			17.539736
75000			-1996.713535			15.870530
76000			-1909.510982			14.360177
77000			-2010.025558			12.993561
78000			-1983.433765			11.757001
79000			-1765.266117			10.638121
80000			-1801.311207			9.625722
81000			-1752.050854			8.709670
82000			-1769.221604			7.880796
83000			-1754.044724			7.130803
84000			-1774.912934			6.452185
85000			-1744.559174			5.838150
86000			-1755.941834			5.282550
87000			-1778.707154			4.779825
88000			-1767.389000			4.324943
89000			-1759.800560			3.913350
90000			-1723.594204			3.540928
91000			-1738.738830			3.203948
92000			-1689.413971			2.899038
93000			-1685.619751			2.623145
94000			-1679.928421			2.373508
95000			-1676.134201			2.147628
96000			-1500.219026			1.943244
97000			-1505.910356			1.758311
98000			-1505.910356			1.590978
99000			-1500.219026			1.439569
100000			-1496.424806			1.302570
101000			-1494.527696			1.178608
102000			-1492.630586			1.066443
103000			-1475.556596			0.964953
104000			-1475.556596			0.873121
105000			-1473.659487			0.790029
106000			-1473.659487			0.714844
107000			-1473.659487			0.646814
108000			-1471.762377			0.585259
109000			-1473.659487			0.529561
110000			-1473.659487			0.479165
111000			-1471.762377			0.433564
112000			-1471.762377			0.392303
113000			-1469.865267			0.354969
114000			-1469.865267			0.321187
115000			-1469.865267			0.290621
116000			-1469.865267			0.262963
117000			-1469.865267			0.237938
118000			-1469.865267			0.215294
119000			-1469.865267			0.194805
120000			-1469.865267			0.176266
121000			-1469.865267			0.159491
122000			-1469.865267			0.144313
123000			-1469.865267			0.130579
124000			-1469.865267			0.118152
125000			-1469.865267			0.106908
126000			-1469.865267			0.096734
127000			-1469.865267			0.087528
128000			-1469.865267			0.079198
129000			-1469.865267			0.071661
130000			-1469.865267			0.064841
131000			-1469.865267			0.058671
132000			-1469.865267			0.053087
133000			-1469.865267			0.048035
134000			-1469.865267			0.043464
135000			-1469.865267			0.039327
136000			-1469.865267			0.035585
137000			-1469.865267			0.032198
138000			-1469.865267			0.029134
139000			-1469.865267			0.026361
140000			-1469.865267			0.023853
141000			-1469.865267			0.021583
142000			-1469.865267			0.019529
143000			-1469.865267			0.017670
144000			-1469.865267			0.015989
145000			-1469.865267			0.014467
146000			-1469.865267			0.013090
147000			-1469.865267			0.011844
148000			-1469.865267			0.010717
149000			-1469.865267			0.009697
150000			-1469.865267			0.008774
151000			-1469.865267			0.007939
152000			-1469.865267			0.007184
153000			-1469.865267			0.006500
154000			-1469.865267			0.005882
155000			-1469.865267			0.005322
156000			-1469.865267			0.004815
157000			-1469.865267			0.004357
158000			-1469.865267			0.003942
159000			-1469.865267			0.003567
160000			-1469.865267			0.003228
161000			-1469.865267			0.002921
162000			-1469.865267			0.002643
163000			-1469.865267			0.002391
164000			-1469.865267			0.002164
165000			-1469.865267			0.001958
166000			-1469.865267			0.001771
167000			-1469.865267			0.001603
168000			-1469.865267			0.001450
169000			-1469.865267			0.001312
170000			-1469.865267			0.001187
171000			-1469.865267			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-27295.157034			99900.000000
1000			-22628.873169			36769.542477
2000			-25577.773961			23501.721022
3000			-26926.161774			21265.130236
4000			-26696.391531			19241.389323
5000			-24402.292862			17410.241977
6000			-25255.444047			15753.359626
7000			-22839.704565			14254.157974
8000			-23256.080585			12897.631004
9000			-24853.708278			11670.200782
10000			-24504.827722			10559.581542
11000			-20905.458715			9554.656721
12000			-21968.975014			8645.367688
13000			-23172.874670			7822.613061
14000			-23453.007720			7078.157611
15000			-21654.092849			6404.549832
16000			-23093.911464			5795.047357
17000			-24694.931600			5243.549468
18000			-20034.063521			4744.536038
