Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-34935.340236			99900.000000
1000			-24834.226086			36769.542477
2000			-31807.621466			23501.721022
3000			-31334.226489			21265.130236
4000			-28649.387669			19241.389323
5000			-28177.936792			17410.241977
6000			-33995.643243			15753.359626
7000			-32095.885424			14254.157974
8000			-33930.689956			12897.631004
9000			-31105.670196			11670.200782
10000			-33723.793472			10559.581542
11000			-30059.594353			9554.656721
12000			-31034.761714			8645.367688
13000			-31721.477436			7822.613061
14000			-25984.068257			7078.157611
15000			-30882.960662			6404.549832
16000			-31440.350371			5795.047357
17000			-33028.257843			5243.549468
18000			-31342.207809			4744.536038
19000			-27260.618079			4293.012272
20000			-29223.270808			3884.458716
21000			-30537.924096			3514.786020
22000			-32799.862817			3180.294005
23000			-23158.209909			2877.634626
24000			-27071.364466			2603.778466
25000			-26426.276726			2355.984403
26000			-26084.964034			2131.772185
27000			-29934.977333			1928.897594
28000			-21413.971177			1745.329992
29000			-21724.419894			1579.231987
30000			-23721.012346			1428.941048
31000			-19876.153749			1292.952863
32000			-16561.330665			1169.906280
33000			-23116.620020			1058.569685
34000			-24778.711360			957.828671
35000			-14255.016587			866.674888
36000			-19056.194620			784.195947
37000			-15270.269606			709.566288
38000			-19305.827379			642.038917
39000			-15204.231383			580.937931
40000			-18741.591057			525.651749
41000			-15446.313794			475.626993
42000			-14777.554581			430.362949
43000			-12023.220588			389.406552
44000			-12828.556984			352.347857
45000			-11359.903575			318.815931
46000			-12671.580656			288.475142
47000			-11576.734099			261.021797
48000			-11050.525059			236.181108
49000			-11080.770381			213.704435
50000			-10146.662119			193.366803
51000			-11686.083318			174.964643
52000			-10645.904003			158.313765
53000			-8203.663649			143.247502
54000			-9759.340826			129.615051
55000			-7621.723006			117.279962
56000			-7339.672271			106.118767
57000			-6257.932540			96.019751
58000			-6171.278294			86.881830
59000			-6494.555234			78.613537
60000			-5767.006186			71.132114
61000			-4319.388094			64.362677
62000			-3745.434609			58.237467
63000			-3551.800377			52.695176
64000			-3348.396154			47.680328
65000			-3192.833135			43.142730
66000			-3241.835461			39.036961
67000			-2764.860360			35.321926
68000			-2620.680001			31.960441
69000			-2410.100793			28.918858
70000			-2381.644143			26.166734
71000			-2372.158593			23.676522
72000			-2245.052224			21.423296
73000			-2078.106545			19.384503
74000			-2089.489205			17.539736
75000			-2089.489205			15.870530
76000			-2042.061455			14.360177
77000			-2053.444115			12.993561
78000			-2040.164346			11.757001
79000			-2024.987466			10.638121
80000			-2049.649895			9.625722
81000			-2043.958565			8.709670
82000			-2034.473016			7.880796
83000			-2032.575906			7.130803
84000			-2019.296136			6.452185
85000			-2009.810586			5.838150
86000			-1975.662606			5.282550
87000			-1990.839486			4.779825
88000			-2004.119256			4.324943
89000			-1990.839486			3.913350
90000			-2002.222146			3.540928
91000			-1981.353936			3.203948
92000			-1985.148156			2.899038
93000			-1966.177056			2.623145
94000			-1964.279946			2.373508
95000			-1969.971276			2.147628
96000			-1973.765496			1.943244
97000			-1966.177056			1.758311
98000			-1962.382836			1.590978
99000			-1956.691506			1.439569
100000			-1966.177056			1.302570
101000			-1956.691506			1.178608
102000			-1960.485726			1.066443
103000			-1962.382836			0.964953
104000			-1964.279946			0.873121
105000			-1960.485726			0.790029
106000			-1960.485726			0.714844
107000			-1952.897286			0.646814
108000			-1952.897286			0.585259
109000			-1952.897286			0.529561
110000			-1954.794396			0.479165
111000			-1956.691506			0.433564
112000			-1954.794396			0.392303
