Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-20140.190566			99900.000000
1000			-23421.437334			36769.542477
2000			-22120.773390			23501.721022
3000			-21838.722655			21265.130236
4000			-22009.773410			19241.389323
5000			-21737.853292			17410.241977
6000			-21652.709117			15753.359626
7000			-23156.692202			14254.157974
8000			-20986.146191			12897.631004
9000			-20321.492054			11670.200782
10000			-19778.194288			10559.581542
11000			-20546.040031			9554.656721
12000			-21341.641747			8645.367688
13000			-20708.631504			7822.613061
14000			-20907.215239			7078.157611
15000			-19855.969958			6404.549832
16000			-16397.793425			5795.047357
17000			-18874.718388			5243.549468
18000			-21616.690441			4744.536038
19000			-23374.757251			4293.012272
20000			-21194.684540			3884.458716
21000			-18588.685752			3514.786020
22000			-21527.036632			3180.294005
23000			-21440.619839			2877.634626
24000			-16997.274341			2603.778466
25000			-21489.545980			2355.984403
26000			-21281.171679			2131.772185
27000			-16270.118173			1928.897594
28000			-21537.275688			1745.329992
29000			-20278.342325			1579.231987
30000			-18517.384390			1428.941048
31000			-18436.969782			1292.952863
32000			-14056.504457			1169.906280
33000			-16075.794942			1058.569685
34000			-17617.318450			957.828671
35000			-12625.256619			866.674888
36000			-13089.764124			784.195947
37000			-12261.741651			709.566288
38000			-15882.967044			642.038917
39000			-13069.045503			580.937931
40000			-13742.170600			525.651749
41000			-11279.953452			475.626993
42000			-13441.119570			430.362949
43000			-12601.646873			389.406552
44000			-9848.646946			352.347857
45000			-11904.510253			318.815931
46000			-12472.848592			288.475142
47000			-11153.955376			261.021797
48000			-11432.587253			236.181108
49000			-10224.107617			213.704435
50000			-9799.515607			193.366803
51000			-10023.788040			174.964643
52000			-8520.784234			158.313765
53000			-9177.134518			143.247502
54000			-8354.413277			129.615051
55000			-7852.705400			117.279962
56000			-7426.920015			106.118767
57000			-7345.602312			96.019751
58000			-7053.221601			86.881830
59000			-6264.959195			78.613537
60000			-5412.142221			71.132114
61000			-4567.966370			64.362677
62000			-4265.874335			58.237467
63000			-3545.913728			52.695176
64000			-3701.986962			47.680328
65000			-3452.568298			43.142730
66000			-3148.036685			39.036961
67000			-3042.637114			35.321926
68000			-3071.158270			31.960441
69000			-2677.972703			28.918858
70000			-2250.929436			26.166734
71000			-2014.532516			23.676522
72000			-1690.642762			21.423296
73000			-1658.391892			19.384503
74000			-1631.832353			17.539736
75000			-1629.935243			15.870530
76000			-1690.642762			14.360177
77000			-1684.951432			12.993561
78000			-1624.243913			11.757001
79000			-1516.108644			10.638121
80000			-1525.594193			9.625722
81000			-1464.886674			8.709670
82000			-1436.430024			7.880796
83000			-1398.487824			7.130803
84000			-1396.590714			6.452185
85000			-1390.899385			5.838150
86000			-1398.487824			5.282550
87000			-1406.076264			4.779825
88000			-1406.076264			4.324943
89000			-1390.899385			3.913350
90000			-1390.899385			3.540928
91000			-1398.487824			3.203948
92000			-1413.664704			2.899038
93000			-1409.870484			2.623145
94000			-1400.384934			2.373508
95000			-1389.002275			2.147628
96000			-1370.031175			1.943244
97000			-1381.413835			1.758311
98000			-1375.722505			1.590978
99000			-1381.413835			1.439569
100000			-1370.031175			1.302570
101000			-1366.236955			1.178608
102000			-1364.339845			1.066443
103000			-1364.339845			0.964953
104000			-1362.442735			0.873121
105000			-1362.442735			0.790029
106000			-1364.339845			0.714844
107000			-1366.236955			0.646814
108000			-1366.236955			0.585259
109000			-1362.442735			0.529561
110000			-1362.442735			0.479165
111000			-1360.545625			0.433564
112000			-1358.648515			0.392303
113000			-1356.751405			0.354969
114000			-1356.751405			0.321187
115000			-1356.751405			0.290621
116000			-1356.751405			0.262963
117000			-1356.751405			0.237938
118000			-1356.751405			0.215294
119000			-1356.751405			0.194805
120000			-1356.751405			0.176266
121000			-1356.751405			0.159491
122000			-1356.751405			0.144313
123000			-1356.751405			0.130579
124000			-1356.751405			0.118152
125000			-1356.751405			0.106908
126000			-1356.751405			0.096734
127000			-1356.751405			0.087528
128000			-1356.751405			0.079198
129000			-1356.751405			0.071661
130000			-1356.751405			0.064841
131000			-1356.751405			0.058671
132000			-1356.751405			0.053087
133000			-1356.751405			0.048035
134000			-1356.751405			0.043464
135000			-1352.957185			0.039327
136000			-1352.957185			0.035585
137000			-1352.957185			0.032198
138000			-1351.060075			0.029134
139000			-1351.060075			0.026361
140000			-1351.060075			0.023853
141000			-1351.060075			0.021583
142000			-1351.060075			0.019529
143000			-1351.060075			0.017670
144000			-1351.060075			0.015989
145000			-1351.060075			0.014467
146000			-1351.060075			0.013090
147000			-1351.060075			0.011844
148000			-1351.060075			0.010717
149000			-1351.060075			0.009697
150000			-1351.060075			0.008774
151000			-1351.060075			0.007939
152000			-1351.060075			0.007184
153000			-1351.060075			0.006500
154000			-1351.060075			0.005882
155000			-1351.060075			0.005322
156000			-1351.060075			0.004815
157000			-1351.060075			0.004357
158000			-1351.060075			0.003942
159000			-1351.060075			0.003567
160000			-1351.060075			0.003228
161000			-1351.060075			0.002921
162000			-1351.060075			0.002643
163000			-1351.060075			0.002391
164000			-1351.060075			0.002164
165000			-1351.060075			0.001958
166000			-1351.060075			0.001771
167000			-1351.060075			0.001603
168000			-1351.060075			0.001450
169000			-1351.060075			0.001312
170000			-1351.060075			0.001187
171000			-1351.060075			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-21444.106261			99900.000000
1000			-22395.654978			36769.542477
2000			-23896.870112			23501.721022
3000			-21430.456968			21265.130236
4000			-21759.645172			19241.389323
5000			-22308.258906			17410.241977
6000			-22744.497442			15753.359626
7000			-21292.742020			14254.157974
8000			-21290.639712			12897.631004
9000			-22818.226705			11670.200782
10000			-20374.470442			10559.581542
11000			-23533.038450			9554.656721
12000			-19167.556485			8645.367688
13000			-24134.093943			7822.613061
14000			-19083.309565			7078.157611
15000			-20529.910286			6404.549832
16000			-21867.625013			5795.047357
17000			-22207.143194			5243.549468
18000			-22216.713826			4744.536038
19000			-15066.508797			4293.012272
20000			-20525.670358			3884.458716
21000			-20087.552229			3514.786020
22000			-17992.661786			3180.294005
23000			-21674.873301			2877.634626
24000			-17714.361340			2603.778466
25000			-19463.590725			2355.984403
26000			-19906.412008			2131.772185
27000			-16562.803901			1928.897594
28000			-17489.394069			1745.329992
29000			-19241.268231			1579.231987
30000			-15566.451635			1428.941048
31000			-17213.861574			1292.952863
32000			-16141.448906			1169.906280
33000			-19006.316873			1058.569685
34000			-12346.950334			957.828671
35000			-13322.167465			866.674888
36000			-17241.077859			784.195947
37000			-18897.128920			709.566288
38000			-17708.256555			642.038917
39000			-14423.781391			580.937931
40000			-12912.262695			525.651749
41000			-12592.225829			475.626993
42000			-12250.417659			430.362949
43000			-11006.798809			389.406552
44000			-12860.046710			352.347857
45000			-12276.085783			318.815931
46000			-11757.503275			288.475142
47000			-10252.382425			261.021797
48000			-9973.894297			236.181108
49000			-7799.876601			213.704435
50000			-10695.584909			193.366803
51000			-10464.298758			174.964643
52000			-9315.790653			158.313765
53000			-9629.265348			143.247502
54000			-9548.440343			129.615051
55000			-7604.383351			117.279962
56000			-6987.414990			106.118767
57000			-7193.678086			96.019751
58000			-6746.637450			86.881830
59000			-6037.640209			78.613537
60000			-6523.197766			71.132114
61000			-5703.361811			64.362677
62000			-4762.401098			58.237467
63000			-4265.100255			52.695176
64000			-2800.897811			47.680328
65000			-2665.112227			43.142730
66000			-2390.418320			39.036961
67000			-2213.696811			35.321926
68000			-2178.103268			31.960441
69000			-2127.042565			28.918858
70000			-1823.440461			26.166734
71000			-1806.366471			23.676522
72000			-1781.704041			21.423296
73000			-1730.449818			19.384503
74000			-1724.790742			17.539736
75000			-1705.819642			15.870530
76000			-1616.655473			14.360177
77000			-1567.330613			12.993561
78000			-1409.870484			11.757001
79000			-1413.664704			10.638121
80000			-1404.179154			9.625722
81000			-1413.664704			8.709670
82000			-1404.179154			7.880796
83000			-1409.870484			7.130803
84000			-1413.664704			6.452185
85000			-1402.282044			5.838150
86000			-1404.179154			5.282550
87000			-1417.458924			4.779825
88000			-1407.973374			4.324943
89000			-1387.105165			3.913350
90000			-1387.105165			3.540928
91000			-1396.590714			3.203948
92000			-1400.384934			2.899038
93000			-1387.105165			2.623145
94000			-1390.899385			2.373508
95000			-1390.899385			2.147628
96000			-1383.310945			1.943244
97000			-1387.105165			1.758311
98000			-1381.413835			1.590978
99000			-1373.825395			1.439569
100000			-1364.339845			1.302570
101000			-1375.722505			1.178608
102000			-1364.339845			1.066443
103000			-1371.928285			0.964953
104000			-1368.134065			0.873121
105000			-1366.236955			0.790029
106000			-1362.442735			0.714844
107000			-1358.648515			0.646814
108000			-1360.545625			0.585259
109000			-1358.648515			0.529561
110000			-1356.751405			0.479165
111000			-1356.751405			0.433564
112000			-1356.751405			0.392303
113000			-1356.751405			0.354969
114000			-1356.751405			0.321187
115000			-1354.854295			0.290621
116000			-1354.854295			0.262963
117000			-1354.854295			0.237938
118000			-1354.854295			0.215294
119000			-1354.854295			0.194805
120000			-1354.854295			0.176266
121000			-1354.854295			0.159491
122000			-1354.854295			0.144313
123000			-1354.854295			0.130579
124000			-1354.854295			0.118152
125000			-1354.854295			0.106908
126000			-1354.854295			0.096734
127000			-1354.854295			0.087528
128000			-1354.854295			0.079198
129000			-1354.854295			0.071661
130000			-1354.854295			0.064841
131000			-1354.854295			0.058671
132000			-1354.854295			0.053087
133000			-1354.854295			0.048035
134000			-1354.854295			0.043464
135000			-1354.854295			0.039327
136000			-1354.854295			0.035585
137000			-1354.854295			0.032198
138000			-1354.854295			0.029134
139000			-1354.854295			0.026361
140000			-1354.854295			0.023853
141000			-1354.854295			0.021583
142000			-1354.854295			0.019529
143000			-1354.854295			0.017670
144000			-1354.854295			0.015989
145000			-1354.854295			0.014467
146000			-1354.854295			0.013090
147000			-1354.854295			0.011844
148000			-1354.854295			0.010717
149000			-1354.854295			0.009697
150000			-1354.854295			0.008774
151000			-1354.854295			0.007939
152000			-1354.854295			0.007184
153000			-1354.854295			0.006500
154000			-1354.854295			0.005882
155000			-1354.854295			0.005322
156000			-1354.854295			0.004815
157000			-1354.854295			0.004357
158000			-1354.854295			0.003942
159000			-1354.854295			0.003567
160000			-1354.854295			0.003228
161000			-1354.854295			0.002921
162000			-1354.854295			0.002643
163000			-1354.854295			0.002391
164000			-1354.854295			0.002164
165000			-1354.854295			0.001958
166000			-1354.854295			0.001771
167000			-1354.854295			0.001603
168000			-1354.854295			0.001450
169000			-1354.854295			0.001312
170000			-1354.854295			0.001187
171000			-1354.854295			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-22524.743539			99900.000000
1000			-20194.623137			36769.542477
2000			-20792.931253			23501.721022
3000			-19233.626962			21265.130236
4000			-21118.401422			19241.389323
5000			-18263.177491			17410.241977
6000			-22179.390279			15753.359626
7000			-23509.085595			14254.157974
8000			-17798.898540			12897.631004
9000			-20145.280760			11670.200782
10000			-19948.849104			10559.581542
11000			-19886.109622			9554.656721
12000			-19933.467026			8645.367688
13000			-22948.927934			7822.613061
14000			-16984.935758			7078.157611
15000			-20654.647423			6404.549832
16000			-19551.497013			5795.047357
17000			-19162.187689			5243.549468
18000			-16229.267331			4744.536038
19000			-21071.425219			4293.012272
20000			-17803.141527			3884.458716
21000			-21251.902856			3514.786020
22000			-21152.795750			3180.294005
23000			-18201.830743			2877.634626
24000			-21335.918164			2603.778466
25000			-22111.255587			2355.984403
26000			-17279.928992			2131.772185
27000			-22418.968606			1928.897594
28000			-17972.119168			1745.329992
29000			-16544.735895			1579.231987
30000			-19766.799950			1428.941048
31000			-18681.321607			1292.952863
32000			-16750.623628			1169.906280
33000			-18679.236816			1058.569685
34000			-19770.793529			957.828671
35000			-19193.670317			866.674888
36000			-14547.102438			784.195947
37000			-18355.915946			709.566288
38000			-13135.353431			642.038917
39000			-13053.762966			580.937931
40000			-13063.230999			525.651749
41000			-11355.386304			475.626993
42000			-12231.856956			430.362949
43000			-13473.731066			389.406552
44000			-12056.214545			352.347857
45000			-12359.913409			318.815931
46000			-11301.182288			288.475142
47000			-10851.271102			261.021797
48000			-10265.978889			236.181108
49000			-9424.301284			213.704435
50000			-8682.677811			193.366803
51000			-9876.877822			174.964643
52000			-9245.914278			158.313765
53000			-7655.174349			143.247502
54000			-9286.812110			129.615051
55000			-6947.892375			117.279962
56000			-6994.443445			106.118767
57000			-6533.187692			96.019751
58000			-6372.100449			86.881830
59000			-6091.876478			78.613537
60000			-4756.580754			71.132114
61000			-4974.355523			64.362677
62000			-4754.237936			58.237467
63000			-4450.926112			52.695176
64000			-3208.292658			47.680328
65000			-3205.363440			43.142730
66000			-2819.385111			39.036961
67000			-2209.225270			35.321926
68000			-2005.046966			31.960441
69000			-1844.308671			28.918858
70000			-1770.321381			26.166734
71000			-1715.305192			23.676522
72000			-1787.395371			21.423296
73000			-1798.778031			19.384503
74000			-1690.642762			17.539736
75000			-1618.552583			15.870530
76000			-1633.729463			14.360177
77000			-1502.828874			12.993561
78000			-1521.799973			11.757001
79000			-1512.314424			10.638121
80000			-1502.828874			9.625722
81000			-1540.771073			8.709670
82000			-1506.623094			7.880796
83000			-1497.137544			7.130803
84000			-1444.018464			6.452185
85000			-1459.195344			5.838150
86000			-1444.018464			5.282550
87000			-1447.812684			4.779825
88000			-1444.018464			4.324943
89000			-1447.812684			3.913350
90000			-1459.195344			3.540928
91000			-1459.195344			3.203948
92000			-1436.430024			2.899038
93000			-1436.430024			2.623145
94000			-1438.327134			2.373508
95000			-1436.430024			2.147628
96000			-1436.430024			1.943244
97000			-1430.738694			1.758311
98000			-1417.458924			1.590978
99000			-1417.458924			1.439569
100000			-1411.767594			1.302570
101000			-1413.664704			1.178608
102000			-1417.458924			1.066443
103000			-1411.767594			0.964953
104000			-1409.870484			0.873121
105000			-1411.767594			0.790029
106000			-1411.767594			0.714844
107000			-1409.870484			0.646814
108000			-1409.870484			0.585259
109000			-1407.973374			0.529561
110000			-1406.076264			0.479165
111000			-1406.076264			0.433564
112000			-1406.076264			0.392303
113000			-1406.076264			0.354969
114000			-1406.076264			0.321187
115000			-1404.179154			0.290621
116000			-1404.179154			0.262963
117000			-1404.179154			0.237938
118000			-1352.957185			0.215294
119000			-1352.957185			0.194805
120000			-1352.957185			0.176266
121000			-1352.957185			0.159491
122000			-1352.957185			0.144313
123000			-1352.957185			0.130579
124000			-1352.957185			0.118152
125000			-1352.957185			0.106908
126000			-1352.957185			0.096734
127000			-1352.957185			0.087528
128000			-1352.957185			0.079198
129000			-1352.957185			0.071661
130000			-1352.957185			0.064841
131000			-1352.957185			0.058671
132000			-1352.957185			0.053087
133000			-1352.957185			0.048035
134000			-1352.957185			0.043464
135000			-1352.957185			0.039327
136000			-1352.957185			0.035585
137000			-1352.957185			0.032198
138000			-1352.957185			0.029134
139000			-1352.957185			0.026361
140000			-1352.957185			0.023853
141000			-1352.957185			0.021583
142000			-1352.957185			0.019529
143000			-1352.957185			0.017670
144000			-1352.957185			0.015989
145000			-1352.957185			0.014467
146000			-1352.957185			0.013090
147000			-1352.957185			0.011844
148000			-1352.957185			0.010717
149000			-1352.957185			0.009697
150000			-1352.957185			0.008774
151000			-1352.957185			0.007939
152000			-1352.957185			0.007184
153000			-1352.957185			0.006500
154000			-1352.957185			0.005882
155000			-1352.957185			0.005322
156000			-1352.957185			0.004815
157000			-1351.060075			0.004357
158000			-1351.060075			0.003942
159000			-1351.060075			0.003567
160000			-1351.060075			0.003228
161000			-1351.060075			0.002921
162000			-1351.060075			0.002643
163000			-1351.060075			0.002391
164000			-1351.060075			0.002164
165000			-1351.060075			0.001958
166000			-1351.060075			0.001771
167000			-1351.060075			0.001603
168000			-1351.060075			0.001450
169000			-1351.060075			0.001312
170000			-1351.060075			0.001187
171000			-1351.060075			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-23295.093368			99900.000000
1000			-18206.281708			36769.542477
2000			-22598.141371			23501.721022
3000			-23302.370952			21265.130236
4000			-20516.146716			19241.389323
5000			-20043.546395			17410.241977
6000			-20550.268281			15753.359626
7000			-21274.254721			14254.157974
8000			-20303.262782			12897.631004
9000			-22245.407927			11670.200782
10000			-21488.965419			10559.581542
11000			-17388.117090			9554.656721
12000			-21685.083161			8645.367688
13000			-20542.841108			7822.613061
14000			-22757.519185			7078.157611
15000			-21144.638428			6404.549832
16000			-21258.459188			5795.047357
17000			-23385.747031			5243.549468
18000			-21742.119635			4744.536038
19000			-21779.396192			4293.012272
20000			-19030.243314			3884.458716
21000			-21231.852659			3514.786020
22000			-17688.672641			3180.294005
23000			-20850.838568			2877.634626
24000			-22253.286648			2603.778466
25000			-16562.932914			2355.984403
26000			-15601.658137			2131.772185
27000			-21072.425074			1928.897594
28000			-20551.837018			1745.329992
29000			-14454.085381			1579.231987
30000			-18388.216586			1428.941048
31000			-13000.239329			1292.952863
32000			-18948.570825			1169.906280
33000			-20143.647516			1058.569685
34000			-17956.619754			957.828671
35000			-16867.669726			866.674888
36000			-16828.513576			784.195947
37000			-10890.471183			709.566288
38000			-13243.192581			642.038917
39000			-12488.356903			580.937931
40000			-14015.671132			525.651749
41000			-11935.488505			475.626993
42000			-11691.303785			430.362949
43000			-13968.818104			389.406552
44000			-11245.773219			352.347857
45000			-10433.537382			318.815931
46000			-14340.639983			288.475142
47000			-9501.733846			261.021797
48000			-10311.799809			236.181108
49000			-9908.205022			213.704435
50000			-8459.135528			193.366803
51000			-8740.268431			174.964643
52000			-8313.890807			158.313765
53000			-8674.045585			143.247502
54000			-8734.436410			129.615051
55000			-6533.064517			117.279962
56000			-8625.430300			106.118767
57000			-6832.995576			96.019751
58000			-7336.181269			86.881830
59000			-5368.497013			78.613537
60000			-3440.347051			71.132114
61000			-4473.782353			64.362677
62000			-3774.464182			58.237467
63000			-3585.301491			52.695176
64000			-3082.599598			47.680328
