Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24794.025581			99900.000000
1000			-23099.322746			36769.542477
2000			-24029.358186			23501.721022
3000			-21247.690572			21265.130236
4000			-24164.970825			19241.389323
5000			-22972.615096			17410.241977
6000			-21432.710095			15753.359626
7000			-23810.249351			14254.157974
8000			-24372.943350			12897.631004
9000			-23439.673675			11670.200782
10000			-21644.772959			10559.581542
11000			-21035.774239			9554.656721
12000			-23313.792934			8645.367688
13000			-22367.812373			7822.613061
14000			-24064.790461			7078.157611
15000			-23012.422152			6404.549832
16000			-24369.240051			5795.047357
17000			-23009.648362			5243.549468
18000			-22857.615697			4744.536038
19000			-23185.918324			4293.012272
20000			-23183.021359			3884.458716
21000			-24147.231193			3514.786020
22000			-20946.900350			3180.294005
23000			-22935.977767			2877.634626
24000			-21519.079899			2603.778466
25000			-20966.850730			2355.984403
26000			-21933.107262			2131.772185
27000			-23373.694120			1928.897594
28000			-21936.851712			1745.329992
29000			-18813.158774			1579.231987
30000			-20769.346093			1428.941048
31000			-19294.115777			1292.952863
32000			-23499.574860			1169.906280
33000			-18882.079226			1058.569685
34000			-16441.929502			957.828671
35000			-17145.009640			866.674888
36000			-18737.784590			784.195947
37000			-15395.188016			709.566288
38000			-15854.265276			642.038917
39000			-16089.237209			580.937931
40000			-18023.805593			525.651749
41000			-13736.937886			475.626993
42000			-17971.595447			430.362949
43000			-13942.148298			389.406552
44000			-11982.369177			352.347857
45000			-12225.404453			318.815931
46000			-12343.819929			288.475142
47000			-12039.654781			261.021797
48000			-11697.524077			236.181108
49000			-10173.640383			213.704435
50000			-12063.912653			193.366803
51000			-8623.100390			174.964643
52000			-9573.089267			158.313765
53000			-7034.580104			143.247502
54000			-8474.797438			129.615051
55000			-7322.805969			117.279962
56000			-7081.013838			106.118767
57000			-7194.582410			96.019751
58000			-6081.145955			86.881830
59000			-5757.901269			78.613537
60000			-5373.658783			71.132114
61000			-5790.506926			64.362677
62000			-5026.971457			58.237467
63000			-4855.715504			52.695176
64000			-4075.047377			47.680328
65000			-3252.669245			43.142730
66000			-3528.421674			39.036961
67000			-2993.281231			35.321926
68000			-2978.201111			31.960441
69000			-2867.206970			28.918858
70000			-2635.759552			26.166734
71000			-2521.416899			23.676522
72000			-2475.789499			21.423296
73000			-2298.073974			19.384503
74000			-2151.996506			17.539736
75000			-1874.373380			15.870530
76000			-1883.858930			14.360177
77000			-1899.035810			12.993561
78000			-1883.858930			11.757001
79000			-1883.858930			10.638121
80000			-1859.196500			9.625722
81000			-1849.710951			8.709670
82000			-1872.476270			7.880796
83000			-1880.064710			7.130803
84000			-1838.328291			6.452185
85000			-1804.180311			5.838150
86000			-1770.032331			5.282550
87000			-1773.826551			4.779825
88000			-1783.312101			4.324943
89000			-1773.826551			3.913350
90000			-1785.209211			3.540928
91000			-1771.929441			3.203948
92000			-1764.341001			2.899038
93000			-1756.752561			2.623145
94000			-1752.958341			2.373508
95000			-1756.752561			2.147628
96000			-1760.546781			1.943244
97000			-1768.135221			1.758311
98000			-1752.958341			1.590978
99000			-1749.164121			1.439569
100000			-1751.061231			1.302570
101000			-1745.369901			1.178608
102000			-1743.472791			1.066443
103000			-1743.472791			0.964953
104000			-1747.267011			0.873121
105000			-1745.369901			0.790029
106000			-1743.472791			0.714844
107000			-1741.575681			0.646814
108000			-1743.472791			0.585259
109000			-1741.575681			0.529561
110000			-1741.575681			0.479165
111000			-1739.678571			0.433564
112000			-1737.781461			0.392303
113000			-1737.781461			0.354969
114000			-1737.781461			0.321187
115000			-1737.781461			0.290621
116000			-1737.781461			0.262963
117000			-1737.781461			0.237938
118000			-1737.781461			0.215294
119000			-1737.781461			0.194805
120000			-1737.781461			0.176266
121000			-1737.781461			0.159491
122000			-1737.781461			0.144313
123000			-1737.781461			0.130579
124000			-1737.781461			0.118152
125000			-1737.781461			0.106908
126000			-1737.781461			0.096734
127000			-1737.781461			0.087528
128000			-1737.781461			0.079198
129000			-1737.781461			0.071661
130000			-1737.781461			0.064841
131000			-1737.781461			0.058671
132000			-1737.781461			0.053087
133000			-1737.781461			0.048035
134000			-1737.781461			0.043464
135000			-1737.781461			0.039327
136000			-1737.781461			0.035585
137000			-1737.781461			0.032198
138000			-1737.781461			0.029134
139000			-1737.781461			0.026361
140000			-1737.781461			0.023853
141000			-1737.781461			0.021583
142000			-1737.781461			0.019529
143000			-1737.781461			0.017670
144000			-1737.781461			0.015989
145000			-1737.781461			0.014467
146000			-1737.781461			0.013090
147000			-1737.781461			0.011844
148000			-1737.781461			0.010717
149000			-1737.781461			0.009697
150000			-1737.781461			0.008774
151000			-1737.781461			0.007939
152000			-1737.781461			0.007184
153000			-1737.781461			0.006500
154000			-1737.781461			0.005882
155000			-1737.781461			0.005322
156000			-1737.781461			0.004815
157000			-1737.781461			0.004357
158000			-1737.781461			0.003942
159000			-1737.781461			0.003567
160000			-1737.781461			0.003228
161000			-1737.781461			0.002921
162000			-1737.781461			0.002643
163000			-1737.781461			0.002391
164000			-1737.781461			0.002164
165000			-1737.781461			0.001958
166000			-1737.781461			0.001771
167000			-1737.781461			0.001603
168000			-1737.781461			0.001450
169000			-1737.781461			0.001312
170000			-1737.781461			0.001187
171000			-1737.781461			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-25931.189119			99900.000000
1000			-22813.826740			36769.542477
2000			-22764.598640			23501.721022
3000			-23877.900243			21265.130236
4000			-23735.998195			19241.389323
5000			-23563.985679			17410.241977
6000			-20528.128683			15753.359626
7000			-23825.033351			14254.157974
8000			-23869.763495			12897.631004
9000			-22077.082423			11670.200782
10000			-24019.705530			10559.581542
11000			-22682.383682			9554.656721
12000			-23541.795081			8645.367688
13000			-24612.688782			7822.613061
14000			-24901.952594			7078.157611
15000			-23150.318942			6404.549832
16000			-24300.788663			5795.047357
17000			-22599.555910			5243.549468
18000			-25592.134163			4744.536038
19000			-20488.799589			4293.012272
20000			-22877.076437			3884.458716
21000			-24104.967041			3514.786020
22000			-21533.359524			3180.294005
23000			-23626.074254			2877.634626
24000			-19945.366970			2603.778466
25000			-22028.467137			2355.984403
26000			-21611.102941			2131.772185
27000			-24983.328964			1928.897594
28000			-20557.611602			1745.329992
29000			-22494.499448			1579.231987
30000			-19732.928744			1428.941048
31000			-22613.732936			1292.952863
32000			-17555.322026			1169.906280
33000			-18641.316422			1058.569685
34000			-19811.258561			957.828671
35000			-22638.239938			866.674888
36000			-22027.801495			784.195947
37000			-18656.522497			709.566288
38000			-17468.145888			642.038917
39000			-16121.241730			580.937931
40000			-18107.794486			525.651749
41000			-12297.342263			475.626993
42000			-17064.448501			430.362949
43000			-13793.039012			389.406552
44000			-12541.609007			352.347857
45000			-13583.201631			318.815931
46000			-14601.583228			288.475142
47000			-11705.188702			261.021797
48000			-11814.532082			236.181108
49000			-11229.659163			213.704435
50000			-11586.562189			193.366803
51000			-8841.235785			174.964643
52000			-10583.776766			158.313765
53000			-8265.411605			143.247502
54000			-8587.926141			129.615051
55000			-6968.058080			117.279962
56000			-6418.998638			106.118767
57000			-7942.656558			96.019751
58000			-5960.833370			86.881830
59000			-6618.511881			78.613537
60000			-5838.837770			71.132114
61000			-4922.539486			64.362677
62000			-4961.185421			58.237467
63000			-4444.596784			52.695176
64000			-3538.616799			47.680328
65000			-3284.823355			43.142730
66000			-3247.913263			39.036961
67000			-3238.427713			35.321926
68000			-3064.474155			31.960441
69000			-2974.793932			28.918858
70000			-2608.425931			26.166734
71000			-2589.809618			23.676522
72000			-2403.925093			21.423296
73000			-2024.535350			19.384503
74000			-1977.462387			17.539736
75000			-1873.121338			15.870530
