Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28873.401726			99900.000000
1000			-22513.661230			36769.542477
2000			-22828.924596			23501.721022
3000			-25677.011634			21265.130236
4000			-27547.157522			19241.389323
5000			-28144.149089			17410.241977
6000			-27706.632096			15753.359626
7000			-21507.735551			14254.157974
8000			-23124.803408			12897.631004
9000			-26623.420387			11670.200782
10000			-27207.923783			10559.581542
11000			-23767.052852			9554.656721
12000			-26092.977258			8645.367688
13000			-24098.058922			7822.613061
14000			-25970.993336			7078.157611
15000			-22156.720111			6404.549832
16000			-23489.822606			5795.047357
17000			-23433.290508			5243.549468
18000			-26240.151341			4744.536038
19000			-21454.493297			4293.012272
20000			-25963.689338			3884.458716
21000			-26710.112725			3514.786020
22000			-26380.472974			3180.294005
23000			-25812.216658			2877.634626
24000			-24852.252592			2603.778466
25000			-27227.560525			2355.984403
26000			-25288.162755			2131.772185
27000			-24992.509717			1928.897594
28000			-23214.521724			1745.329992
29000			-21278.997416			1579.231987
30000			-20771.454460			1428.941048
31000			-21086.653319			1292.952863
32000			-18446.664761			1169.906280
33000			-17615.021013			1058.569685
34000			-19322.719177			957.828671
35000			-19806.546730			866.674888
36000			-18120.655182			784.195947
37000			-18701.988849			709.566288
38000			-21763.851238			642.038917
39000			-17824.691288			580.937931
40000			-15223.187397			525.651749
41000			-16695.271618			475.626993
42000			-18519.238741			430.362949
43000			-16918.831419			389.406552
44000			-13796.000703			352.347857
45000			-15926.250018			318.815931
46000			-14397.185209			288.475142
47000			-15420.475157			261.021797
48000			-14601.891245			236.181108
49000			-11628.864653			213.704435
50000			-12495.632878			193.366803
51000			-11861.241580			174.964643
52000			-11813.626149			158.313765
53000			-10128.417761			143.247502
54000			-10891.888723			129.615051
55000			-7791.694313			117.279962
56000			-8226.642715			106.118767
57000			-6987.454532			96.019751
58000			-5949.140074			86.881830
59000			-5192.650576			78.613537
60000			-4659.756191			71.132114
61000			-4496.507972			64.362677
62000			-4567.023575			58.237467
63000			-4381.010036			52.695176
64000			-4314.707947			47.680328
65000			-4070.529066			43.142730
66000			-3636.639187			39.036961
67000			-2861.559791			35.321926
68000			-2840.659328			31.960441
69000			-2672.939568			28.918858
70000			-2471.749150			26.166734
71000			-2614.258172			23.676522
72000			-2324.967946			21.423296
73000			-2055.804101			19.384503
74000			-1921.173799			17.539736
75000			-1907.894029			15.870530
76000			-1794.099684			14.360177
77000			-1620.210632			12.993561
78000			-1557.606003			11.757001
79000			-1517.766693			10.638121
80000			-1601.239533			9.625722
81000			-1568.988663			8.709670
82000			-1542.429123			7.880796
83000			-1580.371323			7.130803
84000			-1491.207153			6.452185
85000			-1462.750504			5.838150
86000			-1476.030274			5.282550
87000			-1455.162064			4.779825
88000			-1462.750504			4.324943
89000			-1453.264954			3.913350
90000			-1455.162064			3.540928
91000			-1460.853394			3.203948
92000			-1457.059174			2.899038
93000			-1460.853394			2.623145
94000			-1462.750504			2.373508
95000			-1453.264954			2.147628
96000			-1453.264954			1.943244
97000			-1443.779404			1.758311
98000			-1443.779404			1.590978
99000			-1443.779404			1.439569
100000			-1447.573624			1.302570
101000			-1447.573624			1.178608
102000			-1443.779404			1.066443
103000			-1443.779404			0.964953
104000			-1441.882294			0.873121
105000			-1439.985184			0.790029
106000			-1439.985184			0.714844
107000			-1436.190964			0.646814
108000			-1436.190964			0.585259
109000			-1430.499634			0.529561
110000			-1430.499634			0.479165
111000			-1430.499634			0.433564
112000			-1426.705414			0.392303
113000			-1426.705414			0.354969
114000			-1426.705414			0.321187
115000			-1426.705414			0.290621
116000			-1426.705414			0.262963
117000			-1426.705414			0.237938
118000			-1426.705414			0.215294
119000			-1426.705414			0.194805
120000			-1426.705414			0.176266
121000			-1426.705414			0.159491
122000			-1426.705414			0.144313
123000			-1426.705414			0.130579
124000			-1426.705414			0.118152
125000			-1426.705414			0.106908
126000			-1426.705414			0.096734
127000			-1426.705414			0.087528
128000			-1426.705414			0.079198
129000			-1426.705414			0.071661
130000			-1426.705414			0.064841
131000			-1426.705414			0.058671
132000			-1426.705414			0.053087
133000			-1426.705414			0.048035
134000			-1426.705414			0.043464
135000			-1426.705414			0.039327
136000			-1424.808304			0.035585
137000			-1424.808304			0.032198
138000			-1424.808304			0.029134
139000			-1424.808304			0.026361
140000			-1422.911194			0.023853
141000			-1422.911194			0.021583
142000			-1421.014084			0.019529
143000			-1419.116974			0.017670
144000			-1419.116974			0.015989
145000			-1419.116974			0.014467
146000			-1419.116974			0.013090
147000			-1419.116974			0.011844
148000			-1419.116974			0.010717
149000			-1419.116974			0.009697
150000			-1419.116974			0.008774
151000			-1419.116974			0.007939
152000			-1419.116974			0.007184
153000			-1419.116974			0.006500
154000			-1419.116974			0.005882
155000			-1419.116974			0.005322
156000			-1419.116974			0.004815
157000			-1419.116974			0.004357
158000			-1419.116974			0.003942
159000			-1419.116974			0.003567
160000			-1419.116974			0.003228
161000			-1419.116974			0.002921
162000			-1419.116974			0.002643
163000			-1419.116974			0.002391
164000			-1419.116974			0.002164
165000			-1419.116974			0.001958
166000			-1419.116974			0.001771
167000			-1419.116974			0.001603
168000			-1419.116974			0.001450
169000			-1419.116974			0.001312
170000			-1419.116974			0.001187
171000			-1419.116974			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-28924.752709			99900.000000
1000			-23440.283651			36769.542477
2000			-26743.498301			23501.721022
3000			-26422.971796			21265.130236
4000			-21796.591748			19241.389323
5000			-25119.487072			17410.241977
6000			-24208.692438			15753.359626
7000			-23725.662322			14254.157974
8000			-23965.577918			12897.631004
9000			-24932.441426			11670.200782
10000			-25246.599280			10559.581542
11000			-24564.504688			9554.656721
12000			-26680.049245			8645.367688
13000			-26974.611508			7822.613061
14000			-21754.286445			7078.157611
15000			-27542.803316			6404.549832
16000			-21043.348163			5795.047357
17000			-25082.151848			5243.549468
18000			-24383.827692			4744.536038
19000			-24158.819271			4293.012272
20000			-24447.141896			3884.458716
21000			-26423.590449			3514.786020
22000			-24099.196688			3180.294005
23000			-22122.223183			2877.634626
24000			-26207.674698			2603.778466
25000			-25758.909897			2355.984403
26000			-24822.687649			2131.772185
27000			-21897.686884			1928.897594
28000			-20866.078346			1745.329992
29000			-22047.584987			1579.231987
30000			-23366.097002			1428.941048
31000			-21970.656802			1292.952863
32000			-25371.855529			1169.906280
33000			-20749.545245			1058.569685
34000			-19069.523811			957.828671
35000			-21258.463418			866.674888
36000			-20237.882753			784.195947
37000			-21038.281325			709.566288
38000			-18814.240872			642.038917
39000			-16738.805330			580.937931
40000			-17446.726532			525.651749
41000			-15315.483202			475.626993
42000			-16205.119346			430.362949
43000			-15242.791886			389.406552
44000			-14378.296133			352.347857
45000			-13710.668846			318.815931
46000			-14778.785699			288.475142
47000			-12475.441989			261.021797
48000			-11946.948799			236.181108
49000			-12825.949950			213.704435
50000			-11876.682326			193.366803
51000			-11192.549932			174.964643
52000			-11358.287499			158.313765
53000			-11442.528580			143.247502
54000			-8152.022036			129.615051
55000			-8414.919829			117.279962
56000			-8668.390739			106.118767
57000			-8900.154852			96.019751
58000			-9045.818866			86.881830
59000			-8624.376008			78.613537
60000			-6604.707380			71.132114
61000			-5562.452171			64.362677
62000			-5993.354164			58.237467
63000			-5455.123236			52.695176
64000			-4748.791346			47.680328
65000			-4116.602174			43.142730
66000			-3490.142424			39.036961
67000			-3129.503846			35.321926
68000			-2951.272268			31.960441
69000			-2420.178232			28.918858
70000			-2581.432581			26.166734
71000			-2386.030252			23.676522
72000			-2247.508970			21.423296
73000			-2061.592191			19.384503
74000			-2019.855772			17.539736
75000			-2095.740171			15.870530
76000			-1847.251017			14.360177
77000			-1835.836103			12.993561
78000			-1813.070783			11.757001
79000			-1852.910093			10.638121
80000			-1792.234827			9.625722
81000			-1780.852167			8.709670
82000			-1761.881067			7.880796
83000			-1767.540144			7.130803
84000			-1712.652968			6.452185
85000			-1508.281143			5.838150
86000			-1523.458023			5.282550
87000			-1521.560913			4.779825
88000			-1515.869583			4.324943
89000			-1508.281143			3.913350
90000			-1515.869583			3.540928
91000			-1510.178253			3.203948
92000			-1504.486923			2.899038
93000			-1506.384033			2.623145
94000			-1500.692703			2.373508
95000			-1489.310043			2.147628
96000			-1496.898483			1.943244
97000			-1498.795593			1.758311
98000			-1496.898483			1.590978
99000			-1487.412933			1.439569
100000			-1487.412933			1.302570
101000			-1479.824494			1.178608
102000			-1485.515824			1.066443
103000			-1489.310043			0.964953
104000			-1487.412933			0.873121
105000			-1487.412933			0.790029
106000			-1481.721604			0.714844
107000			-1479.824494			0.646814
108000			-1476.030274			0.585259
109000			-1474.133164			0.529561
110000			-1472.236054			0.479165
111000			-1470.338944			0.433564
112000			-1468.441834			0.392303
113000			-1466.544724			0.354969
114000			-1462.750504			0.321187
115000			-1462.750504			0.290621
116000			-1462.750504			0.262963
117000			-1462.750504			0.237938
118000			-1462.750504			0.215294
119000			-1462.750504			0.194805
120000			-1462.750504			0.176266
121000			-1462.750504			0.159491
122000			-1462.750504			0.144313
123000			-1462.750504			0.130579
124000			-1462.750504			0.118152
125000			-1462.750504			0.106908
126000			-1460.853394			0.096734
127000			-1460.853394			0.087528
128000			-1460.853394			0.079198
129000			-1460.853394			0.071661
130000			-1460.853394			0.064841
131000			-1460.853394			0.058671
132000			-1460.853394			0.053087
133000			-1460.853394			0.048035
134000			-1460.853394			0.043464
135000			-1460.853394			0.039327
136000			-1460.853394			0.035585
137000			-1460.853394			0.032198
138000			-1460.853394			0.029134
139000			-1460.853394			0.026361
140000			-1460.853394			0.023853
141000			-1460.853394			0.021583
142000			-1460.853394			0.019529
143000			-1460.853394			0.017670
144000			-1460.853394			0.015989
145000			-1460.853394			0.014467
146000			-1460.853394			0.013090
147000			-1460.853394			0.011844
148000			-1460.853394			0.010717
149000			-1460.853394			0.009697
150000			-1460.853394			0.008774
151000			-1460.853394			0.007939
152000			-1460.853394			0.007184
153000			-1460.853394			0.006500
154000			-1460.853394			0.005882
155000			-1460.853394			0.005322
156000			-1460.853394			0.004815
157000			-1460.853394			0.004357
158000			-1460.853394			0.003942
