Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28608.561729			99900.000000
1000			-27976.390074			36769.542477
2000			-27616.933192			23501.721022
3000			-28255.206574			21265.130236
4000			-22442.300036			19241.389323
5000			-28597.416521			17410.241977
6000			-27291.222514			15753.359626
7000			-27692.172524			14254.157974
8000			-28249.336460			12897.631004
9000			-28790.018645			11670.200782
10000			-26907.296722			10559.581542
11000			-24341.336604			9554.656721
12000			-25591.171457			8645.367688
13000			-22930.103651			7822.613061
14000			-27367.423608			7078.157611
15000			-26393.965676			6404.549832
16000			-26829.934507			5795.047357
17000			-27237.824832			5243.549468
18000			-28011.054107			4744.536038
19000			-29187.218367			4293.012272
20000			-25410.881502			3884.458716
21000			-28815.965370			3514.786020
22000			-26715.565440			3180.294005
23000			-29038.276187			2877.634626
24000			-24801.915036			2603.778466
25000			-25269.894227			2355.984403
26000			-23295.111171			2131.772185
27000			-26252.708696			1928.897594
28000			-20121.383800			1745.329992
29000			-26012.963263			1579.231987
30000			-26033.347673			1428.941048
31000			-21606.797562			1292.952863
32000			-22945.110367			1169.906280
33000			-25436.532108			1058.569685
34000			-22735.856605			957.828671
35000			-21954.344052			866.674888
36000			-18085.151397			784.195947
37000			-24469.862121			709.566288
38000			-14394.460026			642.038917
39000			-21541.322382			580.937931
40000			-16742.654273			525.651749
41000			-14342.722002			475.626993
42000			-16233.000111			430.362949
43000			-13950.542129			389.406552
44000			-14230.642925			352.347857
45000			-13795.574407			318.815931
46000			-11989.308548			288.475142
47000			-11457.906714			261.021797
48000			-12057.806924			236.181108
49000			-13033.431672			213.704435
50000			-11766.581496			193.366803
51000			-9850.324408			174.964643
52000			-10356.788267			158.313765
53000			-9298.787295			143.247502
54000			-9450.368413			129.615051
55000			-7953.102927			117.279962
56000			-7657.256368			106.118767
57000			-6623.530786			96.019751
58000			-6118.802770			86.881830
59000			-6869.826711			78.613537
60000			-4952.602022			71.132114
61000			-5172.699034			64.362677
62000			-4958.706807			58.237467
63000			-4317.070177			52.695176
64000			-4003.821256			47.680328
65000			-3932.053610			43.142730
66000			-3470.190882			39.036961
67000			-2971.702503			35.321926
68000			-3022.924473			31.960441
69000			-3038.101353			28.918858
70000			-2769.647083			26.166734
71000			-2680.482913			23.676522
72000			-2477.492145			21.423296
73000			-2416.784625			19.384503
74000			-2388.327976			17.539736
75000			-2352.282886			15.870530
76000			-2151.189228			14.360177
