Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24866.619003			99900.000000
1000			-22347.722950			36769.542477
2000			-22240.420429			23501.721022
3000			-24526.467433			21265.130236
4000			-21214.057513			19241.389323
5000			-24425.313629			17410.241977
6000			-21387.741366			15753.359626
7000			-21556.053364			14254.157974
8000			-24594.188671			12897.631004
9000			-23653.336396			11670.200782
10000			-21410.453857			10559.581542
11000			-23414.036672			9554.656721
12000			-19085.347463			8645.367688
13000			-22906.197596			7822.613061
14000			-21972.244762			7078.157611
15000			-23692.982185			6404.549832
16000			-18740.073446			5795.047357
17000			-21996.880777			5243.549468
18000			-20180.138410			4744.536038
19000			-22627.548202			4293.012272
20000			-20774.637571			3884.458716
21000			-23052.210558			3514.786020
22000			-22758.293363			3180.294005
23000			-22422.504895			2877.634626
24000			-20835.292262			2603.778466
25000			-19410.838207			2355.984403
26000			-21014.280404			2131.772185
27000			-23097.553516			1928.897594
28000			-20072.240593			1745.329992
29000			-20754.736962			1579.231987
30000			-18859.081160			1428.941048
31000			-22039.153826			1292.952863
32000			-15672.716306			1169.906280
33000			-23061.663854			1058.569685
34000			-19470.663208			957.828671
35000			-16547.374930			866.674888
36000			-16634.615575			784.195947
37000			-16268.165550			709.566288
38000			-19181.120793			642.038917
39000			-17936.906924			580.937931
40000			-12743.941896			525.651749
41000			-11405.834289			475.626993
42000			-12282.137836			430.362949
43000			-12800.048861			389.406552
44000			-11763.652088			352.347857
45000			-12054.795493			318.815931
46000			-15195.198736			288.475142
47000			-11389.115087			261.021797
48000			-10683.970733			236.181108
49000			-11314.289210			213.704435
50000			-12520.991852			193.366803
51000			-9584.728820			174.964643
52000			-9807.922156			158.313765
53000			-9043.251979			143.247502
54000			-7934.474746			129.615051
55000			-8080.235520			117.279962
56000			-9159.872944			106.118767
57000			-8275.341729			96.019751
58000			-6256.280076			86.881830
59000			-6081.171236			78.613537
60000			-5388.312637			71.132114
61000			-5568.467739			64.362677
62000			-5380.498423			58.237467
63000			-4446.932629			52.695176
64000			-4309.411202			47.680328
65000			-3786.840954			43.142730
66000			-3885.426166			39.036961
67000			-3699.960935			35.321926
68000			-3635.523702			31.960441
69000			-3258.611629			28.918858
70000			-3326.456042			26.166734
71000			-3261.922049			23.676522
72000			-3210.442052			21.423296
73000			-3282.338711			19.384503
74000			-3234.975469			17.539736
75000			-2734.718993			15.870530
76000			-2761.246280			14.360177
77000			-2776.326399			12.993561
78000			-2510.827762			11.757001
79000			-2518.416202			10.638121
80000			-2463.432265			9.625722
81000			-2278.096048			8.709670
82000			-2348.095597			7.880796
83000			-2268.481484			7.130803
84000			-2251.407494			6.452185
85000			-2071.698100			5.838150
86000			-2077.389430			5.282550
87000			-2081.183650			4.779825
88000			-2086.842726			4.324943
89000			-1938.900401			3.913350
90000			-1931.311961			3.540928
91000			-1933.209071			3.203948
92000			-1918.032191			2.899038
93000			-1916.135081			2.623145
94000			-1908.546641			2.373508
95000			-1904.752421			2.147628
96000			-1900.958201			1.943244
97000			-1900.958201			1.758311
98000			-1904.752421			1.590978
99000			-1904.752421			1.439569
100000			-1904.752421			1.302570
