Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29969.120199			99900.000000
1000			-24263.055737			36769.542477
2000			-23835.188619			23501.721022
3000			-27680.337497			21265.130236
4000			-25727.841799			19241.389323
5000			-26673.505666			17410.241977
6000			-21323.186167			15753.359626
7000			-26847.866840			14254.157974
8000			-27365.584345			12897.631004
9000			-26927.099751			11670.200782
10000			-27163.303151			10559.581542
11000			-23639.712887			9554.656721
12000			-26095.919229			8645.367688
13000			-26899.540357			7822.613061
14000			-26441.257753			7078.157611
15000			-29143.314312			6404.549832
16000			-27724.654187			5795.047357
17000			-24328.076589			5243.549468
18000			-25881.642561			4744.536038
19000			-21604.544845			4293.012272
20000			-25573.445741			3884.458716
21000			-24430.054245			3514.786020
22000			-23296.034021			3180.294005
23000			-21284.112041			2877.634626
24000			-26879.446228			2603.778466
25000			-25831.866154			2355.984403
26000			-27638.020517			2131.772185
27000			-20189.854943			1928.897594
28000			-26742.731134			1745.329992
29000			-22910.653770			1579.231987
30000			-20667.624700			1428.941048
31000			-23055.983572			1292.952863
32000			-23980.653274			1169.906280
33000			-18107.174069			1058.569685
34000			-21896.324420			957.828671
35000			-18436.007486			866.674888
36000			-19240.918749			784.195947
37000			-15214.491739			709.566288
38000			-18054.195681			642.038917
39000			-13732.279958			580.937931
40000			-18473.788419			525.651749
41000			-16637.221628			475.626993
42000			-11105.398224			430.362949
43000			-16536.727628			389.406552
44000			-13998.241821			352.347857
45000			-13716.164672			318.815931
46000			-13283.224877			288.475142
47000			-14252.011909			261.021797
48000			-11711.488301			236.181108
49000			-11594.357122			213.704435
50000			-10676.188142			193.366803
51000			-10971.122709			174.964643
52000			-10806.467020			158.313765
53000			-11030.282067			143.247502
54000			-7993.252272			129.615051
55000			-7879.941727			117.279962
56000			-7536.016512			106.118767
57000			-6443.061226			96.019751
58000			-5346.376227			86.881830
59000			-5931.164064			78.613537
60000			-5907.011849			71.132114
61000			-4743.353279			64.362677
62000			-4102.974531			58.237467
63000			-4177.316608			52.695176
64000			-3952.237840			47.680328
65000			-4159.694310			43.142730
66000			-3161.465510			39.036961
67000			-3000.340175			35.321926
68000			-2798.058981			31.960441
69000			-2553.525313			28.918858
70000			-2742.881524			26.166734
71000			-2396.516732			23.676522
72000			-2343.397652			21.423296
73000			-2233.558793			19.384503
74000			-2064.716004			17.539736
75000			-2170.760643			15.870530
76000			-2087.287804			14.360177
77000			-1892.401530			12.993561
78000			-1869.636210			11.757001
79000			-1854.459330			10.638121
80000			-1810.825800			9.625722
81000			-1799.443140			8.709670
82000			-1733.044291			7.880796
83000			-1624.909022			7.130803
84000			-1651.468561			6.452185
85000			-1624.909022			5.838150
86000			-1624.909022			5.282550
87000			-1619.217692			4.779825
88000			-1628.703242			4.324943
89000			-1647.674342			3.913350
90000			-1647.674342			3.540928
91000			-1539.539072			3.203948
92000			-1533.847742			2.899038
93000			-1535.744852			2.623145
94000			-1530.053522			2.373508
95000			-1533.847742			2.147628
96000			-1522.465083			1.943244
97000			-1514.876643			1.758311
98000			-1514.876643			1.590978
99000			-1511.082423			1.439569
100000			-1511.082423			1.302570
101000			-1511.082423			1.178608
102000			-1509.185313			1.066443
103000			-1509.185313			0.964953
104000			-1507.288203			0.873121
105000			-1505.391093			0.790029
106000			-1497.802653			0.714844
107000			-1499.699763			0.646814
108000			-1499.699763			0.585259
109000			-1490.214213			0.529561
110000			-1490.214213			0.479165
111000			-1488.317103			0.433564
112000			-1488.317103			0.392303
113000			-1488.317103			0.354969
114000			-1488.317103			0.321187
115000			-1488.317103			0.290621
116000			-1488.317103			0.262963
117000			-1488.317103			0.237938
118000			-1488.317103			0.215294
119000			-1454.169123			0.194805
120000			-1454.169123			0.176266
121000			-1454.169123			0.159491
122000			-1454.169123			0.144313
123000			-1454.169123			0.130579
124000			-1454.169123			0.118152
125000			-1454.169123			0.106908
126000			-1454.169123			0.096734
127000			-1454.169123			0.087528
128000			-1454.169123			0.079198
129000			-1454.169123			0.071661
130000			-1454.169123			0.064841
131000			-1454.169123			0.058671
132000			-1454.169123			0.053087
133000			-1454.169123			0.048035
134000			-1454.169123			0.043464
135000			-1454.169123			0.039327
136000			-1454.169123			0.035585
137000			-1454.169123			0.032198
138000			-1454.169123			0.029134
139000			-1454.169123			0.026361
140000			-1454.169123			0.023853
141000			-1454.169123			0.021583
142000			-1454.169123			0.019529
143000			-1454.169123			0.017670
144000			-1454.169123			0.015989
145000			-1454.169123			0.014467
146000			-1454.169123			0.013090
147000			-1454.169123			0.011844
148000			-1454.169123			0.010717
149000			-1454.169123			0.009697
150000			-1454.169123			0.008774
151000			-1454.169123			0.007939
152000			-1454.169123			0.007184
153000			-1454.169123			0.006500
154000			-1454.169123			0.005882
155000			-1454.169123			0.005322
156000			-1454.169123			0.004815
157000			-1454.169123			0.004357
158000			-1454.169123			0.003942
159000			-1454.169123			0.003567
160000			-1454.169123			0.003228
161000			-1454.169123			0.002921
162000			-1454.169123			0.002643
163000			-1454.169123			0.002391
164000			-1454.169123			0.002164
165000			-1454.169123			0.001958
166000			-1454.169123			0.001771
167000			-1454.169123			0.001603
168000			-1454.169123			0.001450
169000			-1454.169123			0.001312
170000			-1454.169123			0.001187
171000			-1454.169123			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-29498.223468			99900.000000
1000			-27339.584791			36769.542477
2000			-25810.572811			23501.721022
3000			-26666.964070			21265.130236
4000			-25613.736598			19241.389323
5000			-28065.521170			17410.241977
6000			-25648.899168			15753.359626
7000			-25937.658605			14254.157974
8000			-25107.401752			12897.631004
9000			-24932.234244			11670.200782
10000			-28527.055525			10559.581542
11000			-26147.161774			9554.656721
12000			-27552.366126			8645.367688
13000			-27129.806078			7822.613061
14000			-27178.383271			7078.157611
15000			-28332.937493			6404.549832
16000			-21357.952800			5795.047357
17000			-21922.054269			5243.549468
18000			-26968.798078			4744.536038
19000			-28389.663111			4293.012272
20000			-25232.385238			3884.458716
21000			-26585.464526			3514.786020
22000			-24811.259074			3180.294005
23000			-27878.792218			2877.634626
24000			-27767.669063			2603.778466
25000			-21511.768298			2355.984403
26000			-21366.637855			2131.772185
27000			-27323.525392			1928.897594
28000			-22179.008544			1745.329992
29000			-26997.803035			1579.231987
30000			-22225.624120			1428.941048
31000			-21509.877027			1292.952863
32000			-21614.320675			1169.906280
33000			-23717.488557			1058.569685
34000			-19827.641788			957.828671
35000			-19632.808342			866.674888
36000			-21394.024304			784.195947
37000			-17878.119240			709.566288
38000			-18065.554985			642.038917
39000			-13967.049474			580.937931
40000			-16533.804249			525.651749
41000			-14513.018431			475.626993
42000			-14849.859581			430.362949
43000			-16091.240993			389.406552
44000			-12804.874559			352.347857
45000			-13158.490522			318.815931
46000			-13157.549335			288.475142
47000			-12987.436987			261.021797
48000			-12420.588142			236.181108
49000			-11943.302184			213.704435
50000			-8502.231894			193.366803
51000			-9170.454478			174.964643
52000			-10131.444814			158.313765
53000			-9836.474935			143.247502
54000			-10671.352917			129.615051
55000			-9950.166682			117.279962
56000			-9247.983799			106.118767
57000			-8860.128936			96.019751
58000			-7000.365854			86.881830
59000			-7667.433155			78.613537
60000			-7049.362341			71.132114
61000			-7190.425800			64.362677
62000			-6314.289360			58.237467
63000			-5254.713812			52.695176
64000			-5259.824581			47.680328
65000			-5140.113132			43.142730
66000			-4638.024053			39.036961
67000			-4191.338205			35.321926
68000			-3789.795956			31.960441
69000			-3755.647976			28.918858
70000			-3532.401812			26.166734
71000			-3364.075077			23.676522
72000			-3286.293568			21.423296
73000			-3047.741510			19.384503
74000			-3072.403940			17.539736
75000			-3091.375040			15.870530
76000			-2827.676752			14.360177
77000			-2666.422403			12.993561
78000			-2639.862864			11.757001
79000			-2594.332224			10.638121
80000			-2636.068644			9.625722
81000			-2586.743784			8.709670
82000			-2632.274424			7.880796
83000			-2613.303324			7.130803
84000			-2613.303324			6.452185
85000			-2573.464014			5.838150
86000			-2575.361124			5.282550
87000			-2508.962275			4.779825
88000			-2302.177286			4.324943
89000			-2287.000406			3.913350
90000			-2000.692226			3.540928
91000			-2004.486446			3.203948
92000			-1995.000897			2.899038
93000			-2006.383556			2.623145
94000			-2010.177776			2.373508
95000			-2010.177776			2.147628
96000			-2008.280666			1.943244
97000			-2008.280666			1.758311
98000			-1996.898007			1.590978
99000			-1989.309567			1.439569
100000			-1974.132687			1.302570
101000			-1970.338467			1.178608
102000			-1970.338467			1.066443
103000			-1968.441357			0.964953
104000			-1970.338467			0.873121
105000			-1968.441357			0.790029
106000			-1968.441357			0.714844
107000			-1968.441357			0.646814
108000			-1968.441357			0.585259
109000			-1968.441357			0.529561
110000			-1966.544247			0.479165
111000			-1966.544247			0.433564
112000			-1966.544247			0.392303
113000			-1966.544247			0.354969
114000			-1966.544247			0.321187
115000			-1966.544247			0.290621
116000			-1966.544247			0.262963
117000			-1966.544247			0.237938
118000			-1966.544247			0.215294
119000			-1966.544247			0.194805
120000			-1966.544247			0.176266
121000			-1966.544247			0.159491
122000			-1966.544247			0.144313
123000			-1966.544247			0.130579
124000			-1966.544247			0.118152
125000			-1966.544247			0.106908
126000			-1966.544247			0.096734
127000			-1966.544247			0.087528
128000			-1966.544247			0.079198
129000			-1966.544247			0.071661
130000			-1966.544247			0.064841
131000			-1966.544247			0.058671
132000			-1966.544247			0.053087
133000			-1966.544247			0.048035
134000			-1966.544247			0.043464
135000			-1966.544247			0.039327
136000			-1966.544247			0.035585
137000			-1966.544247			0.032198
138000			-1966.544247			0.029134
139000			-1966.544247			0.026361
140000			-1966.544247			0.023853
141000			-1966.544247			0.021583
142000			-1966.544247			0.019529
143000			-1966.544247			0.017670
144000			-1966.544247			0.015989
145000			-1966.544247			0.014467
146000			-1966.544247			0.013090
147000			-1966.544247			0.011844
148000			-1966.544247			0.010717
149000			-1966.544247			0.009697
150000			-1966.544247			0.008774
151000			-1966.544247			0.007939
152000			-1966.544247			0.007184
153000			-1966.544247			0.006500
154000			-1966.544247			0.005882
155000			-1966.544247			0.005322
156000			-1966.544247			0.004815
157000			-1966.544247			0.004357
158000			-1966.544247			0.003942
159000			-1966.544247			0.003567
160000			-1966.544247			0.003228
161000			-1966.544247			0.002921
162000			-1966.544247			0.002643
163000			-1966.544247			0.002391
164000			-1966.544247			0.002164
165000			-1966.544247			0.001958
166000			-1966.544247			0.001771
167000			-1966.544247			0.001603
168000			-1966.544247			0.001450
169000			-1966.544247			0.001312
170000			-1966.544247			0.001187
171000			-1966.544247			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-29625.071810			99900.000000
1000			-28040.471699			36769.542477
2000			-28744.346493			23501.721022
3000			-28448.312254			21265.130236
4000			-26738.749233			19241.389323
5000			-23899.798797			17410.241977
6000			-28589.724661			15753.359626
7000			-21821.287506			14254.157974
8000			-25654.446749			12897.631004
9000			-28922.287791			11670.200782
10000			-28740.578688			10559.581542
11000			-26890.371501			9554.656721
12000			-27101.853804			8645.367688
13000			-24095.388806			7822.613061
14000			-27998.154719			7078.157611
15000			-27330.597778			6404.549832
16000			-26329.671373			5795.047357
17000			-24348.619207			5243.549468
18000			-24873.579263			4744.536038
19000			-25769.282099			4293.012272
20000			-29548.946901			3884.458716
21000			-26956.233722			3514.786020
22000			-28188.686788			3180.294005
23000			-27924.704059			2877.634626
24000			-24500.971625			2603.778466
25000			-23464.914902			2355.984403
26000			-28468.793423			2131.772185
27000			-18597.519862			1928.897594
28000			-23532.237421			1745.329992
29000			-18907.162244			1579.231987
30000			-24295.294929			1428.941048
31000			-20604.726732			1292.952863
32000			-23348.824728			1169.906280
33000			-19952.103380			1058.569685
34000			-17779.302415			957.828671
35000			-18000.050333			866.674888
36000			-16224.097360			784.195947
37000			-21049.342526			709.566288
38000			-17726.461937			642.038917
39000			-15524.515323			580.937931
40000			-12950.570826			525.651749
41000			-13082.298325			475.626993
42000			-15174.083547			430.362949
43000			-13828.689458			389.406552
44000			-14602.053587			352.347857
45000			-14276.820870			318.815931
46000			-13688.185984			288.475142
47000			-11507.521034			261.021797
48000			-13852.442955			236.181108
49000			-11990.433815			213.704435
50000			-12087.547050			193.366803
51000			-11391.017405			174.964643
52000			-11904.280887			158.313765
53000			-9575.415585			143.247502
54000			-9470.966098			129.615051
55000			-8114.066175			117.279962
56000			-9104.260827			106.118767
57000			-8012.003437			96.019751
58000			-7675.220954			86.881830
59000			-7047.825857			78.613537
60000			-6415.636685			71.132114
61000			-5802.359945			64.362677
62000			-5512.908451			58.237467
63000			-5389.628556			52.695176
64000			-5149.018121			47.680328
65000			-4916.479927			43.142730
66000			-4801.201926			39.036961
67000			-4273.714430			35.321926
68000			-3943.939826			31.960441
69000			-3200.181791			28.918858
70000			-3067.448599			26.166734
71000			-2930.856680			23.676522
72000			-3006.676572			21.423296
73000			-2751.308552			19.384503
74000			-2713.140579			17.539736
75000			-2692.336876			15.870530
76000			-2540.503570			14.360177
77000			-2228.189997			12.993561
78000			-2213.013117			11.757001
79000			-2027.096338			10.638121
80000			-2025.199228			9.625722
81000			-2032.787668			8.709670
82000			-1985.359919			7.880796
83000			-1937.932169			7.130803
84000			-1943.623499			6.452185
85000			-1915.166849			5.838150
86000			-1915.166849			5.282550
87000			-1915.166849			4.779825
88000			-1917.063959			4.324943
89000			-1805.134470			3.913350
90000			-1759.603831			3.540928
91000			-1755.809611			3.203948
92000			-1750.118281			2.899038
93000			-1678.028101			2.623145
94000			-1683.719431			2.373508
95000			-1681.822321			2.147628
96000			-1676.130991			1.943244
97000			-1674.233881			1.758311
98000			-1670.439661			1.590978
99000			-1670.439661			1.439569
100000			-1670.439661			1.302570
101000			-1668.542551			1.178608
102000			-1475.037333			1.066443
103000			-1476.934443			0.964953
104000			-1473.140223			0.873121
105000			-1473.140223			0.790029
106000			-1471.243113			0.714844
107000			-1473.140223			0.646814
108000			-1471.243113			0.585259
109000			-1467.448893			0.529561
110000			-1467.448893			0.479165
111000			-1465.551783			0.433564
112000			-1465.551783			0.392303
113000			-1463.654673			0.354969
114000			-1463.654673			0.321187
115000			-1463.654673			0.290621
116000			-1463.654673			0.262963
117000			-1459.860453			0.237938
118000			-1459.860453			0.215294
119000			-1457.963343			0.194805
120000			-1457.963343			0.176266
121000			-1457.963343			0.159491
122000			-1457.963343			0.144313
123000			-1457.963343			0.130579
124000			-1457.963343			0.118152
125000			-1457.963343			0.106908
126000			-1457.963343			0.096734
127000			-1457.963343			0.087528
128000			-1457.963343			0.079198
129000			-1457.963343			0.071661
130000			-1457.963343			0.064841
131000			-1457.963343			0.058671
132000			-1457.963343			0.053087
133000			-1457.963343			0.048035
134000			-1457.963343			0.043464
135000			-1457.963343			0.039327
136000			-1457.963343			0.035585
137000			-1457.963343			0.032198
138000			-1457.963343			0.029134
139000			-1457.963343			0.026361
140000			-1457.963343			0.023853
141000			-1457.963343			0.021583
142000			-1457.963343			0.019529
143000			-1457.963343			0.017670
144000			-1457.963343			0.015989
145000			-1457.963343			0.014467
146000			-1457.963343			0.013090
147000			-1457.963343			0.011844
148000			-1457.963343			0.010717
149000			-1457.963343			0.009697
150000			-1457.963343			0.008774
151000			-1457.963343			0.007939
152000			-1457.963343			0.007184
153000			-1457.963343			0.006500
154000			-1457.963343			0.005882
155000			-1457.963343			0.005322
156000			-1457.963343			0.004815
157000			-1457.963343			0.004357
158000			-1457.963343			0.003942
159000			-1457.963343			0.003567
160000			-1454.169123			0.003228
161000			-1454.169123			0.002921
162000			-1454.169123			0.002643
163000			-1454.169123			0.002391
164000			-1454.169123			0.002164
165000			-1454.169123			0.001958
166000			-1454.169123			0.001771
167000			-1454.169123			0.001603
168000			-1454.169123			0.001450
169000			-1454.169123			0.001312
170000			-1454.169123			0.001187
171000			-1454.169123			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-29101.023746			99900.000000
1000			-27607.537743			36769.542477
2000			-28358.690698			23501.721022
3000			-25525.598698			21265.130236
4000			-28682.999745			19241.389323
5000			-27097.898317			17410.241977
6000			-27601.491626			15753.359626
7000			-24725.965310			14254.157974
8000			-25950.507403			12897.631004
9000			-25192.475582			11670.200782
10000			-29216.398507			10559.581542
11000			-28555.403737			9554.656721
12000			-23653.039646			8645.367688
13000			-23538.268802			7822.613061
14000			-25574.504263			7078.157611
15000			-27560.115833			6404.549832
16000			-25809.250423			5795.047357
17000			-27888.154593			5243.549468
18000			-23448.629729			4744.536038
19000			-26609.593385			4293.012272
20000			-24629.362289			3884.458716
21000			-23572.695384			3514.786020
22000			-28986.414169			3180.294005
23000			-27673.136097			2877.634626
24000			-27588.669243			2603.778466
25000			-27825.162923			2355.984403
26000			-28503.398789			2131.772185
27000			-20880.919031			1928.897594
28000			-20687.982695			1745.329992
29000			-18827.709398			1579.231987
30000			-21199.369642			1428.941048
31000			-24801.811617			1292.952863
32000			-17596.599295			1169.906280
33000			-20108.437422			1058.569685
34000			-16504.036889			957.828671
35000			-17026.832911			866.674888
36000			-18825.284556			784.195947
37000			-18256.781892			709.566288
38000			-17540.234303			642.038917
39000			-20296.034434			580.937931
40000			-17516.120181			525.651749
41000			-15458.617791			475.626993
42000			-14447.903877			430.362949
43000			-14046.496481			389.406552
44000			-13415.489005			352.347857
45000			-10794.383683			318.815931
46000			-12084.052008			288.475142
47000			-11086.265858			261.021797
48000			-11950.157694			236.181108
49000			-10747.392745			213.704435
50000			-10053.463945			193.366803
51000			-10644.013458			174.964643
52000			-10565.566305			158.313765
53000			-8825.444327			143.247502
54000			-9452.343946			129.615051
55000			-9215.818012			117.279962
56000			-8374.597793			106.118767
57000			-8195.759240			96.019751
58000			-8557.429926			86.881830
59000			-7284.744670			78.613537
60000			-6179.084336			71.132114
61000			-6005.705500			64.362677
62000			-4481.241246			58.237467
63000			-4259.956698			52.695176
64000			-4180.530267			47.680328
65000			-3821.046971			43.142730
66000			-3834.294487			39.036961
67000			-3936.770680			35.321926
68000			-3630.723158			31.960441
69000			-3100.887004			28.918858
70000			-2712.689032			26.166734
71000			-2746.740251			23.676522
72000			-2612.013189			21.423296
73000			-2579.826826			19.384503
74000			-2562.752836			17.539736
75000			-2311.146782			15.870530
76000			-2159.248970			14.360177
