Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21582.469272			99900.000000
1000			-18596.561629			36769.542477
2000			-21781.510393			23501.721022
3000			-20515.182110			21265.130236
4000			-19087.300301			19241.389323
5000			-20727.960387			17410.241977
6000			-20647.410926			15753.359626
7000			-21428.304827			14254.157974
8000			-19754.147667			12897.631004
9000			-22437.775595			11670.200782
10000			-21439.951353			10559.581542
11000			-21754.543237			9554.656721
12000			-20815.640901			8645.367688
13000			-22777.803990			7822.613061
14000			-22369.420968			7078.157611
15000			-21009.688587			6404.549832
16000			-21995.825153			5795.047357
17000			-20545.955163			5243.549468
18000			-21250.492542			4744.536038
19000			-22822.830254			4293.012272
20000			-19254.621342			3884.458716
21000			-20765.342601			3514.786020
22000			-18470.120902			3180.294005
23000			-16673.909476			2877.634626
24000			-18136.821784			2603.778466
25000			-23328.493618			2355.984403
26000			-19958.985775			2131.772185
27000			-19969.691114			1928.897594
28000			-18197.110009			1745.329992
29000			-18875.861929			1579.231987
30000			-18233.348619			1428.941048
31000			-18578.047915			1292.952863
32000			-19553.526131			1169.906280
33000			-18363.249354			1058.569685
34000			-17289.658047			957.828671
35000			-15224.889752			866.674888
36000			-14418.714768			784.195947
37000			-14148.336974			709.566288
38000			-15076.871241			642.038917
39000			-15975.919532			580.937931
40000			-11686.486291			525.651749
41000			-13304.891272			475.626993
42000			-15137.590439			430.362949
43000			-12852.525772			389.406552
44000			-12758.508861			352.347857
45000			-11254.912816			318.815931
46000			-10535.236650			288.475142
47000			-10697.872055			261.021797
48000			-12248.127607			236.181108
49000			-12057.534089			213.704435
50000			-10858.540004			193.366803
51000			-9164.206692			174.964643
52000			-9209.098103			158.313765
53000			-9074.183359			143.247502
54000			-8793.100226			129.615051
55000			-8429.945885			117.279962
56000			-7839.111931			106.118767
57000			-6806.503538			96.019751
58000			-6684.455110			86.881830
59000			-5194.429115			78.613537
60000			-4310.317195			71.132114
61000			-3959.158327			64.362677
62000			-3207.715092			58.237467
63000			-3608.676781			52.695176
64000			-3539.096525			47.680328
65000			-2835.693854			43.142730
66000			-2519.424794			39.036961
67000			-2346.787785			35.321926
68000			-2276.626969			31.960441
69000			-2048.941518			28.918858
70000			-2210.195866			26.166734
71000			-2189.327657			23.676522
72000			-2151.578977			21.423296
73000			-1904.922426			19.384503
74000			-1815.790510			17.539736
75000			-1770.195363			15.870530
76000			-1711.320447			14.360177
77000			-1665.789807			12.993561
78000			-1469.038676			11.757001
79000			-1440.582027			10.638121
80000			-1427.302257			9.625722
81000			-1355.212077			8.709670
82000			-1266.047908			7.880796
83000			-1283.121898			7.130803
84000			-1193.957729			6.452185
85000			-1186.369289			5.838150
86000			-1165.501079			5.282550
87000			-1165.501079			4.779825
88000			-1154.118419			4.324943
89000			-1146.529979			3.913350
90000			-1146.529979			3.540928
91000			-1125.661769			3.203948
92000			-1121.867549			2.899038
93000			-1123.764659			2.623145
94000			-1119.970439			2.373508
95000			-1116.176219			2.147628
96000			-1119.970439			1.943244
97000			-1118.073329			1.758311
98000			-1119.970439			1.590978
99000			-1118.073329			1.439569
100000			-1118.073329			1.302570
101000			-1121.867549			1.178608
102000			-1114.279109			1.066443
103000			-1106.690669			0.964953
104000			-1108.587779			0.873121
105000			-1106.690669			0.790029
106000			-1106.690669			0.714844
107000			-1104.793559			0.646814
108000			-1104.793559			0.585259
109000			-1104.793559			0.529561
110000			-1104.793559			0.479165
111000			-1104.793559			0.433564
112000			-1104.793559			0.392303
113000			-1102.896449			0.354969
114000			-1100.999339			0.321187
115000			-1100.999339			0.290621
116000			-1100.999339			0.262963
117000			-1100.999339			0.237938
118000			-1100.999339			0.215294
119000			-1100.999339			0.194805
120000			-1100.999339			0.176266
121000			-1100.999339			0.159491
122000			-1100.999339			0.144313
123000			-1100.999339			0.130579
124000			-1100.999339			0.118152
125000			-1100.999339			0.106908
126000			-1100.999339			0.096734
127000			-1100.999339			0.087528
128000			-1100.999339			0.079198
129000			-1100.999339			0.071661
130000			-1100.999339			0.064841
131000			-1100.999339			0.058671
132000			-1100.999339			0.053087
133000			-1100.999339			0.048035
134000			-1100.999339			0.043464
135000			-1100.999339			0.039327
136000			-1100.999339			0.035585
137000			-1100.999339			0.032198
138000			-1100.999339			0.029134
139000			-1100.999339			0.026361
140000			-1100.999339			0.023853
141000			-1100.999339			0.021583
142000			-1100.999339			0.019529
143000			-1100.999339			0.017670
144000			-1100.999339			0.015989
145000			-1100.999339			0.014467
146000			-1100.999339			0.013090
147000			-1100.999339			0.011844
148000			-1100.999339			0.010717
149000			-1100.999339			0.009697
150000			-1100.999339			0.008774
151000			-1100.999339			0.007939
152000			-1100.999339			0.007184
153000			-1100.999339			0.006500
154000			-1100.999339			0.005882
155000			-1100.999339			0.005322
156000			-1100.999339			0.004815
157000			-1100.999339			0.004357
158000			-1100.999339			0.003942
159000			-1100.999339			0.003567
160000			-1100.999339			0.003228
161000			-1100.999339			0.002921
162000			-1100.999339			0.002643
163000			-1100.999339			0.002391
164000			-1100.999339			0.002164
165000			-1100.999339			0.001958
166000			-1100.999339			0.001771
167000			-1100.999339			0.001603
168000			-1100.999339			0.001450
169000			-1100.999339			0.001312
170000			-1100.999339			0.001187
171000			-1100.999339			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-22320.406964			99900.000000
1000			-21677.040330			36769.542477
2000			-20699.427552			23501.721022
3000			-21784.251930			21265.130236
4000			-20960.847528			19241.389323
5000			-17802.930427			17410.241977
6000			-20413.066543			15753.359626
7000			-21510.584291			14254.157974
8000			-20439.321067			12897.631004
9000			-22127.010184			11670.200782
10000			-17892.255863			10559.581542
11000			-18809.483655			9554.656721
12000			-22170.089567			8645.367688
13000			-21005.571834			7822.613061
14000			-21652.157966			7078.157611
15000			-20291.114875			6404.549832
16000			-22003.504514			5795.047357
17000			-21924.309696			5243.549468
18000			-21342.773610			4744.536038
19000			-21409.436326			4293.012272
20000			-19580.059257			3884.458716
21000			-18720.184633			3514.786020
22000			-19993.837490			3180.294005
23000			-19805.325705			2877.634626
24000			-20566.893719			2603.778466
25000			-21054.826347			2355.984403
26000			-21969.459134			2131.772185
27000			-19297.319523			1928.897594
28000			-17221.071808			1745.329992
29000			-18451.961976			1579.231987
30000			-19256.556544			1428.941048
31000			-18094.827337			1292.952863
32000			-19262.731675			1169.906280
33000			-19110.983451			1058.569685
34000			-18403.877481			957.828671
35000			-14956.177455			866.674888
36000			-16451.771604			784.195947
37000			-17868.077233			709.566288
38000			-17399.136280			642.038917
39000			-16843.881132			580.937931
40000			-11901.064918			525.651749
41000			-13972.357292			475.626993
42000			-14090.063194			430.362949
43000			-13850.432038			389.406552
44000			-12290.523830			352.347857
45000			-11252.197694			318.815931
46000			-11675.602168			288.475142
47000			-10630.065735			261.021797
48000			-10629.060041			236.181108
49000			-9364.705053			213.704435
50000			-11676.323421			193.366803
51000			-10314.925543			174.964643
52000			-10518.555540			158.313765
53000			-8673.834485			143.247502
54000			-7278.540815			129.615051
55000			-6978.694839			117.279962
56000			-7625.087450			106.118767
57000			-7505.924308			96.019751
58000			-7180.750259			86.881830
59000			-6239.531519			78.613537
60000			-6031.306807			71.132114
61000			-4962.594657			64.362677
62000			-4463.241276			58.237467
63000			-4166.362610			52.695176
64000			-3846.815383			47.680328
65000			-3075.761820			43.142730
66000			-2887.496384			39.036961
67000			-2903.796293			35.321926
68000			-2249.486869			31.960441
69000			-2309.646081			28.918858
70000			-2137.041326			26.166734
71000			-1930.256337			23.676522
72000			-1966.269174			21.423296
73000			-1968.198537			19.384503
74000			-1899.902577			17.539736
75000			-1930.256337			15.870530
76000			-1752.476306			14.360177
77000			-1553.860318			12.993561
78000			-1510.226789			11.757001
79000			-1498.844129			10.638121
80000			-1428.747819			9.625722
81000			-1424.985853			8.709670
82000			-1411.706083			7.880796
83000			-1313.088617			7.130803
84000			-1320.644804			6.452185
85000			-1311.127000			5.838150
86000			-1316.850584			5.282550
87000			-1311.159254			4.779825
88000			-1311.159254			4.324943
89000			-1305.467924			3.913350
90000			-1314.953474			3.540928
91000			-1307.365034			3.203948
92000			-1290.323297			2.899038
93000			-1282.734857			2.623145
94000			-1156.015529			2.373508
95000			-1152.221309			2.147628
96000			-1157.912639			1.943244
97000			-1148.427089			1.758311
98000			-1142.735759			1.590978
99000			-1138.941539			1.439569
100000			-1142.735759			1.302570
101000			-1140.838649			1.178608
102000			-1104.793559			1.066443
103000			-1104.793559			0.964953
104000			-1104.793559			0.873121
105000			-1102.896449			0.790029
106000			-1102.896449			0.714844
107000			-1102.896449			0.646814
108000			-1102.896449			0.585259
109000			-1102.896449			0.529561
110000			-1100.999339			0.479165
111000			-1100.999339			0.433564
112000			-1100.999339			0.392303
113000			-1100.999339			0.354969
114000			-1100.999339			0.321187
115000			-1100.999339			0.290621
116000			-1100.999339			0.262963
117000			-1100.999339			0.237938
118000			-1100.999339			0.215294
119000			-1100.999339			0.194805
120000			-1100.999339			0.176266
121000			-1099.102229			0.159491
122000			-1099.102229			0.144313
123000			-1099.102229			0.130579
124000			-1099.102229			0.118152
125000			-1099.102229			0.106908
126000			-1099.102229			0.096734
127000			-1099.102229			0.087528
128000			-1099.102229			0.079198
129000			-1099.102229			0.071661
130000			-1099.102229			0.064841
131000			-1097.205119			0.058671
132000			-1097.205119			0.053087
133000			-1097.205119			0.048035
134000			-1097.205119			0.043464
135000			-1095.308009			0.039327
136000			-1095.308009			0.035585
137000			-1095.308009			0.032198
138000			-1095.308009			0.029134
139000			-1095.308009			0.026361
140000			-1095.308009			0.023853
141000			-1095.308009			0.021583
142000			-1095.308009			0.019529
143000			-1095.308009			0.017670
144000			-1095.308009			0.015989
145000			-1095.308009			0.014467
146000			-1095.308009			0.013090
147000			-1095.308009			0.011844
148000			-1095.308009			0.010717
149000			-1095.308009			0.009697
150000			-1095.308009			0.008774
151000			-1095.308009			0.007939
152000			-1095.308009			0.007184
153000			-1095.308009			0.006500
154000			-1095.308009			0.005882
155000			-1095.308009			0.005322
156000			-1095.308009			0.004815
157000			-1095.308009			0.004357
158000			-1095.308009			0.003942
159000			-1095.308009			0.003567
160000			-1095.308009			0.003228
161000			-1095.308009			0.002921
162000			-1095.308009			0.002643
163000			-1095.308009			0.002391
164000			-1095.308009			0.002164
165000			-1095.308009			0.001958
166000			-1095.308009			0.001771
167000			-1095.308009			0.001603
168000			-1095.308009			0.001450
169000			-1095.308009			0.001312
170000			-1095.308009			0.001187
171000			-1095.308009			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-22282.755044			99900.000000
1000			-21697.726698			36769.542477
2000			-18212.093369			23501.721022
3000			-20810.395279			21265.130236
4000			-17379.511216			19241.389323
5000			-22037.614402			17410.241977
6000			-20730.581807			15753.359626
7000			-16771.145886			14254.157974
8000			-21163.225483			12897.631004
9000			-20979.308413			11670.200782
10000			-19522.662157			10559.581542
11000			-21238.664174			9554.656721
12000			-21569.652728			8645.367688
13000			-20803.097119			7822.613061
14000			-21393.802060			7078.157611
15000			-21698.172406			6404.549832
16000			-22905.652187			5795.047357
17000			-20370.509053			5243.549468
18000			-21865.827659			4744.536038
19000			-18022.382371			4293.012272
20000			-17677.694753			3884.458716
21000			-22718.005404			3514.786020
22000			-20714.384497			3180.294005
23000			-20620.464346			2877.634626
24000			-20259.341967			2603.778466
25000			-21235.541436			2355.984403
26000			-20363.838444			2131.772185
27000			-21614.274434			1928.897594
28000			-20553.200494			1745.329992
29000			-17139.314236			1579.231987
30000			-18969.758724			1428.941048
31000			-17853.243463			1292.952863
32000			-20928.021937			1169.906280
33000			-22238.262352			1058.569685
34000			-18422.602232			957.828671
35000			-18257.533088			866.674888
36000			-15079.935312			784.195947
37000			-17133.831163			709.566288
38000			-19106.400414			642.038917
39000			-17268.267945			580.937931
40000			-15547.284172			525.651749
41000			-15050.516900			475.626993
42000			-12288.896425			430.362949
43000			-13661.113920			389.406552
44000			-14419.090130			352.347857
45000			-13284.712062			318.815931
46000			-12754.676548			288.475142
47000			-11481.689334			261.021797
48000			-10074.121588			236.181108
49000			-10815.530966			213.704435
50000			-10859.009068			193.366803
51000			-11454.651833			174.964643
52000			-9536.412553			158.313765
53000			-9447.339305			143.247502
54000			-9535.530034			129.615051
55000			-8919.652449			117.279962
56000			-6211.370988			106.118767
57000			-7415.997736			96.019751
58000			-5978.730195			86.881830
59000			-6484.516734			78.613537
60000			-5237.326657			71.132114
61000			-3752.282418			64.362677
62000			-3424.340418			58.237467
63000			-3824.786052			52.695176
64000			-3631.861394			47.680328
65000			-4125.845979			43.142730
66000			-3783.662447			39.036961
67000			-2644.053492			35.321926
68000			-2558.748050			31.960441
69000			-2104.022214			28.918858
70000			-2280.453443			26.166734
71000			-2189.392163			23.676522
72000			-2187.462800			21.423296
73000			-2024.311341			19.384503
74000			-2028.105561			17.539736
75000			-2124.858170			15.870530
76000			-1861.159883			14.360177
77000			-2009.134461			12.993561
78000			-1687.206325			11.757001
79000			-1554.408626			10.638121
80000			-1193.957729			9.625722
81000			-1133.250209			8.709670
82000			-1150.324199			7.880796
83000			-1142.735759			7.130803
84000			-1138.941539			6.452185
85000			-1133.250209			5.838150
86000			-1135.147319			5.282550
87000			-1142.735759			4.779825
88000			-1123.764659			4.324943
89000			-1127.558879			3.913350
90000			-1118.073329			3.540928
91000			-1112.381999			3.203948
92000			-1118.073329			2.899038
93000			-1121.867549			2.623145
94000			-1118.073329			2.373508
95000			-1106.690669			2.147628
96000			-1097.205119			1.943244
97000			-1099.102229			1.758311
98000			-1106.690669			1.590978
99000			-1106.690669			1.439569
100000			-1095.308009			1.302570
101000			-1099.102229			1.178608
102000			-1099.102229			1.066443
103000			-1099.102229			0.964953
104000			-1099.102229			0.873121
105000			-1099.102229			0.790029
106000			-1097.205119			0.714844
107000			-1099.102229			0.646814
108000			-1097.205119			0.585259
109000			-1093.410899			0.529561
110000			-1093.410899			0.479165
111000			-1093.410899			0.433564
112000			-1093.410899			0.392303
113000			-1093.410899			0.354969
114000			-1091.513789			0.321187
115000			-1091.513789			0.290621
116000			-1091.513789			0.262963
117000			-1091.513789			0.237938
118000			-1091.513789			0.215294
119000			-1089.616679			0.194805
120000			-1089.616679			0.176266
121000			-1089.616679			0.159491
122000			-1089.616679			0.144313
123000			-1089.616679			0.130579
124000			-1087.719569			0.118152
125000			-1087.719569			0.106908
126000			-1087.719569			0.096734
127000			-1087.719569			0.087528
128000			-1087.719569			0.079198
129000			-1087.719569			0.071661
130000			-1087.719569			0.064841
131000			-1087.719569			0.058671
132000			-1087.719569			0.053087
133000			-1087.719569			0.048035
134000			-1087.719569			0.043464
135000			-1087.719569			0.039327
136000			-1087.719569			0.035585
137000			-1087.719569			0.032198
138000			-1087.719569			0.029134
139000			-1087.719569			0.026361
140000			-1083.925349			0.023853
141000			-1083.925349			0.021583
142000			-1083.925349			0.019529
143000			-1083.925349			0.017670
144000			-1083.925349			0.015989
145000			-1083.925349			0.014467
146000			-1083.925349			0.013090
147000			-1083.925349			0.011844
148000			-1083.925349			0.010717
149000			-1083.925349			0.009697
