Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25492.328134			99900.000000
1000			-26083.625313			36769.542477
2000			-25620.956250			23501.721022
3000			-23886.806985			21265.130236
4000			-21669.956254			19241.389323
5000			-26512.688864			17410.241977
6000			-22965.310069			15753.359626
7000			-22232.591585			14254.157974
8000			-24710.833097			12897.631004
9000			-22517.867657			11670.200782
10000			-23292.392907			10559.581542
11000			-21450.864936			9554.656721
12000			-25702.429381			8645.367688
13000			-22334.460803			7822.613061
14000			-21887.420167			7078.157611
15000			-24983.151933			6404.549832
16000			-24131.452149			5795.047357
17000			-24434.790387			5243.549468
18000			-25417.584281			4744.536038
19000			-23567.306749			4293.012272
20000			-23798.200020			3884.458716
21000			-21050.348955			3514.786020
22000			-23756.501693			3180.294005
23000			-25645.483828			2877.634626
24000			-26295.289458			2603.778466
25000			-25083.918697			2355.984403
26000			-22007.137455			2131.772185
27000			-20526.784692			1928.897594
28000			-22946.705435			1745.329992
29000			-23937.592144			1579.231987
30000			-19167.160750			1428.941048
31000			-22366.931607			1292.952863
32000			-19818.986665			1169.906280
33000			-20760.548514			1058.569685
34000			-20599.578607			957.828671
35000			-18814.541583			866.674888
36000			-18763.243429			784.195947
37000			-17054.269866			709.566288
38000			-19333.622628			642.038917
39000			-14568.586445			580.937931
40000			-13191.698051			525.651749
41000			-15169.727019			475.626993
42000			-11597.369100			430.362949
43000			-9958.289429			389.406552
44000			-10806.016209			352.347857
45000			-11550.055627			318.815931
46000			-10528.442854			288.475142
47000			-12757.180621			261.021797
48000			-10899.566837			236.181108
49000			-11248.717098			213.704435
50000			-8952.498603			193.366803
51000			-9468.093225			174.964643
52000			-8025.908435			158.313765
53000			-8772.369915			143.247502
54000			-8038.827579			129.615051
55000			-7995.393409			117.279962
56000			-6997.100102			106.118767
57000			-7133.433994			96.019751
58000			-5884.598994			86.881830
59000			-6134.436952			78.613537
60000			-4896.017011			71.132114
61000			-4994.634477			64.362677
62000			-5149.520175			58.237467
63000			-4240.649064			52.695176
64000			-3938.659629			47.680328
65000			-3700.139825			43.142730
66000			-3696.732645			39.036961
67000			-3535.510550			35.321926
68000			-3499.852501			31.960441
69000			-3412.682201			28.918858
70000			-3293.164272			26.166734
71000			-3246.252577			23.676522
72000			-2873.812045			21.423296
73000			-2741.014346			19.384503
74000			-2633.330624			17.539736
75000			-2540.372235			15.870530
76000			-2591.529697			14.360177
77000			-2305.098343			12.993561
78000			-2417.060085			11.757001
79000			-2432.236965			10.638121
80000			-2426.545635			9.625722
81000			-1959.856579			8.709670
82000			-1978.827679			7.880796
83000			-1787.219571			7.130803
84000			-1737.894711			6.452185
85000			-1675.290081			5.838150
86000			-1673.392971			5.282550
87000			-1639.244992			4.779825
88000			-1629.759442			4.324943
89000			-1584.228802			3.913350
90000			-1572.846142			3.540928
91000			-1574.743252			3.203948
92000			-1570.949032			2.899038
93000			-1567.154812			2.623145
94000			-1569.051922			2.373508
