Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
87000			-1631.396903			4.779825
88000			-1636.112426			4.324943
89000			-1630.421096			3.913350
90000			-1617.141326			3.540928
91000			-1615.244216			3.203948
92000			-1529.767794			2.899038
93000			-1529.767794			2.623145
94000			-1533.529761			2.373508
95000			-1544.912421			2.147628
96000			-1544.912421			1.943244
97000			-1529.735541			1.758311
98000			-1520.217738			1.590978
99000			-1520.217738			1.439569
100000			-1520.217738			1.302570
101000			-1516.423518			1.178608
102000			-1514.526408			1.066443
103000			-1512.629298			0.964953
104000			-1510.732188			0.873121
105000			-1508.835078			0.790029
106000			-1508.835078			0.714844
107000			-1510.732188			0.646814
108000			-1510.732188			0.585259
109000			-1506.937968			0.529561
110000			-1506.937968			0.479165
111000			-1506.937968			0.433564
112000			-1506.937968			0.392303
113000			-1506.937968			0.354969
114000			-1506.937968			0.321187
115000			-1506.937968			0.290621
116000			-1506.937968			0.262963
117000			-1506.937968			0.237938
118000			-1506.937968			0.215294
119000			-1506.937968			0.194805
120000			-1506.937968			0.176266
121000			-1506.937968			0.159491
122000			-1506.937968			0.144313
123000			-1506.937968			0.130579
124000			-1506.937968			0.118152
125000			-1506.937968			0.106908
126000			-1505.040858			0.096734
127000			-1505.040858			0.087528
128000			-1505.040858			0.079198
129000			-1505.040858			0.071661
130000			-1505.040858			0.064841
131000			-1505.040858			0.058671
132000			-1505.040858			0.053087
133000			-1505.040858			0.048035
134000			-1505.040858			0.043464
135000			-1505.040858			0.039327
136000			-1505.040858			0.035585
137000			-1505.040858			0.032198
138000			-1505.040858			0.029134
139000			-1503.143748			0.026361
140000			-1503.143748			0.023853
141000			-1503.143748			0.021583
142000			-1503.143748			0.019529
143000			-1503.143748			0.017670
144000			-1503.143748			0.015989
145000			-1503.143748			0.014467
146000			-1503.143748			0.013090
147000			-1503.143748			0.011844
148000			-1503.143748			0.010717
149000			-1503.143748			0.009697
150000			-1503.143748			0.008774
151000			-1503.143748			0.007939
152000			-1503.143748			0.007184
153000			-1503.143748			0.006500
154000			-1503.143748			0.005882
155000			-1503.143748			0.005322
156000			-1503.143748			0.004815
157000			-1503.143748			0.004357
158000			-1503.143748			0.003942
159000			-1503.143748			0.003567
160000			-1503.143748			0.003228
161000			-1503.143748			0.002921
162000			-1503.143748			0.002643
163000			-1503.143748			0.002391
164000			-1503.143748			0.002164
165000			-1503.143748			0.001958
166000			-1503.143748			0.001771
167000			-1503.143748			0.001603
168000			-1503.143748			0.001450
169000			-1503.143748			0.001312
170000			-1503.143748			0.001187
171000			-1503.143748			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-27685.186450			99900.000000
1000			-26479.351592			36769.542477
2000			-24199.034010			23501.721022
3000			-27081.182697			21265.130236
4000			-26867.490896			19241.389323
5000			-25967.020399			17410.241977
6000			-21877.032837			15753.359626
7000			-24084.834486			14254.157974
8000			-22764.604766			12897.631004
9000			-26319.290618			11670.200782
10000			-26447.874803			10559.581542
11000			-26333.080602			9554.656721
12000			-20889.465444			8645.367688
13000			-24292.904391			7822.613061
14000			-21858.249418			7078.157611
15000			-26393.439174			6404.549832
16000			-22414.530835			5795.047357
17000			-26438.846639			5243.549468
18000			-26271.088787			4744.536038
19000			-26065.626187			4293.012272
20000			-21773.093564			3884.458716
21000			-28367.565484			3514.786020
22000			-27160.252809			3180.294005
23000			-18216.677220			2877.634626
24000			-23845.004592			2603.778466
25000			-23033.252556			2355.984403
26000			-18331.055673			2131.772185
27000			-24857.211058			1928.897594
28000			-21079.757004			1745.329992
29000			-20731.738392			1579.231987
30000			-18220.609218			1428.941048
31000			-24111.900988			1292.952863
32000			-15209.819831			1169.906280
33000			-19891.001974			1058.569685
34000			-20314.110329			957.828671
35000			-18816.947442			866.674888
36000			-13556.486139			784.195947
37000			-18259.680907			709.566288
38000			-14861.733974			642.038917
39000			-17033.508628			580.937931
40000			-15535.040870			525.651749
41000			-13694.990715			475.626993
42000			-12943.514416			430.362949
43000			-13234.212924			389.406552
44000			-12938.047025			352.347857
45000			-11302.179562			318.815931
46000			-12049.257953			288.475142
47000			-11241.933526			261.021797
48000			-11243.947971			236.181108
49000			-13009.843731			213.704435
50000			-9273.475189			193.366803
51000			-10214.016652			174.964643
52000			-9457.468443			158.313765
53000			-9142.762281			143.247502
54000			-7106.019663			129.615051
55000			-8691.540385			117.279962
56000			-7058.849941			106.118767
57000			-6706.541630			96.019751
58000			-5537.520820			86.881830
59000			-5653.586921			78.613537
60000			-5155.802277			71.132114
61000			-4314.066005			64.362677
62000			-4668.180504			58.237467
63000			-4512.778752			52.695176
64000			-3566.100295			47.680328
65000			-3387.094635			43.142730
66000			-2832.950839			39.036961
67000			-2908.415944			35.321926
68000			-2917.578960			31.960441
69000			-2662.307700			28.918858
70000			-2435.557596			26.166734
71000			-2458.387423			23.676522
72000			-2327.551341			21.423296
73000			-2184.071086			19.384503
74000			-2191.627273			17.539736
75000			-2204.907043			15.870530
76000			-2119.537093			14.360177
77000			-1963.974075			12.993561
78000			-1935.440979			11.757001
79000			-1966.000198			10.638121
80000			-1810.449808			9.625722
81000			-1829.388655			8.709670
82000			-1833.118368			7.880796
83000			-1819.935358			7.130803
84000			-1831.318018			6.452185
85000			-1685.020908			5.838150
86000			-1686.851853			5.282550
87000			-1692.609348			4.779825
88000			-1664.184952			4.324943
89000			-1605.252375			3.913350
90000			-1542.905772			3.540928
91000			-1550.429705			3.203948
92000			-1539.047045			2.899038
93000			-1537.149935			2.623145
94000			-1542.905772			2.373508
95000			-1537.182189			2.147628
96000			-1537.149935			1.943244
97000			-1535.252825			1.758311
98000			-1537.149935			1.590978
99000			-1535.252825			1.439569
100000			-1535.252825			1.302570
101000			-1531.458605			1.178608
102000			-1527.664385			1.066443
103000			-1525.767275			0.964953
104000			-1521.973055			0.873121
105000			-1521.973055			0.790029
106000			-1520.075946			0.714844
107000			-1520.075946			0.646814
108000			-1516.281726			0.585259
109000			-1516.281726			0.529561
110000			-1516.281726			0.479165
111000			-1514.384616			0.433564
112000			-1514.384616			0.392303
113000			-1514.384616			0.354969
114000			-1514.384616			0.321187
115000			-1514.384616			0.290621
116000			-1512.487506			0.262963
117000			-1512.487506			0.237938
118000			-1512.487506			0.215294
119000			-1512.487506			0.194805
120000			-1512.487506			0.176266
121000			-1512.487506			0.159491
122000			-1512.487506			0.144313
123000			-1512.487506			0.130579
124000			-1512.487506			0.118152
125000			-1512.487506			0.106908
126000			-1512.487506			0.096734
127000			-1512.487506			0.087528
128000			-1512.487506			0.079198
129000			-1512.487506			0.071661
130000			-1512.487506			0.064841
131000			-1512.487506			0.058671
132000			-1512.487506			0.053087
133000			-1512.487506			0.048035
134000			-1512.487506			0.043464
135000			-1512.487506			0.039327
136000			-1512.487506			0.035585
137000			-1512.487506			0.032198
138000			-1512.487506			0.029134
139000			-1512.487506			0.026361
140000			-1512.487506			0.023853
141000			-1512.487506			0.021583
142000			-1512.487506			0.019529
143000			-1512.487506			0.017670
144000			-1512.487506			0.015989
145000			-1512.487506			0.014467
146000			-1512.487506			0.013090
147000			-1512.487506			0.011844
148000			-1512.487506			0.010717
149000			-1512.487506			0.009697
150000			-1512.487506			0.008774
151000			-1512.487506			0.007939
152000			-1506.644189			0.007184
153000			-1504.747079			0.006500
154000			-1504.747079			0.005882
155000			-1502.849969			0.005322
156000			-1490.075719			0.004815
157000			-1486.418814			0.004357
158000			-1408.472455			0.003942
159000			-1390.626736			0.003567
160000			-1345.538299			0.003228
161000			-1312.716274			0.002921
162000			-1269.757791			0.002643
163000			-1231.292130			0.002391
164000			-1202.940183			0.002164
165000			-1174.868127			0.001958
166000			-1143.605723			0.001771
167000			-1084.886465			0.001603
168000			-1066.287928			0.001450
169000			-1056.376613			0.001312
170000			-1049.890736			0.001187
171000			-1032.202477			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-28231.645047			99900.000000
1000			-25745.574585			36769.542477
2000			-21623.060609			23501.721022
3000			-25492.408691			21265.130236
4000			-24851.481636			19241.389323
5000			-27135.681300			17410.241977
6000			-28635.843751			15753.359626
7000			-25804.405570			14254.157974
8000			-24406.569723			12897.631004
9000			-26298.997129			11670.200782
10000			-28511.874857			10559.581542
11000			-24932.048613			9554.656721
12000			-25625.399910			8645.367688
13000			-29113.161962			7822.613061
14000			-28162.528017			7078.157611
15000			-27360.991680			6404.549832
16000			-21912.388928			5795.047357
17000			-20675.247444			5243.549468
18000			-26009.363794			4744.536038
19000			-21670.596797			4293.012272
20000			-25578.796012			3884.458716
21000			-26345.785651			3514.786020
22000			-23335.429673			3180.294005
23000			-27003.147468			2877.634626
24000			-21926.571792			2603.778466
25000			-21763.065546			2355.984403
26000			-21378.937338			2131.772185
27000			-25863.195404			1928.897594
28000			-22359.752097			1745.329992
29000			-20586.276795			1579.231987
30000			-18044.855931			1428.941048
31000			-20947.712810			1292.952863
32000			-22524.671652			1169.906280
33000			-17003.102040			1058.569685
34000			-18607.614437			957.828671
35000			-20540.408885			866.674888
36000			-23178.130811			784.195947
37000			-14996.223542			709.566288
38000			-17865.545255			642.038917
39000			-12792.579177			580.937931
40000			-10773.426603			525.651749
41000			-16648.981701			475.626993
42000			-12387.873039			430.362949
43000			-12032.790938			389.406552
44000			-12129.074483			352.347857
45000			-10939.744731			318.815931
46000			-11931.403863			288.475142
47000			-12253.280829			261.021797
48000			-10299.832266			236.181108
49000			-13755.548646			213.704435
50000			-9007.697438			193.366803
51000			-9250.489935			174.964643
52000			-9504.723248			158.313765
53000			-8765.856048			143.247502
54000			-9016.752527			129.615051
55000			-8540.882020			117.279962
56000			-7513.086137			106.118767
57000			-5681.328157			96.019751
58000			-6977.623159			86.881830
59000			-6425.860273			78.613537
60000			-5652.103266			71.132114
61000			-4826.317954			64.362677
62000			-4726.383939			58.237467
63000			-3854.977066			52.695176
64000			-3615.554168			47.680328
65000			-3579.089784			43.142730
66000			-3904.489607			39.036961
67000			-3464.672479			35.321926
68000			-3464.736985			31.960441
69000			-3190.053224			28.918858
70000			-2891.622765			26.166734
71000			-2532.203976			23.676522
72000			-2406.888244			21.423296
73000			-2542.983291			19.384503
74000			-2465.040515			17.539736
75000			-2455.627298			15.870530
76000			-2198.322088			14.360177
77000			-1855.557995			12.993561
78000			-1689.134745			11.757001
79000			-1656.916129			10.638121
80000			-1658.877746			9.625722
81000			-1651.289306			8.709670
82000			-1715.904214			7.880796
83000			-1700.727334			7.130803
84000			-1617.148022			6.452185
85000			-1622.839352			5.838150
86000			-1603.803746			5.282550
87000			-1592.421086			4.779825
88000			-1588.626866			4.324943
89000			-1598.112416			3.913350
90000			-1590.588483			3.540928
91000			-1596.279813			3.203948
92000			-1535.362364			2.899038
93000			-1514.526408			2.623145
94000			-1518.320628			2.373508
95000			-1516.423518			2.147628
96000			-1518.320628			1.943244
97000			-1524.011958			1.758311
98000			-1531.600398			1.590978
99000			-1533.497508			1.439569
100000			-1525.909068			1.302570
101000			-1525.909068			1.178608
102000			-1527.806178			1.066443
103000			-1520.217738			0.964953
104000			-1516.423518			0.873121
105000			-1512.629298			0.790029
106000			-1508.835078			0.714844
107000			-1505.040858			0.646814
108000			-1506.937968			0.585259
109000			-1505.040858			0.529561
110000			-1505.040858			0.479165
111000			-1505.040858			0.433564
112000			-1505.040858			0.392303
113000			-1505.040858			0.354969
114000			-1505.040858			0.321187
115000			-1503.143748			0.290621
116000			-1503.143748			0.262963
117000			-1503.143748			0.237938
118000			-1503.143748			0.215294
119000			-1503.143748			0.194805
120000			-1503.143748			0.176266
121000			-1503.143748			0.159491
122000			-1503.143748			0.144313
123000			-1501.246638			0.130579
124000			-1501.246638			0.118152
125000			-1501.246638			0.106908
126000			-1501.246638			0.096734
127000			-1501.246638			0.087528
128000			-1501.246638			0.079198
129000			-1501.246638			0.071661
130000			-1501.246638			0.064841
131000			-1501.246638			0.058671
132000			-1501.246638			0.053087
133000			-1501.246638			0.048035
134000			-1501.246638			0.043464
135000			-1501.246638			0.039327
136000			-1501.246638			0.035585
137000			-1501.246638			0.032198
138000			-1501.246638			0.029134
139000			-1501.246638			0.026361
140000			-1501.246638			0.023853
141000			-1501.246638			0.021583
142000			-1501.246638			0.019529
143000			-1501.246638			0.017670
144000			-1501.246638			0.015989
145000			-1501.246638			0.014467
146000			-1501.246638			0.013090
147000			-1501.246638			0.011844
148000			-1501.246638			0.010717
149000			-1501.246638			0.009697
150000			-1501.246638			0.008774
151000			-1501.246638			0.007939
152000			-1501.246638			0.007184
153000			-1501.246638			0.006500
154000			-1501.246638			0.005882
155000			-1501.246638			0.005322
156000			-1501.246638			0.004815
157000			-1501.246638			0.004357
158000			-1501.246638			0.003942
159000			-1501.246638			0.003567
160000			-1501.246638			0.003228
161000			-1501.246638			0.002921
162000			-1501.246638			0.002643
163000			-1501.246638			0.002391
164000			-1501.246638			0.002164
165000			-1501.246638			0.001958
166000			-1501.246638			0.001771
167000			-1501.246638			0.001603
168000			-1501.246638			0.001450
169000			-1501.246638			0.001312
170000			-1501.246638			0.001187
171000			-1501.246638			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-28282.300275			99900.000000
1000			-24360.496615			36769.542477
2000			-24231.202856			23501.721022
3000			-27122.509969			21265.130236
4000			-24024.300532			19241.389323
5000			-24178.670176			17410.241977
6000			-24071.121306			15753.359626
7000			-26259.975832			14254.157974
8000			-25276.918073			12897.631004
9000			-23882.392645			11670.200782
10000			-23501.938540			10559.581542
11000			-28056.289858			9554.656721
12000			-27602.654798			8645.367688
13000			-22820.653063			7822.613061
14000			-24961.745628			7078.157611
15000			-27499.706483			6404.549832
16000			-25173.497635			5795.047357
17000			-26419.089780			5243.549468
18000			-26067.309201			4744.536038
19000			-28646.988959			4293.012272
20000			-23658.991053			3884.458716
21000			-24474.909614			3514.786020
22000			-26745.618471			3180.294005
23000			-17950.317127			2877.634626
24000			-23260.990836			2603.778466
25000			-23425.311396			2355.984403
26000			-25913.857388			2131.772185
27000			-19707.058903			1928.897594
28000			-22655.651484			1745.329992
29000			-23036.589390			1579.231987
30000			-19807.969003			1428.941048
31000			-17466.422009			1292.952863
32000			-17179.591936			1169.906280
33000			-18941.555565			1058.569685
34000			-14115.627239			957.828671
35000			-16783.418483			866.674888
36000			-13835.177495			784.195947
37000			-12817.710671			709.566288
38000			-18094.101548			642.038917
39000			-14606.351244			580.937931
40000			-14973.270541			525.651749
41000			-15479.320945			475.626993
42000			-13705.572880			430.362949
43000			-12855.104563			389.406552
44000			-12154.549086			352.347857
45000			-10718.494179			318.815931
46000			-9745.373915			288.475142
47000			-9303.377402			261.021797
48000			-9402.827616			236.181108
49000			-9929.236016			213.704435
50000			-11102.336204			193.366803
51000			-10242.634525			174.964643
52000			-8533.833908			158.313765
53000			-8914.399509			143.247502
54000			-8446.373328			129.615051
55000			-8620.488153			117.279962
56000			-8426.666240			106.118767
57000			-8517.682816			96.019751
58000			-7050.912553			86.881830
59000			-6148.313333			78.613537
60000			-6363.965218			71.132114
61000			-5572.360139			64.362677
62000			-5389.137093			58.237467
63000			-5259.745104			52.695176
64000			-4685.744134			47.680328
65000			-4247.872353			43.142730
66000			-3815.428037			39.036961
67000			-3233.916200			35.321926
68000			-2966.165067			31.960441
69000			-3170.832534			28.918858
70000			-2847.495437			26.166734
71000			-2888.475535			23.676522
72000			-2720.794543			21.423296
73000			-2585.906214			19.384503
74000			-2537.669661			17.539736
75000			-2199.522434			15.870530
76000			-2192.127471			14.360177
77000			-2190.626742			12.993561
78000			-2188.592330			11.757001
79000			-2123.050503			10.638121
80000			-2028.195004			9.625722
81000			-1935.236614			8.709670
82000			-1880.188171			7.880796
83000			-1880.220425			7.130803
84000			-1874.464588			6.452185
85000			-1747.251747			5.838150
86000			-1685.411729			5.282550
87000			-1653.128605			4.779825
88000			-1643.643055			4.324943
89000			-1643.643055			3.913350
90000			-1649.334385			3.540928
91000			-1647.437275			3.203948
92000			-1653.128605			2.899038
93000			-1584.719477			2.623145
94000			-1586.616587			2.373508
95000			-1582.822367			2.147628
96000			-1586.616587			1.943244
97000			-1582.822367			1.758311
98000			-1582.822367			1.590978
99000			-1577.131037			1.439569
100000			-1577.131037			1.302570
101000			-1575.233927			1.178608
102000			-1569.542597			1.066443
103000			-1569.542597			0.964953
104000			-1567.645487			0.873121
105000			-1565.748377			0.790029
106000			-1563.851267			0.714844
107000			-1561.954157			0.646814
108000			-1561.954157			0.585259
109000			-1561.954157			0.529561
110000			-1561.954157			0.479165
111000			-1561.954157			0.433564
112000			-1561.954157			0.392303
113000			-1561.954157			0.354969
114000			-1561.954157			0.321187
115000			-1561.954157			0.290621
116000			-1561.954157			0.262963
117000			-1561.954157			0.237938
118000			-1561.954157			0.215294
119000			-1561.954157			0.194805
120000			-1561.954157			0.176266
121000			-1561.954157			0.159491
122000			-1561.954157			0.144313
123000			-1561.954157			0.130579
124000			-1561.954157			0.118152
125000			-1561.954157			0.106908
126000			-1561.954157			0.096734
127000			-1561.954157			0.087528
128000			-1561.954157			0.079198
129000			-1561.954157			0.071661
130000			-1561.954157			0.064841
131000			-1561.954157			0.058671
132000			-1561.954157			0.053087
133000			-1561.954157			0.048035
134000			-1561.954157			0.043464
135000			-1561.954157			0.039327
136000			-1561.954157			0.035585
137000			-1561.954157			0.032198
138000			-1561.954157			0.029134
139000			-1561.954157			0.026361
140000			-1561.954157			0.023853
141000			-1561.954157			0.021583
142000			-1561.954157			0.019529
143000			-1561.954157			0.017670
144000			-1561.954157			0.015989
145000			-1561.954157			0.014467
146000			-1561.954157			0.013090
147000			-1561.954157			0.011844
148000			-1561.954157			0.010717
149000			-1561.954157			0.009697
150000			-1561.954157			0.008774
151000			-1561.954157			0.007939
152000			-1561.954157			0.007184
153000			-1561.954157			0.006500
154000			-1561.954157			0.005882
155000			-1561.954157			0.005322
156000			-1561.954157			0.004815
157000			-1561.954157			0.004357
158000			-1561.954157			0.003942
159000			-1561.954157			0.003567
160000			-1561.954157			0.003228
161000			-1561.954157			0.002921
162000			-1561.954157			0.002643
163000			-1561.954157			0.002391
164000			-1561.954157			0.002164
165000			-1561.954157			0.001958
166000			-1561.954157			0.001771
167000			-1561.954157			0.001603
168000			-1561.954157			0.001450
169000			-1561.954157			0.001312
170000			-1561.954157			0.001187
171000			-1561.954157			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-28547.946361			99900.000000
1000			-21965.244141			36769.542477
2000			-22535.215724			23501.721022
3000			-23164.458161			21265.130236
4000			-23876.314275			19241.389323
5000			-25772.735261			17410.241977
6000			-26360.065275			15753.359626
7000			-19435.194259			14254.157974
8000			-25671.091817			12897.631004
9000			-22754.157454			11670.200782
10000			-28262.514861			10559.581542
11000			-26622.656803			9554.656721
12000			-25248.745864			8645.367688
13000			-26010.744850			7822.613061
14000			-24573.462573			7078.157611
15000			-24422.552937			6404.549832
16000			-23651.660640			5795.047357
17000			-26077.384209			5243.549468
18000			-24757.939628			4744.536038
19000			-24645.664249			4293.012272
20000			-24945.683170			3884.458716
21000			-18061.941599			3514.786020
22000			-26712.658027			3180.294005
23000			-24245.546987			2877.634626
24000			-22511.702738			2603.778466
25000			-23864.304065			2355.984403
26000			-26362.724788			2131.772185
27000			-21693.025259			1928.897594
28000			-26209.258238			1745.329992
29000			-25647.842696			1579.231987
30000			-18394.182196			1428.941048
31000			-16887.366653			1292.952863
32000			-14891.178758			1169.906280
33000			-15346.156781			1058.569685
34000			-21722.651515			957.828671
35000			-16600.688949			866.674888
36000			-17792.204666			784.195947
37000			-17944.048017			709.566288
38000			-15106.461119			642.038917
39000			-12377.833342			580.937931
40000			-13047.741081			525.651749
41000			-14740.195718			475.626993
42000			-12794.965926			430.362949
43000			-14181.759164			389.406552
44000			-12394.778319			352.347857
45000			-13075.357003			318.815931
46000			-9094.991423			288.475142
47000			-10706.388525			261.021797
48000			-10223.292654			236.181108
49000			-8729.074969			213.704435
50000			-7819.113083			193.366803
51000			-9075.562937			174.964643
52000			-8917.461978			158.313765
53000			-9780.804050			143.247502
54000			-8871.545899			129.615051
55000			-6837.149177			117.279962
56000			-7745.506995			106.118767
57000			-6706.471284			96.019751
58000			-7163.648376			86.881830
59000			-6103.927946			78.613537
60000			-6247.408760			71.132114
61000			-4602.013267			64.362677
62000			-4477.363441			58.237467
63000			-4388.941099			52.695176
64000			-3538.751385			47.680328
65000			-3253.335174			43.142730
66000			-2930.477529			39.036961
67000			-2881.217176			35.321926
68000			-2875.300072			31.960441
69000			-2967.627213			28.918858
70000			-2766.971283			26.166734
71000			-2656.938904			23.676522
72000			-2554.462711			21.423296
73000			-2351.471943			19.384503
74000			-2252.996244			17.539736
75000			-2278.281518			15.870530
76000			-2317.388470			14.360177
77000			-1881.379380			12.993561
78000			-1852.058404			11.757001
79000			-1894.200299			10.638121
80000			-1899.891629			9.625722
81000			-1883.875919			8.709670
82000			-1862.975456			7.880796
83000			-1748.065008			7.130803
84000			-1650.147646			6.452185
85000			-1630.843867			5.838150
86000			-1636.567450			5.282550
87000			-1657.435660			4.779825
88000			-1657.435660			4.324943
89000			-1638.464560			3.913350
90000			-1640.361670			3.540928
91000			-1646.247799			3.203948
92000			-1650.963323			2.899038
93000			-1658.551763			2.623145
94000			-1622.474420			2.373508
95000			-1620.942242			2.147628
96000			-1605.765363			1.943244
97000			-1603.868253			1.758311
98000			-1581.102933			1.590978
99000			-1581.102933			1.439569
100000			-1581.070679			1.302570
101000			-1571.585129			1.178608
102000			-1569.688019			1.066443
103000			-1556.375996			0.964953
104000			-1558.273106			0.873121
105000			-1556.375996			0.790029
106000			-1508.835078			0.714844
107000			-1503.143748			0.646814
108000			-1505.040858			0.585259
109000			-1501.246638			0.529561
110000			-1501.246638			0.479165
111000			-1499.349528			0.433564
112000			-1499.349528			0.392303
113000			-1499.349528			0.354969
114000			-1499.349528			0.321187
115000			-1497.452418			0.290621
116000			-1497.452418			0.262963
117000			-1497.452418			0.237938
118000			-1495.555308			0.215294
119000			-1495.555308			0.194805
120000			-1495.555308			0.176266
121000			-1495.555308			0.159491
122000			-1495.555308			0.144313
123000			-1495.555308			0.130579
124000			-1495.555308			0.118152
125000			-1495.555308			0.106908
126000			-1495.555308			0.096734
127000			-1495.555308			0.087528
128000			-1495.555308			0.079198
129000			-1495.555308			0.071661
130000			-1495.555308			0.064841
131000			-1495.555308			0.058671
132000			-1495.555308			0.053087
133000			-1495.555308			0.048035
134000			-1495.555308			0.043464
135000			-1495.555308			0.039327
136000			-1495.555308			0.035585
137000			-1495.555308			0.032198
138000			-1495.555308			0.029134
139000			-1495.555308			0.026361
140000			-1495.555308			0.023853
141000			-1495.555308			0.021583
142000			-1495.555308			0.019529
143000			-1495.555308			0.017670
144000			-1495.555308			0.015989
145000			-1495.555308			0.014467
146000			-1495.555308			0.013090
147000			-1495.555308			0.011844
148000			-1495.555308			0.010717
149000			-1495.555308			0.009697
150000			-1495.555308			0.008774
151000			-1495.555308			0.007939
152000			-1495.555308			0.007184
153000			-1495.555308			0.006500
154000			-1495.555308			0.005882
155000			-1495.555308			0.005322
156000			-1495.555308			0.004815
157000			-1495.555308			0.004357
158000			-1495.555308			0.003942
159000			-1495.555308			0.003567
160000			-1495.555308			0.003228
161000			-1495.555308			0.002921
162000			-1495.555308			0.002643
163000			-1495.555308			0.002391
164000			-1495.555308			0.002164
165000			-1495.555308			0.001958
166000			-1495.555308			0.001771
167000			-1495.555308			0.001603
168000			-1495.555308			0.001450
169000			-1495.555308			0.001312
170000			-1495.555308			0.001187
171000			-1495.555308			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-28550.101498			99900.000000
1000			-22595.615446			36769.542477
2000			-27871.528362			23501.721022
3000			-25514.314848			21265.130236
4000			-24501.914862			19241.389323
5000			-25362.541933			17410.241977
6000			-25890.898548			15753.359626
7000			-25948.737483			14254.157974
8000			-26377.353360			12897.631004
9000			-24725.122933			11670.200782
10000			-24946.709439			10559.581542
11000			-27476.205175			9554.656721
12000			-21282.736094			8645.367688
13000			-25717.440469			7822.613061
14000			-27707.667329			7078.157611
15000			-25439.999186			6404.549832
16000			-25553.069221			5795.047357
17000			-27490.634388			5243.549468
18000			-24873.909685			4744.536038
19000			-25274.419827			4293.012272
20000			-22797.294587			3884.458716
21000			-25430.331794			3514.786020
22000			-26571.981608			3180.294005
23000			-19979.521075			2877.634626
24000			-26888.514534			2603.778466
25000			-18203.826130			2355.984403
26000			-25944.721363			2131.772185
27000			-23520.378850			1928.897594
28000			-23961.777926			1745.329992
29000			-17612.760563			1579.231987
30000			-21594.829733			1428.941048
31000			-22168.718710			1292.952863
32000			-23686.990317			1169.906280
33000			-16125.165250			1058.569685
34000			-17131.137918			957.828671
35000			-21647.931295			866.674888
36000			-13950.547949			784.195947
37000			-23347.746526			709.566288
38000			-14968.359342			642.038917
39000			-13043.559422			580.937931
40000			-14813.306327			525.651749
41000			-13721.506324			475.626993
42000			-13327.048138			430.362949
43000			-14762.741103			389.406552
44000			-12461.669866			352.347857
45000			-10289.745580			318.815931
46000			-9979.516798			288.475142
