Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31758.432562			99900.000000
1000			-30937.485257			36769.542477
2000			-27921.056747			23501.721022
3000			-29214.803733			21265.130236
4000			-27666.993598			19241.389323
5000			-22829.260260			17410.241977
6000			-25085.023851			15753.359626
7000			-28686.826597			14254.157974
8000			-26580.547655			12897.631004
9000			-24737.465683			11670.200782
10000			-31354.779107			10559.581542
11000			-25188.268285			9554.656721
12000			-30210.355503			8645.367688
13000			-31325.064576			7822.613061
14000			-30165.335078			7078.157611
15000			-30400.603131			6404.549832
16000			-26487.228639			5795.047357
17000			-29591.666035			5243.549468
18000			-24646.550934			4744.536038
19000			-31683.424843			4293.012272
20000			-28755.574103			3884.458716
21000			-30232.701529			3514.786020
22000			-23278.444355			3180.294005
23000			-22125.089347			2877.634626
24000			-29520.097749			2603.778466
25000			-28039.827010			2355.984403
26000			-27274.851817			2131.772185
27000			-21354.293811			1928.897594
28000			-25780.779414			1745.329992
29000			-27122.179923			1579.231987
30000			-31867.186485			1428.941048
31000			-17402.041771			1292.952863
32000			-19904.863690			1169.906280
33000			-25654.080661			1058.569685
34000			-20420.754431			957.828671
35000			-17899.401282			866.674888
36000			-16950.646930			784.195947
37000			-15126.354216			709.566288
38000			-15122.721263			642.038917
39000			-19677.486036			580.937931
40000			-15913.610929			525.651749
41000			-16349.312836			475.626993
42000			-13159.150703			430.362949
43000			-11978.934197			389.406552
44000			-12440.178272			352.347857
45000			-13355.494219			318.815931
46000			-9077.323522			288.475142
47000			-13497.496084			261.021797
48000			-10764.906981			236.181108
49000			-11780.338785			213.704435
50000			-11745.836018			193.366803
51000			-8541.828291			174.964643
52000			-9602.280519			158.313765
53000			-9523.493316			143.247502
54000			-8355.723831			129.615051
55000			-7296.793351			117.279962
56000			-7616.141218			106.118767
57000			-7256.986294			96.019751
58000			-6777.243242			86.881830
59000			-6016.669244			78.613537
60000			-5320.945933			71.132114
61000			-4605.386521			64.362677
62000			-4683.426057			58.237467
63000			-4182.750288			52.695176
64000			-4251.110754			47.680328
65000			-4029.148886			43.142730
66000			-3861.558140			39.036961
67000			-3261.206383			35.321926
68000			-3373.077204			31.960441
69000			-3166.292216			28.918858
70000			-2906.388148			26.166734
71000			-2931.050578			23.676522
72000			-2889.314158			21.423296
73000			-2775.487559			19.384503
74000			-2748.928019			17.539736
75000			-2674.940730			15.870530
76000			-2600.953440			14.360177
77000			-2583.879451			12.993561
78000			-2559.217021			11.757001
79000			-2434.007762			10.638121
80000			-2401.756892			9.625722
81000			-2360.020472			8.709670
82000			-2378.991572			7.880796
83000			-2327.769603			7.130803
84000			-2276.547633			6.452185
85000			-2155.132594			5.838150
86000			-2117.190394			5.282550
87000			-2105.807734			4.779825
88000			-2067.865535			4.324943
89000			-2071.659755			3.913350
90000			-2016.643565			3.540928
91000			-1976.804255			3.203948
92000			-1971.112926			2.899038
93000			-1971.112926			2.623145
94000			-1921.788066			2.373508
95000			-1919.890956			2.147628
96000			-1910.405406			1.943244
97000			-1900.919856			1.758311
98000			-1900.919856			1.590978
99000			-1899.022746			1.439569
100000			-1897.125636			1.302570
101000			-1895.228526			1.178608
102000			-1895.228526			1.066443
103000			-1895.228526			0.964953
104000			-1893.331416			0.873121
105000			-1895.228526			0.790029
106000			-1897.125636			0.714844
107000			-1897.125636			0.646814
108000			-1893.331416			0.585259
109000			-1893.331416			0.529561
110000			-1891.434306			0.479165
111000			-1889.537196			0.433564
112000			-1889.537196			0.392303
113000			-1889.537196			0.354969
114000			-1889.537196			0.321187
115000			-1889.537196			0.290621
116000			-1889.537196			0.262963
117000			-1889.537196			0.237938
118000			-1889.537196			0.215294
119000			-1889.537196			0.194805
120000			-1889.537196			0.176266
121000			-1889.537196			0.159491
