Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25843.495793			99900.000000
1000			-20388.219373			36769.542477
2000			-22954.818720			23501.721022
3000			-23460.681443			21265.130236
4000			-22883.024660			19241.389323
5000			-24794.261900			17410.241977
6000			-25382.116865			15753.359626
7000			-23529.915809			14254.157974
8000			-22871.469055			12897.631004
9000			-22889.839019			11670.200782
10000			-24283.643194			10559.581542
11000			-23551.305912			9554.656721
12000			-22023.279050			8645.367688
13000			-24055.028234			7822.613061
14000			-21681.655503			7078.157611
15000			-21647.689365			6404.549832
16000			-23680.549900			5795.047357
17000			-24104.391186			5243.549468
18000			-24270.917571			4744.536038
19000			-23216.877925			4293.012272
20000			-22282.060089			3884.458716
21000			-20794.936898			3514.786020
22000			-22872.512841			3180.294005
23000			-19563.738932			2877.634626
24000			-21498.688518			2603.778466
25000			-21998.918579			2355.984403
26000			-19614.611954			2131.772185
27000			-14257.237586			1928.897594
28000			-23371.279822			1745.329992
29000			-22942.603312			1579.231987
30000			-21650.301889			1428.941048
31000			-20072.642370			1292.952863
32000			-19473.173132			1169.906280
33000			-17017.708617			1058.569685
34000			-22571.505743			957.828671
35000			-18488.256355			866.674888
36000			-19325.547501			784.195947
37000			-13876.821574			709.566288
38000			-16564.372735			642.038917
39000			-13595.920283			580.937931
40000			-12736.611483			525.651749
41000			-13032.038748			475.626993
42000			-13508.116594			430.362949
43000			-14140.675289			389.406552
44000			-12424.846217			352.347857
45000			-11173.926427			318.815931
46000			-10818.923569			288.475142
47000			-10026.969542			261.021797
48000			-11028.567429			236.181108
49000			-9811.182805			213.704435
50000			-10333.996343			193.366803
51000			-8804.468309			174.964643
52000			-8264.947246			158.313765
53000			-7663.988514			143.247502
54000			-9374.176026			129.615051
55000			-8703.167974			117.279962
56000			-8217.519496			106.118767
57000			-7253.380008			96.019751
58000			-5883.452504			86.881830
59000			-5882.742930			78.613537
60000			-4248.252135			71.132114
61000			-3333.496174			64.362677
62000			-3716.131830			58.237467
63000			-4161.850078			52.695176
64000			-3403.624737			47.680328
65000			-3414.168809			43.142730
66000			-3567.125144			39.036961
67000			-2978.865621			35.321926
68000			-2774.397036			31.960441
69000			-2543.530179			28.918858
70000			-2506.168540			26.166734
71000			-2449.158480			23.676522
72000			-2299.254538			21.423296
73000			-2293.563208			19.384503
74000			-2147.517992			17.539736
75000			-2010.990580			15.870530
76000			-1940.797511			14.360177
77000			-1938.900401			12.993561
78000			-1880.089991			11.757001
79000			-1861.118891			10.638121
80000			-1844.044902			9.625722
81000			-1697.967433			8.709670
82000			-1699.864543			7.880796
83000			-1667.613673			7.130803
84000			-1660.025233			6.452185
85000			-1650.571937			5.838150
86000			-1633.497947			5.282550
87000			-1633.465693			4.779825
88000			-1631.600837			4.324943
89000			-1627.774363			3.913350
90000			-1631.600837			3.540928
91000			-1637.259913			3.203948
92000			-1646.745463			2.899038
93000			-1627.774363			2.623145
94000			-1616.391703			2.373508
95000			-1606.906154			2.147628
96000			-1616.391703			1.943244
97000			-1616.391703			1.758311
98000			-1606.906154			1.590978
99000			-1610.700373			1.439569
100000			-1521.536204			1.302570
101000			-1504.462214			1.178608
102000			-1506.359324			1.066443
103000			-1510.153544			0.964953
104000			-1506.359324			0.873121
105000			-1500.667994			0.790029
106000			-1498.770884			0.714844
107000			-1496.873774			0.646814
108000			-1493.079554			0.585259
109000			-1493.079554			0.529561
110000			-1493.079554			0.479165
111000			-1493.079554			0.433564
112000			-1493.079554			0.392303
113000			-1493.079554			0.354969
114000			-1493.079554			0.321187
115000			-1493.079554			0.290621
116000			-1493.079554			0.262963
117000			-1493.079554			0.237938
118000			-1493.079554			0.215294
119000			-1493.079554			0.194805
120000			-1493.079554			0.176266
121000			-1493.079554			0.159491
122000			-1493.079554			0.144313
123000			-1493.079554			0.130579
124000			-1493.079554			0.118152
125000			-1493.079554			0.106908
126000			-1493.079554			0.096734
127000			-1493.079554			0.087528
128000			-1493.079554			0.079198
129000			-1493.079554			0.071661
130000			-1493.079554			0.064841
131000			-1493.079554			0.058671
132000			-1493.079554			0.053087
133000			-1493.079554			0.048035
134000			-1493.079554			0.043464
135000			-1493.079554			0.039327
136000			-1493.079554			0.035585
137000			-1493.079554			0.032198
138000			-1493.079554			0.029134
139000			-1493.079554			0.026361
140000			-1493.079554			0.023853
141000			-1493.079554			0.021583
142000			-1493.079554			0.019529
143000			-1493.079554			0.017670
144000			-1493.079554			0.015989
145000			-1493.079554			0.014467
146000			-1493.079554			0.013090
147000			-1493.079554			0.011844
148000			-1493.079554			0.010717
149000			-1493.079554			0.009697
150000			-1493.079554			0.008774
151000			-1493.079554			0.007939
152000			-1493.079554			0.007184
153000			-1493.079554			0.006500
154000			-1493.079554			0.005882
155000			-1493.079554			0.005322
156000			-1493.079554			0.004815
157000			-1493.079554			0.004357
158000			-1493.079554			0.003942
159000			-1493.079554			0.003567
160000			-1493.079554			0.003228
161000			-1493.079554			0.002921
162000			-1493.079554			0.002643
163000			-1493.079554			0.002391
164000			-1493.079554			0.002164
165000			-1493.079554			0.001958
166000			-1493.079554			0.001771
167000			-1493.079554			0.001603
168000			-1493.079554			0.001450
169000			-1493.079554			0.001312
170000			-1493.079554			0.001187
171000			-1493.079554			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-25457.130424			99900.000000
1000			-22024.111799			36769.542477
2000			-22004.146683			23501.721022
3000			-21340.524654			21265.130236
4000			-22819.080125			19241.389323
5000			-24245.926768			17410.241977
6000			-23517.254692			15753.359626
7000			-24166.377162			14254.157974
8000			-23481.370869			12897.631004
9000			-22907.552237			11670.200782
10000			-21471.516164			10559.581542
11000			-23928.842477			9554.656721
12000			-24624.800458			8645.367688
13000			-23876.776080			7822.613061
14000			-23654.207237			7078.157611
15000			-18287.866432			6404.549832
16000			-23336.384176			5795.047357
17000			-21239.441195			5243.549468
18000			-24062.423154			4744.536038
19000			-24682.525931			4293.012272
20000			-24586.916926			3884.458716
21000			-21260.549915			3514.786020
22000			-26394.103397			3180.294005
23000			-18264.919270			2877.634626
24000			-21720.219414			2603.778466
25000			-18506.652733			2355.984403
26000			-20079.230955			2131.772185
27000			-25447.882325			1928.897594
28000			-24365.386030			1745.329992
29000			-24921.942990			1579.231987
30000			-22744.582621			1428.941048
31000			-19538.384445			1292.952863
32000			-15840.468319			1169.906280
33000			-18584.014949			1058.569685
34000			-17723.345669			957.828671
35000			-18294.015148			866.674888
36000			-16359.540466			784.195947
37000			-17363.668853			709.566288
38000			-17028.053330			642.038917
39000			-17417.318722			580.937931
40000			-18377.514402			525.651749
41000			-11652.059869			475.626993
42000			-11430.180025			430.362949
43000			-14665.201315			389.406552
44000			-14808.619271			352.347857
45000			-11765.085973			318.815931
46000			-14335.142270			288.475142
47000			-11312.022576			261.021797
48000			-11182.271431			236.181108
49000			-9401.471555			213.704435
50000			-10667.289623			193.366803
51000			-9643.002601			174.964643
52000			-10675.754743			158.313765
53000			-10061.401963			143.247502
54000			-7246.017342			129.615051
55000			-7450.673608			117.279962
56000			-6184.512431			106.118767
57000			-6214.215284			96.019751
58000			-6716.691403			86.881830
59000			-5091.266864			78.613537
60000			-4728.505402			71.132114
61000			-4735.481028			64.362677
62000			-4550.913052			58.237467
63000			-3624.328724			52.695176
64000			-2955.874527			47.680328
65000			-3069.636620			43.142730
66000			-2935.554625			39.036961
67000			-2753.980374			35.321926
68000			-2347.805317			31.960441
69000			-2327.453161			28.918858
70000			-2472.853309			26.166734
71000			-2250.955947			23.676522
72000			-2241.438144			21.423296
73000			-2190.216174			19.384503
74000			-2177.033164			17.539736
75000			-2076.389575			15.870530
76000			-2015.682056			14.360177
77000			-1846.839267			12.993561
78000			-1860.151290			11.757001
79000			-1682.242246			10.638121
80000			-1676.550916			9.625722
81000			-1667.097619			8.709670
82000			-1682.274499			7.880796
83000			-1663.819453			7.130803
84000			-1608.803264			6.452185
85000			-1546.230887			5.838150
86000			-1553.819327			5.282550
87000			-1549.992854			4.779825
88000			-1529.124644			4.324943
89000			-1538.610194			3.913350
90000			-1553.787074			3.540928
91000			-1534.848227			3.203948
92000			-1531.021754			2.899038
93000			-1548.127997			2.623145
94000			-1525.362678			2.373508
95000			-1532.918864			2.147628
96000			-1515.844874			1.943244
97000			-1515.844874			1.758311
98000			-1531.054007			1.590978
99000			-1529.124644			1.439569
100000			-1523.433314			1.302570
101000			-1519.639094			1.178608
102000			-1510.153544			1.066443
103000			-1504.462214			0.964953
104000			-1502.565104			0.873121
105000			-1500.667994			0.790029
106000			-1498.770884			0.714844
107000			-1498.770884			0.646814
108000			-1498.770884			0.585259
109000			-1494.976664			0.529561
110000			-1494.976664			0.479165
111000			-1494.976664			0.433564
112000			-1494.976664			0.392303
113000			-1494.976664			0.354969
114000			-1494.976664			0.321187
115000			-1493.079554			0.290621
116000			-1493.079554			0.262963
117000			-1493.079554			0.237938
118000			-1493.079554			0.215294
119000			-1493.079554			0.194805
120000			-1493.079554			0.176266
121000			-1493.079554			0.159491
122000			-1493.079554			0.144313
123000			-1493.079554			0.130579
124000			-1493.079554			0.118152
125000			-1493.079554			0.106908
126000			-1493.079554			0.096734
127000			-1493.079554			0.087528
128000			-1493.079554			0.079198
129000			-1493.079554			0.071661
130000			-1493.079554			0.064841
131000			-1493.079554			0.058671
132000			-1493.079554			0.053087
133000			-1493.079554			0.048035
134000			-1493.079554			0.043464
135000			-1493.079554			0.039327
136000			-1493.079554			0.035585
137000			-1493.079554			0.032198
138000			-1493.079554			0.029134
139000			-1493.079554			0.026361
140000			-1493.079554			0.023853
141000			-1493.079554			0.021583
142000			-1493.079554			0.019529
143000			-1493.079554			0.017670
144000			-1493.079554			0.015989
145000			-1493.079554			0.014467
146000			-1493.079554			0.013090
147000			-1493.079554			0.011844
148000			-1493.079554			0.010717
149000			-1493.079554			0.009697
150000			-1493.079554			0.008774
151000			-1493.079554			0.007939
152000			-1493.079554			0.007184
153000			-1493.079554			0.006500
154000			-1493.079554			0.005882
155000			-1493.079554			0.005322
156000			-1493.079554			0.004815
157000			-1493.079554			0.004357
158000			-1493.079554			0.003942
159000			-1493.079554			0.003567
160000			-1493.079554			0.003228
161000			-1493.079554			0.002921
162000			-1493.079554			0.002643
