Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22246.661815			99900.000000
1000			-22195.360603			36769.542477
2000			-21716.541220			23501.721022
3000			-18092.571232			21265.130236
4000			-21853.558272			19241.389323
5000			-23817.753324			17410.241977
6000			-22334.946246			15753.359626
7000			-23656.466722			14254.157974
8000			-24609.610590			12897.631004
9000			-24337.593713			11670.200782
10000			-22614.932765			10559.581542
11000			-22543.692851			9554.656721
12000			-21459.287768			8645.367688
13000			-24005.147919			7822.613061
14000			-19538.286376			7078.157611
15000			-21013.156065			6404.549832
16000			-20965.830915			5795.047357
17000			-21220.644789			5243.549468
18000			-20719.130432			4744.536038
19000			-21782.344772			4293.012272
20000			-24047.077858			3884.458716
21000			-21658.548823			3514.786020
22000			-20687.498216			3180.294005
23000			-19613.003815			2877.634626
24000			-21994.912012			2603.778466
25000			-21904.645389			2355.984403
26000			-21118.787250			2131.772185
27000			-22621.456843			1928.897594
28000			-24311.937268			1745.329992
29000			-18720.464866			1579.231987
30000			-20889.509705			1428.941048
31000			-17562.283531			1292.952863
32000			-16905.361583			1169.906280
33000			-19090.955460			1058.569685
34000			-18339.996025			957.828671
35000			-19877.464505			866.674888
36000			-16460.997977			784.195947
37000			-17338.908353			709.566288
38000			-15814.127404			642.038917
39000			-13493.920742			580.937931
40000			-18476.658290			525.651749
41000			-14583.055393			475.626993
42000			-13831.676665			430.362949
43000			-13542.761801			389.406552
44000			-14006.178530			352.347857
45000			-10726.732112			318.815931
46000			-10440.881318			288.475142
47000			-10506.013389			261.021797
48000			-11282.966539			236.181108
49000			-8920.114524			213.704435
50000			-8987.648080			193.366803
51000			-8597.547159			174.964643
52000			-7854.654126			158.313765
53000			-8149.195813			143.247502
54000			-7087.517957			129.615051
55000			-7197.459415			117.279962
56000			-6591.357660			106.118767
57000			-6163.986020			96.019751
58000			-4235.803804			86.881830
59000			-5092.802039			78.613537
60000			-5576.688259			71.132114
61000			-4132.360010			64.362677
62000			-3616.829895			58.237467
63000			-3988.018385			52.695176
64000			-3249.048585			47.680328
65000			-2399.858725			43.142730
66000			-2536.418391			39.036961
67000			-2351.979428			35.321926
68000			-2458.507868			31.960441
69000			-2516.963490			28.918858
70000			-1890.245713			26.166734
71000			-1568.317577			23.676522
72000			-1530.375377			21.423296
73000			-1414.651668			19.384503
74000			-1501.918727			17.539736
75000			-1477.256297			15.870530
76000			-1416.548778			14.360177
77000			-1389.989238			12.993561
78000			-1395.680568			11.757001
79000			-1331.178829			10.638121
80000			-1355.841258			9.625722
81000			-1344.458599			8.709670
82000			-1340.664379			7.880796
83000			-1333.075939			7.130803
84000			-1338.767269			6.452185
85000			-1331.178829			5.838150
86000			-1319.796169			5.282550
87000			-1338.767269			4.779825
88000			-1327.384609			4.324943
89000			-1325.487499			3.913350
90000			-1340.664379			3.540928
91000			-1338.767269			3.203948
92000			-1319.796169			2.899038
93000			-1314.104839			2.623145
94000			-1319.796169			2.373508
95000			-1306.516399			2.147628
96000			-1306.516399			1.943244
97000			-1312.207729			1.758311
98000			-1312.207729			1.590978
99000			-1302.722179			1.439569
100000			-1300.825069			1.302570
101000			-1302.722179			1.178608
102000			-1300.825069			1.066443
103000			-1297.030849			0.964953
104000			-1293.236629			0.873121
105000			-1293.236629			0.790029
106000			-1293.236629			0.714844
107000			-1291.339519			0.646814
108000			-1289.442409			0.585259
109000			-1287.545299			0.529561
110000			-1287.545299			0.479165
111000			-1287.545299			0.433564
112000			-1287.545299			0.392303
113000			-1287.545299			0.354969
114000			-1287.545299			0.321187
115000			-1287.545299			0.290621
116000			-1287.545299			0.262963
117000			-1287.545299			0.237938
118000			-1287.545299			0.215294
119000			-1287.545299			0.194805
120000			-1287.545299			0.176266
121000			-1287.545299			0.159491
122000			-1287.545299			0.144313
123000			-1287.545299			0.130579
124000			-1287.545299			0.118152
125000			-1287.545299			0.106908
126000			-1287.545299			0.096734
127000			-1287.545299			0.087528
128000			-1287.545299			0.079198
129000			-1287.545299			0.071661
130000			-1287.545299			0.064841
131000			-1287.545299			0.058671
132000			-1287.545299			0.053087
133000			-1287.545299			0.048035
134000			-1287.545299			0.043464
135000			-1287.545299			0.039327
136000			-1287.545299			0.035585
137000			-1287.545299			0.032198
138000			-1287.545299			0.029134
139000			-1287.545299			0.026361
140000			-1287.545299			0.023853
141000			-1287.545299			0.021583
142000			-1287.545299			0.019529
143000			-1287.545299			0.017670
144000			-1287.545299			0.015989
145000			-1287.545299			0.014467
146000			-1287.545299			0.013090
147000			-1287.545299			0.011844
148000			-1287.545299			0.010717
149000			-1287.545299			0.009697
150000			-1287.545299			0.008774
151000			-1287.545299			0.007939
152000			-1287.545299			0.007184
153000			-1287.545299			0.006500
154000			-1287.545299			0.005882
155000			-1287.545299			0.005322
156000			-1287.545299			0.004815
157000			-1287.545299			0.004357
158000			-1287.545299			0.003942
159000			-1287.545299			0.003567
160000			-1287.545299			0.003228
161000			-1287.545299			0.002921
162000			-1287.545299			0.002643
163000			-1287.545299			0.002391
164000			-1287.545299			0.002164
165000			-1287.545299			0.001958
166000			-1287.545299			0.001771
167000			-1287.545299			0.001603
168000			-1287.545299			0.001450
169000			-1287.545299			0.001312
170000			-1287.545299			0.001187
171000			-1287.545299			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-23394.020476			99900.000000
1000			-21845.893647			36769.542477
2000			-21215.765632			23501.721022
3000			-22766.390708			21265.130236
4000			-22762.423543			19241.389323
5000			-23835.337529			17410.241977
6000			-22089.263135			15753.359626
7000			-23911.201353			14254.157974
8000			-23882.964638			12897.631004
9000			-21924.422823			11670.200782
10000			-24453.821798			10559.581542
11000			-23287.884916			9554.656721
12000			-23843.776234			8645.367688
13000			-16221.302315			7822.613061
14000			-22197.882205			7078.157611
15000			-24234.440200			6404.549832
16000			-23675.675273			5795.047357
17000			-22555.993342			5243.549468
18000			-21935.784907			4744.536038
19000			-21865.811773			4293.012272
20000			-20224.533033			3884.458716
21000			-22467.163384			3514.786020
22000			-23357.910880			3180.294005
23000			-20748.806871			2877.634626
24000			-22141.511374			2603.778466
25000			-20305.706986			2355.984403
26000			-16970.133027			2131.772185
27000			-22426.420980			1928.897594
28000			-21214.270299			1745.329992
29000			-22574.465905			1579.231987
30000			-18944.968912			1428.941048
31000			-20523.455340			1292.952863
32000			-17524.238732			1169.906280
33000			-18096.515041			1058.569685
34000			-17795.589966			957.828671
35000			-17512.372271			866.674888
36000			-16786.582423			784.195947
37000			-14518.670989			709.566288
38000			-14469.196541			642.038917
39000			-14743.304049			580.937931
40000			-16530.261538			525.651749
41000			-15663.487473			475.626993
42000			-17857.605138			430.362949
43000			-12854.418674			389.406552
44000			-12677.362953			352.347857
45000			-11149.717293			318.815931
46000			-13655.298265			288.475142
47000			-12787.456781			261.021797
48000			-9713.118176			236.181108
49000			-9787.460252			213.704435
50000			-11172.623304			193.366803
51000			-7727.515503			174.964643
52000			-10209.310726			158.313765
53000			-7856.041021			143.247502
54000			-7403.244548			129.615051
55000			-5812.607218			117.279962
56000			-6446.107101			106.118767
57000			-6675.818676			96.019751
58000			-5082.257966			86.881830
59000			-4883.765153			78.613537
60000			-4028.051215			71.132114
61000			-4313.778834			64.362677
62000			-3444.676687			58.237467
63000			-3923.161858			52.695176
64000			-3372.586508			47.680328
65000			-2681.786285			43.142730
66000			-2492.881621			39.036961
67000			-2482.686497			35.321926
68000			-2272.075035			31.960441
69000			-2120.951304			28.918858
70000			-2055.998017			26.166734
71000			-2047.544575			23.676522
72000			-2016.545748			21.423296
73000			-1940.790362			19.384503
74000			-1919.793139			17.539736
75000			-1687.093678			15.870530
76000			-1671.916798			14.360177
77000			-1709.858998			12.993561
78000			-1626.386159			11.757001
79000			-1639.665929			10.638121
80000			-1590.341069			9.625722
