Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26780.881817			99900.000000
1000			-24738.175106			36769.542477
2000			-24475.025126			23501.721022
3000			-19426.325539			21265.130236
4000			-24044.935306			19241.389323
5000			-25123.959915			17410.241977
6000			-25660.170559			15753.359626
7000			-24735.439409			14254.157974
8000			-23731.401943			12897.631004
9000			-24590.097928			11670.200782
10000			-24936.236948			10559.581542
11000			-24041.806728			9554.656721
12000			-23599.002963			8645.367688
13000			-25439.047278			7822.613061
14000			-23968.716694			7078.157611
15000			-23150.531501			6404.549832
16000			-26625.787863			5795.047357
17000			-23735.137495			5243.549468
18000			-21232.259968			4744.536038
19000			-22138.389541			4293.012272
20000			-19042.426162			3884.458716
21000			-25368.514158			3514.786020
22000			-24497.564672			3180.294005
23000			-24167.719723			2877.634626
24000			-22085.490396			2603.778466
25000			-23570.288286			2355.984403
26000			-22120.825912			2131.772185
27000			-20637.432434			1928.897594
28000			-18558.185155			1745.329992
29000			-21503.643456			1579.231987
30000			-16328.078010			1428.941048
31000			-21673.113795			1292.952863
32000			-20937.682969			1169.906280
33000			-20781.070325			1058.569685
34000			-16695.296276			957.828671
35000			-17017.749364			866.674888
36000			-17482.031096			784.195947
37000			-15321.606805			709.566288
38000			-13072.645896			642.038917
39000			-16224.382028			580.937931
40000			-14984.413926			525.651749
41000			-14634.676988			475.626993
42000			-11612.102820			430.362949
43000			-12733.089623			389.406552
44000			-12060.319314			352.347857
45000			-13528.183905			318.815931
46000			-11983.259056			288.475142
47000			-10190.706997			261.021797
48000			-11708.125280			236.181108
49000			-11571.545039			213.704435
50000			-11304.020278			193.366803
51000			-9687.870252			174.964643
52000			-10856.956286			158.313765
53000			-11394.527411			143.247502
54000			-8392.478344			129.615051
55000			-9364.212111			117.279962
56000			-7332.181544			106.118767
57000			-6379.301541			96.019751
58000			-6987.919059			86.881830
59000			-5458.209183			78.613537
60000			-5282.164995			71.132114
61000			-4774.384587			64.362677
62000			-3156.290461			58.237467
63000			-3570.886707			52.695176
64000			-3168.672976			47.680328
65000			-2896.644420			43.142730
66000			-2745.681956			39.036961
67000			-2578.252477			35.321926
68000			-2197.384917			31.960441
69000			-1911.566377			28.918858
70000			-1733.786345			26.166734
71000			-1857.098494			23.676522
72000			-1648.416396			21.423296
73000			-1559.252227			19.384503
74000			-1561.149337			17.539736
75000			-1547.869567			15.870530
76000			-1570.634887			14.360177
77000			-1540.281127			12.993561
78000			-1557.355117			11.757001
79000			-1553.560897			10.638121
80000			-1434.042968			9.625722
81000			-1428.351638			8.709670
82000			-1424.557418			7.880796
83000			-1394.203658			7.130803
84000			-1392.306548			6.452185
85000			-1392.306548			5.838150
86000			-1403.689208			5.282550
87000			-1396.100768			4.779825
88000			-1390.409438			4.324943
89000			-1394.203658			3.913350
90000			-1401.792098			3.540928
91000			-1375.232558			3.203948
92000			-1377.129668			2.899038
93000			-1379.026778			2.623145
94000			-1373.335448			2.373508
95000			-1382.820998			2.147628
96000			-1373.335448			1.943244
97000			-1373.335448			1.758311
98000			-1369.541228			1.590978
99000			-1367.644118			1.439569
100000			-1363.849898			1.302570
